Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-10.4772,0.0009469730580043098,0.3922,-8.98288,0.0008615257000439177,0.26147,-7.48858,1.1772023494627005e-05,0.13073,-5.99429,0.0001737328363467503,0.0,-4.5,7.816866378498024e-05,-0.13073,-3.00571,0.00013207546355187408,-0.26147,-1.51142,7.147648559121413e-05,-0.3922,-0.01712,7.944811997616103e-05,-0.52293,1.4772,0.0007222473471302155
20,0.52295,-10.47671,0.005465097772668052,0.58532,-8.91874,0.5616749994581874,0.41256,-7.43532,1.2055551808710634,0.22063,-5.95685,1.6034585421706529,-2e-05,-4.4998,0.001473192294492549,-0.13073,-3.00566,0.000912775156012861,-0.20165,-1.50372,1.298510841301946,-0.3922,-0.0171,0.00017229545246151323,-0.523,1.47757,0.0022392798774303817
40,0.54831,-10.47797,0.866801985883078,0.6149,-8.91361,0.20134481287282624,0.47196,-7.42687,0.3718081166245908,0.32313,-5.94583,0.6383361692418535,0.00238,-4.49776,0.3878047278987524,-0.13072,-3.00561,0.0014444608969287288,-0.08417,-1.50115,0.9694581556955587,-0.38141,-0.01679,0.5723299358621448,-0.47843,1.52349,1.5937959158827322
60,0.66069,-10.47878,1.42462920804613,0.65308,-8.89068,1.1240446349522988,0.50416,-7.41314,0.9882654539283917,0.35922,-5.93933,0.6590866888191362,0.07136,-4.47829,1.4225412408166322,-0.08527,-2.98589,1.1583614138670244,-0.03704,-1.50015,0.30418487149948514,-0.2896,-0.01604,1.6780882587110242,-0.3804,1.58599,0.8498486532943189
80,0.8189,-10.44036,1.4262432674775507,0.84657,-8.85086,0.16414768720866843,0.70985,-7.36283,0.1935466259513142,0.57501,-5.88977,0.23813322694666886,0.23844,-4.46755,0.11328408128878675,0.1047,-2.97068,0.14578979929992764,0.18604,-1.48712,0.31936736389645376,-0.15661,-0.01177,0.4535722421370494,-0.20925,1.6075,1.1979587398385998
100,0.94769,-10.42273,0.48337079697405677,0.86356,-8.85347,0.5873656597780127,0.72436,-7.35811,0.4500772859808163,0.58992,-5.88742,0.05670368170670325,0.3414,-4.42969,1.701728775718707,0.17841,-2.95584,1.4192852667811116,0.20622,-1.48615,0.07558655066859185,-0.03962,0.06648,1.3130631250138864,-0.13814,1.60937,0.2544511452904129
120,0.98169,-10.41566,0.5400223649344165,1.01621,-8.85807,1.1196731533475295,0.86226,-7.31689,1.3319152089214723,0.7003,-5.84749,1.6368312323456242,0.45452,-4.41559,0.3362901178143968,0.31853,-2.94964,0.4554093433247167,0.24367,-1.45125,1.1402772457559118,0.03876,0.09297,0.2646260295567704,-0.11439,1.6203,0.7983463407976517
140,1.12129,-10.38931,1.3407949728348878,1.07666,-8.8559,0.4516592474368651,0.94277,-7.30716,0.26232217173835715,0.8059,-5.83487,0.33539385396039023,0.55257,-4.38099,1.6365060296945897,0.39543,-2.93391,1.34381592919086,0.39015,-1.41722,0.6695536304657598,0.16124,0.16118,1.401595939481537,0.03127,1.66116,1.117275517866785
160,1.1895,-10.3842,0.41362669629139925,1.14871,-8.81558,1.4854236044249967,1.01042,-7.27908,1.4313928430931626,0.85304,-5.81197,1.1817761220269618,0.6539,-4.36759,0.628590955395094,0.51283,-2.92642,0.9498379254409849,0.43921,-1.39801,1.1164533226488917,0.23016,0.18458,0.454088220910748,0.08982,1.67134,0.8235374537572977
180,1.39783,-10.34019,0.447418895798444,1.29026,-8.79036,0.15774354662947887,1.17198,-7.256,0.18321782101541795,1.03639,-5.78029,0.23478505753635656,0.75032,-4.33445,1.3127852122370387,0.57375,-2.91952,0.44226088562090665,0.63144,-1.35526,0.2787321087374559,0.31709,0.15683,1.4640001751927503,0.28427,1.75028,0.3296101739718663
