Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-1.40885,0.0,0.78142,0.06837,0.0,0.52094,1.54558,0.0,0.26047,3.02279,0.0,0.0,4.5,0.0,-0.26047,5.97721,0.0,-0.52094,7.45442,0.0,-0.78142,8.93163,0.0,-1.04189,10.40885,0.0
20,1.04203,-1.40937,0.0029387078031710145,0.97431,0.06797,0.7480167589784412,0.69363,1.53338,1.0174938841778514,0.26059,3.02234,0.005767291440330944,6e-05,4.49989,0.003010726672710291,-0.20631,5.95004,1.2506183271250224,-0.52078,7.45395,0.006906334479452758,-0.68066,8.88421,1.662339767233589,-1.04188,10.40876,0.005913863359278573
40,1.23405,-1.53313,0.2528196737048664,1.02939,0.06714,0.02622082840104023,0.76759,1.53184,0.033699343147569095,0.27,3.01089,0.7781130522111416,0.19836,4.43908,0.514778261847132,-0.02294,5.93045,0.0983431895457506,-0.41833,7.36754,1.442062631305611,-0.54648,8.86388,0.06226769665145526,-1.04114,10.4064,0.010362163544364927
60,1.25042,-1.54085,0.037976712051356505,1.09043,0.0199,1.375918072457347,0.80843,1.51944,1.083411107063087,0.43013,2.91507,0.6059709410563682,0.23477,4.43309,0.07400358558528491,-0.01647,5.92925,0.0032395083424234757,-0.32742,7.32328,0.2019503437077684,-0.5235,8.84517,0.9034358176874205,-0.88445,10.36393,1.197434128591128
80,1.35577,-1.58606,1.654401564675941,1.24516,-0.01271,0.24905717904009214,0.99247,1.51086,0.31469830748924793,0.46683,2.89988,0.0036601387800737307,0.31386,4.37496,1.5512040647596388,0.14474,5.83643,0.7764745045501963,-0.26637,7.26892,1.5820666627791766,-0.33564,8.80774,0.42725851069297266,-0.80531,10.35538,0.10947103627294516
100,1.45429,-1.60049,0.45966965998218456,1.26565,-0.02386,0.6590105804641325,1.0137,1.50758,0.48872034697521805,0.53346,2.89494,1.383061079968601,0.42253,4.34346,0.5511698908152188,0.18798,5.82095,0.22694084472679718,-0.15591,7.20865,0.663740424817393,-0.31059,8.80411,0.12690455875825754,-0.75344,10.32466,1.276809000824363
120,1.52585,-1.62293,1.3067635136237798,1.40873,-0.04295,1.2274142327543822,1.14616,1.49043,1.4133636080015832,0.67222,2.89328,0.5231020114605016,0.45168,4.33352,0.415335011637075,0.26784,5.76911,1.5476945968267086,-0.11813,7.18949,0.16164728138519122,-0.2082,8.74699,1.6171211974459578,-0.60849,10.3017,0.5851716400237565
140,1.67165,-1.63714,0.5389238432572169,1.48437,-0.05027,0.6757488292957718,1.23397,1.48633,0.28595272962423174,0.71554,2.86724,1.089506638204591,0.5808,4.31265,1.4420090084807762,0.38843,5.73573,0.443671959416896,-0.00802,7.11217,1.4281829033673887,-0.10617,8.72213,0.3580527172622599,-0.55775,10.28332,1.0866751419872476
160,1.72014,-1.65027,0.9268964090972878,1.61827,-0.07022,1.3704952057960529,1.34412,1.44632,1.634096638615614,0.84835,2.82492,0.8968935315059586,0.66492,4.30835,0.18786997560706825,0.44834,5.70046,1.3517801590550274,0.06968,7.07591,0.364635971608427,-0.02785,8.67274,1.534395145900267,-0.41681,10.23425,1.0568206349439493
180,1.83271,-1.66653,1.420615005850323,1.68864,-0.07499,0.4244961859102268,1.43261,1.43226,0.5330963648276208,0.90793,2.80363,1.2625723971409581,0.72577,4.26799,1.4439384117817875,0.56127,5.66354,1.0078927108861333,0.11663,7.04283,1.4005885318896514,0.07342,8.64163,0.7201638362786628,-0.36356,10.21968,0.8304309815794839
200,1.90611,-1.67237,0.44332576445423094,1.76905,-0.09927,1.5713382041510928,1.49307,1.40263,1.390191725050741,1.02423,2.76207,1.1908157550848548,0.83023,4.23717,0.757450919612728,0.6132,5.6475,0.8073737392124958,0.22429,6.98848,0.9830354577703885,0.1242,8.61799,1.2083842971929755,-0.25924,10.17352,1.5808154016654696
220,1.98791,-1.6943,1.5874764737043716,1.8778,-0.11166,0.7363484471877115,1.60867,1.3714,0.9833735108006971,1.08573,2.7441,0.8794836380893138,0.90353,4.20277,1.5030485453360471,0.71499,5.59987,1.5565017111975774,0.28604,6.9574,1.2949779451323624,0.23565,8.56857,1.2175186927435069,-0.17526,10.15452,0.47506118375437856
240,2.09751,-1.7054,0.7339326360449056,1.9494,-0.13854,1.4643700822451815,1.67036,1.3491,1.1678802859130732,1.19255,2.69933,1.5129621687468888,1.01782,4.17444,0.8806651072789514,0.7957,5.57855,0.5186735766831277,0.39919,6.90433,1.1210431961462488,0.2986,8.54734,0.9115403020556243,-0.08942,10.11124,1.7153733070638923
260,2.27709,-1.74536,1.076117745038076,2.10757,-0.17096,0.3136735602413426,1.8488,1.3171,0.4174948062116021,1.29471,2.67405,0.19860463834864642,1.17911,4.11022,1.339621519557379,0.9752,5.51307,0.7127229443236556,0.45579,6.88877,0.4435400870669488,0.47418,8.4754,0.5515168864479552,0.0428,10.07905,0.2403643145795056
280,2.32852,-1.7529,0.3242838955093509,2.13647,-0.18588,0.8874639365318105,1.87376,1.31126,0.5813807814351586,1.35615,2.63418,1.4219708892121397,1.24517,4.09179,0.4263544684257896,1.01178,5.50315,0.25022529355364603,0.52712,6.91669,1.4650854246855727,0.50236,8.46693,0.1976327520484373,0.08515,10.04783,1.2496538880229981
300,2.36096,-1.76612,0.8774145822270925,2.29043,-0.21469,0.9742002887761755,2.01532,1.26349,1.2206879219044942,1.49002,2.60063,0.49975447635656245,1.2741,4.08096,0.5326674223724721,1.04342,5.50022,0.8576731213976679,0.65364,6.9292,0.4346363644112003,0.61586,8.41263,1.5337448467808508,0.23456,10.00858,0.6294423730205033
320,2.46263,-1.79781,1.5586784616677059,2.34086,-0.2229,0.7711152229624904,2.07626,1.25337,0.39225101702694154,1.5476,2.57026,1.3555816250616657,1.3528,4.03704,1.5696163904300093,1.15421,5.49929,1.4237111608959478,0.73562,6.94503,1.5968896875300793,0.69538,8.39524,0.5253543073166121,0.28097,9.98732,1.2331273941850711
340,2.5799,-1.81645,0.5361880706225071,2.54294,-0.27167,0.3734236738810993,2.28176,1.2109,0.48488906761521244,1.71872,2.52583,0.22711518771450265,1.49316,4.00877,0.1661976121054718,1.25942,5.48786,0.8025533379210695,0.88901,6.95524,0.1592840534525268,0.76104,8.4384,1.3155393133649365,0.4697,9.92948,0.27024278652732836
360,2.75225,-1.86184,0.8619239595187463,2.56885,-0.27617,0.059848789588986095,2.3155,1.20653,0.07555453363466051,1.81643,2.47924,1.6080638660875308,1.64923,3.97013,1.1888926720057607,1.42844,5.44175,0.6991408741406481,1.01902,6.96761,1.5505833834124338,0.90664,8.47941,0.3716998939114016,0.48472,9.92898,0.4093798195787922
380,2.81112,-1.87072,0.07410447754016308,2.75632,-0.33198,0.6589676503672407,2.4887,1.15994,0.9702282523104733,1.95199,2.45505,0.1661796587378957,1.7306,3.96143,0.09622267736327367,1.47968,5.43383,0.28429876932415177,1.13164,6.97076,0.12085230248391776,0.94949,8.45605,1.060557189377315,0.68174,9.97208,0.539348169362068
