Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55291,-8.79555,0.0,-1.16469,-7.34667,0.0,-0.77646,-5.89778,0.0,-0.38823,-4.44889,0.0,0.0,-3.0,0.0,0.38823,-1.55111,0.0,0.77646,-0.10222,0.0,1.16469,1.34667,0.0,1.55291,2.79555,0.0
20,-1.47634,-8.86379,1.6330240498767876,-1.16475,-7.34689,0.005938046737316973,-0.77643,-5.89769,0.0031796986896522857,-0.35995,-4.43282,0.9314457051426531,0.00026,-2.99921,0.01042106198398088,0.57907,-1.53983,0.7173776055305172,0.82677,-0.07924,1.2127849817799832,1.16474,1.34682,0.0032586109358878497,1.55302,2.79589,0.0012700604389289587
40,-1.34995,-8.91717,0.15967411358487416,-1.12467,-7.35362,1.0706454571870132,-0.77596,-5.89647,0.007367048262677288,-0.16679,-4.41464,0.3094096954052531,0.18082,-2.91911,0.6308441693512264,0.6327,-1.53784,0.06359642247113356,1.0039,-0.06347,0.23354805396120648,1.33706,1.37416,1.0154341291553475,1.61823,2.85153,1.4797931269348596
60,-1.30293,-8.90469,1.0929737703718438,-0.92832,-7.35711,0.1597316883276562,-0.58068,-5.7972,0.3643812683254341,-0.14264,-4.41193,0.009335627575153896,0.22935,-2.90714,0.034875352775688886,0.79767,-1.45857,0.85298867143155,1.04178,-0.0434,1.0766278074657563,1.40894,1.37884,0.04748852434231061,1.77073,2.89842,0.11032566161046396
80,-1.1159,-8.89349,0.26895152366428887,-0.91716,-7.35663,0.005768208744436148,-0.55437,-5.78831,0.03626555636170149,0.02973,-4.32108,0.6630966858529911,0.39908,-2.86136,1.0039650846332364,0.85782,-1.44199,0.08050679802851621,1.22991,0.01417,0.33858577060076783,1.51427,1.4427,1.595812087611258,1.81319,2.92106,1.06644659970719
100,-1.09563,-8.88964,0.5045526927298327,-0.81294,-7.29111,1.566119081982532,-0.51539,-5.76543,1.1034311236219925,0.0713,-4.3086,0.14402424668090197,0.45836,-2.85481,0.18956086699065425,0.87257,-1.42974,0.7540336112047231,1.25155,0.019,0.07391850538481322,1.61606,1.46656,0.3216147434133254,1.97011,2.93902,0.6424936164660614
120,-0.96426,-8.85534,1.441047710700981,-0.71695,-7.26605,0.36107051586057426,-0.36521,-5.7469,0.7340302467878217,0.14204,-4.25922,1.4720061497087407,0.5097,-2.83183,1.1757357015686405,1.0147,-1.39882,1.2056691896360825,1.34981,0.06753,1.6754437698760527,1.63384,1.47283,0.39107293798449877,2.01014,2.9427,0.1500069606048312
140,-0.87721,-8.84692,0.2797982519681489,-0.68072,-7.25121,0.9048813724848145,-0.30796,-5.73128,0.9878483250608489,0.26495,-4.22412,0.495032055304967,0.659,-2.81511,0.6653392739209709,1.08846,-1.38854,0.7044739217672207,1.45852,0.08648,0.3895053797385916,1.75682,1.48927,1.5297005653439526,2.11614,2.9851,1.6457931879216634
160,-0.76809,-8.81967,1.6750723867622475,-0.5382,-7.23887,1.0178385071940161,-0.16346,-5.7025,1.0686203847767435,0.32714,-4.19103,1.3048079006726647,0.71342,-2.79788,1.1004652230021448,1.22361,-1.36266,1.3401365880769658,1.54109,0.12114,1.509920985919006,1.84813,1.49287,0.21836152444738738,2.21746,3.00078,0.4163098901746146
180,-0.67464,-8.8118,0.5375524481830185,-0.47311,-7.22745,1.150827287760508,-0.10877,-5.69321,0.7929805442771938,0.4395,-4.15846,0.9892271379210624,0.82711,-2.76589,1.3391022436528657,1.2919,-1.35643,0.4173890673855537,1.65021,0.13834,0.7576927659520684,1.91233,1.53236,1.4719945886639378,2.2696,3.01833,1.187430986731502
200,-0.61278,-8.79369,1.3207405703382749,-0.35131,-7.21219,1.250668127644044,-0.00406,-5.66197,1.608156216552995,0.49276,-4.14437,0.7899857356092881,0.89454,-2.75445,0.41715929948108543,1.37248,-1.32452,1.5929070960168628,1.70145,0.15495,1.0599200776976714,2.01623,1.5599,0.7277463444694993,2.38936,3.03097,1.13601751895101
220,-0.49129,-8.78072,1.0600682587943577,-0.28573,-7.20417,0.8398472992735159,0.0831,-5.64997,0.5044731893032836,0.59362,-4.10898,1.59330574874246,0.97461,-2.71573,1.626076274401975,1.47931,-1.30638,0.7117608532410339,1.81755,0.17739,1.329273897718925,2.08842,1.58752,1.441568843827099,2.45982,3.04584,1.2810234789587627
240,-0.42623,-8.76667,1.1236416939051037,-0.17768,-7.18244,1.5788682100568332,0.17111,-5.61976,1.690018193737313,0.6778,-4.09452,0.5544907309491596,1.07862,-2.69151,0.6819827033317808,1.54888,-1.28254,1.3994934779946104,1.88839,0.18796,0.8898293439497502,2.20668,1.60586,0.9397368000333411,2.5797,3.07909,1.195117380183148
260,-0.30452,-8.75073,1.2919672958860124,-0.09188,-7.17441,0.4954500695998217,0.27599,-5.60417,0.6771857764693381,0.76627,-4.06653,1.6423010067412864,1.14687,-2.66957,1.374774083850084,1.66807,-1.26576,0.9765379726718804,1.99903,0.21135,1.5479254297218452,2.26566,1.62396,1.1822387211912284,2.64067,3.09358,0.8331332346718682
280,-0.23672,-8.74214,0.8526437081289462,-0.0048,-7.1507,1.6607469114988636,0.34321,-5.57923,1.4039901793286176,0.86812,-4.05231,0.6577806666671114,1.26705,-2.65669,0.9972957183829855,1.72868,-1.25003,1.1079127023341078,2.08144,0.21992,0.48606294141195633,2.38327,1.65413,1.2571126868937634,2.74628,3.12343,1.5837863934083123
300,-0.10355,-8.71781,1.353547633328846,0.11379,-7.1378,0.49666366283841773,0.47707,-5.55689,0.752052140502624,0.95912,-4.02886,1.5437720624576297,1.34791,-2.63048,1.428532513785819,1.86776,-1.22997,1.039608092954565,2.1948,0.24354,1.6388225275524773,2.45235,1.66539,0.6047170072640764,2.83894,3.13585,0.4161190075150315
320,-0.03453,-8.71138,0.39887273339238555,0.17275,-7.11682,1.300177416589844,0.52696,-5.54028,1.0905615933932156,1.06736,-4.01751,0.7196003738041703,1.46401,-2.59672,0.9839053818775026,1.92159,-1.22193,0.7913662826253645,2.28469,0.25132,0.5324840363115941,2.54831,1.67011,1.6563613365850054,2.91792,3.16543,1.5631320891566953
340,0.10538,-8.6812,1.399792912171543,0.32306,-7.09635,0.5558505784225646,0.68339,-5.50877,0.7855825965166777,1.16475,-3.99703,1.4810382108765365,1.53681,-2.57411,1.0120309608713245,2.07499,-1.17628,1.0580776106362555,2.40059,0.27087,1.7151162115446594,2.65592,1.67225,0.18124773477908732,3.04629,3.18498,0.4415291784311796
360,0.18108,-8.67379,0.37821391866555953,0.37444,-7.07765,1.125525949216928,0.73104,-5.4976,0.8596321769870553,1.28245,-3.98747,0.6804100247586536,1.66403,-2.56092,1.18567373091287,2.12807,-1.16628,0.2229417822742257,2.50175,0.27711,0.49875063248791224,2.72894,1.71356,1.5199817082982727,3.11006,3.20041,1.2991586034555986
380,0.23226,-8.65268,1.2169420606193744,0.49284,-7.05472,1.262782429970895,0.83695,-5.46853,1.54128750987605,1.32176,-3.98219,0.6617823500639897,1.72217,-2.55689,0.3526761139122224,2.19212,-1.15523,1.3695925125874993,2.5415,0.28664,0.890500737810865,2.83002,1.73562,0.6617205494313723,3.22925,3.20859,1.0105074419548077
400,0.3802,-8.63298,0.7362212110750749,0.56785,-7.04249,0.7181214205470308,0.93135,-5.45614,0.3564337707384452,1.45995,-3.96423,1.2976517253050406,1.84381,-2.5317,1.5585573273239663,2.32808,-1.1497,0.5640522624835532,2.69022,0.30033,1.037786455822976,2.88881,1.74307,1.0477706178048014,3.29879,3.22155,1.007688614962603
420,0.42941,-8.61727,1.0563340357897095,0.66649,-7.01072,1.671739765540856,1.00632,-5.42944,1.5179078474517824,1.52611,-3.96038,0.4240000581019455,1.92742,-2.52472,0.5087331756885591,2.39127,-1.13177,1.3250065044834283,2.74372,0.30566,0.7367497056916262,3.00415,1.74548,1.1591389751483696,3.41235,3.24399,1.369504786037777
440,0.54657,-8.59521,1.342161081559544,0.75823,-6.99819,0.5379180642105754,1.11661,-5.41522,0.7624630539816928,1.60588,-3.94664,1.5416553947130367,1.98675,-2.50651,1.2818795214759446,2.5109,-1.11654,1.0232323147366684,2.84632,0.31836,1.6518482654140219,3.07823,1.75658,1.2576398830033566,3.48584,3.25442,0.89010357420475
460,0.6184,-8.58432,0.9144194183798482,0.84851,-6.96751,1.7113376135278553,1.1898,-5.39403,1.4350434806791348,1.71598,-3.94055,0.7419250126327024,2.10643,-2.49245,1.0503589495244154,2.57461,-1.10663,1.0843663294461279,2.93745,0.32298,0.5337759953803248,3.2012,1.77733,1.1873394381883902,3.59805,3.26951,1.535629758928888
480,0.72991,-8.5545,1.5352984809773633,0.95176,-6.95131,0.6516174067327912,1.30721,-5.37772,0.9114683351970032,1.78875,-3.92878,1.4096338800509718,2.17225,-2.48257,1.1133657111819524,2.69551,-1.09951,1.2795007457568865,3.02727,0.33114,1.6724029137309189,3.26268,1.78739,0.8281398381341473,3.67968,3.27492,0.48636281836726947
500,0.81194,-8.54352,0.4654959153331571,1.01801,-6.9259,1.3949313284091174,1.36659,-5.36279,1.1148589906388175,1.90842,-3.9212,0.9487075117128703,2.29411,-2.47483,1.270215854344804,2.76325,-1.09464,0.8468500628661202,3.13494,0.33437,0.6974296817831952,3.36945,1.81077,1.5956726262015628,3.76445,3.29482,1.6137897941926462
