Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04191,-2.90893,0.002332659516601184,0.78143,-1.43163,0.0003913789019807684,0.52095,0.04557,0.00015225078746279317,0.26048,1.52279,0.00018300808300751004,1e-05,3.0,0.00015453991061002386,-0.26046,4.47721,5.0017966456343325e-05,-0.52093,5.95442,5.021658457152976e-05,-0.78141,7.43163,0.0003854739783229714,-1.04191,8.90893,0.0016619230118953934
20,1.14918,-2.9882,1.4541536360279308,0.784,-1.43498,0.4547603081263204,0.52095,0.0456,0.00036857654506927115,0.26048,1.52282,0.0005696863733335992,2e-05,2.99998,0.0022548210635763475,-0.23224,4.46141,0.9275934009246005,-0.52087,5.95423,0.006750987944632386,-0.7321,7.40094,1.2172123748531967,-1.04193,8.90902,0.0036592318211544446
40,1.25245,-3.02904,0.08841124623611331,0.99469,-1.48748,0.35643605979235404,0.52138,0.04426,0.010598271613939182,0.46922,1.51177,0.49055515803583644,0.02551,2.97216,1.1683770596703105,-0.03093,4.44277,0.21812417710465165,-0.38435,5.87391,1.1684462216229796,-0.55195,7.37609,0.16611893421212387,-0.9271,8.89859,1.6483181576514505
60,1.27965,-3.04872,0.9611751802208321,1.01722,-1.49043,0.08682494694207149,0.61399,-0.0119,1.6571072859713916,0.50054,1.51053,0.11775218137028977,0.16834,2.92218,0.8018516650439088,-0.01459,4.43892,0.469849099509996,-0.31613,5.8536,0.2641173785366668,-0.53016,7.36422,0.8387935416128331,-0.82085,8.89658,0.34643814888317803
80,1.45256,-3.07861,0.5462559371393033,1.16841,-1.52481,1.2507401924088064,0.73461,-0.0366,0.2665862162005633,0.54876,1.46461,1.339988533297781,0.22033,2.90926,0.003868760585656012,0.15368,4.40287,0.9765954008593608,-0.27163,5.82173,1.2910493408811103,-0.35649,7.32611,0.6792137855129537,-0.78436,8.8847,0.8027984629307684
100,1.49476,-3.0907,0.9332025353131699,1.23121,-1.52996,0.3923852903001538,0.77793,-0.06659,1.273076501602818,0.65721,1.42681,0.9352334544103511,0.26667,2.88696,1.1844538549775907,0.20162,4.39812,0.3126150120616738,-0.16284,5.77201,1.1714371922370905,-0.3175,7.31866,0.675720127005831,-0.68054,8.86328,1.5848468751733926
120,1.65906,-3.10962,0.7590851610775604,1.3504,-1.56817,1.6236436698328245,0.92874,-0.11082,0.5694407231340635,0.70994,1.41168,0.6048153701219104,0.4216,2.87247,0.5314323776507288,0.34382,4.3597,1.3416187804007573,-0.09004,5.7471,0.6667002196039262,-0.16022,7.2901,1.042737232523419,-0.5764,8.85371,0.2806216964885196
140,1.7002,-3.11496,0.6741355572881176,1.43848,-1.58033,0.5319276671925498,0.97175,-0.12917,1.0966976773913693,0.80414,1.40588,1.6068287806742794,0.48243,2.85388,1.2997853816138016,0.4118,4.35093,0.4181523180632046,0.00139,5.69477,1.642494270207028,-0.10808,7.28521,0.3449266885014815,-0.50575,8.8269,1.4913914393764736
160,1.83976,-3.14455,1.2809114143370675,1.51184,-1.60778,1.3496094460136956,1.11675,-0.17537,0.9141919292075196,0.90866,1.40053,0.801503548672011,0.62638,2.8365,0.6263550267263656,0.50391,4.31717,1.587387521472487,0.09992,5.66352,0.40023153932944866,0.01109,7.23998,1.5199898141635775,-0.37104,8.81103,0.48884033736356897
180,1.90396,-3.15137,0.40108878995448033,1.62955,-1.62425,0.9743930640257223,1.16418,-0.18804,0.7529332970421153,1.01015,1.35439,1.3808325540485922,0.67377,2.82149,1.1434131801075202,0.60903,4.30232,0.6839791804239889,0.17642,5.62124,1.593545208059371,0.09017,7.22462,0.5131240543851812,-0.31218,8.78726,1.3224897358469145
200,1.98179,-3.17557,1.538245741617619,1.67965,-1.63299,0.7791252045530004,1.26373,-0.22594,1.6174844943472646,1.07927,1.33388,0.46347421644234044,0.78842,2.78691,1.311640155321542,0.65797,4.28539,1.1030622459461998,0.2793,5.59303,0.6856118227755471,0.14852,7.1957,1.3279853920440043,-0.19157,8.76809,1.0642023986086493
220,2.09157,-3.18812,0.7446076358891219,1.78246,-1.66454,1.6267773968803438,1.3498,-0.24176,0.5509502380212139,1.1615,1.29867,1.612524678330266,0.85774,2.77161,0.9114717272271188,0.77325,4.25661,1.320774394845124,0.34834,5.56086,1.4614409167613855,0.26397,7.16854,0.9890557635038252,-0.12568,8.748,1.2850915858323797
240,2.16332,-3.20905,1.414914707417515,1.87111,-1.67646,0.5159295310728244,1.43952,-0.27362,1.6898116457391108,1.26714,1.28146,0.6927637663320906,0.96811,2.74246,1.532021060175906,0.8434,4.24364,0.9015660968921599,0.46244,5.53159,0.896437892993329,0.32794,7.14659,1.2928426590044966,-0.0054,8.71281,1.2350882318119951
260,2.28141,-3.22534,0.9357328550744217,1.95996,-1.70132,1.6886851069144782,1.54062,-0.2903,0.638035498010134,1.33656,1.25441,1.4277369908089539,1.04937,2.73172,0.48478508442966795,0.9534,4.2088,1.5120387695548543,0.52086,5.51067,1.2081452095464247,0.44586,7.11049,1.1816061759620686,0.05763,8.697,0.8663561945378235
280,2.3411,-3.2409,1.1219726034855881,2.06629,-1.71259,0.6909833310614473,1.60785,-0.31446,1.3833850668456318,1.45412,1.23309,0.9450082261109929,1.13477,2.69742,1.6605360844383121,1.03299,4.19507,0.4852682655432684,0.63883,5.4791,1.2486784696981197,0.5068,7.09472,0.8626758354611355,0.16434,8.65632,1.5673233608253736
300,2.4599,-3.26168,1.2642511398687506,2.13376,-1.73107,1.373426182015522,1.72538,-0.33315,0.9526549336590168,1.51404,1.21301,1.2165129476027203,1.23893,2.67794,0.6671546216475501,1.11789,4.16109,1.6481675720677558,0.70354,5.46532,0.8498115453148744,0.6124,7.05542,1.5398497506405258,0.2479,8.64045,0.4741569275701321
320,2.52651,-3.27156,0.857216867187448,2.25417,-1.74353,1.001072960396388,1.78678,-0.35,1.1497252229737542,1.63256,1.18127,1.2467478179599973,1.30607,2.65145,1.3923698090246142,1.22296,4.14275,0.6805097912055493,0.81107,5.43436,1.5576360175550978,0.69273,7.03975,0.5171853741890545,0.33357,8.61011,1.6716614313778717
340,2.63541,-3.29227,1.5663183670279295,2.31685,-1.75973,1.2465491581269792,1.90671,-0.37131,1.2589599090479549,1.69711,1.16672,0.8673576345594504,1.42485,2.63116,0.9827418857634209,1.29037,4.11444,1.420883895558552,0.8936,5.42225,0.5035729355815899,0.77902,7.00642,1.645737499911363,0.44204,8.59594,0.7346088139715244
360,2.71912,-3.29992,0.5031876165577306,2.43579,-1.79325,1.2335730933859006,1.97263,-0.38177,0.8614339830718871,1.80461,1.14071,1.566615373087606,1.4856,2.6124,1.1829925396619418,1.40752,4.08972,0.9549283157136889,0.98001,5.39616,1.6419851587851466,0.88193,6.98912,0.6505066053298243,0.50966,8.566,1.4451492951712264
380,2.81243,-3.33049,1.7061514048316282,2.50048,-1.80741,0.7467981373266777,2.08769,-0.40667,1.5042097587863568,1.89088,1.13086,0.4835870794230642,1.60953,2.5826,1.2143062100209518,1.47191,4.06667,1.2600922526226832,1.08846,5.38269,0.6191395697936949,0.95507,6.96122,1.439177813624692,0.63125,8.53796,0.9131256647492911
400,2.93135,-3.34939,0.38367822053417266,2.65746,-1.82131,1.1031756833020725,2.1815,-0.41702,0.30292303844225643,2.03532,1.0881,1.3146355187739236,1.68243,2.56796,0.6770395385332921,1.62561,4.02893,0.652967694657008,1.13968,5.39481,0.9509033002941419,1.09518,6.93703,0.5106105196550786,0.69509,8.51324,1.1013770657325213
420,3.03275,-3.37376,1.6485072360086077,2.71874,-1.82443,0.04069410703881432,2.31192,-0.44646,1.4780704399998457,2.11292,1.0744,0.25760438942189146,1.82804,2.51506,1.1306405559901611,1.67885,4.00876,1.0306992097942458,1.28998,5.4082,0.7255343251848855,1.14681,6.93093,0.9454670716099469,0.85047,8.47077,0.8564117565064792
440,3.14313,-3.38233,0.5144300047791227,2.78989,-1.86966,1.4801536789150245,2.39635,-0.45444,0.38401258337261496,2.17459,1.04014,1.357922228621929,1.88876,2.50222,0.29625733369055596,1.80888,3.96942,1.1725289972006057,1.35978,5.41875,1.2364533644632625,1.28093,6.92883,1.0575824446906013,0.89429,8.46123,0.4755845022744648
460,3.18379,-3.39482,1.0235954561882952,2.89606,-1.88931,0.7305688572972071,2.44753,-0.47342,1.1963244769743733,2.28875,1.01809,0.9254436278686233,1.95856,2.46511,1.4933705055254232,1.86707,3.95894,0.3827150649906917,1.4813,5.42556,1.113796990834381,1.33673,6.92626,0.7471748982288768,0.97815,8.45204,1.621734983174083
480,3.33095,-3.42782,0.9769037282952319,2.95951,-1.8965,1.102523903365283,2.59447,-0.49078,0.7161290559735777,2.35472,0.99965,0.9634008999147161,2.08587,2.43887,0.5184718147882498,1.98904,3.92955,1.5359257438295073,1.54682,5.42887,0.6008260627848359,1.48244,6.91395,1.2138237809682715,1.0986,8.44817,0.4260714626899665
500,3.38139,-3.43705,0.705805086709417,3.07561,-1.89878,1.1107412426777963,2.64435,-0.50403,1.0283888458681503,2.4693,0.98431,1.3903627879619376,2.14494,2.41107,1.3403075896469305,2.07057,3.92179,0.5180310927315882,1.64363,5.43115,1.7344530227647312,1.54294,6.91133,0.3785448742168419,1.18119,8.43152,1.6137149373761088
520,3.57154,-3.45198,0.5808393816350128,3.22388,-1.93874,1.6007825703806209,2.82757,-0.5285,0.4412705287246952,2.61667,0.94546,1.569921953051117,2.30818,2.3748,0.3438543193170499,2.24434,3.89589,1.1064194998765233,1.76289,5.43158,0.011373235715088525,1.72718,6.89891,0.8339360558141812,1.32716,8.4213,0.2414496000922856
