time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,2.8404234872441387,0.37279315476762775,1.249095381613726,-0.7943039483303544,1.9709578607726905,1.1593040220766793,0.6433028550383522,-1.3313341933522143,2.9542709758586545,-0.13490125725971325,1.1464835606671926,-1.4802415075195023,1.1955715796140112,1.5461611936131692,2.609105860999044,1.4658950234319081,1.1252589112244542,-0.15126265964305396,0.6014447824523688,1.3243548509608933,0.3645766885610833,0.5951945136120296,2.19131165064056,0.5532440373170582,0.2414151989922405,1.0604398410215166,0.8161539149383266,1.2837247958352571,1.682504605622083,1.4969734440845883,0.7130195079789733,1.0291798227983415,1.4405014240801988,-0.5637389003558297,1.6921670034358065,-1.578844376227413,2.4287136525906283,-0.23905815394187302,0.2784703077367682,-0.7382922903391735,1.9165174270788208,-1.829605145236655,0.1997353412795525,-0.38377987677361736,0.7234771527628597,0.08260208752070852,2.109097918903378,1.6025626562243986,2.325799813471426,1.2400349419615293,2.7024045700847084,-1.696363031519677,1.980459693322099,-1.1563234400440887,2.3408235173535483,-0.4852449887008512,0.9466688441516631,-0.4314802111483118,2.2888104936210865,-1.0133359712807661
20,50414.09327579143,0,-1.9999862991117452,-6.000134811172352,-1.9999870271041278,-4.4999884114478155,-1.9999871775375355,-2.9999814427904896,-1.9749627959681322,-1.4981326179246628,-1.9999863358069854,5.1238908649806965e-06,-1.9547489778258198,1.497737086312171,-1.9975955056653842,2.9978360235268577,-1.9892427276716933,4.496332389312924,-2.00000058393441,6.000138724538339,2.8404234872441387,0.37279315476762775,1.249095381613726,-0.7943039483303544,1.9709578607726905,1.1593040220766793,0.6433028550383522,-1.3313341933522143,2.9542709758586545,-0.13490125725971325,1.1464835606671926,-1.4802415075195023,1.1955715796140112,1.5461611936131692,2.609105860999044,1.4658950234319081,1.1252589112244542,-0.15126265964305396,0.6014447824523688,1.3243548509608933,0.3645766885610833,0.5951945136120296,2.19131165064056,0.5532440373170582,0.2414151989922405,1.0604398410215166,0.8161539149383266,1.2837247958352571,1.682504605622083,1.4969734440845883,0.7130195079789733,1.0291798227983415,1.4405014240801988,-0.5637389003558297,1.6921670034358065,-1.578844376227413,2.4287136525906283,-0.23905815394187302,0.2784703077367682,-0.7382922903391735,1.9165174270788208,-1.829605145236655,0.1997353412795525,-0.38377987677361736,0.7234771527628597,0.08260208752070852,2.109097918903378,1.6025626562243986,2.325799813471426,1.2400349419615293,2.7024045700847084,-1.696363031519677,1.980459693322099,-1.1563234400440887,2.3408235173535483,-0.4852449887008512,0.9466688441516631,-0.4314802111483118,2.2888104936210865,-1.0133359712807661
40,89.24706760978759,0,-1.9080044965707899,-6.097228754998366,-1.999956716365824,-4.499943444633948,-1.7829949862690488,-2.9832306429482784,-1.7615044666337545,-1.49633554070878,-1.7750378287083015,0.0013068579537929754,-1.7588855836835038,1.4963737306728997,-1.7702094097484213,2.9805381610007244,-1.7653294907602481,4.489605265090729,-1.997635125515861,6.002342638030513,2.8404234872441387,0.37279315476762775,1.249095381613726,-0.7943039483303544,1.9709578607726905,1.1593040220766793,0.6433028550383522,-1.3313341933522143,2.9542709758586545,-0.13490125725971325,1.1464835606671926,-1.4802415075195023,1.1955715796140112,1.5461611936131692,2.609105860999044,1.4658950234319081,1.1252589112244542,-0.15126265964305396,0.6014447824523688,1.3243548509608933,0.3645766885610833,0.5951945136120296,2.19131165064056,0.5532440373170582,0.2414151989922405,1.0604398410215166,0.8161539149383266,1.2837247958352571,1.682504605622083,1.4969734440845883,0.7130195079789733,1.0291798227983415,1.4405014240801988,-0.5637389003558297,1.6921670034358065,-1.578844376227413,2.4287136525906283,-0.23905815394187302,0.2784703077367682,-0.7382922903391735,1.9165174270788208,-1.829605145236655,0.1997353412795525,-0.38377987677361736,0.7234771527628597,0.08260208752070852,2.109097918903378,1.6025626562243986,2.325799813471426,1.2400349419615293,2.7024045700847084,-1.696363031519677,1.980459693322099,-1.1563234400440887,2.3408235173535483,-0.4852449887008512,0.9466688441516631,-0.4314802111483118,2.2888104936210865,-1.0133359712807661
60,122.68060381616428,2,-1.8372010981411713,-6.177180190632221,-1.8566419900415023,-4.581749285635819,-1.7531748557980507,-2.9826386212709255,-1.666069606842137,-1.4842626310619813,-1.7518826296277599,0.0014542368010523501,-1.6321475675884045,1.5003343291796134,-1.752273338469189,2.979863593401222,-1.7514707044750768,4.4939400726721646,-1.837228901596922,6.143686119874171,2.8404234872441387,0.37279315476762775,1.249095381613726,-0.7943039483303544,1.9709578607726905,1.1593040220766793,0.6433028550383522,-1.3313341933522143,2.9542709758586545,-0.13490125725971325,1.1464835606671926,-1.4802415075195023,1.1955715796140112,1.5461611936131692,2.609105860999044,1.4658950234319081,1.1252589112244542,-0.15126265964305396,0.6014447824523688,1.3243548509608933,0.3645766885610833,0.5951945136120296,2.19131165064056,0.5532440373170582,0.2414151989922405,1.0604398410215166,0.8161539149383266,1.2837247958352571,1.682504605622083,1.4969734440845883,0.7130195079789733,1.0291798227983415,1.4405014240801988,-0.5637389003558297,1.6921670034358065,-1.578844376227413,2.4287136525906283,-0.23905815394187302,0.2784703077367682,-0.7382922903391735,1.9165174270788208,-1.829605145236655,0.1997353412795525,-0.38377987677361736,0.7234771527628597,0.08260208752070852,2.109097918903378,1.6025626562243986,2.325799813471426,1.2400349419615293,2.7024045700847084,-1.696363031519677,1.980459693322099,-1.1563234400440887,2.3408235173535483,-0.4852449887008512,0.9466688441516631,-0.4314802111483118,2.2888104936210865,-1.0133359712807661
80,64.14672354865151,3,-1.82987562245871,-6.18390117445819,-1.77887877104943,-4.604375678042641,-1.6633773420693878,-3.050561598964716,-1.5141657543681681,-1.4801202957570085,-1.554201742937644,0.013590510647853306,-1.5113275195215283,1.5013502300310646,-1.5448080413880185,2.997706978664142,-1.5661991705576201,4.607137427418987,-1.8140154216020585,6.1634105703831725,2.8404234872441387,0.37279315476762775,1.249095381613726,-0.7943039483303544,1.9709578607726905,1.1593040220766793,0.6433028550383522,-1.3313341933522143,2.9542709758586545,-0.13490125725971325,1.1464835606671926,-1.4802415075195023,1.1955715796140112,1.5461611936131692,2.609105860999044,1.4658950234319081,1.1252589112244542,-0.15126265964305396,0.6014447824523688,1.3243548509608933,0.3645766885610833,0.5951945136120296,2.19131165064056,0.5532440373170582,0.2414151989922405,1.0604398410215166,0.8161539149383266,1.2837247958352571,1.682504605622083,1.4969734440845883,0.7130195079789733,1.0291798227983415,1.4405014240801988,-0.5637389003558297,1.6921670034358065,-1.578844376227413,2.4287136525906283,-0.23905815394187302,0.2784703077367682,-0.7382922903391735,1.9165174270788208,-1.829605145236655,0.1997353412795525,-0.38377987677361736,0.7234771527628597,0.08260208752070852,2.109097918903378,1.6025626562243986,2.325799813471426,1.2400349419615293,2.7024045700847084,-1.696363031519677,1.980459693322099,-1.1563234400440887,2.3408235173535483,-0.4852449887008512,0.9466688441516631,-0.4314802111483118,2.2888104936210865,-1.0133359712807661
100,108.93617852585909,4,-1.6201922198498933,-6.227413575678586,-1.6615768340071502,-4.665326676754967,-1.5357549674213589,-3.0872190686283476,-1.5037150439081897,-1.4838356989319055,-1.5054084174705202,0.014780000581458527,-1.42603222943321,1.5182802869043088,-1.505848123956458,2.9992333818860843,-1.5411502873441856,4.616848738705596,-1.6692198338294648,6.1990522967045925,2.8404234872441387,0.37279315476762775,1.249095381613726,-0.7943039483303544,1.9709578607726905,1.1593040220766793,0.6433028550383522,-1.3313341933522143,2.9542709758586545,-0.13490125725971325,1.1464835606671926,-1.4802415075195023,1.1955715796140112,1.5461611936131692,2.609105860999044,1.4658950234319081,1.1252589112244542,-0.15126265964305396,0.6014447824523688,1.3243548509608933,0.3645766885610833,0.5951945136120296,2.19131165064056,0.5532440373170582,0.2414151989922405,1.0604398410215166,0.8161539149383266,1.2837247958352571,1.682504605622083,1.4969734440845883,0.7130195079789733,1.0291798227983415,1.4405014240801988,-0.5637389003558297,1.6921670034358065,-1.578844376227413,2.4287136525906283,-0.23905815394187302,0.2784703077367682,-0.7382922903391735,1.9165174270788208,-1.829605145236655,0.1997353412795525,-0.38377987677361736,0.7234771527628597,0.08260208752070852,2.109097918903378,1.6025626562243986,2.325799813471426,1.2400349419615293,2.7024045700847084,-1.696363031519677,1.980459693322099,-1.1563234400440887,2.3408235173535483,-0.4852449887008512,0.9466688441516631,-0.4314802111483118,2.2888104936210865,-1.0133359712807661
120,108410.85691139536,6,-1.5881334118702564,-6.2313264012029865,-1.5428931291100136,-4.6893991735019975,-1.5242390363075116,-3.093510132965052,-1.2924259245573753,-1.5868695007449993,-1.4907800770543345,0.001193852474569975,-1.2607704066672976,1.5257624703902504,-1.398207601795955,3.0896752592334304,-1.3407239034540166,4.574630361793579,-1.570435372436624,6.208248323370097,2.8404234872441387,0.37279315476762775,1.249095381613726,-0.7943039483303544,1.9709578607726905,1.1593040220766793,0.6433028550383522,-1.3313341933522143,2.9542709758586545,-0.13490125725971325,1.1464835606671926,-1.4802415075195023,1.1955715796140112,1.5461611936131692,2.609105860999044,1.4658950234319081,1.1252589112244542,-0.15126265964305396,0.6014447824523688,1.3243548509608933,0.3645766885610833,0.5951945136120296,2.19131165064056,0.5532440373170582,0.2414151989922405,1.0604398410215166,0.8161539149383266,1.2837247958352571,1.682504605622083,1.4969734440845883,0.7130195079789733,1.0291798227983415,1.4405014240801988,-0.5637389003558297,1.6921670034358065,-1.578844376227413,2.4287136525906283,-0.23905815394187302,0.2784703077367682,-0.7382922903391735,1.9165174270788208,-1.829605145236655,0.1997353412795525,-0.38377987677361736,0.7234771527628597,0.08260208752070852,2.109097918903378,1.6025626562243986,2.325799813471426,1.2400349419615293,2.7024045700847084,-1.696363031519677,1.980459693322099,-1.1563234400440887,2.3408235173535483,-0.4852449887008512,0.9466688441516631,-0.4314802111483118,2.2888104936210865,-1.0133359712807661
140,99.67256832617613,6,-1.453015965654049,-6.284453593762412,-1.530276863633758,-4.693371945657128,-1.3731944494294541,-3.175623185722736,-1.2837023613423733,-1.5904808498522278,-1.3329375888500974,-0.08289806365542352,-1.2551330619984045,1.5252425392048614,-1.3143128150122565,3.131950239039228,-1.303271240881323,4.571758446816529,-1.5007433145402016,6.196897248061114,2.8404234872441387,0.37279315476762775,1.249095381613726,-0.7943039483303544,1.9709578607726905,1.1593040220766793,0.6433028550383522,-1.3313341933522143,2.9542709758586545,-0.13490125725971325,1.1464835606671926,-1.4802415075195023,1.1955715796140112,1.5461611936131692,2.609105860999044,1.4658950234319081,1.1252589112244542,-0.15126265964305396,0.6014447824523688,1.3243548509608933,0.3645766885610833,0.5951945136120296,2.19131165064056,0.5532440373170582,0.2414151989922405,1.0604398410215166,0.8161539149383266,1.2837247958352571,1.682504605622083,1.4969734440845883,0.7130195079789733,1.0291798227983415,1.4405014240801988,-0.5637389003558297,1.6921670034358065,-1.578844376227413,2.4287136525906283,-0.23905815394187302,0.2784703077367682,-0.7382922903391735,1.9165174270788208,-1.829605145236655,0.1997353412795525,-0.38377987677361736,0.7234771527628597,0.08260208752070852,2.109097918903378,1.6025626562243986,2.325799813471426,1.2400349419615293,2.7024045700847084,-1.696363031519677,1.980459693322099,-1.1563234400440887,2.3408235173535483,-0.4852449887008512,0.9466688441516631,-0.4314802111483118,2.2888104936210865,-1.0133359712807661
160,53828.65928221659,8,-1.349222811826262,-6.301624834966123,-1.2944032525713298,-4.699404987174115,-1.3013607737998876,-3.1976114202977155,-1.0552923072318063,-1.6797479033948965,-1.2788388806290987,-0.10096204499407187,-1.012010717680885,1.5219400414370843,-1.2273493899453323,3.0674333122889763,-1.1455951252752927,4.739546081962617,-1.3216918680070977,6.193339700587065,2.8404234872441387,0.37279315476762775,1.249095381613726,-0.7943039483303544,1.9709578607726905,1.1593040220766793,0.6433028550383522,-1.3313341933522143,2.9542709758586545,-0.13490125725971325,1.1464835606671926,-1.4802415075195023,1.1955715796140112,1.5461611936131692,2.609105860999044,1.4658950234319081,1.1252589112244542,-0.15126265964305396,0.6014447824523688,1.3243548509608933,0.3645766885610833,0.5951945136120296,2.19131165064056,0.5532440373170582,0.2414151989922405,1.0604398410215166,0.8161539149383266,1.2837247958352571,1.682504605622083,1.4969734440845883,0.7130195079789733,1.0291798227983415,1.4405014240801988,-0.5637389003558297,1.6921670034358065,-1.578844376227413,2.4287136525906283,-0.23905815394187302,0.2784703077367682,-0.7382922903391735,1.9165174270788208,-1.829605145236655,0.1997353412795525,-0.38377987677361736,0.7234771527628597,0.08260208752070852,2.109097918903378,1.6025626562243986,2.325799813471426,1.2400349419615293,2.7024045700847084,-1.696363031519677,1.980459693322099,-1.1563234400440887,2.3408235173535483,-0.4852449887008512,0.9466688441516631,-0.4314802111483118,2.2888104936210865,-1.0133359712807661
180,78.39063158707641,9,-1.2375146674690263,-6.288958962731423,-1.2893147945674013,-4.701371498625074,-1.1133721668758783,-3.1731200017434333,-1.0509205173020884,-1.6804801363261224,-1.0510368036471354,-0.10071536827388254,-1.0079101101869314,1.5207807692737896,-1.1064890210195708,2.9936197189772593,-1.1319083907597294,4.751881739557329,-1.3099541048274568,6.2045244106819775,2.8404234872441387,0.37279315476762775,1.249095381613726,-0.7943039483303544,1.9709578607726905,1.1593040220766793,0.6433028550383522,-1.3313341933522143,2.9542709758586545,-0.13490125725971325,1.1464835606671926,-1.4802415075195023,1.1955715796140112,1.5461611936131692,2.609105860999044,1.4658950234319081,1.1252589112244542,-0.15126265964305396,0.6014447824523688,1.3243548509608933,0.3645766885610833,0.5951945136120296,2.19131165064056,0.5532440373170582,0.2414151989922405,1.0604398410215166,0.8161539149383266,1.2837247958352571,1.682504605622083,1.4969734440845883,0.7130195079789733,1.0291798227983415,1.4405014240801988,-0.5637389003558297,1.6921670034358065,-1.578844376227413,2.4287136525906283,-0.23905815394187302,0.2784703077367682,-0.7382922903391735,1.9165174270788208,-1.829605145236655,0.1997353412795525,-0.38377987677361736,0.7234771527628597,0.08260208752070852,2.109097918903378,1.6025626562243986,2.325799813471426,1.2400349419615293,2.7024045700847084,-1.696363031519677,1.980459693322099,-1.1563234400440887,2.3408235173535483,-0.4852449887008512,0.9466688441516631,-0.4314802111483118,2.2888104936210865,-1.0133359712807661
200,18301.167665963065,10,-1.0994696547755338,-6.285848758890071,-1.0460418673542833,-4.738979949488964,-1.0529404236696198,-3.169548327815154,-0.839991388429177,-1.5743891167263506,-1.0318316663427878,-0.10109359993305156,-0.8070709336104649,1.3785475130746794,-1.0983811973755038,2.992788300854884,-1.0198297893486934,4.660378720770698,-1.100933188675187,6.31009012930148,2.8404234872441387,0.37279315476762775,1.249095381613726,-0.7943039483303544,1.9709578607726905,1.1593040220766793,0.6433028550383522,-1.3313341933522143,2.9542709758586545,-0.13490125725971325,1.1464835606671926,-1.4802415075195023,1.1955715796140112,1.5461611936131692,2.609105860999044,1.4658950234319081,1.1252589112244542,-0.15126265964305396,0.6014447824523688,1.3243548509608933,0.3645766885610833,0.5951945136120296,2.19131165064056,0.5532440373170582,0.2414151989922405,1.0604398410215166,0.8161539149383266,1.2837247958352571,1.682504605622083,1.4969734440845883,0.7130195079789733,1.0291798227983415,1.4405014240801988,-0.5637389003558297,1.6921670034358065,-1.578844376227413,2.4287136525906283,-0.23905815394187302,0.2784703077367682,-0.7382922903391735,1.9165174270788208,-1.829605145236655,0.1997353412795525,-0.38377987677361736,0.7234771527628597,0.08260208752070852,2.109097918903378,1.6025626562243986,2.325799813471426,1.2400349419615293,2.7024045700847084,-1.696363031519677,1.980459693322099,-1.1563234400440887,2.3408235173535483,-0.4852449887008512,0.9466688441516631,-0.4314802111483118,2.2888104936210865,-1.0133359712807661
220,80.96796895631712,12,-1.0220801366999357,-6.326753047651681,-1.0450146412998063,-4.738927113012298,-0.8866646034201127,-3.1172824278990325,-0.8281283171315801,-1.5703529758962904,-0.8428321199869431,-0.1061472185279332,-0.8044797302227071,1.3773715954327428,-0.8974687026680359,3.024172653815421,-0.9274281398814477,4.626889502760063,-1.097603366893908,6.305888172775161,2.8404234872441387,0.37279315476762775,1.249095381613726,-0.7943039483303544,1.9709578607726905,1.1593040220766793,0.6433028550383522,-1.3313341933522143,2.9542709758586545,-0.13490125725971325,1.1464835606671926,-1.4802415075195023,1.1955715796140112,1.5461611936131692,2.609105860999044,1.4658950234319081,1.1252589112244542,-0.15126265964305396,0.6014447824523688,1.3243548509608933,0.3645766885610833,0.5951945136120296,2.19131165064056,0.5532440373170582,0.2414151989922405,1.0604398410215166,0.8161539149383266,1.2837247958352571,1.682504605622083,1.4969734440845883,0.7130195079789733,1.0291798227983415,1.4405014240801988,-0.5637389003558297,1.6921670034358065,-1.578844376227413,2.4287136525906283,-0.23905815394187302,0.2784703077367682,-0.7382922903391735,1.9165174270788208,-1.829605145236655,0.1997353412795525,-0.38377987677361736,0.7234771527628597,0.08260208752070852,2.109097918903378,1.6025626562243986,2.325799813471426,1.2400349419615293,2.7024045700847084,-1.696363031519677,1.980459693322099,-1.1563234400440887,2.3408235173535483,-0.4852449887008512,0.9466688441516631,-0.4314802111483118,2.2888104936210865,-1.0133359712807661
240,173.2988590380865,13,-0.8593307970689559,-6.35105968360571,-0.8000336051484565,-4.727327135977418,-0.81153773573993,-3.1072207722041396,-0.756359548209337,-1.605547468246919,-0.7822680638015471,-0.10592932072075827,-0.6681239655130173,1.5385945323591714,-0.854475880352159,3.02830715828537,-0.9152767237384798,4.622375698471971,-0.8539315323133185,6.292886800705581,2.8404234872441387,0.37279315476762775,1.249095381613726,-0.7943039483303544,1.9709578607726905,1.1593040220766793,0.6433028550383522,-1.3313341933522143,2.9542709758586545,-0.13490125725971325,1.1464835606671926,-1.4802415075195023,1.1955715796140112,1.5461611936131692,2.609105860999044,1.4658950234319081,1.1252589112244542,-0.15126265964305396,0.6014447824523688,1.3243548509608933,0.3645766885610833,0.5951945136120296,2.19131165064056,0.5532440373170582,0.2414151989922405,1.0604398410215166,0.8161539149383266,1.2837247958352571,1.682504605622083,1.4969734440845883,0.7130195079789733,1.0291798227983415,1.4405014240801988,-0.5637389003558297,1.6921670034358065,-1.578844376227413,2.4287136525906283,-0.23905815394187302,0.2784703077367682,-0.7382922903391735,1.9165174270788208,-1.829605145236655,0.1997353412795525,-0.38377987677361736,0.7234771527628597,0.08260208752070852,2.109097918903378,1.6025626562243986,2.325799813471426,1.2400349419615293,2.7024045700847084,-1.696363031519677,1.980459693322099,-1.1563234400440887,2.3408235173535483,-0.4852449887008512,0.9466688441516631,-0.4314802111483118,2.2888104936210865,-1.0133359712807661
