Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,0.02282,0.0007259454228240128,0.3922,1.51712,7.948893133544049e-05,0.26147,3.01142,5.236519544482288e-06,0.13073,4.50571,0.000303476556596342,0.0,6.0,6.735960902181586e-05,-0.13073,7.49429,0.0003803952457065461,-0.26147,8.98858,9.660669924042982e-05,-0.3922,10.48288,1.0613488339171358e-05,-0.52293,11.97718,0.0007197359603081155
20,0.52299,0.02241,0.0002504450470974866,0.3922,1.51719,0.0002495536993836209,0.26153,3.01091,0.0037472188413540555,0.28064,4.44344,1.143876366253329,0.2224,5.95373,0.2732627744100511,-0.13043,7.49229,0.007951500276956066,-0.06432,8.92512,0.5172371860622841,-0.35561,10.44154,1.4142018529489764,-0.52299,11.9775,0.004443564945574004
40,0.55128,-0.00668,1.2792126728967652,0.39224,1.51686,0.004359102952786463,0.43699,2.91989,0.6332814310250662,0.3604,4.42847,0.0943160342700083,0.24306,5.95136,0.02527126410674146,0.04523,7.47278,1.0182392993303446,-0.02555,8.91789,0.045731262717929905,-0.19345,10.36809,0.24423389311089558,-0.37848,11.94153,1.3357644629738765
60,0.65671,-0.06392,1.1528111563827244,0.43773,1.47594,1.2762313775888483,0.46931,2.90969,0.2276104046385686,0.36776,4.4248,0.45272829894257777,0.26969,5.9318,0.9449704860613618,0.09371,7.47094,0.30121651271150535,-0.01232,8.90756,0.6854908764522641,-0.18125,10.36332,0.08866747119322087,-0.31048,11.93598,0.40699552485303353
80,0.73773,-0.09474,0.0018364166867973724,0.61604,1.43182,0.12827718915523761,0.63027,2.9234,1.2477071044274164,0.5866,4.38477,0.2884987175452483,0.47364,5.90266,0.17662394819561336,0.1457,7.43118,1.475521469805405,0.20456,8.8806,0.22257815730688932,0.01545,10.26233,0.3382096092931831,-0.27033,11.92036,0.8908461296245218
100,0.78349,-0.12835,1.2380916497558685,0.64904,1.4109,1.0132883719019647,0.6923,2.9253,0.366159212266551,0.60189,4.38331,0.1024790393616482,0.49487,5.89009,0.9007805507109129,0.24431,7.36087,0.945278244683154,0.21905,8.87718,0.4927758389897572,0.03242,10.25574,0.12317404231697796,-0.17792,11.86939,1.6304738167860662
120,0.96369,-0.16489,0.15642724974044458,0.84768,1.38352,0.1914291240992729,0.77905,2.92829,1.3268276562659316,0.81396,4.34557,0.4180499368140328,0.70254,5.8441,0.23813196464974715,0.31448,7.3155,0.7940615307404018,0.43304,8.83335,0.31901024967602404,0.11833,10.31297,1.575835054515143,-0.05577,11.84236,0.0034602585798419894
140,1.02167,-0.19022,1.2813801127444178,0.8861,1.36784,0.9915783432124278,0.91372,2.92913,0.6658571661946677,0.83901,4.34337,0.11590721949987189,0.72869,5.83043,0.8914990302974762,0.43703,7.26024,1.290993732739905,0.45085,8.83121,0.004071484786482983,0.2277,10.33746,0.4854971845454325,0.01669,11.81761,1.4431245204109093
160,1.19014,-0.20881,0.2678782218358488,1.07283,1.35125,0.3493866610095099,0.96392,2.92766,0.3926078117527632,1.00403,4.3432,1.18882407984278,0.9193,5.78809,0.44513937277350224,0.52535,7.23873,0.1321053168960136,0.61479,8.74689,0.7825898849597608,0.25914,10.32693,0.9179328844921003,0.17179,11.80618,0.2268608099986548
180,1.21638,-0.21874,0.7820260958975489,1.09416,1.34756,0.5342213039633438,1.04068,2.92233,1.5088792235487671,1.06239,4.34321,0.3465683734880963,0.94288,5.7847,0.1609151261367299,0.58147,7.19794,1.3899102566392885,0.65511,8.7352,0.28357045887936577,0.35216,10.26697,1.4834251630404935,0.21213,11.79128,1.0550596660907745
