Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-1.47718,0.0006419390622005217,-0.3922,0.01712,0.00011500035333987113,-0.26147,1.51142,1.2913940240909937e-06,-0.13073,3.00571,7.02118329255497e-05,-0.0,4.5,8.884935820821193e-05,0.13073,5.99429,6.982640058610845e-05,0.26147,7.48858,1.7658014042736741e-06,0.3922,8.98288,1.377989290800301e-06,0.52293,10.47718,0.0006406218312516038
20,-0.52294,-1.47744,0.0002542388837551715,-0.28231,0.0143,1.6801572184124884,-0.11874,1.50116,1.3775580910571346,-0.13073,3.00561,0.0007723397433096935,-2e-05,4.49966,0.0008408684220236187,0.2988,5.95337,1.0620965684699242,0.26143,7.48801,0.008260984431303896,0.42868,8.95221,1.142219715180548,0.52294,10.47738,0.0025524427154587507
40,-0.49768,-1.50152,1.1900164089614327,-0.16381,0.01351,0.2586268953395993,-0.02839,1.49936,0.19954808034370441,-0.12834,3.00341,0.3887073423282322,0.0109,4.49142,0.6403118810213008,0.36372,5.94627,0.14726563142077428,0.39258,7.40945,1.260175697486798,0.59154,8.91754,0.4854696590690854,0.52293,10.47674,0.0056458616200330365
60,-0.39213,-1.56119,1.2149238516720358,-0.14744,0.01124,0.4220186938341269,-0.00591,1.49232,0.7183630057442221,-0.05933,2.98173,1.4278912305580804,0.1035,4.47641,1.6989500426258946,0.3985,5.92451,1.045930070697529,0.45446,7.39147,0.4123693228982201,0.61714,8.91309,0.17456879088164307,0.56862,10.47697,1.1500711116267393
80,-0.31694,-1.59009,0.6447319223219246,0.04141,0.001,0.6703272649994543,0.18522,1.47881,0.5063907911913889,0.09513,2.97051,0.25934684137689995,0.23433,4.46679,0.620427322763341,0.5791,5.89507,0.3794921130391818,0.55151,7.3668,1.5598297766002371,0.7958,8.87594,0.8750514762529957,0.74505,10.4769,0.33527976003067145
100,-0.14652,-1.60314,0.8137773498225475,0.08302,-0.00059,0.012159256599313288,0.24874,1.46726,1.060837474077448,0.25067,2.94258,1.2347382435461183,0.4024,4.42289,0.9025901425849439,0.6556,5.86393,1.3538376340233524,0.68379,7.35883,0.3140713209058946,0.85152,8.87044,0.14082601040490786,0.83466,10.44377,1.5279842331101612
120,-0.1047,-1.60697,0.6690379104128013,0.12699,-0.04607,1.26905311067473,0.3668,1.45966,1.2333850231061905,0.3118,2.93767,0.3713824026042266,0.44622,4.41626,0.2895358272786588,0.77058,5.8475,0.9176513354839766,0.71292,7.34749,0.9464619538685295,0.88595,8.85513,0.9918914093964979,0.93998,10.43248,0.6858691750501408
140,-0.00781,-1.63043,1.6972671444371445,0.23569,-0.07962,0.9630671317935355,0.42845,1.45672,0.38584201113831385,0.36171,2.92192,1.1613280454962067,0.51556,4.39652,1.4324548824499017,0.81824,5.83885,0.7466212602143306,0.81836,7.30934,1.4688355791409111,1.00092,8.84237,1.3000231648397353,0.99012,10.41859,1.0247566562461379
160,0.10962,-1.64191,0.282078579553759,0.31152,-0.08583,1.0492748460601329,0.58786,1.43408,1.1952168878372529,0.52527,2.90684,0.4968437885089696,0.66204,4.38479,0.3844456706661397,0.98697,5.79718,0.8697249702760601,0.91623,7.28971,0.637964693056487,1.10096,8.82425,1.1796667345526872,1.16088,10.39727,0.5906301266353825
180,0.1793,-1.66653,1.4640304678135987,0.42214,-0.0859,1.0232125316630243,0.64671,1.43014,0.3626221508007833,0.5649,2.89706,0.8943625915568909,0.71301,4.36024,1.309478831837579,1.02901,5.79063,0.2782175849288986,1.00952,7.27395,1.7191665010585013,1.21636,8.78814,1.2499563457768366,1.19529,10.39136,0.6646870729534707
