Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-1.50004,0.0009407856650502403,0.0,-0.0,0.00035553795199176895,0.0,1.5,0.0003569204082442603,0.0,3.0,0.00035691660063530634,0.0,4.5,0.0003587902028762812,0.0,6.0,0.00035756229816527645,0.0,7.5,0.00048357038154328965,0.0,9.0,3.8281238007947425e-05,-0.0,10.50003,0.0011419420843227436
20,2e-05,-1.50028,0.0023184322230542782,1e-05,3e-05,0.00043408657519927263,3e-05,1.49995,0.0013965244909440557,0.05471,2.9849,1.2462684731225653,2e-05,4.49989,0.004936246281446974,0.02171,5.98268,0.8796805251819458,5e-05,7.49971,0.007212735576636306,0.08307,8.9546,1.5550096034741547,0.00241,10.5023,0.3975853179247085
40,0.02493,-1.5253,1.1928791368261102,0.21743,-0.00075,0.3915571447088264,0.20637,1.47255,0.5042773122362932,0.23822,2.97599,0.12668933793633644,0.00022,4.49878,0.0028201581802251253,0.22968,5.95309,0.18969325149742386,0.12513,7.41893,1.2917635064249573,0.23176,8.93021,0.09460734980932055,0.221,10.54748,0.28781670894489586
60,0.19307,-1.60005,0.39402120363920956,0.24607,-0.00131,0.0479217159738544,0.24319,1.47036,0.061330723305275996,0.31032,2.95057,1.3849936899518847,0.1615,4.42895,0.9483100555271001,0.2814,5.92277,1.1541351249635954,0.21125,7.39065,0.15184361860338957,0.32381,8.93226,1.5732604270410937,0.2395,10.54887,0.012478077945727712
80,0.21889,-1.60814,0.01034112111161634,0.41836,-0.01198,1.046950002604759,0.39181,1.46216,1.3500030290428253,0.47413,2.93638,0.20760321305021331,0.22818,4.41462,0.0846985428826944,0.4612,5.89296,0.26284687437618093,0.25557,7.38474,1.0508712418819814,0.46879,8.93244,0.17697114940439684,0.42486,10.49602,0.7264172598880252
100,0.34028,-1.61606,1.5859371379080955,0.482,-0.01336,0.17644872634394088,0.47662,1.46081,0.2214617225145666,0.49047,2.93269,0.4472120716948593,0.28972,4.39222,1.2954903243285045,0.47864,5.89027,0.05085051095198315,0.42093,7.38243,0.5608193604412431,0.48748,8.92151,0.8020883034159676,0.47084,10.4902,0.13272700635546805
120,0.43927,-1.61777,0.34871333710651325,0.52768,-0.02484,1.0739833553387494,0.50742,1.44972,0.8244236739519469,0.60957,2.90542,1.5381032294821662,0.42831,4.38159,0.5906045880845537,0.56776,5.84936,1.592492953796691,0.45312,7.38157,0.003475385618905753,0.62141,8.87661,1.2332623527829716,0.53756,10.45702,1.3798267798283133
140,0.4882,-1.61093,1.1453722067008312,0.64527,-0.03142,1.209602406888624,0.61523,1.43649,1.4953731507893175,0.69199,2.8993,0.5061964512750625,0.47337,4.36888,1.0197207095612733,0.66884,5.83545,0.6301626933936579,0.49875,7.34456,1.230796706853197,0.68642,8.86406,0.8701399418427243,0.65079,10.44193,0.8723127312495281
160,0.6087,-1.6062,1.1783441950142768,0.70901,-0.03641,0.8315716325899256,0.69484,1.43177,0.47989867311953605,0.77921,2.87802,1.6455495431105889,0.5881,4.34581,1.3658528442087496,0.73565,5.80875,1.4039330432075672,0.6119,7.32008,1.0133857196304787,0.79512,8.84021,1.5594663800972521,0.70849,10.4238,1.2187462280615626
180,0.68318,-1.61084,1.1977343926377848,0.81693,-0.05218,1.5843455018749684,0.77973,1.41293,1.6172994222074233,0.88619,2.86773,0.6956783544249866,0.66153,4.33488,0.9123724998083803,0.85295,5.78507,0.9647387452426759,0.69983,7.29631,1.587006947865008,0.87825,8.83137,0.5054792267018222,0.8267,10.39082,1.256905746218123
200,0.80736,-1.62066,1.2353877377856948,0.90266,-0.05793,0.5095035643609946,0.88834,1.40405,0.7271138142054688,0.95438,2.85008,1.3684550070747574,0.77362,4.31088,1.5186366196145735,0.91369,5.7653,1.196531441175149,0.8164,7.28144,0.8470942376340899,0.96538,8.79772,1.6737578719649773,0.89165,10.37601,0.8823811118021954
220,0.87129,-1.62638,0.7859453626408239,0.98902,-0.07657,1.6210491297146414,0.95728,1.38727,1.367226840938005,1.07364,2.83758,0.9801969092667596,0.85407,4.30192,0.48569513916225,1.03254,5.73654,1.2498762098095133,0.87035,7.26491,1.0906882994662848,1.06742,8.77734,0.6410218132841478,0.99932,10.34198,1.5659396958271221
240,0.97706,-1.64422,1.6255994126987476,1.09614,-0.08503,0.6993384448300162,1.07674,1.37527,0.98829474636612,1.13602,2.82442,1.1212365150684696,0.93916,4.26524,1.6648434405383674,1.09764,5.72352,0.8572568927767175,0.98846,7.24252,1.3260815947459605,1.13469,8.75264,1.387812393743346,1.08251,10.3292,0.48697923693043266
260,1.06636,-1.6507,0.5000875352697196,1.16529,-0.10142,1.37290616277718,1.13905,1.36183,1.1195260689782378,1.25741,2.80903,1.2925366170481662,1.04112,4.24094,0.6547310191482593,1.2049,5.69068,1.5555470544387975,1.05873,7.23205,0.869650008820774,1.25289,8.73454,0.961957278142933,1.16806,10.2951,1.6563451992326157
