Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-9.0,0.0,0.0,-7.5,0.0,0.0,-6.0,0.0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0
20,2e-05,-9.00023,0.001993809202734182,0.0024,-7.49734,0.4193027173201367,0.03239,-5.97814,1.0179169695355215,1e-05,-4.4997,0.006762291716837938,0.10355,-2.98157,1.703893415377745,0.0716,-1.48785,1.4265969359810233,1e-05,0.0001,0.0008112604574866408,2e-05,1.50003,0.00023973970712094433,0.0,3.00026,0.002740126550998984
40,0.00244,-9.0017,0.32820001461209697,0.16536,-7.44617,1.0180792495580357,0.20535,-5.95547,0.48136756725436863,3e-05,-4.49884,0.003958847986532503,0.22725,-2.97637,0.2589171191909,0.22192,-1.48305,0.33021044640075453,0.14259,0.00833,1.3827972003287388,0.11005,1.49339,1.6768508030332512,0.01055,3.01139,0.8040407257341016
60,0.07232,-9.00985,1.440733486567578,0.21486,-7.43937,0.3214814079455623,0.23378,-5.95027,0.5949382764193576,0.04599,-4.49315,1.1537230273995565,0.26949,-2.96684,1.054641556991998,0.25209,-1.47659,0.7904146500956061,0.21412,0.00948,0.42975192703075493,0.20276,1.49246,0.5643238911721884,0.10139,3.07793,1.5143091123360801
80,0.23698,-9.01314,0.013679519559434508,0.43456,-7.3886,0.2919065841577016,0.45169,-5.90597,0.24364623647274697,0.23844,-4.4896,0.13932582369456983,0.46833,-2.95704,0.1565887725011067,0.46624,-1.46458,0.19436041222678507,0.44051,0.01817,0.377905038488765,0.3645,1.56032,1.1859446556692435,0.21848,3.11431,0.877040229875996
100,0.28419,-8.97544,1.253188879375489,0.44996,-7.38619,0.10462982213485608,0.4646,-5.90433,0.08709819570363783,0.27327,-4.4784,0.987447790184111,0.48808,-2.95203,0.6680631025084097,0.47919,-1.46189,0.4292352012359484,0.46077,0.01869,0.13672198458826904,0.42371,1.57285,0.3953573741966779,0.33058,3.11392,1.3747663476362069
120,0.44535,-8.94538,0.3556680927429174,0.58137,-7.35066,1.4496654731934357,0.62497,-5.86768,1.147050705801213,0.4522,-4.46726,0.45466277263651556,0.67158,-2.94377,0.6199641162830289,0.65869,-1.44741,0.8747257639156641,0.53075,0.05604,1.3779484128431367,0.44742,1.57484,0.40327999198909753,0.42319,3.11385,0.1708618728087164
140,0.4948,-8.91642,1.2768080130802737,0.65745,-7.34352,0.4822276549787097,0.68141,-5.86243,0.35258267663929155,0.48982,-4.45665,0.9167337218829605,0.70773,-2.9411,0.5910039767918783,0.70116,-1.4458,0.27746708352289573,0.64375,0.07114,0.8769831848860797,0.51615,1.55941,1.415618156125389,0.48288,3.13533,1.3320775565001124
160,0.65179,-8.87956,0.4852571354571065,0.76049,-7.31669,1.5809381426956388,0.80704,-5.83207,1.5801538136669302,0.66035,-4.43487,0.6863140766691868,0.87548,-2.93248,0.9874535685888696,0.85156,-1.42121,1.2769372005555495,0.74201,0.10112,1.4223540476158134,0.65707,1.55455,0.2076838776470486,0.63396,3.15041,0.43393785006783187
180,0.69405,-8.86179,0.883075150116972,0.88166,-7.30491,0.46351199777126584,0.90506,-5.82289,0.35630975993241737,0.70412,-4.42882,0.5891234642301082,0.93121,-2.93101,0.21449170789088337,0.92603,-1.41581,0.27845419515054237,0.87936,0.12072,0.5372761665575041,0.76072,1.6075,1.323438182358928,0.67323,3.13844,0.8860472644745397
200,0.80215,-8.84025,1.4930136657736375,0.90915,-7.29997,0.5771843590429453,0.93633,-5.81114,0.8466191661079402,0.7913,-4.40214,1.639512730500864,0.99449,-2.92245,1.3517834910279838,0.96963,-1.39994,1.0894313289802722,0.9078,0.12502,0.1912697291131417,0.82781,1.6258,0.4576563863614159,0.78442,3.12948,1.3622816528695831
220,0.93015,-8.81586,0.9545565644481896,1.11627,-7.26751,0.3994278081362895,1.13851,-5.78477,0.30661404673271153,0.92908,-4.38784,0.0026737135884881487,1.16556,-2.91723,0.1844662293728035,1.15927,-1.38196,0.2355857404353696,1.1121,0.1648,0.5043305341912508,0.9591,1.61771,1.5612871347622832,0.89809,3.15118,1.0453257494945825
240,1.04387,-8.79887,1.3901174677352124,1.13751,-7.26551,0.1426995958453818,1.15744,-5.78078,0.5184059434605672,0.97422,-4.3438,1.3967850962245925,1.20301,-2.90869,0.9989078577123277,1.18375,-1.3721,0.765324199016179,1.13893,0.16767,0.1801587122432283,1.04313,1.61602,0.5111170781046362,1.00985,3.17203,1.1848367542296363
260,1.13184,-8.79119,0.2315317733533665,1.26991,-7.23795,1.457481071833731,1.31218,-5.75302,1.1799543965374562,1.1141,-4.28973,0.4672284483889589,1.36661,-2.90118,0.6242552364202384,1.3487,-1.35315,0.8676184274343065,1.24135,0.19236,1.665225089323002,1.07595,1.62835,0.8543456548873923,1.08701,3.18345,0.5807370973372126
280,1.27481,-8.76112,1.3691861789126492,1.36394,-7.23102,0.2519107513296472,1.38305,-5.74748,0.07223637096816495,1.24149,-4.22362,1.4550215957403763,1.41308,-2.87908,1.102303161907467,1.41027,-1.34439,0.7178948723371305,1.36295,0.20098,0.32325674992476705,1.22872,1.68861,0.8460986143725222,1.25042,3.19575,1.0630342644872426
300,1.36597,-8.7532,0.15603998704654035,1.518,-7.20268,1.283404907855185,1.54124,-5.68121,1.0118199220807378,1.33716,-4.19128,0.18007832054264408,1.5817,-2.81859,0.47541249104616673,1.59813,-1.32915,0.5632901327671193,1.49355,0.22214,1.58969778967318,1.27925,1.68883,0.6205027607025729,1.31743,3.19838,0.00031677830544258375
