time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,1.1296303476878689,-0.2838374997861366,2.4958612619791953,-1.217030109368051,2.598778961900988,-1.3995442715555297,2.1915102261166375,-0.14025557519756449,2.1703414329948627,-0.8509207046773484,0.44119730274273816,0.9214836275780129,1.416606780626394,-0.5554266829809924,0.8484802534932567,1.5224104269548544,2.794662949670168,-1.8898414032860664,0.48468495859948946,0.5785676876434036
20,575.0029728181786,0,-1.9999739096129943,-6.000116644684559,-1.8180197889937555,-4.4903570838062565,-1.9999930868656037,-2.9999625594117605,-1.999963773886507,-1.4999509092406105,-1.9975750943024284,0.00011221675540713447,-1.9999698494689733,1.500038873248546,-1.9892264128156634,2.9975817624760084,-1.9999891901139246,4.50010888054008,-1.975685029637131,6.026557398771056,1.1296303476878689,-0.2838374997861366,2.4958612619791953,-1.217030109368051,2.598778961900988,-1.3995442715555297,2.1915102261166375,-0.14025557519756449,2.1703414329948627,-0.8509207046773484,0.44119730274273816,0.9214836275780129,1.416606780626394,-0.5554266829809924,0.8484802534932567,1.5224104269548544,2.794662949670168,-1.8898414032860664,0.48468495859948946,0.5785676876434036
40,240.2624425983538,0,-1.997528648900934,-6.002119120769548,-1.7543536371281458,-4.489278059738165,-1.7905345732414748,-3.0130735384596883,-1.8017198907514658,-1.501136444114386,-1.7810989727388664,0.0004474413427095353,-1.9998468431727259,1.4999795052822338,-1.7743336379951629,2.9937054040633293,-1.9027742388496978,4.576832628938956,-1.8491289342522308,6.178381419742662,1.1296303476878689,-0.2838374997861366,2.4958612619791953,-1.217030109368051,2.598778961900988,-1.3995442715555297,2.1915102261166375,-0.14025557519756449,2.1703414329948627,-0.8509207046773484,0.44119730274273816,0.9214836275780129,1.416606780626394,-0.5554266829809924,0.8484802534932567,1.5224104269548544,2.794662949670168,-1.8898414032860664,0.48468495859948946,0.5785676876434036
60,28984.744184119434,0,-1.8246654087092784,-6.1377288937518095,-1.5560963716785983,-4.480676465305555,-1.7528794765365674,-3.014130290595308,-1.7531907004507974,-1.5011964381973393,-1.7518705850064733,0.00040599479091513066,-1.7901624347448404,1.494976653970885,-1.7519431428381966,2.9977931386243752,-1.7875147622213876,4.6164942631557375,-1.766045552483492,6.222665916766147,1.1296303476878689,-0.2838374997861366,2.4958612619791953,-1.217030109368051,2.598778961900988,-1.3995442715555297,2.1915102261166375,-0.14025557519756449,2.1703414329948627,-0.8509207046773484,0.44119730274273816,0.9214836275780129,1.416606780626394,-0.5554266829809924,0.8484802534932567,1.5224104269548544,2.794662949670168,-1.8898414032860664,0.48468495859948946,0.5785676876434036
80,3113.186289120013,0,-1.808809911799435,-6.14840784656954,-1.518315774922527,-4.480297674930877,-1.7045542502483877,-2.999084899686967,-1.725576400087569,-1.5048773563602766,-1.6780499901288053,0.002082754330030742,-1.7610613021725332,1.4950388421021898,-1.6540249915685323,3.0742560989797885,-1.7807698717277147,4.621003805205365,-1.648267010815606,6.2409516735799695,1.1296303476878689,-0.2838374997861366,2.4958612619791953,-1.217030109368051,2.598778961900988,-1.3995442715555297,2.1915102261166375,-0.14025557519756449,2.1703414329948627,-0.8509207046773484,0.44119730274273816,0.9214836275780129,1.416606780626394,-0.5554266829809924,0.8484802534932567,1.5224104269548544,2.794662949670168,-1.8898414032860664,0.48468495859948946,0.5785676876434036
100,203.13734838015986,0,-1.7596142586434071,-6.13758630971449,-1.495475993084841,-4.4774099098810884,-1.5301793443393885,-2.9891334919853847,-1.5381245780747268,-1.5080790380088074,-1.5230426936248855,0.002661404470579243,-1.7244460534777848,1.4935720977162164,-1.5510328554616717,3.1112111684159176,-1.5976144625482653,4.675925974201153,-1.6069021041525289,6.249735802056571,1.1296303476878689,-0.2838374997861366,2.4958612619791953,-1.217030109368051,2.598778961900988,-1.3995442715555297,2.1915102261166375,-0.14025557519756449,2.1703414329948627,-0.8509207046773484,0.44119730274273816,0.9214836275780129,1.416606780626394,-0.5554266829809924,0.8484802534932567,1.5224104269548544,2.794662949670168,-1.8898414032860664,0.48468495859948946,0.5785676876434036
120,11940.357360810804,0,-1.5773480003342184,-6.132279462261342,-1.2936893546375754,-4.472394496033104,-1.497658237292023,-2.9969708535334956,-1.5026805213189536,-1.5069157273604712,-1.4565436957367792,-0.011088222446007165,-1.5281350772554219,1.4918075718627992,-1.4782902024735398,3.0677103156641143,-1.547282888773849,4.683634379490013,-1.4039630443626092,6.279013654187015,1.1296303476878689,-0.2838374997861366,2.4958612619791953,-1.217030109368051,2.598778961900988,-1.3995442715555297,2.1915102261166375,-0.14025557519756449,2.1703414329948627,-0.8509207046773484,0.44119730274273816,0.9214836275780129,1.416606780626394,-0.5554266829809924,0.8484802534932567,1.5224104269548544,2.794662949670168,-1.8898414032860664,0.48468495859948946,0.5785676876434036
140,249.937062381882,2,-1.3280134450787753,-6.116032950511771,-1.2697033795066144,-4.4794337825591,-1.2641434661155233,-3.0192632161527833,-1.2604021312817626,-1.4979536747184499,-1.2601302382328967,-0.020935047210434127,-1.2758120046110082,1.4875371509523667,-1.3127928255375236,3.041136530681876,-1.305884797569337,4.673041699853723,-1.3638991125519568,6.281807721434198,1.1296303476878689,-0.2838374997861366,2.4958612619791953,-1.217030109368051,2.598778961900988,-1.3995442715555297,2.1915102261166375,-0.14025557519756449,2.1703414329948627,-0.8509207046773484,0.44119730274273816,0.9214836275780129,1.416606780626394,-0.5554266829809924,0.8484802534932567,1.5224104269548544,2.794662949670168,-1.8898414032860664,0.48468495859948946,0.5785676876434036
160,562.6123334895228,2,-1.3195686206201938,-6.116508969062351,-1.418502784898752,-4.602739490532258,-1.2589400687545096,-3.0225522625807213,-1.2568851402658399,-1.4979194719924067,-1.247768226200206,-0.02791557104172736,-1.2640410919575786,1.4874328106976078,-1.287014368367528,3.0649555345450636,-1.2986029128621932,4.672892286568976,-1.2201235898288236,6.268283322746138,1.1296303476878689,-0.2838374997861366,2.4958612619791953,-1.217030109368051,2.598778961900988,-1.3995442715555297,2.1915102261166375,-0.14025557519756449,2.1703414329948627,-0.8509207046773484,0.44119730274273816,0.9214836275780129,1.416606780626394,-0.5554266829809924,0.8484802534932567,1.5224104269548544,2.794662949670168,-1.8898414032860664,0.48468495859948946,0.5785676876434036
180,155.41554202461526,2,-1.2692489149482942,-6.160877026436784,-1.4565909281626939,-4.627038703623978,-1.0681441049413563,-3.0490331587235935,-1.0753141243121336,-1.4889849162526547,-1.050533986755988,-0.042510781031030086,-1.2600059283307865,1.4907467253000823,-1.1000107584145904,3.0980434182275767,-1.1373188525886544,4.6633409277060585,-1.1249945967016561,6.26576463013772,1.1296303476878689,-0.2838374997861366,2.4958612619791953,-1.217030109368051,2.598778961900988,-1.3995442715555297,2.1915102261166375,-0.14025557519756449,2.1703414329948627,-0.8509207046773484,0.44119730274273816,0.9214836275780129,1.416606780626394,-0.5554266829809924,0.8484802534932567,1.5224104269548544,2.794662949670168,-1.8898414032860664,0.48468495859948946,0.5785676876434036
