Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,-8.90885,0.0,-0.78142,-7.43163,0.0,-0.52094,-5.95442,0.0,-0.26047,-4.47721,0.0,0.0,-3.0,0.0,0.26047,-1.52279,0.0,0.52094,-0.04558,0.0,0.78142,1.43163,0.0,1.04189,2.90885,0.0
20,-0.99215,-8.95725,1.4252072525117832,-0.78117,-7.43047,0.004598730359094164,-0.30524,-5.91001,0.3552791652996302,-0.2601,-4.47552,0.0068223403056618,0.22904,-2.97653,0.23493693728571707,0.26056,-1.52239,0.0009996805432612845,0.52094,-0.04556,7.351858648087496e-05,0.78156,1.43251,0.01096130165388218,1.19074,3.0043,0.882489461269987
40,-0.85135,-9.01032,0.41024293166581943,-0.65756,-7.34248,1.2122889103754324,-0.28078,-5.90721,0.06559765377105733,-0.16014,-4.46215,1.6885867496375797,0.24522,-2.97565,0.04203594315540521,0.32637,-1.51036,1.3632498056518036,0.52096,-0.04547,0.0019122560957260432,0.78458,1.43709,0.47417663088389056,1.24709,3.02659,0.15339225591226552
60,-0.82445,-9.0174,0.01995989044535595,-0.57349,-7.3055,0.07801266090059623,-0.10032,-5.8593,0.8604606960067711,-0.01946,-4.45785,0.10834658423048,0.44163,-2.95483,0.6386849073959069,0.49774,-1.50457,0.1472973156146429,0.72803,-0.0193,0.49870790169272705,0.97772,1.53708,0.3421112421927096,1.33075,3.04731,1.4729751174262127
80,-0.65259,-8.95807,0.9167457288293696,-0.54692,-7.32829,0.9437871179202793,-0.0425,-5.85234,0.08981146552118158,-0.00012,-4.44821,0.6790903431877288,0.48861,-2.953,0.07411919906127265,0.51099,-1.50191,0.3941684536330048,0.7647,-0.01731,0.05760274928488593,1.00174,1.54512,0.040182199756841834,1.48219,3.05466,0.23634787607737237
100,-0.59994,-8.95021,0.18085975062570311,-0.39289,-7.35346,0.8645471737424563,-0.02087,-5.83821,0.8076741787368522,0.15031,-4.42955,1.149291032310218,0.52625,-2.94215,1.001565969940308,0.64095,-1.48596,1.4812997359732984,0.82186,0.02286,1.331275524939343,1.10265,1.60876,1.6099381519044806,1.49601,3.05549,0.003297644323446401
120,-0.51754,-8.93135,1.5080215053427963,-0.28225,-7.38186,1.5874601890259679,0.14198,-5.8125,0.8230236692752008,0.21291,-4.42328,0.43478344561725,0.69027,-2.93448,0.6034051308927337,0.73657,-1.48196,0.24774488909638717,0.96781,0.04991,0.45295913138006977,1.20613,1.6389,0.3018676057921757,1.61202,3.12034,1.4797327806509466
140,-0.35515,-8.92358,0.08751300891224048,-0.12315,-7.40027,0.08104929546643543,0.20263,-5.80707,0.009006938676178718,0.40581,-4.31792,0.23126231054649504,0.7577,-2.90512,1.2277706710242824,0.95597,-1.42298,0.27712999322252513,1.11743,0.12333,1.4140844568742033,1.35735,1.59172,1.2981501263518502,1.72264,3.14568,0.06353952157835291
160,-0.25283,-8.95624,1.673917073408198,-0.11508,-7.39768,0.4468484089376633,0.40732,-5.84397,0.5008966810562012,0.42267,-4.31109,0.015597465495533399,0.93972,-2.82694,0.20085614855350895,0.97724,-1.41856,0.017299540286108608,1.21918,0.15247,0.08136243552356112,1.4483,1.57936,0.06668562740832722,1.89477,3.17015,0.9911048369307406
180,-0.12109,-8.96782,0.19165112197570577,0.05502,-7.29993,0.5952315224658196,0.44438,-5.84562,0.060250586316790124,0.58409,-4.22163,0.7854288227449124,0.95393,-2.82155,0.027680976951448624,1.12535,-1.36264,1.2068051001520497,1.22727,0.15698,0.41211020729404285,1.46263,1.59416,0.9336636649661052,1.96292,3.17353,0.10585148431009957
200,-0.07317,-8.93594,1.1076658666136674,0.09962,-7.28314,0.002602444646356896,0.60412,-5.72427,0.6034461769185708,0.6447,-4.19933,0.022037168508557456,1.16431,-2.71361,0.15926838302786694,1.21542,-1.34753,0.025973002321724243,1.44879,0.23694,0.13286797888394727,1.65848,1.7045,0.09264022720153083,2.10822,3.23726,1.2591939555360567
220,0.09686,-8.90238,0.4358829785185716,0.25193,-7.26465,1.2834248332919267,0.64221,-5.70451,0.0941664512084452,0.76287,-4.12302,1.382442021128337,1.17506,-2.70945,0.028448749608528463,1.30245,-1.2974,1.5920998859989788,1.45587,0.23836,0.004310762112338237,1.72308,1.76269,1.55131614521694,2.19148,3.25374,0.1781782970544578
240,0.12581,-8.89762,0.08454603480993424,0.33133,-7.26168,0.20683230599656663,0.65616,-5.69223,0.7610282034764186,0.84826,-4.09436,0.2552943424021272,1.26208,-2.64476,1.645454833698666,1.42625,-1.27525,0.34000504668749115,1.57399,0.19452,1.5507403627003635,1.8487,1.81544,0.40210107662860495,2.20583,3.25901,0.4454159264246481
260,0.26554,-8.84247,1.3155173276648127,0.45115,-7.23064,1.5924452396732873,0.82259,-5.65847,0.8177937191346595,0.86879,-4.08982,0.5955432158985365,1.37752,-2.60929,0.2952484368675514,1.45156,-1.26806,0.4744745781632009,1.67852,0.18085,0.2389315713905949,1.87457,1.82618,0.07373443610473589,2.35186,3.3497,0.8888374088912093
280,0.35468,-8.82735,0.13317330419547738,0.56736,-7.21951,0.17094926568342209,0.88431,-5.64961,0.4793510514993311,1.06425,-4.08796,0.5046431802696216,1.40941,-2.59175,0.8415863361727279,1.64209,-1.23481,0.6334740084024614,1.71127,0.21679,1.4014130607688657,2.03919,1.90994,0.7790225090128743,2.41233,3.37543,0.10557080762097504
300,0.40204,-8.80641,1.1737473197738924,0.59748,-7.20132,0.9949631068294021,0.98146,-5.63464,1.6632958880363957,1.10161,-4.08436,0.7161049806461222,1.52308,-2.53649,1.352248738776695,1.67789,-1.23152,0.0889710336768796,1.82926,0.27965,0.9642789146981909,2.08212,1.92408,0.2439051816390034,2.48101,3.4279,1.5060335042642217
320,0.57685,-8.79037,0.3325945991734421,0.77948,-7.16412,0.4393792160157525,1.11014,-5.62861,0.21765166247578832,1.29627,-4.07684,0.48656885949573214,1.5967,-2.52401,0.4349476170723992,1.8406,-1.16001,0.9002200716193327,2.0039,0.36407,1.1408039765105185,2.23515,1.99019,1.127695117882192,2.62023,3.46954,0.2630971088019195
340,0.60744,-8.77682,0.9208089049345641,0.80556,-7.15838,0.5756164648985278,1.17316,-5.60528,1.3616504337341306,1.32221,-4.0763,0.17371033800186672,1.66413,-2.56978,1.442020565143506,1.88491,-1.14896,0.30429364191277997,2.05762,0.38318,0.36492225102017917,2.29068,2.00381,0.37562438233136064,2.662,3.4992,1.3056003208197775
360,0.71646,-8.7517,1.4920187555833437,0.89189,-7.1254,1.6462293738165643,1.28756,-5.59263,0.8836705051402735,1.38225,-4.06676,1.3199133098974873,1.76192,-2.59042,0.67697168890246,1.92969,-1.1225,1.1839466552026643,2.07864,0.39297,0.5958302985251905,2.32276,2.01937,0.9797619646643876,2.7738,3.54082,1.0937323114152624
380,0.80704,-8.73851,0.8535264458839378,1.00249,-7.1102,0.4833473669840428,1.38398,-5.59232,1.5333009260440706,1.51755,-4.06244,0.6709323888384289,1.89456,-2.63221,1.4357467021096773,2.06758,-1.09433,0.8536052198980847,2.19511,0.45186,1.4488694021652293,2.45703,2.0618,1.137560114190284,2.84459,3.56333,1.0336175353964128
400,0.9552,-8.70291,1.1748587707704496,1.13482,-7.07523,1.4399786508073356,1.51288,-5.59307,0.4871716552793572,1.63035,-4.05439,1.7437079781465035,1.97872,-2.64898,0.3048429553152258,2.11917,-1.08965,0.7083134373589178,2.28034,0.47229,0.3234884988884476,2.5247,2.07686,0.6981185126858952,2.98987,3.5903,0.8650016614473631
420,1.0366,-8.69115,0.041114102471854215,1.24237,-7.05989,0.05695487637686476,1.57483,-5.56215,1.291850582478395,1.7736,-4.05019,0.07228913250318979,2.11665,-2.56348,1.1673191400006069,2.32985,-1.08913,0.1719366625038406,2.49638,0.55157,0.23960607088486174,2.74236,2.12953,0.1940771007546637,3.05519,3.60158,0.4127784714635623
440,1.24907,-8.64268,0.39055536033157867,1.44492,-7.05221,0.5820910054211927,1.75719,-5.49073,0.17581198740234427,1.87937,-3.9684,1.4723703515630755,2.1988,-2.53231,0.06663825491017268,2.34651,-1.08123,0.6448349391186007,2.51448,0.5563,0.013188340224815284,2.75758,2.1328,0.004664698521195427,3.25375,3.69707,0.30883402323399733
460,1.27926,-8.63924,0.025435237632546622,1.49018,-7.05163,0.03806433829220121,1.79326,-5.47355,0.877850440937001,1.98352,-3.92493,0.0962991355152677,2.30034,-2.45157,1.543495563663332,2.52486,-0.95833,0.29630970236861787,2.64821,0.53442,1.4807246331476502,2.96613,2.14694,0.49072946235375386,3.2758,3.70364,0.00726310823575363
480,1.43694,-8.62095,1.2303508417059679,1.56449,-7.00329,1.4980499517879273,1.98227,-5.45788,0.4042333053768511,2.03697,-3.87696,1.4966625569553031,2.40315,-2.40614,0.1656177896494793,2.54211,-0.94933,0.0008365488157981753,2.75235,0.52916,0.13111330937293847,3.00263,2.14796,0.05504990434885118,3.45132,3.72341,0.9367213926667178
500,1.52172,-8.6175,0.08805625587332491,1.71467,-6.97427,0.16424781360640783,2.01114,-5.45488,0.010264984290916296,2.19104,-3.80754,0.20127283988619998,2.44726,-2.36709,1.3117237793011625,2.7368,-0.9265,0.6468503995462055,2.81359,0.5822,1.4127230049927908,3.18498,2.1585,0.891262461710288,3.51824,3.72615,0.07509013676789485
520,1.62375,-8.56634,1.6970797526646255,1.757,-6.96596,1.0055276941162616,2.16828,-5.35224,0.7444065351183426,2.20357,-3.80174,0.0022555247642027047,2.61507,-2.30411,0.3117853095810124,2.78466,-0.92378,0.07153126793732376,2.96567,0.62614,0.23816403084194102,3.24608,2.16022,0.09044943850205023,3.67663,3.74131,1.1986408808996722
540,1.71721,-8.55214,0.5697756274186702,1.875,-6.96227,1.3108079952061749,2.20533,-5.33763,0.2679084695633173,2.2503,-3.78545,1.1776111891221548,2.63098,-2.29903,0.11020782438551309,2.81499,-0.90817,0.955157648361467,2.9805,0.63204,0.5034844753438235,3.26271,2.16677,0.6752709616521879,3.73662,3.74307,0.38464371909710476
560,1.77671,-8.53669,0.7842364416273209,1.96494,-6.96054,0.002843939277332638,2.29394,-5.37061,1.5100983684348632,2.43744,-3.77402,0.17390340520685785,2.82836,-2.21872,0.4418787764286531,3.01588,-0.88892,0.21414462722000524,3.18104,0.71388,0.3349665507440391,3.47654,2.17938,0.26543302329907137,3.82287,3.75376,1.2966083140631766
