Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-10.50007,0.0010179437012911039,1e-05,-9.0,0.0003647989124616014,1e-05,-7.5,0.00030623211680839437,1e-05,-6.0,0.00030663167370415255,1e-05,-4.5,0.0003087267675153051,1e-05,-3.0,0.0003060372687615505,1e-05,-1.5,0.00030830654505687187,1e-05,0.0,0.00031797589259969394,-0.0,1.50007,0.0017815553856711205
20,0.15886,-10.58125,0.9000707540803228,0.08324,-8.96741,1.5424334382813114,1e-05,-7.49977,0.0019372369801408142,-0.0,-5.99962,0.0037340217438769723,0.14261,-4.47083,1.3529526380757513,2e-05,-2.99978,0.0003856825448151367,3e-05,-1.49995,0.0008232859012500574,4e-05,5e-05,0.0003947614765547365,0.00231,1.503,0.41227158885144033
40,0.22392,-10.59921,0.05665647347435443,0.23498,-8.95201,0.12119071820723028,0.15523,-7.43862,1.1135874904300447,0.0002,-5.99828,0.005041310480104821,0.24076,-4.46412,0.07824108337699442,0.20658,-2.97262,0.501784172010524,0.04991,-1.48563,1.193359990410485,0.07728,0.0479,1.5110514734186813,0.18246,1.62561,0.3413838087642271
60,0.364,-10.5332,1.247038635245038,0.27997,-8.96465,1.0253098805559684,0.23475,-7.4239,0.041098156703419764,0.19418,-5.88159,0.28085285686046785,0.35916,-4.43115,1.625315902153739,0.24658,-2.97027,0.021064004802427545,0.23993,-1.47637,0.1085428684946848,0.23227,0.07345,0.07939528612057763,0.20578,1.63757,0.007422471140724663
80,0.43926,-10.51927,0.26035843567920786,0.43435,-8.97273,0.7208421583838455,0.27899,-7.39899,1.147421928968899,0.21089,-5.87446,0.06450039262655229,0.46417,-4.42275,0.3387858722818562,0.31396,-2.95007,1.383611769785212,0.2463,-1.47586,0.0057055818860625405,0.24904,0.08276,0.6633197118449036,0.30303,1.66602,1.6540153712144876
100,0.54523,-10.49844,1.6013597349542557,0.485,-8.97384,0.008034652329376552,0.46922,-7.37678,0.1468022426293152,0.37196,-5.85284,1.1805503308345093,0.5534,-4.39364,1.3739521656269933,0.48528,-2.93934,0.11662926972640393,0.44998,-1.39931,0.3912697800611577,0.46491,0.09944,0.23430780501754608,0.4448,1.67744,0.09106851201781693
120,0.64974,-10.49391,0.6545832410699187,0.52918,-8.92467,1.4475154187043167,0.47946,-7.37373,0.4420254972161072,0.4305,-5.85021,0.36315548006274345,0.6667,-4.38243,0.8657762844103535,0.50306,-2.92853,0.8642186251122678,0.47046,-1.39515,0.1399660780501554,0.47746,0.10008,0.0846243282957977,0.47606,1.68536,0.9364823528015217
140,0.6923,-10.48799,0.4742637274319987,0.67072,-8.86074,0.38213356665299625,0.64705,-7.33746,0.9874708536936394,0.48775,-5.8304,1.087666247427668,0.72303,-4.37702,0.12466297736501224,0.67705,-2.88125,0.6605645256593795,0.5236,-1.39353,1.1807624438219817,0.62812,0.12522,1.2945638101938222,0.65143,1.69238,0.5350449980774925
160,0.84803,-10.42194,0.9952649598150721,0.70648,-8.85485,0.8695039714172829,0.70944,-7.33108,0.146141476460449,0.65601,-5.81068,0.4871957916067518,0.87149,-4.34072,1.278244105210569,0.72406,-2.87127,0.5255437720398957,0.68703,-1.39309,0.4335382542656484,0.71075,0.12991,0.17963476358553895,0.70072,1.70039,0.7528574187508794
180,0.90176,-10.41125,0.26614304498245395,0.83989,-8.8526,1.1607574182220273,0.78952,-7.30192,1.50982599727592,0.68733,-5.80543,0.553699584130871,0.94184,-4.33368,0.32539490126048504,0.83168,-2.83131,1.5900024569413072,0.71836,-1.38128,0.8045467427063624,0.76591,0.15406,1.2414638224362025,0.82936,1.7124,1.3383373994022776
200,1.03363,-10.37696,1.4556147367643504,0.90974,-8.84035,0.9265947294096236,0.92058,-7.28818,0.4169485342255915,0.83361,-5.77127,1.227852720447762,1.04485,-4.30143,1.6663987156912052,0.93471,-2.81619,0.32083440094549365,0.87058,-1.34895,1.0187912866876632,0.91628,0.17123,0.5290722554241126,0.91468,1.71831,0.6711773390424064
220,1.10945,-10.36912,0.4600642400278973,1.0091,-8.79315,1.3180138378504405,0.97395,-7.26873,1.222436123606192,0.89504,-5.7648,0.3831824685724723,1.14368,-4.29059,0.5993500109131742,1.00653,-2.78538,1.4904196142685582,0.92319,-1.34099,0.7714437014226829,0.95755,0.18337,0.9217380164566339,1.01083,1.743,1.702013885591589
