Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-5.97717,0.0,-0.3922,-4.48288,0.0,-0.26147,-2.98858,0.0,-0.13073,-1.49429,0.0,0.0,0.0,0.0,0.13073,1.49429,0.0,0.26147,2.98858,0.0,0.3922,4.48288,0.0,0.52293,5.97717,0.0
20,-0.52291,-5.97712,0.004161365332689845,-0.26239,-4.45488,1.4756145989724603,-0.26144,-2.98832,0.0014020651061959182,-0.1307,-1.49415,0.0031915997452327096,0.15903,-0.00012,1.2095852804921303,0.13075,1.49423,0.0014933981696220115,0.44287,2.96682,0.8962763652082315,0.39219,4.48266,0.0017554473945181732,0.54766,6.0037,1.219595311942233
40,-0.43797,-6.02803,1.610286353867687,-0.17267,-4.4491,0.332492128871673,-0.26142,-2.98826,0.0029694982494644223,-0.11195,-1.47662,0.8600643876158253,0.22843,-0.0002,0.2590707407777174,0.18613,1.49613,1.258662966923044,0.4937,2.96448,0.19871887635046637,0.39915,4.4848,0.4724486493343291,0.68066,6.06973,0.8107698826605662
60,-0.30944,-6.0551,0.27318453163872924,-0.09575,-4.43261,1.318138072354756,-0.11925,-2.94975,1.3460495448471639,0.06454,-1.44666,0.5933612831944811,0.33149,0.00213,1.631800007171473,0.34844,1.49686,0.38854170560638596,0.62492,2.94764,1.5245839849928218,0.57697,4.48803,0.9154689437806544,0.72511,6.08403,0.009481099796407723
80,-0.27141,-6.03294,1.0212914162329279,0.06082,-4.424,0.3582716282305499,-0.03052,-2.94143,0.17426366153709633,0.10794,-1.44042,0.3674166015158872,0.46527,0.0027,0.2622122884948533,0.39,1.4912,0.7395754747234529,0.72964,2.94328,0.20225108858865007,0.63302,4.48839,0.11292481091849524,0.87227,6.07167,1.2681215477903882
100,-0.15556,-6.01583,1.2901384604187174,0.07995,-4.42283,0.12862206731026735,0.00623,-2.92179,1.0468293071710122,0.1827,-1.43569,1.4844086858936936,0.48196,0.00313,0.412381157255284,0.49469,1.4844,1.5710212569886535,0.7522,2.93729,0.7070032947249998,0.68931,4.49175,1.2893970732138453,0.93681,6.07011,0.4116906619649816
120,-0.07198,-6.00705,1.3019442844615807,0.13447,-4.41135,1.232926641128318,0.12199,-2.90357,1.2787369169823783,0.29363,-1.43392,0.779510116757643,0.56139,0.0043,1.5415394068250778,0.58409,1.48066,0.984614797508757,0.85368,2.92976,1.6075825398774997,0.80927,4.49294,1.0293188750978681,0.98903,6.06705,1.1591177460865434
140,0.06933,-6.00143,1.0104232947997307,0.26377,-4.4059,0.8402990123372134,0.20589,-2.89939,1.1191534160629377,0.42382,-1.42721,1.5356955635690022,0.67836,0.00473,0.5843791678717426,0.72186,1.47544,1.2941170439750478,0.95127,2.92515,0.8898744716463387,0.92093,4.47834,1.7843079891004865,1.12202,6.06515,0.9546923203611756
160,0.12334,-5.99864,0.5587099759653755,0.33674,-4.42137,1.2242100322351246,0.34894,-2.89974,0.9186449617766003,0.51441,-1.42491,0.34967081423764984,0.80743,0.00695,1.5369926480845935,0.79343,1.4738,0.28508954998518016,1.09599,2.91739,1.2395406383695402,1.04026,4.46835,0.4415306609557791,1.1887,6.05974,0.9718560027919655
180,0.21559,-5.99538,1.714156244354063,0.45095,-4.434,0.9749053726929497,0.39503,-2.90128,0.6407543587852561,0.56299,-1.4164,1.1335900501150422,0.88957,0.00744,0.4659531441984253,0.86321,1.46913,1.439379159562736,1.15692,2.91545,0.352425661578902,1.07711,4.45872,0.8851033301419113,1.30593,6.05366,1.3753813022437824
200,0.32655,-5.99415,0.467991255016593,0.51444,-4.43117,0.9256527658940723,0.51976,-2.90608,1.4725911073688376,0.70107,-1.41035,0.9427525780369282,0.96723,0.00948,1.431139487475517,0.99178,1.46699,0.6367976636235805,1.25752,2.90827,1.702714192314608,1.21265,4.44592,1.2214046165963734,1.38574,6.04853,0.7664133718625515
