Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,-10.40885,0.0,-0.78142,-8.93163,0.0,-0.52094,-7.45442,0.0,-0.26047,-5.97721,0.0,0.0,-4.5,0.0,0.26047,-3.02279,0.0,0.52094,-1.54558,0.0,0.78142,-0.06837,0.0,1.04189,1.40885,0.0
20,-1.0419,-10.40906,0.0019933696690760993,-0.78143,-8.93162,0.00013472372808372168,-0.52094,-7.4543,0.004137859322798148,-0.22441,-5.95424,1.0534531798322637,2e-05,-4.49968,0.008610740934257241,0.33737,-3.00256,1.470542171806539,0.63105,-1.53556,1.6745415597294915,0.79992,-0.05939,0.7561145524578214,1.0419,1.40911,0.0037749136003821116
40,-1.0418,-10.40861,0.008085428544674682,-0.63137,-8.87673,1.181043115549319,-0.50952,-7.44564,0.6298177017971596,-0.0516,-5.93295,0.4367036421863226,0.00283,-4.49617,0.3557192743611836,0.48439,-2.99466,0.2901380866824904,0.75243,-1.5328,0.21853333152641516,0.98417,-0.04821,0.5557754489170179,1.06658,1.4353,1.210671339370389
60,-0.97342,-10.39578,1.4215148113589733,-0.567,-8.86676,0.3112116716335147,-0.38698,-7.43362,1.4732532849018614,-0.01623,-5.92251,0.785463591955239,0.10039,-4.48507,1.6948678131078412,0.52534,-2.98447,0.9626043465935323,0.81044,-1.51915,1.2500317102062501,1.01601,-0.04656,0.01575994118849855,1.18147,1.5157,0.8953325172601873
80,-0.82738,-10.3908,0.4217788003005665,-0.46037,-8.82852,1.6880460361282588,-0.28974,-7.42701,0.7073978967109272,0.14362,-5.8993,0.9096971544506453,0.22255,-4.48126,0.32778485657937495,0.68731,-2.97471,0.6725526415660169,0.96318,-1.51044,0.5067088219905155,1.12808,0.00687,1.5553313767313472,1.22835,1.5433,0.7771686463857499
100,-0.77274,-10.37167,1.2615097934935846,-0.36762,-8.81546,0.5983450130737136,-0.19143,-7.40137,1.675621778847428,0.1895,-5.89544,0.3062552454209025,0.2962,-4.46192,1.4999536463252767,0.72603,-2.97527,0.6292775426428099,1.00356,-1.49821,1.015612645123412,1.21044,0.02049,0.5124063934853367,1.32173,1.57439,1.571133457675569
120,-0.6514,-10.35542,1.1166617259488392,-0.32261,-8.80098,1.0036254202221349,-0.09862,-7.39187,0.5551948036004385,0.25925,-5.87753,1.428366018443069,0.40978,-4.45271,0.8255624456440288,0.82013,-2.98635,1.7181183158397944,1.11552,-1.47069,1.4071224961371134,1.26924,0.04159,1.2754155969340144,1.40972,1.58779,1.0276007396686269
140,-0.45242,-10.32622,1.2114814533321279,-0.13745,-8.77007,0.4244618569866017,0.09905,-7.34532,0.5902065737598564,0.41589,-5.8658,0.2614608870237565,0.60656,-4.41908,0.8794044525338989,0.94114,-2.99049,0.006925367239829552,1.24822,-1.47086,1.318000740008642,1.44137,0.06183,0.3038734244389613,1.59665,1.65376,0.41461553904890297
160,-0.38416,-10.32044,0.19958640296683636,-0.11422,-8.7707,0.4378966110058699,0.13494,-7.33873,0.1286347287245919,0.50637,-5.82699,1.5847298929822258,0.65707,-4.41281,0.17358160287668287,1.03844,-2.92978,1.5752374973800454,1.38501,-1.47555,0.4991152327438571,1.50726,0.09225,1.323381573226352,1.62205,1.66213,0.09462804621505229
180,-0.31458,-10.32704,1.3283144439432355,0.05763,-8.79792,0.9083585310019923,0.27305,-7.29155,1.383318732132458,0.64031,-5.80382,0.264497121775201,0.76677,-4.3752,1.6945244105257786,1.14737,-2.90286,0.21739310176624954,1.41424,-1.47534,0.01003830784922861,1.66639,0.11736,0.34099600536603775,1.78034,1.71281,1.098234175931518
200,-0.14949,-10.33082,0.28827724028052837,0.11371,-8.80129,0.0013903713283281056,0.36675,-7.27837,0.1559471062333914,0.72329,-5.78063,1.4157338254776797,0.89056,-4.36111,0.2023101634042665,1.24394,-2.88087,1.6039440191784051,1.56324,-1.37822,0.8535415929848675,1.73031,0.14816,1.1946297406563107,1.8533,1.72354,0.12735921545954396
220,-0.13408,-10.33112,0.10370879744273064,0.1588,-8.76598,1.218344084708712,0.38671,-7.26584,0.9061270434869552,0.83631,-5.77328,0.8266964136020891,0.90394,-4.35706,0.497879449098372,1.34764,-2.87584,0.6467500421762905,1.6057,-1.3613,0.3074916591474311,1.8473,0.16731,1.1000111288812147,1.88664,1.74574,1.0743378081886668
240,0.04561,-10.30667,0.9819191754895056,0.32327,-8.73187,0.32388114082382796,0.57335,-7.21879,0.48367891350085207,0.89163,-5.76668,0.4264146898860174,1.09024,-4.30647,0.635248405706357,1.41424,-2.84796,1.097035779996245,1.6753,-1.34475,1.3324461870107474,1.91927,0.17684,0.11638100362536843,2.06541,1.78243,0.3865927213560781
260,0.09668,-10.30375,0.21489251675994037,0.35774,-8.72298,0.8689212442578311,0.60497,-7.21155,0.5590397149917357,0.99239,-5.71074,1.6107170775227524,1.12763,-4.3004,0.17542630914026416,1.54829,-2.81182,0.9526801956515613,1.80859,-1.33903,0.6468250895324315,2.00303,0.21818,1.5630347009785093,2.10045,1.796,0.8664334419767449
280,0.20555,-10.27618,1.7132961407561877,0.52132,-8.71574,0.6886163319901349,0.75695,-7.14934,1.0133067644221772,1.09814,-5.68801,0.29686977221773736,1.26338,-4.24888,1.3454442354388634,1.60777,-2.79926,0.4902488808051432,1.85569,-1.31586,1.1279888732472447,2.1307,0.23837,0.36048352123784455,2.26475,1.82583,0.8078780864935151
300,0.32577,-10.26648,0.2671841579154322,0.58482,-8.68604,1.1802089671290232,0.81865,-7.13506,0.0012915872633991066,1.25411,-5.65093,1.1797666184928175,1.35016,-4.23331,0.21369450204115928,1.77107,-2.77713,1.058711460575376,2.01172,-1.25361,0.5959715296913303,2.26481,0.26616,1.5077727206756095,2.33222,1.84342,1.021476640652677
320,0.45336,-10.22471,1.5608451930961074,0.74708,-8.63755,0.39584540495723874,0.97871,-7.11581,1.160800466179943,1.33196,-5.64229,0.14175633082110498,1.49932,-4.17614,1.228859204052005,1.83571,-2.7731,0.007454360184404214,2.06014,-1.24184,0.7660106519076881,2.36972,0.27445,0.18335414118252027,2.51304,1.8832,0.46519871770600585
340,0.54987,-10.21223,0.3446992151418735,0.76854,-8.6314,0.3440762420300411,1.04462,-7.11315,0.24702732525942891,1.39958,-5.60287,1.4159010178449887,1.57003,-4.16189,0.2769743931119087,1.91933,-2.71266,1.601074521891996,2.20579,-1.23781,1.1094469273199994,2.41645,0.30432,1.1964409771733737,2.54172,1.88782,0.11667683251189301
360,0.61503,-10.18621,1.1952790508020805,0.95269,-8.61808,0.7364908905617858,1.143,-7.05159,1.66132837161179,1.55151,-5.57245,0.2674295983572362,1.65566,-4.11405,1.5029928486719994,2.04604,-2.67908,0.21494133571919452,2.2719,-1.23567,0.008980227421571693,2.58746,0.34087,0.3421954755773437,2.71625,1.9275,0.9228202706837689
