time step,failed agent x-position,formation velocity,other agent x-positions,,,
1520,4.782199795559023,0.4634329738706975,7.931058409340729,6.870139633144003,6.114203095208553,8.017475123252591
1540,4.809061005511685,0.5394671751558606,8.139986016401133,6.8870705015115234,6.325715158302859,8.199472451005192
1560,4.859293423596444,1.0969667914247987,8.266518893977468,6.931350683656582,6.466482507750441,8.23667703080023
1580,4.929836009680946,1.3588043742161302,8.393429579175633,6.97289086034959,6.5927624735906845,8.32540352780817
1600,5.281383707085691,0.6029767719671997,8.54745877546455,7.055949303642347,6.644637498734451,8.536668745485805
1620,5.373008114893096,0.5028867018540734,8.771550369046285,7.163752700698945,6.659442003970967,8.732120808319227
1640,5.401554254651032,0.33454871951634163,9.006659660954858,7.287517587087933,6.908878894419234,8.852482228510105
1660,5.481858048166245,0.4390582600700408,9.193535853618705,7.306757870692719,6.887043785429948,8.860798954661835
1680,5.712563769871112,0.3688190960474317,9.461904140571402,7.45345613672796,7.188168458202399,9.056702592277372
1700,5.829776879629856,0.29067238439847065,9.500060231822475,7.540345935847322,7.146004261176086,8.98896214804953
1720,5.840734141044235,0.8372298356343026,9.70525806663163,7.650280434699795,7.1912021076959,9.127169540374375
1740,5.846499875921678,0.8963819859282387,9.790134752259906,7.724493717877088,7.212667573054014,9.202053211867696
1760,5.85346782892581,0.5193470101090294,9.853443765871074,7.820956274863418,7.354117247912302,9.292296035319108
1780,5.863082765239515,0.628794616112566,9.921366027320666,7.954536398540663,7.510346921094301,9.391934777897507
1800,5.895996701639486,0.7539213369909593,10.002786117451173,8.080146127225108,7.65504377618718,9.508346028615165
1820,6.193622014424305,0.4130768165047992,10.204712561491467,8.301701068747628,7.7141753523532754,9.730605700727693
1840,6.239140624582685,0.6687761843600057,10.382027432861253,8.32187921583686,7.671065918918633,9.740865498322162
1860,6.2812763434792505,0.326936019570371,10.461393348785373,8.533124266508313,7.651412334540528,9.769709373987283
1880,6.625072450578223,0.3955912992806056,10.6814176595195,8.761407256633293,7.740726330408907,9.942460869824309
1900,6.722688744933434,1.037569390580212,10.71271872874731,8.898402556926603,7.800485268893904,9.780339376917823
1920,6.879305961389848,0.6176183916557848,10.943341147502249,8.930647645130072,7.947938073236757,10.003831262250884
1940,6.88478390440766,0.7469980620640401,11.091902229709488,8.818969329390514,8.066856387273656,10.122365647327868
1960,6.891995936331043,0.5701038182877426,10.90986348704568,8.792666831196971,8.292043299369361,10.278012813215028
1980,6.910880902761878,0.31555553340883813,10.777767276722853,8.765910211350805,8.538922300325577,10.493399068153618
2000,6.919909515350101,0.9025380129765915,10.875725776705142,8.78155317358038,8.633325252017332,10.630013488359968
2020,7.29530919007785,0.3285042641644038,11.043565909786384,9.042617021536335,9.013067782128235,10.87760592204042
2040,7.39505763853273,0.39226857715146113,10.868421276846384,9.037588544496426,9.030540276902794,11.062186719284057
2060,7.417282974993038,0.31731001922524066,11.079714679111,9.049556172770536,9.274658030111144,11.316379018776797
2080,7.423625427260154,0.7714948387737218,11.127075040982211,9.195285346259112,9.3126809339315,11.361083713005396
2100,7.542359977733282,0.8495725163864698,11.340982648530185,9.23989413782729,9.50834940343779,11.584166855841403
2120,7.645441393514375,0.28630111698336974,11.414508325916975,9.33047865779673,9.783199750148388,11.816573943235507
2140,7.6696093131849565,0.6431729902473572,11.345727004778015,9.33651818929906,9.791374465368257,11.84041475001698
2160,7.857398539047912,0.6209833969173033,11.381110822935531,9.445220291279405,9.993206721763244,12.05677506304708
2180,7.936525319175658,0.7297499742282557,11.581707024234982,9.576726169809586,10.12077441378647,12.08572107642959
2200,8.157421426020845,0.5542901066726209,11.634901461515447,9.729939814205613,10.296122310956317,12.285948340031059
2220,8.413533779498092,0.4472659920564051,11.812615490102221,9.91224280739465,10.450945851443702,12.48229978643348
2240,8.41874858852296,0.7623753890494774,11.918525745238497,9.931458121166015,10.466776442870632,12.493568630901649
2260,8.438066971380875,0.8124706273528126,11.989823673800954,10.091087192392003,10.582513256393497,12.623972619961453
2280,8.573911543284515,0.7031066516799174,12.047231190566405,10.2784122542306,10.699129293693392,12.795543221758727
2300,8.806377469732482,1.0404383922628186,12.145733804366836,10.457475280909696,10.796878150947183,12.915378671524135
2320,9.101738444583585,0.9975686404664783,12.31748524400287,10.602325713839578,10.883379909933254,12.984063816603804
2340,9.175284000841879,0.5190293044372251,12.500804591383615,10.757188099592192,10.959737207810974,13.022868754764076
2360,9.331593474851374,0.38211067834943646,12.737698835722147,10.979174149914344,11.08513939469048,13.192060560070459
2380,9.43232802331386,0.3670601174967241,12.964176572861762,10.99829456949666,10.893984399501452,13.157478093913035
2400,9.443294804788023,0.5451462746313129,12.995947738036524,11.078160242265895,10.948950021150065,12.9122700603887
2420,9.463040583671797,0.48478624888075716,13.236289365039507,11.228175734345117,11.13751599952814,13.129458098682719
2440,9.4696804172114,0.7986366653296131,13.393213099587143,11.348465434738673,11.150461786154121,13.269373327717439
2460,9.481936091558786,0.608112737257106,13.572488887959215,11.389698282814003,11.306758679586725,13.332315869904335
2480,9.780788402395341,0.49376796454136274,13.518061053585377,11.58019787221682,11.505369819700476,13.49170364244273
2500,9.8695119027644,0.2702246630222561,13.51610524600922,11.779157729842728,11.704677667079395,13.713656386835844
2520,9.895174524274488,0.9333469520835127,13.672287672468995,11.816832807804891,11.73440062911406,13.738945354036296
2540,10.137044204564843,0.4537615732081929,13.872289431833554,12.081360846597716,11.921545371217086,13.974608441916242
2560,10.246951028955264,0.3403210454043267,14.059013924577776,12.141408252691733,11.925786678758442,14.008948421670194
2580,10.282444494653518,0.3294802905425108,14.315061005277364,12.37444088028003,12.05557509104609,14.072856810643938
2600,10.321705232479053,0.7408938767680888,14.339776537135169,12.3711965277159,12.117566238196193,13.96590897749267
2620,10.374965732285338,0.44195824970987135,14.551338780564826,12.515269828431375,12.34643846243199,14.207148250976235
2640,10.57483712939182,0.9345175486254622,14.711593911368482,12.581364507750147,12.362579382046583,14.223810319187319
2660,10.804534793348163,0.211511543938748,14.729176389705817,12.692778531992648,12.590700968746503,14.29569460141655
2680,10.901075984979723,0.41749230281668365,14.869289902912907,12.840002844906412,12.835871391141662,14.4438756686664
2700,10.987280031306065,1.031374049533659,14.912541177956946,12.923872811498956,12.893867251784346,14.52740143112947
2720,11.147443189262221,1.0398050817213957,15.003532711653971,13.02987291192826,13.14554027941147,14.702633741911352
2740,11.48455669194194,0.6767944988113633,15.172913635251568,13.06710791405243,13.262155893798038,14.944166624592533
2760,11.577046321699319,0.5382963362514727,15.181968562638371,13.253852829225535,13.488056309578031,15.098425593887331
2780,11.631335107165949,0.4950168467003719,15.20096021321056,13.454520589210498,13.693721632981429,15.212428450651917
2800,11.891693836865155,0.7994459510937337,15.421873194037136,13.455922642945724,13.78236479568534,15.447963958093101
2820,11.905369689370387,0.6082238269848951,15.635300118058755,13.526962902364671,13.970843125932689,15.683161545974993
2840,12.09222586009994,0.4113062041437197,15.861246331204828,13.837684469828313,14.096225155925044,15.919194465936197
2860,12.195891809454823,0.8943954776299075,15.941651385004086,13.851822763244316,14.071197199705136,15.931565109115656
2880,12.22407650589915,1.0968765605565374,16.093056474567543,13.993451740449794,14.107831145926045,16.014739742127354
2900,12.23624745646455,0.53036903973479,16.2315516594937,14.052121422149492,14.175687918565878,16.19945300921496
2920,12.574246161639604,0.3711097337744737,16.376843959273735,14.245364445022753,14.406852484722094,16.094920913702826
2940,12.724132251260457,0.2442170512269704,16.154870112900223,14.13055241113839,14.424000433173255,16.33625597283532
2960,12.74351218946685,0.2731604260539339,16.356583585784417,14.131582424890803,14.533626571796532,16.55653607773721
2980,12.756992752091673,0.43386160704381627,16.321009451657353,14.359473398339313,14.682486469693192,16.58228803711329
3000,12.817790694297436,0.27950475265032837,16.226016112943437,14.492999282806158,14.857390384334845,16.81888166145168
3020,12.890580265886102,1.0749454275111856,16.405313387158518,14.522234921706508,14.88135153972268,16.930039177527707
3040,12.951645151554441,1.1142435204639933,16.565850269826385,14.680419038463056,15.017938033632497,17.047597178227733
3060,13.070891417086052,0.7967011329761495,16.73226238592872,14.829160091754853,15.167367792641375,17.130865593311242
3080,13.177073107244857,1.3721979177638564,16.825553481804278,14.932126694922085,15.240661057484385,17.197943345918905
3100,13.310365358091161,1.4183149276573437,16.96062200667232,15.076742868156268,15.376410270941225,17.33221751773793
3120,13.700854776623146,0.60140515329979,17.145791436867615,15.116472092377537,15.580648323611797,17.573046374789545
3140,13.708449974176077,0.4204681967722001,17.33490348597899,15.200802023071477,15.705370030585787,17.77972982108003
3160,13.717378605170119,0.5011020425288948,17.22889540027134,15.200910096305142,15.703434014031384,17.816286659132825
3180,13.732192600051814,0.20284993389257747,17.438812244391233,15.31286822725737,15.747314446415405,17.93511084381218
3200,13.744176884332566,0.39106302341934784,17.422744387064874,15.467098262642507,15.87163088591484,17.723893137208897
3220,13.831836615216798,0.24163541801098914,17.295881337981328,15.58395722480608,16.016633220703447,17.95520144418722
3240,13.88252601831594,0.6700230051738474,17.34999613909562,15.581259864264249,16.01621365903086,17.977066613182362
3260,13.962678386087743,0.9188459167278268,17.502396912542597,15.68429489000828,16.175878839096544,18.123016023667503
3280,14.030093818668888,1.1197233573798353,17.602117176971383,15.787619529357146,16.307711280543952,18.241714002791973
3300,14.170629097802088,1.1903417919090569,17.744122928565776,15.902478703652621,16.463348703716214,18.398826802134852
3320,14.722899407910596,0.5545874421217373,17.911260217916784,16.09964751448515,16.661191161735548,18.641447400078263
3340,14.76402606654121,0.8793383353083307,18.071598582713758,16.140458753268902,16.70927054537721,18.74779389174934
3360,14.770687509453683,0.5274764725222112,18.122003237311286,16.29995189801922,16.844104553914338,18.884528945504805
3380,14.80650152151134,0.5426063641369974,18.206538809432253,16.493055680257072,17.013011754176254,19.0711613098085
3400,14.861194269999057,1.2211178217801126,18.32706839070306,16.54726887297659,17.05784156576374,19.112025901945017
3420,15.008773904792424,1.1137634616677636,18.477127793738713,16.714756205182578,17.17639664183746,19.152020317709148
3440,15.232632899954442,1.0140748405706528,18.65525508963539,16.918764742155325,17.277024910524425,19.221910345728713
3460,15.427950921658663,1.0428953725597878,18.71971822632386,17.096290883919014,17.37960511905162,19.392969295262933
3480,15.554178119181664,0.9922205008716665,18.842319349428962,17.257908055350185,17.472742281660924,19.529665522735257
3500,15.637190929952219,1.3265550610680834,18.961347282287505,17.37871329364811,17.536564792773643,19.621213888824954
3520,15.795270891319376,1.0171896744331197,19.141713307608065,17.51930693472513,17.622697329580003,19.67302402888288
3540,15.99348636964525,0.5211966891394508,19.374059231475552,17.845628660226566,17.71782061218475,19.833128557968088
3560,16.075046393298095,0.49060791922358105,19.569238006294,17.874100041079373,17.903255068486867,19.87331717027619
3580,16.1654084496862,0.4060241596523365,19.81612666321904,18.084555926858595,18.107167945544305,19.882720492518917
3600,16.36878282745442,0.5709785503501082,19.860333210145875,18.24355567378068,18.13468534502161,20.11352165193007
3620,16.432655225199685,0.4508649438328721,20.09441149631236,18.4427894234099,18.160048257012896,20.324376751705785
3640,16.455080386052266,0.9342222638171661,20.261850309586073,18.50584380527848,18.359176462190423,20.366072339429557
3660,16.581016929956316,0.7048932756299615,20.455510622156734,18.647695490351875,18.498687141554086,20.450079453786056
3680,16.74310623918265,1.3422874751257787,20.558770086164184,18.766629012365062,18.600604803234095,20.528903279472843
3700,16.92343301258886,1.3626042221637973,20.68915132959552,18.91023356349828,18.73442743557039,20.65575731792376
3720,17.07748289200203,1.549226893793416,20.821580451074894,19.000088941103808,18.858668956505557,20.781770688329942
3740,17.413582742155366,0.33647609171387366,21.03268639724549,19.10372233432399,19.056151305149758,21.051269860950555
3760,17.421201410993127,0.3744148374721631,21.235735505445803,19.091851749027402,19.283683695197155,21.245974724183256
3780,17.42415885436018,0.9524010130455007,21.27264638146303,19.195823245655074,19.340934708640415,21.284418835245294
3800,17.573384353628104,0.5945941922826776,21.4554632603568,19.448694095708543,19.40243108208848,21.51238001788892
3820,17.64652286909796,0.18346098925800863,21.653221027031737,19.46069121532227,19.543284910186664,21.699673652572994
3840,17.65304830568992,0.6293790800292539,21.40370625224917,19.468881880683064,19.48842294577629,21.526370404366048
3860,17.670991462661636,0.19734851002910778,21.632894923531467,19.48228089115129,19.641263424476072,21.512631129498274
3880,17.678144330985244,0.5367077322281061,21.642294449310427,19.537292063173535,19.78343349092205,21.707020893038294
3900,17.77297587152589,0.4249520537872057,21.65911002723289,19.626419373102806,19.994827143072445,21.9252736701535
3920,18.04076208480314,0.5622066429075769,21.740347884500757,19.73742526177257,20.22094518516526,22.114345022548793
3940,18.18022033182324,0.43579931226736973,21.93387890285675,19.853502376835635,20.311184485459354,22.305758926842707
3960,18.218536612508473,0.3928806961562362,21.99983400270616,19.88190217566837,20.34351001046383,22.35191660466896
3980,18.433053937033666,0.2911683443532736,21.78771065927638,20.045110512457853,20.42299941869462,22.547837146283324
4000,18.49171366600242,0.20450219520369411,21.78531977640462,20.224697838735697,20.518168644291347,22.696014997838898
4020,18.55821331805436,0.7029873370300402,22.02293325591594,20.25069944856719,20.53099126330718,22.671960866091954
4040,18.847252469168406,0.3331558412797657,22.262633142732895,20.45380259610926,20.632341393961084,22.814620550504632
4060,18.85347419617342,0.9922688535148676,22.295900530183307,20.46682531591012,20.697530015887207,22.835794831120534
4080,18.86193830535748,0.6521695360140471,22.461529418260785,20.48863290786232,20.788667797773634,22.883212019027994
4100,18.88286373482343,0.90777651593795,22.53365900775544,20.54368338933339,20.84902839536078,22.938978761677497
4120,19.196686582096543,0.5376672991685568,22.732194044439737,20.673970558635325,20.871190919631925,23.15308276967754
4140,19.236867936024336,0.23946501378192092,22.97581813948596,20.941276102642963,20.821309974779968,22.83434971901737
4160,19.252457642917634,0.3534538406120299,23.20939785546888,20.868465678876333,21.060831661750512,22.88859094117553
4180,19.28474361133566,0.5637960952610197,23.234429811754676,21.15906724830562,21.062176379550365,23.085102876852737
4200,19.312153045789394,0.2886720193495411,23.35028626139043,21.16989405324104,21.140665055652185,23.328580481638244
4220,19.331001791001462,0.09579462230693939,23.17133449689011,21.193333576014272,21.25851083667485,23.100016109719192
4240,19.34286956177719,0.4209879506117761,23.41395026675125,21.211300564206507,21.263739017304186,23.129424669992265
4260,19.361092419125466,0.4564737047069542,23.319831359032257,21.28222718204932,21.410829330743336,23.329483442818418
4280,19.604596589803055,0.5315022535515171,23.408886707385964,21.39472234628224,21.594575828731568,23.55122910358361
4300,19.634522442662224,0.6837782527660192,23.492762306327645,21.509065273115702,21.717693186128383,23.663836950329472
4320,19.789151009761138,0.3535861394740635,23.702647631600577,21.692928319028784,21.798131471856287,23.877906751474974
4340,19.896295129402652,0.6135993631599141,23.87959349432378,21.741004150788278,21.80076507905907,23.899584944155116
4360,19.95286462014942,0.2545848190896904,23.908484277739067,21.938566138665173,21.847259920915363,23.85793226560102
4380,19.973805560226786,0.21869695543572382,24.11141585270011,21.94062955130101,21.91343703843006,23.85109347228269
4400,19.979829560154453,0.43286959998250596,24.128965046287966,21.97370894725233,21.954864710259432,23.914826159736254
4420,20.04414752154679,0.32598401347346523,24.18454435845672,22.07420598966594,22.093450986427193,24.11019275713582
4440,20.14943562156708,0.5589967955297822,24.173516921726463,22.102299002076748,22.10820933488164,24.137973089864445
4460,20.31248596380259,0.40879598392989464,24.39115908962987,22.22839355659689,22.26211787036021,24.32455991804222
4480,20.536549790868072,0.31612143765219775,24.503904094892636,22.420347386352024,22.460344705590444,24.32692006776539
4500,20.59002770207126,0.3687078292107092,24.51503443689171,22.641898292029342,22.65943256505261,24.543522020576994
4520,20.770161260805555,0.17900014466834263,24.72786649988853,22.650016922484326,22.692164487068524,24.783888368865377
4540,20.777710399962878,0.5562137383501025,24.887531570828543,22.66658655158849,22.694722315541252,24.78883366290599
4560,20.79954116574455,0.3046630282383841,24.76101866558733,22.70540895488112,22.730986184279626,24.817803055622942
4580,20.828158114573103,0.2119746199137667,24.96138132644267,22.7889795133378,22.815953252751747,24.787450374204223
4600,20.9464341600434,0.48823752678473104,24.954036515935186,22.928295438387856,22.92172529910666,25.01318656118454
4620,21.08358909961114,0.29515934407728267,24.860161898926084,23.103676016684418,23.08035251808652,25.092598872927407
4640,21.172887834413135,0.5334077386720943,25.06205494011807,23.13003277382281,23.0889889108722,25.116646973311777
4660,21.19689502184889,0.5804642497432045,25.202140328164013,23.28349507122804,23.24180848656133,25.185277066775043
4680,21.29637333371165,1.0549514130019901,25.284795234457906,23.424739184997925,23.378050192009525,25.32038024712648
4700,21.433439621544526,1.411503554865027,25.419748152787058,23.52445721022935,23.468092845113997,25.441824429144628
4720,21.88926001267826,0.5546176371237863,25.591813327431034,23.796469752535245,23.59381965567944,25.66721283613665
4740,21.96849778177728,0.6214352072436028,25.82312553974849,23.831771305867097,23.572730024437824,25.656138887258134
4760,21.984732357096654,0.24912451801559551,26.069642421462156,24.06456784534079,23.60641542745156,25.74364318575309
4780,22.003115450179756,0.284768680028499,26.305852125216923,24.17415282010509,23.695819885353202,25.766592698982443
4800,22.043759136346722,0.3037590192038826,26.291953566899632,24.28511922453255,23.79273636761566,25.641027584946922
4820,22.184602205550732,0.23560129852505182,26.26231017086275,24.399570669754304,23.886124664458382,25.86489215449518
4840,22.218815303382435,0.6156852391140106,26.42147626825989,24.417219120507525,23.900602767232684,25.881833084919492
4860,22.260613052231548,0.6234045831973971,26.570706421765106,24.53397007898752,23.989989235574622,25.95739829033387
4880,22.339319126925442,0.8128347668473321,26.705701082121887,24.631911190908443,24.066007622675574,25.997490936194808
4900,22.678595610138284,0.33309262612051316,26.811387985843712,24.768118649151127,24.22797141747752,26.189759765337527
4920,22.70141883011921,0.3374665449450146,26.763899785149786,24.846840009630785,24.382801341125848,26.168091688088396
4940,22.716569613476334,0.40472027615505,26.990259834441126,24.86740617476869,24.398628645072108,26.178920407086185
4960,22.736363862733388,0.8655064303628244,27.052916735060133,24.934436662095724,24.531207881821327,26.247272808425233
4980,22.866751237212107,0.6081498131641871,27.223928180953962,25.028779879729885,24.700226188457606,26.313041388246198
5000,23.222462241245267,0.577634900243788,27.217595967377473,25.121024368303377,24.924587896516847,26.49837774381992
