Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55291,-1.29555,0.0,-1.16469,0.15333,0.0,-0.77646,1.60222,0.0,-0.38823,3.05111,0.0,0.0,4.5,0.0,0.38823,5.94889,0.0,0.77646,7.39778,0.0,1.16469,8.84667,0.0,1.55291,10.29555,0.0
20,-1.55288,-1.29549,0.004692313605013375,-1.00617,0.15198,1.2001619028014048,-0.64563,1.59254,1.4918083131823838,-0.3882,3.0512,0.0022641177004254828,-3e-05,4.49989,0.0009099281535155623,0.46582,5.91682,1.494257914738234,0.77642,7.39763,0.004027673085483408,1.18344,8.82792,0.9920984510911259,1.55299,10.29581,0.0003702934371626544
40,-1.54993,-1.29684,0.40389845843837047,-0.92674,0.15165,0.14251089788492927,-0.54161,1.59056,0.17877888465892394,-0.25771,3.04912,1.4951222290163284,0.00019,4.50026,0.0045579419697099445,0.6117,5.90178,0.2601520990410345,0.80905,7.3657,1.2679180754010304,1.36274,8.78141,0.5009633349944355,1.70683,10.35365,1.1168821195932612
60,-1.41804,-1.3432,1.403524598715289,-0.85127,0.14427,1.387808658585895,-0.48649,1.58404,1.1856982166273988,-0.1636,3.04876,0.30477661787147137,0.09858,4.51141,1.6573117884068682,0.6519,5.88115,1.0084102182432977,0.95362,7.31396,0.6549811306229792,1.39099,8.77692,0.009691694736075254,1.77318,10.36433,0.22920312659001338
80,-1.31762,-1.35795,0.012733684169310632,-0.68536,0.14088,0.12983080670121075,-0.29873,1.57975,0.1551734703851627,-0.0375,3.05149,1.7097362870950206,0.24137,4.51484,0.10171450788725675,0.85172,5.84863,0.19000581359055668,1.00821,7.30785,0.6246390018634018,1.60226,8.78133,0.4408458248632776,1.90502,10.31488,1.4274398733088791
100,-1.25711,-1.36479,1.361548248814435,-0.66754,0.13401,0.6222621747403383,-0.28749,1.58054,0.3522551689606353,0.06297,3.05186,0.5065458035036333,0.26892,4.50137,0.883634217697656,0.86233,5.84733,0.06110398116316113,1.11917,7.31514,1.555661442743018,1.62714,8.78149,0.14406622115989137,1.98328,10.30486,0.43139215547136467
120,-1.09303,-1.36822,0.29944602792273145,-0.48705,0.12203,0.6687902326487594,-0.10946,1.58348,0.905773494760319,0.14503,3.05158,1.2702786047567831,0.44933,4.48598,0.5043067070242222,1.02026,5.8058,1.1681930407496983,1.21905,7.31709,0.0022632155719181065,1.72935,8.7474,1.67686203238863,2.08614,10.28466,1.5350024388935732
140,-1.03072,-1.37823,1.3395027900255445,-0.44837,0.118,0.5434332399058299,-0.0618,1.58388,0.24778360264748506,0.27529,3.05126,0.8316691534341467,0.5014,4.46684,1.2246422842346774,1.08179,5.79891,0.30566029462209554,1.28066,7.26728,1.4637993453083442,1.8337,8.73717,0.4981531317603502,2.20046,10.27868,0.5962806402225181
160,-0.91015,-1.3837,1.0124542255363291,-0.36896,0.07806,1.5531323579754972,0.00395,1.57318,1.3726207395984407,0.31656,3.05103,0.27209668975879653,0.61698,4.43286,1.1919651947391825,1.12712,5.7764,1.1526816540199702,1.3839,7.23617,0.7522965699584914,1.87356,8.72386,1.046703713374602,2.23521,10.27437,0.6487939813652359
180,-0.79732,-1.41268,1.6574526182189726,-0.25333,0.05987,0.22184590319383518,0.14472,1.56727,0.5135647130800747,0.44353,3.04244,1.546929688379562,0.70987,4.41037,1.177783294387591,1.28028,5.75156,0.6667178905440934,1.5141,7.1792,1.535153564860348,2.02581,8.67744,0.8221049031636186,2.38118,10.24133,1.203406738107471
200,-0.68843,-1.43244,0.7503589022090731,-0.1897,0.0606,1.3474771093668327,0.20414,1.54718,1.2965118671539277,0.52684,3.04057,0.47454845458427974,0.82985,4.40024,1.1426001787975297,1.32733,5.7363,1.0586116411079942,1.59333,7.15591,0.4736091244372117,2.07007,8.666,0.7354444190972513,2.44108,10.23486,0.3837956178710331
220,-0.65075,-1.44153,0.6251761532765052,-0.08143,0.06068,0.7717892278237597,0.32287,1.52778,1.0513652147438666,0.58358,3.03006,1.2218402811635662,0.88589,4.39658,0.3482881971710311,1.44272,5.71095,1.356664814940333,1.63064,7.13696,1.0544460888569342,2.16883,8.6305,1.6469799367081241,2.51663,10.20195,1.5146228445318157
240,-0.48754,-1.45481,1.0992155224986222,0.00378,0.02854,1.3435906328497227,0.392,1.52275,0.7534320979193877,0.74007,3.02086,0.5379598244586918,1.03172,4.36799,1.3186976861669173,1.52939,5.69703,0.6515876012640542,1.79231,7.08648,0.7686690550053932,2.27678,8.6126,0.31348275610018345,2.65003,10.17947,0.4083440859639633
260,-0.43516,-1.45711,0.30421459564815534,0.111,0.0076,0.7999933350251794,0.49771,1.5242,1.5147594157596271,0.78209,3.0111,0.9233938992284588,1.09867,4.36184,0.4144787003156792,1.62315,5.68227,1.7108769864081046,1.83037,7.07559,0.6736121247667481,2.34815,8.57705,1.5094578493250235,2.70134,10.15339,1.213817353029654
280,-0.261,-1.49836,0.9989395421681032,0.18503,0.01069,1.0652489275652557,0.59587,1.52165,0.4332580792978404,0.96311,2.99325,0.5187485613416896,1.2569,4.34108,1.3048291504471037,1.74878,5.67514,0.24863232061269466,2.01214,7.02429,0.7228043511758805,2.49131,8.54724,0.31056212526859545,2.86596,10.12355,0.41825551817731593
300,-0.21419,-1.50503,0.2889387339767877,0.29944,0.01453,1.1131458537490988,0.66584,1.48269,1.4636329468311495,0.99366,2.98861,0.6150538952248169,1.3226,4.3374,0.39127090619754484,1.81489,5.65956,1.394867350160399,2.04542,7.01762,0.21898280471829565,2.53724,8.52288,1.1905056301434407,2.90051,10.10719,1.010459098327852
