Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,-8.90885,0.0,-0.78142,-7.43163,0.0,-0.52094,-5.95442,0.0,-0.26047,-4.47721,0.0,0.0,-3.0,0.0,0.26047,-1.52279,0.0,0.52094,-0.04558,0.0,0.78142,1.43163,0.0,1.04189,2.90885,0.0
20,-0.93998,-8.9853,1.5301024353431345,-0.78146,-7.43198,0.006239485066218038,-0.52094,-5.95441,8.3004611865333e-05,-0.26047,-4.4772,0.000205910762774703,9e-05,-2.99936,0.005646473068989653,0.46082,-1.51152,0.5905553983414515,0.52099,-0.04526,0.00031858581275077047,0.78381,1.43079,0.29013012728182586,1.0525,2.9205,0.81888580988847
40,-0.85026,-9.01928,0.3469312799139463,-0.74527,-7.44552,1.0267838793482513,-0.52092,-5.95425,0.0017044276465570248,-0.17098,-4.45114,1.5812344243628553,0.01949,-2.99309,0.7712920159152461,0.49831,-1.51067,0.14063316170138584,0.58139,-0.04062,1.3107136643459334,0.90534,1.42824,1.5591389207794253,1.18339,3.00112,1.0089053489576463
60,-0.69758,-9.0252,1.3997001693623394,-0.54441,-7.45595,0.14256639988630965,-0.30928,-5.88765,0.3371562761773374,-0.02032,-4.43997,0.08465462093378505,0.23586,-2.98596,0.17014986748075414,0.71589,-1.50333,0.418509082493633,0.76197,-0.03842,0.1080807224372622,1.02306,1.42813,0.010271599176957783,1.27351,3.03213,0.9077851394750961
80,-0.62504,-9.02547,0.42743490659919126,-0.5342,-7.45807,0.38226813552321864,-0.2915,-5.88467,0.12158611487450095,0.01034,-4.41927,1.0065419240084492,0.24497,-2.98566,0.06159117743720255,0.73825,-1.50308,0.14981298321565092,0.77913,-0.0302,0.6885478379885165,1.0691,1.46984,1.2725208192046285,1.38587,3.03695,1.3573278275206166
100,-0.58367,-9.02993,0.7150416614045487,-0.37145,-7.46697,1.1254376991262656,-0.243,-5.88889,1.1466891982602945,0.17766,-4.39054,0.5712952335173616,0.38394,-2.96374,1.4181258282496212,0.77413,-1.49869,0.8995127749974384,0.95141,-0.01293,0.8353561928205997,1.2211,1.50664,0.4378023300189312,1.47323,3.0393,0.04081454654947043
120,-0.38958,-9.03755,0.47379885206857825,-0.2979,-7.46863,0.11655695696698644,-0.067,-5.89156,0.3322875409714463,0.22167,-4.39452,0.6169831025213047,0.48127,-2.95874,0.14801975371997816,0.96139,-1.49523,0.41377415922999794,1.00915,-0.00727,0.5042296083550559,1.30834,1.50513,1.4581728950244055,1.63811,3.09574,0.9079649805669613
140,-0.36426,-9.03824,0.16989019811092054,-0.24183,-7.46994,1.2781795144518495,-0.03689,-5.90013,0.8055419840681,0.31398,-4.40663,1.6920628358165037,0.51655,-2.9448,0.999731545655831,0.98623,-1.49352,0.4829711910605259,1.08839,0.01006,1.5512075853301173,1.41944,1.5042,0.7986948558538394,1.68399,3.10348,0.310441577880007
160,-0.17457,-9.04452,0.7978525095670014,-0.07019,-7.47082,0.2687906810862819,0.15759,-5.91791,0.4207189680774546,0.43887,-4.40976,0.4287046071980124,0.7031,-2.92956,0.3497459315732564,1.18304,-1.48704,0.5599732214451986,1.23556,0.01862,0.2052669929885107,1.48804,1.53591,1.1370393276723425,1.80848,3.11147,1.5914958943831248
180,-0.1356,-9.04507,0.2557599997629164,-0.02665,-7.46879,1.0766426422901672,0.18287,-5.9216,0.529382770748621,0.51048,-4.38968,1.4503704260250583,0.73429,-2.91924,0.8354708704654037,1.213,-1.48654,0.2001375781838548,1.29843,0.03629,1.3654536176043301,1.59787,1.5704,1.1841604673263126,1.89453,3.11292,0.5394654083335683
200,0.02664,-9.04202,1.2488779131674923,0.1536,-7.46721,0.37569483694701894,0.37436,-5.93647,0.6747049374509871,0.65589,-4.38001,0.1246002219051002,0.92291,-2.89805,0.47741079491854027,1.39149,-1.45392,0.9371282361757775,1.46025,0.04758,0.2832582671200623,1.67181,1.578,0.5585050254984875,2.00731,3.15271,1.6066769360711315
220,0.08874,-9.04161,0.3666007454447872,0.18637,-7.46466,0.8034174652166273,0.40748,-5.93794,0.21931547646725982,0.7116,-4.39113,1.263439684124188,0.95122,-2.89366,0.5888073710907947,1.43621,-1.44997,0.28647521967926565,1.50444,0.06197,1.0980899800905892,1.76295,1.57038,1.6993616269977265,2.10251,3.1677,0.6275012778387956
240,0.23085,-9.03645,1.510160395051038,0.3758,-7.46094,0.4835328043537579,0.58942,-5.94454,0.9296452214902751,0.87537,-4.39745,0.3097949611331357,1.14038,-2.86638,0.6233700694319251,1.59828,-1.41964,1.1985418255092115,1.68299,0.07673,0.36910617872270973,1.87972,1.56795,0.012585457221843899,2.17455,3.1732,1.0672707651585585
260,0.31888,-9.03543,0.38565369649435405,0.40713,-7.45921,0.47970365765319034,0.63829,-5.94534,0.23085972371538557,0.91256,-4.38318,0.9411532227392414,1.17687,-2.86345,0.18147247687648413,1.66356,-1.41445,0.30387807314271525,1.71705,0.08722,0.8068999760248917,1.94757,1.62196,1.48638970374929,2.3082,3.17377,0.9132742720273923
280,0.35768,-9.03208,0.8206333553281826,0.53234,-7.45423,1.4805519445487676,0.70955,-5.94125,1.401287257948978,1.05438,-4.36959,0.9562772044697712,1.27366,-2.84054,1.6551248245076136,1.71429,-1.39687,1.1151603525787561,1.85885,0.10421,1.1998769900333541,2.06193,1.65206,0.5036799756420183,2.35921,3.17408,0.020593981922019975
300,0.46843,-9.02898,1.5007115545568266,0.61064,-7.45306,0.48190773492504774,0.82751,-5.93971,0.9343477286053697,1.1173,-4.37053,1.0941505830234144,1.37362,-2.83371,0.6139404145973243,1.83203,-1.38475,1.1700107192543345,1.92106,0.11051,0.8125883950002658,2.11958,1.68333,1.3928081185150611,2.40569,3.20591,1.2151803011969968
320,0.56764,-9.02753,0.22236288812031937,0.78194,-7.44429,1.06952662938659,0.87735,-5.92609,0.889770023589353,1.29092,-4.37567,0.5232374494872435,1.52922,-2.81083,1.3627341816777934,1.90907,-1.37652,0.6104071528072826,2.09475,0.16033,0.744932587613283,2.27249,1.72811,0.4277293327260484,2.55898,3.23344,0.44770317670595694
