Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-12.0,0.0,0.0,-10.5,0.0,0.0,-9.0,0.0,0.0,-7.5,0.0,0.0,-6.0,0.0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0
20,0.04517,-12.04081,1.2770201595207296,5e-05,-10.5001,0.004905362192283765,1e-05,-8.9993,0.007801582906090136,0.16654,-7.45006,1.0344701729154404,-1e-05,-5.9996,0.0004442165959222561,1e-05,-4.49939,0.0057527210026911595,0.20463,-2.97736,0.5297565856991258,0.14261,-1.47516,1.3580040507193685,-4e-05,0.00063,0.0006630893691721855
40,0.21251,-12.08424,0.2569337581629153,0.16359,-10.48102,1.1344748011116317,0.1661,-8.8993,0.6756800750634584,0.23528,-7.44033,0.08809897023868023,6e-05,-5.99942,0.0033783972757575227,0.13725,-4.4921,1.42735586543528,0.2444,-2.97548,0.052836754350470846,0.23829,-1.46973,0.11799726914470443,0.01843,0.01967,1.0504227210107344
60,0.22654,-12.08657,0.010142532559198884,0.23744,-10.47798,0.13992816077336526,0.21124,-8.88208,0.09650764555590272,0.33249,-7.39653,1.636918997073124,0.15134,-5.94286,1.17437098479723,0.23483,-4.49054,0.18168570588742863,0.37325,-2.95669,1.5128781564372655,0.30689,-1.44655,1.3311256758678505,0.17395,0.11731,0.4864190594140596
80,0.43655,-12.02536,0.3713126765703942,0.31157,-10.42344,1.4730151172116392,0.36694,-8.88457,1.2551780590013133,0.47266,-7.37632,0.08551728402280043,0.23543,-5.92916,0.05276106566264067,0.29129,-4.47683,1.1225810590776095,0.48847,-2.95194,0.06958200430538768,0.48127,-1.43373,0.1156017713170999,0.20676,0.13307,0.009503436025532675
100,0.4595,-12.02173,0.09404813738170377,0.43363,-10.38893,0.5104528887972938,0.44014,-8.88459,0.2741489277423145,0.49404,-7.35994,0.9207672168513068,0.29501,-5.89686,1.3187312683846468,0.43891,-4.46908,0.7611017762927472,0.52613,-2.94011,1.0138993462258423,0.48753,-1.43297,0.008662196350019297,0.29338,0.15259,1.5821575973834705
120,0.62705,-11.94365,0.8364423760712106,0.4689,-10.3786,0.3107742233356025,0.50077,-8.83273,1.412447480179657,0.68737,-7.31694,0.3749825111430202,0.46162,-5.87459,0.22003400029247178,0.4915,-4.46654,0.0654405983985184,0.71509,-2.92996,0.29620403823448643,0.66129,-1.34797,0.6857045001278661,0.44058,0.16108,0.17057436864673275
140,0.66927,-11.93273,0.2912485662687962,0.5386,-10.37291,1.4284258537956989,0.60629,-8.79286,0.8388927838306853,0.70717,-7.31366,0.13441252667015618,0.48501,-5.86674,0.7193227756307754,0.54314,-4.4457,1.2305919053366603,0.73365,-2.9268,0.5201337528871649,0.69683,-1.33892,0.24554788574039998,0.47726,0.18428,1.1471349477791344
160,0.86254,-11.8826,0.8823061401126492,0.70309,-10.36915,0.006623045977571696,0.70921,-8.78561,1.2089673551664741,0.92939,-7.25174,0.2314914295033505,0.70601,-5.85323,0.1462365358826153,0.73156,-4.42948,0.0884115457856368,0.95549,-2.87058,0.18532688684967139,0.89342,-1.34405,0.7012102171379772,0.6747,0.23025,0.10817768497412167
180,0.91394,-11.87629,0.19136903368327499,0.79206,-10.29076,1.5941166118552352,0.85658,-8.78962,0.6171007215064487,0.94393,-7.2494,0.0557040613006697,0.71771,-5.85052,0.438989508025192,0.80074,-4.3992,1.3938434496267098,0.96709,-2.86882,0.044653722574034625,0.93743,-1.34443,0.1640378604215654,0.68992,0.22971,0.5969624878319254
200,0.93034,-11.87135,0.46555872307161983,0.89674,-10.24134,0.19093312459707437,0.89975,-8.79029,0.07087267039070141,1.02803,-7.25874,1.5131236935722312,0.90573,-5.82522,0.7588649295969015,0.95695,-4.38187,0.2578206602022498,1.13594,-2.82328,0.9825083017130893,0.95694,-1.33153,0.8575126671390708,0.88392,0.22846,0.5328085024816179
220,1.09969,-11.79352,0.7303287944043386,1.03581,-10.15927,1.1645853790855898,1.06425,-8.78726,1.1316461876559,1.17275,-7.26185,0.26342086019170613,0.95489,-5.82209,0.09082161061945881,1.00795,-4.33569,1.4621328762871295,1.20093,-2.81524,0.12346085210012919,1.13281,-1.26634,0.5770532371406409,0.91961,0.23118,0.410309487094095
240,1.14538,-11.78176,0.16509616574606983,1.10128,-10.13049,0.24545350968622165,1.13126,-8.78696,0.22352060234484125,1.20436,-7.24491,0.853753296912949,1.05943,-5.79426,1.691076451468945,1.13722,-4.27226,0.5661198175214988,1.27855,-2.7808,1.4753816630722616,1.16738,-1.25698,0.3999445339807876,1.04582,0.28375,1.3987704793727826
260,1.36206,-11.69055,0.18265758715450559,1.17079,-10.14928,1.259361940280673,1.29501,-8.66761,0.6103998957024096,1.41831,-7.21676,0.10823856207056644,1.19806,-5.78389,0.04719507733229583,1.18028,-4.25265,0.3841552576986416,1.4425,-2.76115,0.054414867434298415,1.39625,-1.22339,0.16634503000988662,1.15189,0.30183,0.036171366215791506
280,1.37155,-11.68826,0.06585806327037026,1.28702,-10.15952,0.986761517728403,1.32373,-8.65209,0.22325278337161017,1.42652,-7.21377,0.4445583830763107,1.22624,-5.76491,0.9476332817574402,1.2493,-4.23537,1.4157884207557279,1.4566,-2.7496,0.7825441406842626,1.40509,-1.22262,0.05952044936302981,1.2001,0.32626,1.1984390915542047
300,1.55563,-11.65853,0.8940185490136521,1.35236,-10.16074,0.43437748637222917,1.41731,-8.61118,1.5509236510055047,1.63944,-7.16305,0.32969160629090793,1.428,-5.73865,0.19967262008701378,1.41545,-4.22565,0.12761532604155562,1.66706,-2.71049,0.2638721928319683,1.61402,-1.1755,0.43357775795547066,1.38482,0.34597,0.15651656868339667
