Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55291,-1.29555,0.0,1.16469,0.15333,0.0,0.77646,1.60222,0.0,0.38823,3.05111,0.0,0.0,4.5,0.0,-0.38823,5.94889,0.0,-0.77646,7.39778,0.0,-1.16469,8.84667,0.0,-1.55291,10.29555,0.0
20,1.553,-1.29578,0.0016230729533537607,1.16469,0.15333,5.824628472773059e-05,0.77657,1.60186,0.004603487450641427,0.51176,3.02682,1.5392297956817576,0.15156,4.47,1.2319083526637147,-0.3856,5.94557,0.44615119206425524,-0.77641,7.39759,0.0059117884736462675,-1.11608,8.8119,1.2164238562113625,-1.55295,10.2956,0.0043074593340337065
40,1.72589,-1.39232,0.6275343673746903,1.39275,0.15077,0.2670484315321024,0.90023,1.54595,1.4421937345770992,0.63229,3.01961,0.04811098088603742,0.2442,4.46297,0.03760316718883996,-0.17161,5.86072,0.1878007236877115,-0.77544,7.39502,0.013276986467579665,-0.93187,8.78027,0.09151247870877889,-1.48179,10.26006,1.47439955076589
60,1.76528,-1.40574,0.1276025127277634,1.41046,0.1503,0.05371236011662231,0.99216,1.53032,0.2766734790473923,0.68654,2.99195,1.2571798864991406,0.32474,4.42867,1.5005919297339994,-0.16026,5.85773,0.003179818005380917,-0.66821,7.29698,1.2899937715827732,-0.9144,8.7746,0.6425554602669798,-1.34186,10.24428,0.4058172439937069
80,1.78278,-1.4157,0.6345931182255938,1.48359,0.09469,1.4900842798810463,1.01472,1.52366,0.4618022379519757,0.85363,2.97263,0.30530703825120165,0.46943,4.41195,0.23865993695207646,0.00973,5.82997,1.030557992226244,-0.59119,7.24683,0.1537543038682939,-0.72301,8.76766,0.5366061686908714,-1.31226,10.24052,0.050944538970285114
100,1.875,-1.43031,1.6950077125892982,1.58559,0.0696,0.7076890505641596,1.08845,1.48591,1.5089967197248504,0.8725,2.96817,0.5283627019741414,0.49379,4.39979,0.8582701433114635,0.06015,5.82712,0.32714749608684485,-0.55693,7.21668,1.3083093096192913,-0.69431,8.76705,0.19335837594112662,-1.26045,10.21659,1.2655399154600326
120,2.00764,-1.44456,1.0830822066204906,1.64563,0.0481,0.8980650690600526,1.22403,1.46616,0.21629863004203717,1.03665,2.93484,1.03914929690172,0.66326,4.36569,0.7321814794366657,0.15222,5.77681,1.5931135648748174,-0.42274,7.11948,0.4934897602430926,-0.54573,8.75034,1.2986311186077437,-1.10124,10.20108,0.4291865735870387
140,2.12293,-1.47864,1.326220187130392,1.75655,0.03564,1.3730310945805053,1.28749,1.45787,1.364139670045359,1.08695,2.93023,0.3202814761298064,0.70399,4.35851,0.6931267474645266,0.25094,5.75596,0.630866619518347,-0.38803,7.09479,1.0162320039397985,-0.47963,8.74767,0.41513657454284125,-1.04644,10.18518,1.2384652129998033
160,2.2062,-1.49456,0.21755292602265183,1.8479,0.02733,0.6638002002055549,1.43488,1.45345,0.399125840898245,1.2419,2.90396,1.2439503930615525,0.86781,4.30545,0.858688454964478,0.30616,5.73478,1.0153192639763404,-0.24374,7.00369,0.6295687071550377,-0.44054,8.71086,1.3720077494450047,-0.88518,10.17106,0.4817908917792445
180,2.26831,-1.51864,1.3522778046314787,1.94154,-0.00031,1.722278514889233,1.48714,1.44442,1.185386025265202,1.30375,2.89935,0.37384838405791054,0.91086,4.29626,0.29455411010829996,0.40964,5.67194,1.3201278272986852,-0.21172,6.98404,0.6614294030475797,-0.33763,8.65439,1.1002385447776122,-0.84575,10.15764,0.9854163793389843
