Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55291,-10.29555,0.0,1.16469,-8.84667,0.0,0.77646,-7.39778,0.0,0.38823,-5.94889,0.0,0.0,-4.5,0.0,-0.38823,-3.05111,0.0,-0.77646,-1.60222,0.0,-1.16469,-0.15333,0.0,-1.55291,1.29555,0.0
20,1.55299,-10.29574,0.00025140520799246847,1.1805,-8.83068,0.970760061763729,0.77642,-7.39763,0.003039885884761553,0.46038,-5.9177,1.4505809938513796,-4e-05,-4.49987,0.0009429966718721249,-0.38823,-3.0511,0.00034761551424329883,-0.77137,-1.60543,0.42358285658448197,-1.04185,-0.15205,1.5672979393581796,-1.55293,1.29556,0.002898785726635805
40,1.55295,-10.29544,0.00369536403613847,1.3644,-8.78047,0.4782912942288463,0.83723,-7.34613,1.4769472296433692,0.61259,-5.90163,0.25080249301266805,0.16848,-4.4611,1.0370413910649583,-0.38568,-3.05362,0.39454267952575645,-0.58161,-1.6146,0.6644144234751046,-0.92952,-0.15174,0.17648395529306546,-1.54128,1.30481,0.8002994577507271
60,1.68872,-10.32356,1.4091749993587948,1.40891,-8.76468,0.8010123773630506,0.9757,-7.30171,0.349243062433903,0.65064,-5.87528,1.2079927808888655,0.23331,-4.45496,0.15041079455761813,-0.22396,-3.07188,1.113525056527759,-0.53743,-1.61562,0.0027897106769410067,-0.86717,-0.11136,1.3150206172943113,-1.36935,1.35656,0.7577255734086982
80,1.7842,-10.32965,0.19358757492253026,1.58976,-8.73741,0.5939267170141623,1.03346,-7.27247,1.169827019177234,0.81644,-5.81479,0.4857426984388658,0.33304,-4.45576,1.6279393390898413,-0.15604,-3.07458,0.0013724408190355789,-0.39114,-1.58107,1.2801271028284011,-0.71538,-0.08607,0.353848034449195,-1.29564,1.38386,1.1366655629122235
100,1.82972,-10.30302,1.1130471896614333,1.63044,-8.73339,0.10411506621047274,1.19695,-7.25134,0.44929154335372995,0.85118,-5.80347,0.49771495553572415,0.46033,-4.45594,0.3096582107721756,-0.02527,-3.0315,1.4010646931524964,-0.30878,-1.57418,0.19842379367044283,-0.68486,-0.07674,0.5999155240612977,-1.12752,1.41442,0.49442260275352123
120,1.98901,-10.28352,0.5269312257260033,1.76511,-8.69972,1.411597305396538,1.22986,-7.24511,0.49396560405688383,1.00406,-5.74023,1.0430129343769614,0.48339,-4.44492,0.8123168554442808,0.06551,-3.0204,0.2320717547911369,-0.19906,-1.537,1.6684043612189803,-0.51996,-0.06525,0.9147131108627236,-1.09427,1.41965,0.09200978737457724
140,2.04642,-10.26284,1.1578993306299972,1.84544,-8.69215,0.37373323766220945,1.33706,-7.21131,1.6284349336261557,1.05971,-5.72739,0.27489150623113845,0.59952,-4.38395,1.312813848459552,0.12411,-2.99096,1.2900918049755035,-0.09875,-1.52512,0.4586878353058299,-0.46909,-0.06056,0.5834147428270811,-1.01551,1.43655,1.5355371083510276
160,2.16488,-10.24481,1.1699319135421433,1.89555,-8.66834,1.2563670735448875,1.42647,-7.20126,0.5239361190624502,1.12801,-5.69034,1.488038798435832,0.66818,-4.36275,0.9426038046870407,0.24022,-2.97287,0.9899836807995057,-0.0614,-1.51053,0.9784164025196784,-0.38639,-0.01879,1.6005516537551558,-0.9022,1.44229,0.8151873012777119
180,2.23551,-10.22974,1.0768810244756792,2.02504,-8.63828,0.9212323175866554,1.53627,-7.16795,1.6556569554033527,1.24708,-5.6646,0.6317516960337,0.79598,-4.31478,1.3059177510560491,0.31712,-2.94804,1.3417951017216432,0.06593,-1.48232,1.2401056488462676,-0.28546,0.0002,0.45317439462389014,-0.80956,1.47119,1.6504005642253818
200,2.34951,-10.19932,1.392249501902942,2.08416,-8.61973,1.1329747687200786,1.62705,-7.15455,0.5304057199405952,1.31421,-5.63656,1.4268154697546958,0.86009,-4.29933,0.39829192194946067,0.43639,-2.92249,1.0556729492701895,0.13144,-1.47155,0.8759799953428472,-0.20335,0.01391,1.5701631876846711,-0.70019,1.49454,0.7588797715637655
220,2.42043,-10.18839,0.4446396790643409,2.20387,-8.59843,1.271719960815205,1.68754,-7.1296,1.3283642728047584,1.4317,-5.61197,0.9593305115926026,0.93732,-4.27241,1.5419411758823418,0.49022,-2.9107,0.793487263503451,0.24083,-1.44156,1.5502024024285286,-0.09904,0.02014,0.6657772723703803,-0.65046,1.5102,1.0231879159725823
240,2.51478,-10.15638,1.6884246222281236,2.27346,-8.58801,0.8037903561500496,1.8148,-7.10766,0.9205172748342937,1.49361,-5.59238,1.1257161882525375,1.0541,-4.25912,0.653974566899947,0.60645,-2.87329,1.485183579387179,0.32697,-1.4295,0.43969844653176354,-0.03211,0.04588,1.348462056483917,-0.51956,1.52455,1.2574822591644785
260,2.61485,-10.14304,0.6069260768423543,2.3785,-8.55439,1.5802580364087861,1.87266,-7.08941,1.162645512947773,1.61167,-5.56631,1.3073741338737628,1.12119,-4.23094,1.5106961538568022,0.68366,-2.86056,0.4644569310513808,0.4084,-1.40131,1.5895641510555607,0.08208,0.07413,0.9647052867508618,-0.45427,1.53104,0.7887703721721526
280,2.69101,-10.11494,1.4579394613370364,2.46664,-8.53993,0.46570126997028166,2.00097,-7.05985,1.1539031945495961,1.68342,-5.55393,0.8127934844244563,1.24163,-4.19147,0.7944957477948587,0.78107,-2.82432,1.7390891185770703,0.52208,-1.38622,0.6062540673337217,0.14299,0.08882,0.9802670831538455,-0.33537,1.56869,1.4577458064369706
300,2.81794,-10.0952,0.6357940915506805,2.57795,-8.50512,1.6309853873172124,2.06575,-7.04716,0.74619848185007,1.8143,-5.52385,1.3648664741133818,1.29197,-4.17359,0.8667032671130105,0.88613,-2.80588,0.48552546209867115,0.61076,-1.35842,1.5684940462176737,0.27901,0.09906,1.0732078903162912,-0.25316,1.58382,0.3643563034195558
320,2.86919,-10.07564,1.1039635729970658,2.66828,-8.49161,0.5124233497260063,2.17303,-7.01266,1.5764461989588971,1.88546,-5.5152,0.3857450281034544,1.40665,-4.15658,1.3666925801346244,0.94891,-2.77781,1.3643973491978156,0.72417,-1.34352,0.6991330829418717,0.33602,0.10417,0.7395627227237256,-0.16901,1.60238,1.62712942799102
340,2.98559,-10.05048,1.2847726897921792,2.72741,-8.46703,1.3184509995351774,2.25779,-7.00001,0.5016990104727187,1.96342,-5.49161,1.5521744766280812,1.48051,-4.14869,0.9092382865769277,1.06565,-2.75492,0.9719443589882516,0.77313,-1.32766,1.0698151438243653,0.43472,0.14263,1.6074843519966227,-0.05865,1.60988,0.7526205130535482
360,3.05301,-10.03845,0.896634070601004,2.84493,-8.44437,1.0155044155689776,2.34503,-6.96826,1.6807517244957026,2.07428,-5.47982,0.7685865107023642,1.59195,-4.10637,1.4733577749687854,1.12724,-2.73515,1.2549604949153124,0.88878,-1.30239,1.333741313596597,0.51996,0.15889,0.5487183818620767,0.01108,1.63305,1.4537920900893404
380,3.20991,-9.99808,0.9978930390449172,2.95946,-8.40972,1.6454052908215095,2.46945,-6.94773,0.38584911006633177,2.20502,-5.45003,1.6063759748618571,1.67674,-4.08606,0.03150500600432687,1.28185,-2.69346,0.7001949363916729,0.99886,-1.27286,1.3870989787102574,0.66678,0.20318,1.2590018264598961,0.1554,1.66431,0.5085292824808961
400,3.2689,-9.98823,0.17804591874472042,3.08906,-8.3882,0.37669843333619885,2.58825,-6.90967,1.6276817215561181,2.31021,-5.43751,0.2896470732569094,1.79105,-4.09158,1.540628567495918,1.31807,-2.68899,0.40067088548280244,1.14998,-1.24598,0.4873899839948776,0.74359,0.21716,0.22855980034820125,0.25015,1.69681,1.5633914955471615
420,3.39786,-9.94554,1.4554577739616712,3.12306,-8.37563,0.8044032695254293,2.69605,-6.89427,0.29546239848992994,2.34567,-5.43748,0.8023460237517152,1.89232,-4.0929,0.2948062952224056,1.45761,-2.70701,1.3204908065592487,1.18087,-1.24083,0.0009702602754681253,0.80453,0.22586,1.2417084463438617,0.38497,1.71396,0.3873417130967504
440,3.47324,-9.93581,0.47203302278834014,3.22081,-8.34657,1.631775921733353,2.7241,-6.88402,0.7961185893469847,2.454,-5.43843,1.4732611762013366,1.93757,-4.08891,1.0933168248325924,1.52503,-2.7099,0.4175577948066203,1.22677,-1.23944,1.1491554217588487,0.92095,0.22875,0.9827267523124207,0.40838,1.71899,0.5565757121074241
460,3.52929,-9.91125,1.2642811102902534,3.30946,-8.33605,0.5387847285576405,2.83199,-6.87185,1.5470796865247618,2.53583,-5.43671,0.9450932351967534,2.0565,-4.08624,1.2083892921839252,1.60438,-2.71942,1.5382288270624334,1.34521,-1.23883,1.1173866994064492,0.98527,0.24074,1.2237202719236764,0.4958,1.73873,1.6734321171195272
480,3.64699,-9.89071,1.0494666684795866,3.39939,-8.3093,1.6948692514973047,2.92039,-6.86509,1.0300651547440725,2.65212,-5.42363,1.4980420219781854,2.13353,-4.07787,1.2327975918622394,1.71592,-2.72333,0.7696650002264609,1.44235,-1.22742,1.671274163321969,1.10452,0.26909,1.2166523840889847,0.59953,1.74607,0.6615465604553924
500,3.73345,-9.86507,1.3870385430643608,3.51293,-8.29411,0.5080819593755214,3.06279,-6.83565,1.213073602374813,2.73846,-5.41846,0.3736090327283957,2.27556,-4.06493,0.9549043231879919,1.81267,-2.72792,1.6044527976828737,1.57111,-1.21798,0.5901016775511648,1.17082,0.27894,0.5852909742491056,0.72869,1.77695,1.5053741722076386
520,3.85992,-9.8451,0.8503660720738709,3.58309,-8.2738,1.395939771276518,3.12425,-6.82705,0.23820617599658322,2.82772,-5.41427,1.6168556974816404,2.32998,-4.05772,0.7968627001753845,1.92965,-2.72967,0.6295317409370323,1.62039,-1.21406,1.0041575008100885,1.27804,0.28126,1.5689873094769295,0.81166,1.78956,0.4032228697869262
540,3.90477,-9.83604,0.7451217697165919,3.70098,-8.26185,0.9396213671867174,3.18995,-6.82724,1.3925513579909747,2.93384,-5.41297,0.6806972051223069,2.43824,-4.04862,1.557291214118213,1.97533,-2.72912,0.9252419062639441,1.73857,-1.21213,1.320658349098535,1.36226,0.28207,0.5172199347831016,0.86488,1.80245,1.224190757385424
560,4.00254,-9.81026,1.671098080215342,3.76078,-8.2498,1.0942621158485757,3.30634,-6.8272,0.8990408535975283,3.00349,-5.39802,1.388435730378542,2.52216,-4.04535,0.49660523772925447,2.0904,-2.72813,1.4036881137884851,1.80894,-1.20914,0.8327560021782714,1.44969,0.30354,1.644748215548052,0.98671,1.81031,1.1310526079952776
