Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55291,-2.79555,0.0,1.16469,-1.34667,0.0,0.77646,0.10222,0.0,0.38823,1.55111,0.0,0.0,3.0,0.0,-0.38823,4.44889,0.0,-0.77646,5.89778,0.0,-1.16469,7.34667,0.0,-1.55291,8.79555,0.0
20,1.55305,-2.79596,0.0036100453618386485,1.32849,-1.33645,1.1440756930523879,0.82226,0.08331,1.1681618987147409,0.52314,1.54079,1.4487836218717696,0.0001,2.99968,0.006141848969077421,-0.38823,4.44889,0.00025407452596217206,-0.77638,5.8975,0.006058558662616057,-1.09544,7.31134,1.383752971518513,-1.55293,8.79553,0.004743396186518856
40,1.72403,-2.89766,0.6122347062089508,1.40719,-1.33567,0.08897928555785667,1.00444,0.07017,0.23792323216674818,0.62794,1.53868,0.11742069400170467,0.00321,2.99544,0.4578509339920538,-0.33336,4.42362,1.2701298060489619,-0.68888,5.83046,1.6408844141147279,-0.93784,7.29198,0.1962242256942379,-1.5523,8.79391,0.010939986014015636
60,1.7578,-2.91047,0.1787863445579502,1.45631,-1.33493,1.1790993540071113,1.01843,0.06921,0.06933561275169965,0.65772,1.54342,0.8736575482537625,0.10021,2.93551,1.618691424186272,-0.20096,4.41056,0.7743371413073689,-0.59228,5.79784,0.49205299312070455,-0.92625,7.28969,0.28922521907740484,-1.4818,8.76655,1.4632785276621472
80,1.88549,-2.92522,1.5380511429934012,1.64289,-1.33451,0.19466858393279676,1.22442,0.07726,0.5267435287961297,0.86155,1.5486,0.2422211295024608,0.22196,2.90569,0.11608793503286982,-0.14514,4.40312,0.41562423208845506,-0.54835,5.79423,0.6985528621073523,-0.71633,7.28419,0.4430994410176059,-1.31766,8.75216,0.1457011639659101
100,1.9789,-2.92789,0.3755303706050266,1.68689,-1.33887,1.0607781762693909,1.25674,0.07786,0.13859831941782258,0.87579,1.54594,0.43951158504386006,0.30878,2.85453,1.5873089338343231,-0.03813,4.34499,1.5437744944256049,-0.41058,5.80057,1.2459572327110258,-0.68909,7.28393,0.1178897957748875,-1.25243,8.73385,1.3713466093590891
120,2.06003,-2.93408,1.3951671693928747,1.84955,-1.3418,0.6058368495532814,1.34931,0.07118,1.60649086293466,1.016,1.50849,1.312100366564898,0.42686,2.82626,0.3650440554684787,0.0615,4.32316,0.30263078181185354,-0.34251,5.79885,0.43452309792462074,-0.56772,7.26104,1.5608462322315644,-1.10416,8.72457,0.4537387825474396
140,2.19094,-2.93643,0.6023583151740367,1.8841,-1.34581,0.5113807776270077,1.46801,0.06951,0.49512618984299445,1.09055,1.50104,0.32443100169144273,0.50074,2.78641,1.464947207265269,0.16263,4.28924,1.7064002375769705,-0.24074,5.74768,1.5137727076791834,-0.47465,7.25554,0.4045177682917801,-1.04564,8.70931,1.1879867817131844
160,2.22608,-2.93907,0.6158618757449825,1.95985,-1.38422,1.529207766036907,1.50788,0.06102,0.9053156616422223,1.16235,1.47372,1.4728718672492875,0.60847,2.76054,0.7710968281920622,0.25863,4.27776,0.5779790935828403,-0.1613,5.73222,0.5082536734194635,-0.42265,7.23331,1.236098397438348,-0.92436,8.69862,1.1626658753784977
180,2.34469,-2.95645,1.5265106456171902,2.07336,-1.40057,0.4722022655229903,1.64314,0.04706,1.2021092498280384,1.28657,1.45723,0.593701385793785,0.68075,2.73089,1.3332110184673192,0.34516,4.24184,1.588981256690846,-0.0481,5.68683,1.5858858151850401,-0.28909,7.2079,0.8447716711830067,-0.85092,8.68593,1.0218087591927394
200,2.4256,-2.96107,0.4897985503106945,2.15861,-1.40872,1.620316473916879,1.70627,0.04117,0.8238093740996273,1.35116,1.43438,1.3539316728712296,0.7974,2.70288,1.0240907224155862,0.45314,4.2187,0.7495391339586935,0.03516,5.66772,0.5242162936626661,-0.23265,7.19,1.1538629593089258,-0.7325,8.66839,1.3821385138306608
220,2.51081,-2.97786,1.6147856846976845,2.26195,-1.41214,0.6563131511959471,1.813,0.01117,1.567982997907297,1.46953,1.41555,0.9953979701282304,0.85037,2.69037,0.7806790203599613,0.50373,4.19838,1.1643272603385089,0.09384,5.63796,1.3478296555081806,-0.1156,7.16192,1.2590849749602708,-0.66123,8.662,0.398473524392543
240,2.62386,-2.98609,0.6008089438792171,2.3279,-1.43599,1.348748063829863,1.90068,-0.0011,0.4646084163669392,1.53444,1.39771,1.126646469158887,0.96497,2.65507,1.4801517428938924,0.63039,4.16318,1.1888810093571387,0.2173,5.60787,0.8745719190219443,-0.04624,7.14865,0.8336820904726726,-0.5667,8.63581,1.7269071609472006
260,2.68885,-3.00325,1.3318068027545509,2.44462,-1.45951,0.9874144860706126,1.98487,-0.02905,1.6302324509054338,1.65264,1.37371,1.283687076056916,1.04231,2.64294,0.4890460031614618,0.69138,4.14975,0.8350669702410343,0.27473,5.58802,1.2058279422241596,0.05876,7.11859,1.5832421875471294,-0.46233,8.6251,0.6748630656633083
280,2.8083,-3.01675,1.0028899201572172,2.50679,-1.47618,1.1153852344066475,2.09114,-0.04292,0.6880904819267948,1.72034,1.3625,0.8710051321712421,1.12686,2.61515,1.6163281041178668,0.79688,4.11229,1.5645096220735109,0.39131,5.55327,1.245316212151505,0.14276,7.10714,0.5271805784153192,-0.39696,8.60403,1.3716528358259308
