Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55292,-10.29558,0.0009845640821812684,1.16469,-8.84668,0.0010952164521087686,0.77646,-7.39778,0.0002443532172939854,0.38823,-5.94889,1.960948318639531e-05,-0.0,-4.5,1.733539013770339e-05,-0.38823,-3.05111,0.0001898546889153862,-0.77646,-1.60222,0.0001922874532366596,-1.16469,-0.15333,4.301987261118465e-05,-1.55292,1.29558,0.000859284734528567
20,1.55294,-10.29547,0.0014355455308178418,1.33784,-8.78524,0.8768306638321933,0.77639,-7.39744,0.0005580836152340586,0.49218,-5.91358,1.700872473373802,-3e-05,-4.49989,0.00047538346859289746,-0.38819,-3.05121,0.002509155878244213,-0.62327,-1.59105,1.2524160911610591,-1.16463,-0.15349,0.004356055936007902,-1.55072,1.2984,0.4121522048471634
40,1.55531,-10.29725,0.37872431307255494,1.38269,-8.77723,0.25608763288590747,0.78748,-7.38758,0.730152185380747,0.59083,-5.90404,0.5120101454308235,0.05557,-4.48472,1.2647521461594549,-0.38815,-3.05125,0.0008634643644187763,-0.55694,-1.58958,0.36052680852922103,-1.13194,-0.17225,0.997508276624309,-1.47069,1.37505,1.6410564697868553
60,1.73873,-10.32965,0.7361190227631015,1.54423,-8.72108,1.1077557018225734,0.9772,-7.35536,0.5410615718123268,0.71775,-5.86897,1.7019360114404887,0.22337,-4.47616,0.30498542527025463,-0.21863,-3.04737,1.0710091138049556,-0.40992,-1.57928,1.460244531278709,-0.95158,-0.18985,0.40431599019546655,-1.38893,1.4301,0.016127690748675583
80,1.78131,-10.332,0.01260060519760949,1.61232,-8.70814,0.17952354001126097,1.05689,-7.32875,1.3180998015545882,0.83472,-5.85518,0.29032666297356496,0.34701,-4.46399,1.606039449623526,-0.15243,-3.04684,0.17206866620976607,-0.31476,-1.57674,0.23509349148841777,-0.85898,-0.20563,1.4528894170398754,-1.25813,1.41674,1.4165264252892376
100,1.89644,-10.28262,1.5183486995394495,1.68417,-8.67433,1.4200400898303958,1.20808,-7.30854,0.46280280276839514,0.85316,-5.85289,0.002129326126977035,0.45441,-4.46032,0.29017700960277865,-0.04945,-3.04475,1.6820692763502445,-0.29259,-1.58774,0.7491555083497701,-0.72328,-0.21213,0.40617929932945723,-1.1678,1.41399,0.2213805382054165
120,1.97649,-10.27172,0.5144541145436912,1.79709,-8.65632,0.862394154594102,1.23272,-7.30547,0.16707211408759134,0.89864,-5.85598,1.1368449050082368,0.48244,-4.45185,0.8062811348458457,0.0517,-3.04423,0.6089797953366697,-0.20009,-1.61359,1.6920548431781113,-0.69896,-0.21472,0.4694391256538094,-1.12581,1.40754,1.0968218614922018
140,2.12236,-10.22543,1.3662842329159475,1.90069,-8.62326,1.48373344312885,1.38113,-7.27324,1.3067919920278197,1.06193,-5.8574,0.4903760296172727,0.65822,-4.43397,0.75236920535872,0.17176,-3.05696,1.7022246404017507,-0.09175,-1.62327,0.004240519337527064,-0.53592,-0.22172,1.0134799717709566,-0.95338,1.40235,0.478589164039568
160,2.20001,-10.21232,0.34392010377104976,2.02996,-8.6033,0.5754432624207834,1.45422,-7.26672,0.3034106981960499,1.1115,-5.83697,1.0807396655231012,0.70058,-4.43125,0.509272892285243,0.28205,-3.06157,0.4642868292776846,-0.01903,-1.58556,1.4744219267366059,-0.47777,-0.22252,0.26592699675514614,-0.91103,1.3973,0.8479527094246229
180,2.27873,-10.17643,1.4211256188297048,2.0663,-8.59707,0.11304085254104079,1.56271,-7.22385,1.6809243792634443,1.26639,-5.81116,0.5954681541770105,0.85604,-4.43059,1.1651981688970732,0.30775,-3.06016,0.4119511697342997,0.10476,-1.56663,0.37483390481319895,-0.34392,-0.21683,1.4311160204614939,-0.7424,1.39092,0.8712357385500559
200,2.43544,-10.15297,0.22737085403190782,2.2537,-8.55238,0.7621950721842645,1.68714,-7.2018,0.16779680911043193,1.37275,-5.77675,1.465161133204388,0.92929,-4.43024,0.00018077074637663326,0.49606,-3.00042,0.5696147280242136,0.19843,-1.59006,1.517784601548129,-0.23988,-0.21548,0.14232646652916048,-0.64913,1.38287,1.2103480299845828
220,2.4732,-10.13049,0.9930388364137309,2.29806,-8.54666,0.15374097705639475,1.74192,-7.17771,1.2200331929965256,1.50614,-5.76017,0.4622282315695577,1.02682,-4.3688,1.6292445375752596,0.52808,-2.99485,0.005366221165412631,0.32366,-1.59859,0.427341779976926,-0.16302,-0.2049,1.4179255142631015,-0.49389,1.37867,0.6207434461259144
240,2.62204,-10.10373,0.8446124610800192,2.37357,-8.51664,1.4671945706146152,1.88745,-7.16205,0.6195613569290839,1.53814,-5.75441,0.5196342416526945,1.12837,-4.3425,0.3703502164908036,0.61707,-2.99975,1.5660649283504833,0.35223,-1.59041,0.6595377515450258,-0.03063,-0.20089,0.5139097548989332,-0.45739,1.37771,0.13618690606364242
260,2.67756,-10.0968,0.14211324377326134,2.5168,-8.49956,0.35117196014164503,1.93265,-7.15579,0.5188431102837204,1.69739,-5.68812,0.9427274042643632,1.1639,-4.35042,0.8638622525645109,0.74929,-3.00115,0.32078291999276054,0.52086,-1.56869,0.8566434535887573,0.01664,-0.19338,0.7328632682251645,-0.30774,1.36785,1.347422330693004
280,2.73435,-10.06771,1.3049951737061132,2.54789,-8.48765,0.9104495721157199,2.01353,-7.1177,1.5862328463011204,1.74259,-5.67644,0.30544924061453277,1.27404,-4.35776,1.389726847102064,0.79582,-3.00395,1.0996755302839394,0.56578,-1.5664,0.6406242961305668,0.1187,-0.18449,1.5797439841921532,-0.23906,1.36649,0.3787819215612457
300,2.87699,-10.04887,0.5430269005138697,2.70197,-8.45769,0.9652577241105955,2.13426,-7.09749,0.41469536459246514,1.87096,-5.62278,1.4080470549699529,1.37112,-4.34859,1.0963685053741667,0.95114,-3.00596,0.6834507047399313,0.71933,-1.56748,1.1740244853418798,0.22373,-0.17795,0.7663804916529736,-0.13403,1.38548,1.7212236212526253
320,2.93811,-10.02599,1.3120280015889727,2.75178,-8.44988,0.7368846124564875,2.21421,-7.06282,1.6041127088622098,1.94275,-5.60689,0.46065693247441786,1.47958,-4.32016,1.1040404572976457,0.99987,-3.00555,0.9560240472660265,0.77697,-1.56764,0.3475802956842655,0.32736,-0.16451,1.625961042523974,-0.03159,1.39278,0.6409584071070791
340,3.05622,-10.00791,1.0053798445050774,2.85284,-8.42184,1.641802614984524,2.32068,-7.04271,0.7061345095314291,1.9982,-5.57787,1.3254283979560129,1.53811,-4.30738,0.7959044091575528,1.11607,-3.00482,1.374218606246287,0.85083,-1.56344,1.477676071624173,0.41546,-0.15962,0.5474739729362591,0.01352,1.40135,0.9614322391133783
360,3.12055,-9.99003,1.180631452918561,2.94268,-8.41084,0.5321387140576269,2.39048,-7.01356,1.4575035972985564,2.11467,-5.54876,1.0400292678509682,1.64495,-4.29349,1.607886422329585,1.19084,-3.00339,0.8491617447746471,0.96494,-1.56168,0.8260530113135591,0.5049,-0.14306,1.649363830581794,0.13131,1.41083,1.4086737788306207
380,3.24069,-9.96726,1.2304573391089033,3.03205,-8.38444,1.6859905314160972,2.50658,-6.98796,0.9202881222291225,2.17948,-5.52691,1.2545758101242235,1.73302,-4.28853,0.5020731179925021,1.30344,-2.99916,1.5464975956066045,1.04034,-1.55592,1.4244994486539675,0.61052,-0.13584,0.660175300487573,0.20893,1.41622,0.9087463881043503
400,3.30478,-9.95616,0.8696561063445476,3.1366,-8.37092,0.6651103832244232,2.56553,-6.96736,1.2275481958982284,2.29838,-5.49446,1.2157932285201807,1.82009,-4.26691,1.6457904523475737,1.38633,-2.99769,0.4854150289291325,1.16002,-1.55225,0.9404898309491809,0.67837,-0.12083,1.349034173025449,0.32446,1.43084,1.5349634326383728
420,3.4122,-9.92856,1.5617145867012998,3.20339,-8.3491,1.3738309776746662,2.68425,-6.93465,1.2488838617553988,2.36125,-5.48029,0.8478587567269446,1.92711,-4.25627,0.6960122562624217,1.4723,-2.98981,1.6283081305923177,1.22008,-1.54526,1.0690450954926325,0.79745,-0.11069,0.976058523951271,0.40727,1.43609,0.4360254657966264
440,3.49532,-9.9184,0.5141411735010465,3.32189,-8.33185,0.9772011831415608,2.74878,-6.92031,0.8583815594428141,2.46803,-5.44591,1.5616423423229937,1.99508,-4.23539,1.3786604240784657,1.58097,-2.98649,0.7124680769524078,1.34031,-1.53724,1.2919163279012742,0.86006,-0.09856,1.1156258785777842,0.4909,1.45263,1.629364053709422
460,3.59644,-9.88912,1.745553569297476,3.39288,-8.31121,1.2669396806430624,2.86936,-6.88116,1.4283700386124252,2.5553,-5.43174,0.3879936782391778,2.12158,-4.21828,0.8590352165584284,1.66248,-2.97582,1.485280731405975,1.41576,-1.53038,0.932899936709584,0.99117,-0.08395,1.1566552007900008,0.6077,1.4608,0.6482313367999053
480,3.69331,-9.87716,0.5753378082223756,3.51305,-8.2869,1.1398371362163977,2.94249,-6.8678,0.43776290253803196,2.63251,-5.42269,1.5195475669551206,2.17776,-4.20492,1.065660092706516,1.77942,-2.97003,0.8739227972891146,1.53164,-1.52087,1.4522395859574495,1.05062,-0.07671,0.8107302613402152,0.67292,1.47512,1.3517755270701233
