Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55291,-8.79555,0.0,-1.16469,-7.34667,0.0,-0.77646,-5.89778,0.0,-0.38823,-4.44889,0.0,0.0,-3.0,0.0,0.38823,-1.55111,0.0,0.77646,-0.10222,0.0,1.16469,1.34667,0.0,1.55291,2.79555,0.0
20,-1.48789,-8.85721,1.5660013540966018,-1.16443,-7.34592,0.0049664983541229946,-0.59543,-5.85746,0.7923534833299086,-0.38809,-4.44842,0.00020090314208282722,0.00033,-2.99908,0.008258778059939615,0.59475,-1.53955,0.5147129052575758,0.77661,-0.10177,0.0008359789588175728,1.2054,1.34026,1.0827035756010388,1.55302,2.79592,0.0012298556460542433
40,-1.34168,-8.91903,0.060474564573389754,-0.97233,-7.26414,0.4903882580325833,-0.53292,-5.85081,0.02575708852081648,-0.23923,-4.38726,1.1779000388552394,0.00136,-2.99674,0.010677116910682898,0.6363,-1.5386,0.01577164078880052,0.83303,-0.05389,1.3759622911400535,1.40704,1.3363,0.09207022526878617,1.76036,2.89943,0.215230064285605
60,-1.28988,-8.88198,1.2737583369539138,-0.93442,-7.25468,0.02915006490498957,-0.34009,-5.80406,0.6297847032831506,-0.15478,-4.37111,0.05470165904285855,0.18422,-2.87089,0.3286683026676979,0.84511,-1.53016,0.4971920038484896,0.99947,-0.0113,0.11845636018532366,1.41407,1.33737,0.009489158388393483,1.77653,2.90454,0.010829824571590378
80,-1.12288,-8.85435,0.2967326205162189,-0.89051,-7.2189,1.2696272112593159,-0.29432,-5.799,0.07877935883075937,-0.12816,-4.34843,1.1646883737735074,0.20568,-2.86009,0.04116326448495085,0.88144,-1.52973,0.06023634354836155,1.00739,-0.00901,0.0038412425342152622,1.5723,1.42316,0.8674164949039451,1.84211,2.91289,1.3618826833843747
100,-1.10312,-8.85089,0.059019692034782856,-0.74151,-7.17755,0.5225772628866265,-0.28646,-5.79473,0.4538776064801735,0.02109,-4.27542,0.6381553397435555,0.23212,-2.84076,0.9314027530361201,0.89642,-1.52515,0.6032944365086258,1.1273,0.00498,1.6021995901129806,1.62696,1.43929,0.16573235149985205,1.99027,2.91628,0.4332503707659191
120,-0.91273,-8.79012,0.634843153168382,-0.69928,-7.1831,0.7209393263135598,-0.09126,-5.74291,0.5348502628293555,0.06526,-4.25892,0.003214080407424486,0.42558,-2.81607,0.3203120895888028,1.10047,-1.51727,0.40956416621029007,1.24562,0.00881,0.13528080997250086,1.79685,1.51715,0.7971053193563156,2.12055,2.96439,1.5608499533116178
140,-0.88051,-8.78484,0.21837541667084037,-0.60056,-7.20046,1.6256967578273647,-0.06286,-5.73922,0.1933811984074905,0.11099,-4.22998,1.191420263081813,0.45496,-2.80681,0.7945484968883368,1.12513,-1.51462,0.5075598162450441,1.28128,0.02029,1.0223009692148692,1.83795,1.52843,0.28635183398253566,2.20345,2.97661,0.5122192716522731
160,-0.84052,-8.76694,1.0722301985588742,-0.51131,-7.20661,0.531900256133955,-0.00311,-5.7099,1.3294792633197503,0.22743,-4.21232,1.0802506935009386,0.56129,-2.79523,1.53779966908928,1.20983,-1.50537,1.6029976979473872,1.39973,0.02836,1.3003098368021353,1.86404,1.54255,0.886256480780276,2.23335,2.98327,0.6063462947235606
180,-0.72213,-8.75371,1.2549128357201746,-0.42018,-7.22282,1.7142202562367002,0.10945,-5.69292,0.8725909588599707,0.32094,-4.18786,1.6627599465862262,0.64873,-2.78858,1.022240439579675,1.31405,-1.50207,0.6593554051966242,1.48523,0.03869,1.347499601966845,1.96409,1.58361,1.5039264512649584,2.32139,3.0244,1.6803272103736069
