Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55291,-10.29555,0.0,-1.16469,-8.84667,0.0,-0.77646,-7.39778,0.0,-0.38823,-5.94889,0.0,0.0,-4.5,0.0,0.38823,-3.05111,0.0,0.77646,-1.60222,0.0,1.16469,-0.15333,0.0,1.55291,1.29555,0.0
20,-1.41396,-10.38454,1.0973615151035265,-1.16482,-8.84715,0.00565900234599236,-0.77406,-7.39534,0.40432805341552247,-0.38822,-5.94888,8.35705734660719e-05,1e-05,-4.49998,0.00016664380749324982,0.38824,-3.05108,7.464879590205485e-05,0.77678,-1.60137,0.006950207982919373,1.37974,-0.15255,0.41682029433947626,1.5779,1.32276,1.2244295874030116
40,-1.33954,-10.41243,0.07824861199035478,-1.01213,-8.81037,1.2099172635469988,-0.57142,-7.34469,0.4613567671916339,-0.38781,-5.94763,0.008034732001303335,0.19707,-4.4674,0.6014505520637915,0.57224,-3.02274,0.838258092803842,0.83408,-1.55222,1.3933141168263026,1.41199,-0.15172,0.03552836721185321,1.74549,1.42108,0.2391926414983067
60,-1.31175,-10.3865,1.0556550343766864,-0.92388,-8.80281,0.0553043304346058,-0.53521,-7.33958,0.023987116203307218,-0.2048,-5.82228,0.33018006357855945,0.24488,-4.4634,0.030536182763326956,0.63306,-3.0186,0.03873456393873114,0.99923,-1.50923,0.11665696229448579,1.57844,-0.07293,0.8199281318207755,1.76463,1.43136,0.39461659358633705
80,-1.16806,-10.34731,0.940335468221567,-0.91334,-8.79578,0.6621233981759651,-0.44986,-7.28716,1.569522004707686,-0.18636,-5.8127,0.08664581982375712,0.28193,-4.42913,1.1869104795592997,0.65468,-3.00035,0.9552442430636001,1.00611,-1.50735,0.005663436451686761,1.62759,-0.06119,0.20338981975054155,1.87914,1.49046,1.4876265711978285
100,-1.09995,-10.32485,1.0071911882926285,-0.7728,-8.74102,1.1783143112906438,-0.3336,-7.26222,0.4110374814405932,-0.13829,-5.77035,1.304781434040712,0.42682,-4.38944,0.6583458612775372,0.80617,-2.96424,0.9214956635244079,1.10529,-1.47366,1.6857340399860345,1.66721,-0.03137,1.193410358274395,1.9689,1.51019,0.1326217635319541
120,-0.98552,-10.30088,1.3914825318302173,-0.7147,-8.72971,0.3795776279799361,-0.282,-7.23247,1.3166803509255125,-0.02673,-5.738,0.983859561985331,0.4753,-4.37032,1.1658086792224038,0.85472,-2.95471,0.7663954830436306,1.20338,-1.46474,0.5894881639488055,1.77797,0.00703,1.1985921952749055,2.02524,1.52758,1.2786968786950856
140,-0.9136,-10.29231,0.420524796478267,-0.63845,-8.69785,1.5453403705479847,-0.16837,-7.19845,1.0226995675650412,0.03614,-5.71398,1.2296135774276162,0.58911,-4.32795,1.2834030633387445,0.95601,-2.92589,1.637842873562206,1.26857,-1.44216,1.3876147296551022,1.84082,0.02324,0.8675259412775185,2.13969,1.5366,0.9322194414790597
160,-0.8322,-10.26127,1.619567573064581,-0.52952,-8.68068,0.7486987631777193,-0.10267,-7.17492,1.2994392165610562,0.15496,-5.68384,1.2178282193696557,0.65551,-4.30973,0.8945557715916668,1.04591,-2.91491,0.5281575682312943,1.3889,-1.42324,1.0188280212920549,1.94654,0.06552,1.5291450499116084,2.2221,1.56213,1.598650866277357
180,-0.6965,-10.24094,0.32965257595678216,-0.37303,-8.63674,1.3453913421000931,0.05851,-7.12684,0.5374098900537837,0.27848,-5.63688,1.6172282705508585,0.82413,-4.25408,0.7376841227468456,1.20891,-2.85177,0.9971227654584464,1.52804,-1.38532,1.6911316674815864,2.03638,0.08443,0.001677171889088351,2.36518,1.5999,0.3864830748465107
200,-0.64804,-10.21079,1.307610016144997,-0.30603,-8.62528,0.39775918425085843,0.08916,-7.11694,0.6294190676993304,0.38388,-5.60665,0.710851569046517,0.86082,-4.24491,0.2525817255902855,1.25571,-2.83715,0.31733010717719606,1.62267,-1.3725,0.543848026969091,2.08252,0.06622,1.1766335983406033,2.39731,1.61409,0.8400184418451709
