Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-1.47717,0.0,0.3922,0.01712,0.0,0.26147,1.51142,0.0,0.13073,3.00571,0.0,0.0,4.5,0.0,-0.13073,5.99429,0.0,-0.26147,7.48858,0.0,-0.3922,8.98288,0.0,-0.52293,10.47717,0.0
20,0.52534,-1.48013,0.4189058113640637,0.3922,0.01716,0.00031643646451852387,0.26152,1.51102,0.002066848831907162,0.32176,2.98384,0.7135544156079012,0.00014,4.4989,0.008305110536769281,0.02624,5.95454,1.1680620014998084,-0.17859,7.44565,1.5400297679118045,-0.39217,8.98256,0.005279416593852102,-0.52298,10.47753,0.0010681627366137315
40,0.71299,-1.60029,0.28092092311441386,0.6076,0.00893,0.4142709265731381,0.2641,1.50776,0.42924337934887835,0.37643,2.98074,0.04023929997940118,0.144,4.41164,1.0149111864239495,0.10998,5.94575,0.05495314993699324,-0.02866,7.42457,0.10080016585326304,-0.36287,8.94881,1.352700873586121,-0.52299,10.47757,0.004103604145449998
60,0.72715,-1.6061,0.011136535409142521,0.63647,0.00808,0.06908048820567322,0.42389,1.4618,1.0867313011346966,0.48511,2.95253,1.673572528612889,0.20947,4.3893,0.1672485254840817,0.18634,5.91154,1.4655442975314523,0.02555,7.38346,1.3279371873036012,-0.21845,8.86438,0.48255678086355885,-0.38447,10.48436,1.4379087251247848
80,0.86328,-1.61605,1.4279184192366603,0.67044,-0.03227,1.3209083801156265,0.49157,1.45338,0.07495132088200115,0.60283,2.94435,0.25935210773315986,0.23692,4.36998,0.9925565248887799,0.32865,5.89539,0.33286784626395033,0.17622,7.34339,0.4110549723322816,-0.18254,8.84531,0.6393954100951601,-0.2897,10.48544,0.19996659955042398
100,0.9545,-1.61841,0.2618353261967053,0.81334,-0.09168,0.5858530100008964,0.61112,1.44316,1.5953421814418987,0.63155,2.93252,0.7807708604294787,0.38564,4.29913,0.7431978208449589,0.3531,5.88969,0.49823393721686454,0.20286,7.33665,0.08510084765104564,-0.04229,8.76218,0.9117361662280986,-0.25853,10.45373,1.0827937387891577
120,1.14439,-1.66784,0.7308531880961754,0.91183,-0.09865,1.4431945348251944,0.73164,1.44036,0.10150624467699394,0.83841,2.90078,0.29837841771620477,0.48985,4.24369,1.4130843801965562,0.55952,5.83652,0.39040891544707884,0.38546,7.23058,0.46466588783364876,0.01708,8.73491,0.013199040545795189,-0.06836,10.40588,0.22974352314993235
140,1.18942,-1.67423,0.15967702073520865,1.04652,-0.09849,0.45919259629399234,0.80781,1.42842,1.4567015262319272,0.88131,2.87783,1.1318011561261399,0.62394,4.20498,0.5172711816877733,0.58133,5.83288,0.01425370595340059,0.41313,7.21891,0.10577394539950213,0.11437,8.73513,1.635883984146298,-0.00931,10.3645,1.3236664443880362
160,1.22401,-1.6784,0.9105505709238914,1.07457,-0.10143,0.4352478502346782,0.94777,1.42395,0.4242576538972693,1.03421,2.83515,0.6952133393226791,0.65661,4.19587,0.1126312845790732,0.68183,5.7472,1.4576444365056642,0.49209,7.16063,1.565832693023002,0.23523,8.73476,0.3722175319433884,0.13398,10.33089,0.5109171966137103
180,1.33737,-1.68055,1.3713364386494251,1.14364,-0.13745,1.443125418258746,0.9833,1.41588,0.8503847525670808,1.07001,2.82764,0.24610990013082248,0.71097,4.1595,1.3377327932419196,0.75294,5.71693,0.5107218268067517,0.58723,7.12903,0.6730028206007044,0.28626,8.73158,1.1711349674225047,0.16352,10.32219,0.6464576188366331
