Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-11.97721,0.0011156630267287924,-0.3922,-10.48289,0.0015726123343014562,-0.26147,-8.98858,5.524111436883905e-05,-0.13073,-7.49429,6.656305508541941e-05,0.0,-6.0,1.477587328493019e-05,0.13073,-4.50571,6.101986037486974e-05,0.26147,-3.01142,2.9792856599819883e-05,0.3922,-1.51712,0.00010850896065997626,0.52293,-0.02279,0.001063582495204507
20,-0.512,-11.98675,0.7233166554630182,-0.30333,-10.43116,1.611420782479693,-0.26142,-8.98815,0.008719489920930445,-0.0984,-7.46882,1.0504983574036848,1e-05,-5.99991,0.002851324008915573,0.13073,-4.50572,0.0003602987054540008,0.26385,-3.00938,0.3865973062187881,0.3922,-1.51713,0.0006160050978754562,0.52295,-0.02257,0.0008971036286769302
40,-0.28738,-12.02127,0.12431317158359384,-0.16005,-10.40305,0.05054795884013176,-0.20574,-8.92566,1.7102178841586346,0.10438,-7.43551,0.09153447417513406,0.00247,-5.99709,0.4114625857082825,0.13096,-4.50474,0.00473445973683728,0.49573,-2.98734,0.17318574764035147,0.62304,-1.49855,0.2226950248393008,0.68639,0.09324,0.5958589991522888
60,-0.279,-12.01747,0.4959034443372628,-0.05581,-10.35322,1.644554766898293,-0.09151,-8.84507,0.3416336509421049,0.18451,-7.39288,1.5027470941481575,0.15641,-5.92136,0.9872734965978587,0.26959,-4.49577,1.434815504230482,0.50778,-2.98671,0.029351829534707805,0.6385,-1.49778,0.036902902892697216,0.72313,0.11226,0.09845638908792644
80,-0.08791,-11.9551,0.5500056486036745,0.06567,-10.33184,0.16906254773919155,-0.06803,-8.82778,0.45374298953867226,0.33162,-7.37053,0.20196725029829807,0.22219,-5.90299,0.09381892138185063,0.37032,-4.49408,0.1271099656413537,0.69038,-2.97882,0.8614232635207,0.7354,-1.43245,1.6489391856009692,0.73878,0.1225,0.6532022853931669
100,-0.0511,-11.9487,0.1009567342453855,0.08777,-10.31882,0.8233953353842025,0.06538,-8.72168,0.8967579162690458,0.34769,-7.36533,0.4613698411259753,0.35315,-5.83947,1.3401051286219665,0.39854,-4.46594,1.2614200152884127,0.74533,-2.97786,0.14876736888618347,0.84517,-1.40518,0.29357314152908853,0.90506,0.14324,0.9418550134671424
120,0.16322,-11.86034,0.22541475487517482,0.30318,-10.26556,0.1580237030449449,0.1207,-8.68392,0.006351917526366125,0.56597,-7.29274,0.19206018594192514,0.4524,-5.81508,0.04394026624269822,0.58636,-4.38256,0.11498871200554717,0.93715,-2.89622,0.5367207031190464,0.97889,-1.40492,1.601727070627291,1.06201,0.18848,1.6606672154699802
140,0.17701,-11.85668,0.05308444493469041,0.31547,-10.26182,0.4238916699423658,0.21215,-8.70826,1.6066240727531127,0.57794,-7.29034,0.04601307437149523,0.47884,-5.80644,0.8720250263278442,0.60408,-4.36878,0.857984645289481,0.97035,-2.88857,0.1281894948100386,1.08135,-1.40544,0.3488217514915349,1.1741,0.20652,0.399438846717298
160,0.26688,-11.81428,1.6150910067495312,0.46101,-10.22089,1.231296460067494,0.34019,-8.7155,0.33205092088271504,0.69827,-7.23667,1.4972654970639876,0.64515,-5.79866,0.7123290473399332,0.75541,-4.29426,0.7922321160250265,1.03661,-2.84264,1.4178008627678305,1.10099,-1.40171,0.4715714553787498,1.20054,0.211,0.07692412704570774
180,0.41233,-11.79506,0.09690700329534525,0.55077,-10.21005,0.0634281871240452,0.47089,-8.63732,1.3001337380319868,0.81002,-7.21636,0.07955540579231207,0.71899,-5.76684,1.2972403788784763,0.81448,-4.2734,0.40128244922849415,1.19915,-2.8035,0.12281913316997821,1.30441,-1.31842,0.30679284873418805,1.41483,0.2353,0.41199226643346565
200,0.42886,-11.78178,0.8657934571467941,0.60031,-10.17329,1.2793881320607654,0.53478,-8.61568,0.44270539880552584,0.84029,-7.18834,1.1507516377539302,0.82504,-5.71289,1.1663191816788716,0.88418,-4.24477,1.4471589034031989,1.20805,-2.7993,0.4622800038415771,1.32039,-1.31472,0.10970611372779139,1.43683,0.23643,0.14774472884369233
220,0.60486,-11.74101,0.677972177661745,0.75443,-10.13635,0.40199835371323445,0.59475,-8.58399,1.1617040403957704,1.00582,-7.14,0.500150731290014,0.89143,-5.68902,0.3981214427077192,1.03061,-4.22969,0.3166280862813703,1.37109,-2.73663,0.9113981980532924,1.47119,-1.27135,1.2080526377534067,1.55117,0.28344,1.5859806735223214
240,0.64229,-11.73334,0.7014075629678925,0.80533,-10.11124,1.2263927949157594,0.71145,-8.56693,1.1108340616237387,1.04487,-7.12251,1.035841691126485,0.96133,-5.66678,1.4323499283891263,1.10272,-4.19097,1.5503244828179408,1.41638,-2.72746,0.30756635154425455,1.53208,-1.26417,0.39394830074173126,1.63582,0.29752,0.5359795619641401
260,0.78525,-11.68211,1.1912340540515993,0.9512,-10.08327,0.6457802364311308,0.80034,-8.543,1.2775667375115651,1.19524,-7.0856,0.940543650841252,1.09007,-5.65791,0.390222165951225,1.2295,-4.1591,0.47087924218087845,1.53826,-2.67856,1.4913307901307717,1.62977,-1.21853,1.671588464986402,1.71347,0.32732,1.3826732098477317
