Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
260,1.73186,-4.74171,1.3325486874421542,1.41887,-3.27572,0.8965406975983972,1.37399,-1.566,0.8313932855627296,1.27354,-0.01139,0.9757428071545718,1.16252,1.42694,1.2590747314462378,0.9065,2.87835,0.6367353207754863,0.9456,4.32291,1.6679805484759982,0.88988,5.85385,1.0586776481566187,0.6667,7.39565,1.547274796288765
280,1.80304,-4.75064,0.8865198400257597,1.49889,-3.28523,1.4732409837968843,1.47991,-1.58618,1.6084461168383914,1.39108,-0.0168,1.3760342024602892,1.28344,1.42379,1.0728779139814673,1.00495,2.88602,1.7778388737469157,1.03786,4.31923,0.5360049723103343,0.95688,5.84519,1.138121448056089,0.77924,7.38897,0.7924831530386143
300,1.91413,-4.7704,1.5515915107349447,1.6185,-3.29078,0.9316382984266444,1.56704,-1.59333,0.5146233224813389,1.46547,-0.02127,0.8546990360768376,1.35066,1.4217,1.1090651599704584,1.10743,2.88906,0.6281058587712485,1.12792,4.31012,1.6755989382793115,1.07881,5.83409,1.2551141540052155,0.85182,7.37708,1.4046219555876498
320,1.99702,-4.7775,0.482741391281113,1.67691,-3.29418,1.0329915923836872,1.65458,-1.6055,1.6360617895504173,1.57711,-0.03316,1.5608762404458874,1.47262,1.42008,1.2699344540247326,1.17198,2.89132,1.3044572101818328,1.23523,4.30639,0.6902185828991375,1.14452,5.8281,0.7814348966048558,0.97257,7.36966,0.9787511168030006
340,2.08169,-4.79392,1.6123424515459126,1.79709,-3.29646,1.350550818932929,1.76108,-1.6104,0.6801050941908443,1.6614,-0.03744,0.4800285967795686,1.53953,1.41884,0.7806680560527868,1.29322,2.89246,1.0516419063558649,1.30277,4.30014,1.3445215670307409,1.25232,5.82029,1.5983818456674377,1.03354,7.36086,1.070650867771772
360,2.21594,-4.80294,0.3547386956657795,1.87338,-3.29433,0.4319150604466355,1.90961,-1.62284,1.4428691021990647,1.82313,-0.05693,1.1724710453660716,1.71135,1.416,0.8818709380451513,1.42734,2.88978,1.7464496746585396,1.45932,4.29557,0.4560366776960225,1.35865,5.81662,0.27787744917057583,1.20316,7.34962,0.6085650891008323
380,2.26389,-4.80429,1.0956044470542219,1.94548,-3.24345,1.5474785275547067,1.9848,-1.62565,0.4606524281144948,1.88099,-0.06042,0.35406148752584704,1.75403,1.41562,0.27601473243956587,1.52846,2.88888,0.6155188027293119,1.49677,4.29186,0.852959202814472,1.42671,5.79951,1.401219906573818,1.23748,7.34547,0.593833140011516
400,2.38182,-4.80462,1.175297439267789,2.04,-3.21851,0.6141459797229837,2.02247,-1.63235,0.8625721639179227,1.93,-0.07327,1.1443751703774214,1.82254,1.41174,1.410867810448773,1.56223,2.88689,0.566084350501845,1.60879,4.2881,1.4725715524227858,1.54082,5.79116,0.8563380046268614,1.32964,7.33519,1.7026066029052842
420,2.45714,-4.79273,1.1447021739955998,2.14845,-3.1724,1.631508910524993,2.14568,-1.64149,1.3498538211589002,2.0586,-0.08293,1.050092038317473,1.9451,1.41008,0.7613018230419504,1.66715,2.88067,1.6679861874732005,1.69344,4.28711,0.8221764069055322,1.63149,5.78812,1.5584523348779944,1.43484,7.33134,0.5288505963309256
440,2.57451,-4.77202,1.1941080732106308,2.23515,-3.14771,0.5097430920996641,2.21823,-1.64632,0.8470475160987723,2.12479,-0.09379,1.1346108059229774,2.01799,1.40654,1.405439177858655,1.76002,2.87885,0.5310931141678528,1.80497,4.28801,1.5740733354463314,1.74678,5.7872,0.827350695631726,1.52482,7.3204,1.6836545704832768
460,2.64536,-4.76024,0.7585441415860893,2.28249,-3.13376,1.004768067900696,2.36338,-1.66111,1.2103401856363887,2.27423,-0.10829,0.9119771311946848,2.15935,1.40405,0.6342713199014929,1.89092,2.8674,1.518838751429712,1.90069,4.28833,0.35192453197577533,1.80472,5.78523,0.887640644559576,1.64666,7.31526,0.4518624169499845
480,2.74006,-4.73462,1.6961387296547474,2.39795,-3.12351,1.2546932750109057,2.42334,-1.66456,0.3653905811929784,2.32063,-0.11395,0.71999941302423,2.20504,1.40019,0.9362025457165385,1.97195,2.86442,0.4526567371939365,1.97574,4.28848,1.4962864572295242,1.91806,5.78346,1.4252069876534936,1.70227,7.31087,1.2114392850230111
500,2.83274,-4.72538,0.5910939137160168,2.4803,-3.12385,1.2874679168804504,2.4988,-1.6782,1.4980368453374877,2.4194,-0.13311,1.673822118432189,2.32066,1.3961,1.3972236239491216,2.02745,2.85442,1.2117394883163382,2.08941,4.2885,0.8143625583519192,1.99616,5.78064,0.8970974113146069,1.82305,7.30849,1.1130502591261329
520,2.92545,-4.70006,1.697163314008629,2.60664,-3.12727,1.1788112368484052,2.61174,-1.68433,0.8142501494048976,2.51184,-0.14008,0.5640470799310069,2.39668,1.39289,0.8640013096620975,2.14792,2.84764,1.1160607870773231,2.16405,4.27799,1.4259775024759407,2.11099,5.77248,1.5394193198858424,1.89289,7.30334,1.1454898108999487
540,3.02667,-4.68829,0.6322958561219424,2.66734,-3.1296,0.7014419907497856,2.68603,-1.69487,1.415802986408803,2.60327,-0.15099,1.6873444417883454,2.51013,1.3864,1.533870953297162,2.21756,2.83807,1.147852246380718,2.28404,4.2701,0.9563749495465218,2.19382,5.76941,0.4465442341304181,2.01588,7.29779,1.2419795440720751
560,3.09337,-4.66714,1.35259323290217,2.77052,-3.13349,1.6559500435825876,2.8061,-1.70165,0.9604659455096545,2.70892,-0.15539,0.670796053480448,2.59259,1.38405,0.4788192153078101,2.33965,2.82689,1.2467799414838419,2.34396,4.26497,1.0483373781830307,2.27632,5.75908,1.5803046552265951,2.08101,7.29377,0.7840303979403356
580,3.21186,-4.65199,0.980587184339965,2.86347,-3.13454,0.5394222357940761,2.8663,-1.70783,1.0475243729214256,2.77679,-0.16285,1.3495223428464926,2.67813,1.37524,1.6181827715820158,2.40506,2.82053,0.8264102057044617,2.46414,4.2614,1.3164797745381145,2.38653,5.75474,0.7420619703236847,2.18929,7.28555,1.5984684872942714
600,3.29562,-4.65125,1.2146831946344925,3.00784,-3.13987,1.3903949745465263,3.02338,-1.71432,0.8564541980661857,2.92372,-0.16818,0.5652984771817349,2.80611,1.37077,0.4353728115158354,2.55869,2.80094,1.1262951667119725,2.54084,4.25759,0.5722258429537822,2.5096,5.74393,1.697739912305473,2.29049,7.28207,0.33417254317313916
620,3.43028,-4.65339,0.8183082038931477,3.08672,-3.14115,0.3227087824193255,3.06759,-1.71266,0.5414438733492717,2.9845,-0.17524,1.149525815308811,2.88208,1.35828,1.4232668481033504,2.61857,2.79652,0.2717949723654279,2.65293,4.21618,1.4651748164218494,2.6126,5.74008,0.4425857998962156,2.39065,7.27022,1.7169905531444734
640,3.50989,-4.65661,1.1847160010725706,3.19084,-3.14503,1.6694328717926405,3.21128,-1.68605,1.215697832342039,3.14224,-0.18082,0.6019471784768937,3.0254,1.35117,0.4589554515021523,2.75141,2.772,1.4659716462329089,2.73983,4.20284,0.0009300273975054461,2.69447,5.7122,1.4118734469663887,2.51063,7.2658,0.3532088032749476
660,3.63036,-4.65837,1.1312017665314849,3.29272,-3.14593,0.6336598240280816,3.27262,-1.68132,0.3901713133094813,3.17726,-0.17959,0.604446837147968,3.06308,1.3428,0.8742542200878011,2.82832,2.76674,0.45921646203829325,2.7857,4.21562,1.1534575687395008,2.80662,5.69677,0.8281201856863246,2.56003,7.25133,1.1686362767010223
680,3.69598,-4.65904,0.2142732315042255,3.3833,-3.14395,1.4528915093101948,3.41109,-1.66231,1.4317559078462447,3.32434,-0.16547,1.2403999738325409,3.22031,1.32988,0.9355463228302608,2.93751,2.74721,1.7049391552553688,2.9301,4.22236,0.5798662540434757,2.85068,5.6949,0.4349531262750589,2.71433,7.2383,0.6315813787424158
700,3.75881,-4.66599,1.3446795902487576,3.49927,-3.14296,0.8847712587566212,3.48568,-1.65813,0.42970876914534534,3.38672,-0.16289,0.38137927057491755,3.26867,1.32528,0.7217013446108999,3.03651,2.74107,0.5873426341992273,2.99405,4.2288,1.3033015115134436,2.91964,5.71219,1.4198168264761122,2.76093,7.23643,0.9380799204469928
720,3.91071,-4.66952,0.4191436493867149,3.55784,-3.1321,0.9001885329596481,3.62098,-1.64587,1.536971498549915,3.54737,-0.1759,1.2062775623170403,3.43708,1.29283,0.8907278726517646,3.15025,2.72126,1.6605079449771254,3.1539,4.23354,0.4431405451468685,3.05808,5.71938,0.21880771801131066,2.93355,7.23611,0.6360405784170763
740,3.96322,-4.65888,1.1604254517201928,3.66179,-3.09388,1.4454583277544666,3.70335,-1.64325,0.4807548965744414,3.60684,-0.17817,0.35417718839546597,3.48098,1.28791,0.2883107186760619,3.25303,2.7148,0.6394741586384561,3.1906,4.23441,0.844166851906109,3.12153,5.69974,1.3637189510512007,2.96955,7.23413,0.5905198231042231
760,4.11485,-4.64908,0.6326433563899457,3.74645,-3.07928,0.02052707329276597,3.78236,-1.63688,1.352833044347705,3.70655,-0.17959,1.630609769822096,3.60702,1.25839,1.5134753273393318,3.31914,2.70231,1.0977865401892148,3.34914,4.23499,0.9531119400685343,3.25594,5.68791,0.48415205748203133,3.11956,7.22562,1.2182617835184404
780,4.24425,-4.61833,1.6610190148196913,3.88506,-3.08579,1.322297329272074,3.93898,-1.63363,0.36552414576731024,3.8395,-0.18009,0.2897171209080742,3.70908,1.24895,0.2230133804123724,3.48977,2.69175,0.4804283855277797,3.39721,4.23197,0.43005250036023035,3.40723,5.66399,1.3625060741583066,3.19671,7.22345,0.17139261315666854
800,4.34365,-4.60757,0.463405795875628,3.95928,-3.08663,0.33045715431819256,3.97007,-1.63299,0.6786864015248429,3.88084,-0.19339,0.9948130486158905,3.76644,1.23087,1.2334896993418447,3.51713,2.68992,0.007900160672654746,3.49063,4.1623,1.5213534019456243,3.48375,5.65824,0.3533779062970334,3.28074,7.19819,1.5580727962155048
820,4.41086,-4.59964,1.161113849692936,4.0792,-3.08652,1.6632986659956264,4.13642,-1.63261,0.9390723403474589,4.04614,-0.20999,0.6342549737167207,3.92209,1.21918,0.4728293656028145,3.63425,2.63561,1.4927512797636604,3.57822,4.13177,0.003393971141577389,3.57032,5.63293,1.4720930671520662,3.41426,7.18679,0.35561075747228993
840,4.56244,-4.59633,0.619153785091852,4.18881,-3.0864,0.3222151404132596,4.18579,-1.63253,0.0005747378543079344,4.11147,-0.2245,1.0942228069458757,4.00064,1.20221,1.3600554242188554,3.72798,2.62001,0.31375083780590035,3.67478,4.11668,1.633963978494783,3.70342,5.62039,0.46564819939419333,3.51492,7.16339,1.6595769117379648
860,4.59552,-4.59566,0.22179451627991936,4.21851,-3.08518,0.7709956960661288,4.23006,-1.66902,1.2122802324975466,4.23,-0.2351,1.2177002598443145,4.11728,1.19416,0.9334772891780531,3.77383,2.59442,1.2103602032732805,3.76751,4.11325,0.5811852577064465,3.73122,5.61561,0.5460294196017894,3.61724,7.15583,0.6298229298623368
880,4.65858,-4.5915,1.3423703130944076,4.3252,-3.08379,1.5375060400048228,4.34193,-1.69529,1.0335152130797882,4.29072,-0.23893,0.37584884630972326,4.16555,1.18889,0.7111100713369208,3.88923,2.56609,1.1297649383135382,3.8317,4.09918,1.3201259131536247,3.81716,5.60466,1.6066762784793833,3.66408,7.14648,0.9607314514439323
900,4.80879,-4.58946,0.43998466667084973,4.43082,-3.08204,0.6355696216712455,4.50887,-1.74633,1.2631474355917673,4.44481,-0.26204,1.2600786515438787,4.33271,1.17128,0.96248038956754,3.95298,2.56727,0.6574584312924147,3.98858,4.08627,0.4600532864280302,3.94616,5.59964,0.32838017837003364,3.83271,7.13418,0.677949036460138
920,4.86307,-4.58977,1.1841536534433672,4.52789,-3.07854,1.7170501037818235,4.57008,-1.76096,0.3802679942088497,4.50771,-0.26639,0.3783155537102225,4.37928,1.16857,0.30042000175755323,4.04705,2.58122,1.533595853149277,4.02607,4.07598,0.8883771147885869,4.01845,5.58516,1.4621680033271605,3.87059,7.12967,0.6413974869434932
940,4.98355,-4.59006,1.130199093025981,4.62525,-3.07706,0.5898171411180025,4.60191,-1.77711,0.9833338041688131,4.55817,-0.2807,1.1638317412096628,4.44939,1.15818,1.4305064154065823,4.13331,2.58812,0.981890591687384,4.13718,4.0615,1.4598819653322233,4.13278,5.5784,0.8372100401709853,3.96533,7.11647,1.7324205949994012
960,5.05389,-4.58926,1.1325852947005617,4.72052,-3.07528,1.7277491863070524,4.70804,-1.80947,1.4674276058034579,4.67716,-0.29155,1.142841155209322,4.56438,1.15375,0.8746124953899732,4.25338,2.59781,1.4733118771290583,4.21733,4.05403,0.928182039796978,4.20845,5.56736,1.431015913715078,4.06318,7.11175,0.5740183763244584
980,5.24395,-4.58796,0.30706423417104844,4.86148,-3.0744,0.16696842970132067,4.82709,-1.80283,1.0481069082108272,4.89106,-0.31976,0.9855088003636646,4.77526,1.14126,0.7031305067243562,4.35031,2.6022,0.0025006724611653553,4.41968,4.02862,0.3738077405458248,4.37734,5.55752,0.23633844449096378,4.27191,7.09145,0.48429139721530584
1000,5.26299,-4.58716,0.4257774380996238,4.89852,-3.07354,1.0053103529384217,4.93873,-1.79156,1.082020836495342,4.93772,-0.32393,0.2922547014513979,4.81042,1.13995,0.23485408884916883,4.39555,2.56447,1.2369798333548925,4.43955,4.0267,0.13422067270472648,4.40188,5.5471,0.8116872776926091,4.29776,7.08977,0.173580018153734
1020,5.383,-4.58501,1.5365727409627428,5.04542,-3.07279,0.9747359717684291,5.00016,-1.78693,0.2199940825544102,4.95526,-0.32154,0.41689695773218644,4.85643,1.13186,1.0586558354168596,4.52813,2.53317,0.6863876825165673,4.53098,4.0034,1.6020051578006076,4.53989,5.52333,1.2059343794880983,4.36337,7.0742,1.345795629098718
1040,5.48095,-4.58438,0.3198082772602975,5.11353,-3.06568,0.9166936415014015,5.12098,-1.79453,1.5799401905900974,5.08739,-0.3061,1.4250728416333518,5.01077,1.12631,0.7006804284785335,4.58415,2.52749,0.9606895418107178,4.65428,3.99498,0.3972198339730511,4.6148,5.51466,0.6205710947469157,4.50792,7.06663,0.5044978169117781
1060,5.55196,-4.58009,1.433570137850081,5.22797,-3.05416,1.4359192867304436,5.20705,-1.79621,0.5032956118924912,5.16254,-0.30323,0.44501465400073903,5.05052,1.12375,0.6127391125496974,4.69652,2.52614,1.2134765401023406,4.70589,3.97868,1.1840685427777495,4.70869,5.50598,1.6974115778143233,4.54825,7.05707,0.9125700381793477
1080,5.66602,-4.57839,0.8368944898235244,5.30722,-3.04813,0.894739982972688,5.26605,-1.79611,1.2471606585608257,5.24479,-0.29291,1.5759052194212115,5.14545,1.11818,1.7206786998186219,4.77421,2.52025,1.2325331752995339,4.82487,3.96574,1.1293598741587796,4.80533,5.50273,0.6022145937991595,4.66195,7.04452,1.440927837235138
1100,5.76168,-4.57178,1.6022452300336314,5.44082,-3.03856,1.3638806106860464,5.40048,-1.79593,0.9273875723046385,5.36435,-0.28834,0.5881073141029123,5.25014,1.11588,0.49452426622937523,4.914,2.5127,1.0354578570134398,4.89668,3.96697,1.0161809727112876,4.9221,5.48057,1.628256205131162,4.74566,7.03694,0.8524103509650727
1120,5.87334,-4.56875,0.7493072685515862,5.51102,-3.03583,0.3756600459077235,5.45854,-1.79154,1.0252685903656675,5.42813,-0.28228,1.3033437623455657,5.3365,1.11138,1.6217722047156613,4.96533,2.50987,0.6605809412961048,5.014,3.97235,1.2899311109566733,5.01095,5.4722,0.5063426240890372,4.85449,7.01795,1.5785129887931504
1140,5.92436,-4.563,0.9775946720891048,5.58869,-3.02875,1.5338022599055325,5.57713,-1.78618,1.3219800438068952,5.54859,-0.27873,1.0322183002918313,5.44499,1.10957,0.7159582292320705,5.06545,2.50702,1.6762096073175194,5.08236,3.97473,0.7822922982626965,5.06947,5.47468,1.2329165039882155,4.93971,7.01124,0.49880538817416364
1160,6.04136,-4.55696,1.3682305816387084,5.70266,-3.02585,0.8272101072321405,5.64812,-1.78236,0.8294044474686453,5.61396,-0.27586,1.1050777994300578,5.51475,1.10756,1.3637301485754798,5.15867,2.50595,0.5603949728692681,5.19102,3.97681,1.591751501739041,5.18924,5.47715,1.070546230149867,5.02642,7.00209,1.6352741527590624
1180,6.11467,-4.55296,0.8358136834042516,5.77818,-3.0176,1.4345601421429868,5.75928,-1.7746,1.5765901489378957,5.73606,-0.27364,1.2835716354451259,5.63517,1.10636,0.993770614642001,5.25083,2.49849,1.7001775255351428,5.27793,3.97757,0.5014493886030569,5.25786,5.47873,1.1495473308150432,5.13454,6.99854,0.704726199680574
1200,6.22578,-4.54622,1.5688371324652874,5.89866,-3.01215,0.9692313226277106,5.84482,-1.77181,0.476600094807983,5.80363,-0.27282,0.7647805023325789,5.6979,1.10621,1.0741111492841253,5.35658,2.49548,0.6709294560059179,5.36476,3.97602,1.633904269630463,5.38073,5.47983,1.2290734821643576,5.20399,6.99675,1.3642523030552447
1220,6.30978,-4.5438,0.490874539080441,5.95919,-3.00648,1.055189385349649,5.92964,-1.76562,1.60604007109885,5.91107,-0.27239,1.6138769100822812,5.81869,1.10627,1.2898280762329597,5.42391,2.49144,1.3427384071583277,5.47353,3.97539,0.7202485352305532,5.44552,5.47816,0.8169585075160917,5.3246,6.99598,0.9926407802194444
1240,6.39497,-4.53503,1.605131343674861,6.07973,-3.00121,1.3180029096997623,6.03998,-1.76323,0.7499850036065059,5.99968,-0.27229,0.4992127428101555,5.88736,1.10693,0.7921370419566446,5.54487,2.48926,1.014343849775041,5.54283,3.97038,1.360947238357868,5.55339,5.4547,1.567069586324045,5.38735,6.98905,1.098696420498294
1260,6.50364,-4.53148,0.7079649997536149,6.15043,-2.99748,0.8061127727268708,6.10949,-1.75927,1.3525124283419565,6.08609,-0.27413,1.6231773184875307,5.99649,1.10875,1.5869960806897114,5.60852,2.48624,1.0854279995843483,5.66325,3.96723,0.9925063456503957,5.63735,5.44558,0.5138048573897291,5.50932,6.97972,1.295922794752618
1280,6.5732,-4.52507,1.355327660216726,6.26037,-2.98961,1.5809256523629462,6.23037,-1.75711,1.0102235082164785,6.19528,-0.27496,0.7304731710687622,6.08316,1.10933,0.49682767283753715,5.72987,2.48349,1.2822681264223426,5.72608,3.96064,1.0910733656804779,5.72493,5.42482,1.6473601274018863,5.57734,6.97372,0.8166397323721917
1300,6.69294,-4.52138,0.976521959215047,6.34719,-2.98678,0.48425973834845226,6.29348,-1.75462,1.0722998237829098,6.26409,-0.27869,1.344097695454139,6.1697,1.1132,1.6266379320391962,5.79785,2.48042,0.8046335737735562,5.84722,3.95317,1.2838972137662388,5.83224,5.41513,0.6976460864600529,5.68553,6.959,1.5893256239451092
1320,6.75537,-4.51533,1.081953924045208,6.43385,-2.97846,1.6380876565041804,6.41441,-1.75251,1.2981465989914422,6.38485,-0.28105,1.0142023972199699,6.279,1.1146,0.7327986924093443,5.90678,2.47185,1.581905184454624,5.91511,3.94806,0.8202288541783623,5.89973,5.3991,1.3493595376512286,5.77191,6.95371,0.5034457890464077
1340,6.87572,-4.50912,1.27392213959779,6.54282,-2.975,0.7365834643996748,6.48336,-1.75138,0.784758387288178,6.44806,-0.28517,1.0693993725879585,6.34801,1.11902,1.344830552371394,5.99283,2.46867,0.5021476407428525,6.02395,3.9351,1.5804014462062967,6.01935,5.38799,0.9949578636914866,5.85949,6.93573,1.6565788973196958
1360,6.94327,-4.50479,0.8112199387397814,6.61259,-2.96765,1.3700840517328639,6.59205,-1.74998,1.5963088819806244,6.56866,-0.28936,1.3003832725302578,6.46887,1.12165,1.0151302223934053,6.0797,2.45976,1.6363634958550266,6.10993,3.93044,0.4992582628711044,6.0824,5.37609,1.1146948023703658,5.9679,6.92767,0.7100192342246375
1380,7.05221,-4.49645,1.5757857250542262,6.73362,-2.96305,1.0106404693057598,6.68005,-1.7495,0.4882645052477739,6.63782,-0.29267,0.7908103693897764,6.53207,1.12625,1.070772239201772,6.18784,2.45601,0.7080611487325775,6.19698,3.91284,1.641213819055749,6.20348,5.36288,1.2726023763535281,6.03558,6.91315,1.3542114407595753
1400,7.137,-4.49347,0.5131175309090266,6.79675,-2.95742,1.0779784256913605,6.76587,-1.74869,1.6161143209527942,6.74622,-0.29937,1.593346373361618,6.65274,1.13082,1.298149820850504,6.25713,2.44619,1.364891185304686,6.3043,3.90468,0.7024672841458263,6.27031,5.35577,0.8366237536766565,6.15591,6.90364,1.00302728949711
1420,7.2241,-4.48517,1.627542688882859,6.91767,-2.95164,1.3084397116687279,6.87543,-1.74849,0.7356365383564377,6.83329,-0.30179,0.4998463495202983,6.72174,1.13416,0.8006827142693073,6.37728,2.43968,0.9941543478216478,6.37265,3.88731,1.3626845811236648,6.37904,5.33943,1.5698868371495172,6.21888,6.89289,1.1010741902754149
1440,7.3368,-4.48169,0.5982769361661178,6.98959,-2.95251,0.7391890925605653,6.95641,-1.74951,1.4598537466797812,6.84601,-0.30811,0.04115337380521172,6.84341,1.14152,1.4646305669036808,6.44885,2.42488,1.229758903593674,6.49959,3.8736,0.8675538728267709,6.46763,5.3331,0.463224856573789,6.35079,6.8809,1.1729593029672463
1460,7.44489,-4.47982,1.698204619867891,7.1318,-2.97414,1.22585336436945,7.09465,-1.75022,0.5275211006505045,6.84936,-0.31022,0.10840320205775889,6.93001,1.14374,0.13295438057270437,6.59964,2.40398,0.7687251867946071,6.59113,3.85091,1.4442178383871893,6.59956,5.31348,1.4834508927045635,6.43732,6.86745,1.1473797746993017
1480,7.54822,-4.4794,0.6294974471210029,7.1929,-2.97881,0.36832438512925664,7.13618,-1.751,0.8853575970526342,6.85617,-0.31472,0.06632956461158358,6.98565,1.11571,1.284542171842514,6.63857,2.39695,0.6694207851651116,6.7077,3.83781,0.8965945310470407,6.67746,5.30822,0.46587842470034896,6.55895,6.85704,1.2224757652745006
1500,7.59401,-4.48525,0.943471753720648,7.26983,-2.99474,1.5161177264274586,7.24933,-1.75168,1.4354033600039169,6.85829,-0.31749,0.08851303862709056,7.09654,1.09974,0.8874401691079729,6.73235,2.37458,1.7206585932656355,6.75352,3.83061,0.7190976142144662,6.73413,5.29506,1.236297573684852,6.61898,6.85331,0.35226572988162025
1520,7.70944,-4.49372,1.4002892386329608,7.38214,-3.00167,0.7987080621819852,7.32797,-1.75198,0.8690725142444976,6.86,-0.32308,0.15849432069033417,7.17642,1.08885,1.4746903928294361,6.82895,2.36623,0.5802417579686188,6.85169,3.80521,1.6675106546119236,6.85362,5.2857,1.0699396203904514,6.69395,6.83718,1.5038499622089585
