Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-2.97717,0.0,0.3922,-1.48288,0.0,0.26147,0.01142,0.0,0.13073,1.50571,0.0,0.0,3.0,0.0,-0.13073,4.49429,0.0,-0.26147,5.98858,0.0,-0.3922,7.48288,0.0,-0.52293,8.97717,0.0
20,0.52299,-2.97739,0.0010149579511704132,0.57772,-1.47173,0.8510866504398918,0.37827,0.01583,1.6221264577088392,0.13074,1.50571,0.004104716192468132,-0.0,3.00001,0.002833712032882735,-0.13068,4.49384,0.003527577131021665,-0.11513,5.95007,1.2860135889447437,-0.35577,7.44948,1.1548060976908625,-0.52297,8.97741,0.004148509797047508
40,0.59394,-3.03726,1.5532257112195034,0.63528,-1.47073,0.07901756837684934,0.49847,0.01698,0.15700456393053475,0.16337,1.48296,1.0222029192404338,1e-05,2.99987,0.005610672839460087,-0.12204,4.48541,0.7066019948596245,-0.02601,5.94104,0.11804708857555091,-0.18002,7.41035,0.3069413371758958,-0.35325,9.062,0.7400353569158248
60,0.7338,-3.08677,0.14962382594258308,0.77715,-1.52286,1.3080897288272912,0.55882,-0.01171,1.2352374728012694,0.35565,1.4583,0.24579440788411958,0.19796,2.95174,0.559707884319339,0.08419,4.44782,0.3654278504555351,0.09485,5.90446,1.5910997555250017,-0.15905,7.40749,0.012227025459073842,-0.29988,9.07858,0.05527012466861132
80,0.75439,-3.0978,0.6575354024377753,0.87052,-1.53582,0.09025386144683396,0.73683,-0.03128,0.1916144505255069,0.37686,1.45344,0.43095602680576206,0.24069,2.94686,0.04272766821282521,0.11222,4.44498,0.02773555196272173,0.21554,5.8927,0.11645354749397718,0.03484,7.45896,0.5950241473875445,-0.22505,9.03264,1.4990031478654513
100,0.88225,-3.11478,1.4023791050826717,0.9014,-1.55797,0.9771663105216929,0.74837,-0.03266,0.054635509740655334,0.4795,1.43215,1.6978746606437036,0.2891,2.92763,1.173134728188018,0.18543,4.41518,1.4341828314964251,0.22333,5.89393,0.3039033298070929,0.07052,7.46271,0.16535560700467208,-0.1025,9.01377,0.5257602586547756
120,0.97643,-3.12258,0.634776252723373,1.06826,-1.58512,0.5940595695677523,0.88485,-0.06658,1.401127212085235,0.59862,1.42518,0.28217954261387973,0.45144,2.91583,0.4563405257871508,0.32845,4.40137,0.35464348693789227,0.37902,5.9008,1.1949081723594497,0.10332,7.44039,0.9852082201266286,-0.05666,9.00005,0.722257077360499
140,1.1088,-3.14744,1.3793562030405586,1.12021,-1.59838,0.9272467354271794,0.96736,-0.07339,0.33155312086300537,0.70665,1.40526,1.685944483518209,0.51359,2.89889,1.2056994923700675,0.40819,4.38286,1.4492654870953063,0.44539,5.90157,0.09577759178501186,0.24487,7.41773,0.9659262423182938,0.08112,8.98548,1.2448221912652078
160,1.18482,-3.15385,0.37022685871232835,1.25073,-1.6112,1.2281447648463044,1.02989,-0.09121,1.3063109278174603,0.80694,1.39911,0.4826471047742236,0.64575,2.88661,0.9301223560982615,0.53085,4.37464,0.6559918922128987,0.51444,5.87087,1.4159113768727616,0.3072,7.41269,0.9434897147729411,0.15178,8.97933,0.7924781686456404
180,1.26132,-3.17057,1.5263625988196399,1.3118,-1.61495,0.37636323675990546,1.14809,-0.10058,0.991948372004661,0.86467,1.38521,1.2478079389156267,0.69375,2.8808,0.7321095239805518,0.57859,4.36185,1.104787620093317,0.62267,5.85757,0.7606017798320673,0.4224,7.41074,1.3427586694752625,0.25583,8.95106,1.6241739711918828
200,1.39105,-3.17934,0.5075192036854238,1.42843,-1.63561,1.6050634551003116,1.24239,-0.10919,1.4378957727937123,1.00817,1.37399,0.7344595858014937,0.83186,2.85871,1.3160309062057067,0.72228,4.32607,0.9815900046446161,0.73473,5.84429,1.727292075825105,0.49915,7.40713,0.6307055966638992,0.3552,8.93891,0.3724193950270258
220,1.45058,-3.19324,1.2750103271914701,1.51572,-1.64149,0.5333940489681848,1.36275,-0.11276,0.9588877725744536,1.05859,1.3636,1.0033816088503293,0.89846,2.8537,0.39779400868820575,0.77262,4.31557,0.7485234777866533,0.83536,5.84004,0.6074540418659556,0.59018,7.36988,1.615972728846383,0.43138,8.92504,1.5130515814573426
240,1.60222,-3.20526,0.5624643628750526,1.6317,-1.65379,1.7203497251860955,1.42338,-0.11819,0.734239052236081,1.21804,1.34876,0.8377324405927866,1.03664,2.82914,1.430763819225036,0.92471,4.27684,1.1063810676409764,0.88496,5.81888,1.0967246013262504,0.69373,7.35196,0.2582859444368531,0.5681,8.91802,0.43552523163158763
260,1.64602,-3.21321,0.9365230693354831,1.72765,-1.65723,0.5707966001829999,1.52791,-0.12499,1.6040435249774123,1.26116,1.34336,0.6925075036065163,1.11135,2.82357,0.4217463499568807,0.97833,4.26871,0.33838962571540293,0.99133,5.78031,1.2966154008491777,0.76065,7.34273,1.4007861092130471,0.62301,8.8982,1.253319636707611
280,1.79299,-3.22287,1.0483049384674434,1.7978,-1.66671,1.2458822560707605,1.62701,-0.12776,0.3708102243973563,1.39693,1.32531,1.3521036324305862,1.19773,2.80132,1.5208220425545669,1.09154,4.23364,1.6073739644893423,1.06461,5.76614,0.5713665200571773,0.89288,7.33799,0.5540923239949359,0.76537,8.87832,0.7307431842695298
300,1.85178,-3.22748,0.6736851721232243,1.93387,-1.67243,0.8269940950899722,1.73064,-0.13748,1.7404423586793274,1.47239,1.32072,0.33690183867023465,1.31987,2.79064,0.5648468343674805,1.18646,4.22112,0.44016054725762044,1.18016,5.75397,1.4371480320889312,0.95003,7.31291,1.2225070416142154,0.81887,8.86575,0.9228727070013347
320,1.98271,-3.2419,1.4017570809160318,1.99264,-1.67955,0.919223796543476,1.84018,-0.14082,0.43950547589032096,1.57899,1.30347,1.705905854565855,1.38475,2.77104,1.2220266817494008,1.2687,4.19578,1.5019557391237124,1.2638,5.75036,0.24485003794616736,1.08322,7.281,0.7758686990553078,0.96055,8.85219,1.1499161736429802
340,2.05522,-3.24548,0.4345135753235563,2.10705,-1.68671,1.4170989118760002,1.89528,-0.14846,1.211865699030159,1.67416,1.29827,0.5662720986675278,1.50392,2.75604,1.1055855533453391,1.38001,4.18339,0.7888771922045021,1.32887,5.71409,1.4430584150920625,1.13673,7.26246,1.1769733951052028,1.01945,8.84632,0.7912643616374851
360,2.13738,-3.25667,1.5909673678739382,2.18041,-1.68933,0.44158812236321027,2.01595,-0.15329,1.1168206766782522,1.73745,1.28633,1.30470962409057,1.56092,2.74832,0.791028186198828,1.4338,4.16968,1.0657664213509743,1.43437,5.68941,0.7434791778482921,1.2534,7.23046,1.26893384944938,1.12319,8.81423,1.6161339700920845
380,2.24909,-3.26146,0.7636515570960437,2.26187,-1.69824,1.5632400795461545,2.08595,-0.15966,1.1399827402148162,1.85752,1.2785,1.0277830772467167,1.66485,2.72255,1.6124118983334,1.55253,4.15237,1.322650593052645,1.50704,5.66536,1.4180433486616855,1.32012,7.21663,0.8808992944190122,1.21066,8.80173,0.5084621477049084
400,2.31948,-3.27062,1.375357076273899,2.3718,-1.70191,0.7367067211800312,2.20857,-0.16585,1.2508268275331607,1.9228,1.26856,1.1280151650957206,1.75248,2.71303,0.523786359226165,1.62266,4.1436,0.8651356378972349,1.62456,5.64998,0.9259425149578332,1.42958,7.18211,1.5250202491041556,1.29884,8.7629,1.7122539473823948
420,2.44102,-3.2764,1.0059747867726128,2.44369,-1.71145,1.3915433208779169,2.27447,-0.17045,0.7910795213298152,2.04483,1.25756,1.2773227380894057,1.84108,2.68761,1.666548461377236,1.73292,4.12442,1.5690052859756831,1.68436,5.63432,1.1403377477343781,1.50959,7.16836,0.49056204537955467,1.40004,8.74047,0.635579504556173
440,2.50305,-3.28359,1.0691316463822162,2.56395,-1.7176,0.9694411355840982,2.38231,-0.18118,1.6006226522472644,2.11177,1.25129,0.8207135597965944,1.94623,2.6749,0.6734341171604347,1.81735,4.11724,0.48419695094154214,1.80326,5.61209,1.2554276378754818,1.59521,7.13758,1.6475590216241423,1.46551,8.71477,1.3627153447569755
