Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52294,-10.47726,0.0016166892614742241,-0.3922,-8.98288,4.373078477900865e-05,-0.26147,-7.48858,3.917952165849499e-05,-0.13073,-5.99429,2.4510602777015436e-05,0.0,-4.5,8.838004617503796e-05,0.13073,-3.00571,1.0223165791698106e-05,0.26147,-1.51142,4.605683560780073e-05,0.3922,-0.01712,0.00011972334740784352,0.52293,1.47726,0.003291074463206129
20,-0.52296,-10.47755,0.0008417166239994521,-0.3922,-8.9829,0.00021141916198435146,-0.26147,-7.4886,4.3713544218543555e-05,-0.1307,-5.99409,0.004275672421229322,0.08309,-4.47501,1.530201982866741,0.13077,-3.00539,0.005219005170821416,0.37804,-1.5016,1.6206798694405737,0.42495,0.00875,1.0440087766283854,0.65671,1.57617,1.0129926703003236
40,-0.33307,-10.56053,0.5158768504962579,-0.39214,-8.98321,0.001918741208654616,-0.10032,-7.43946,1.085426501334341,-0.128,-5.98992,0.44416571340191596,0.2355,-4.46427,0.1397565445938695,0.20842,-2.95716,1.5121019813179726,0.50206,-1.49878,0.11114426237193888,0.61769,0.03655,0.2223482984601672,0.72652,1.61083,0.07394076277389329
60,-0.29348,-10.57049,0.02694165177888464,-0.17273,-8.97623,0.3668210389283798,-0.02289,-7.42904,0.050097327332826104,0.0639,-5.87443,0.2636961945732166,0.25834,-4.44791,0.9204390965476266,0.36061,-2.92946,0.09903984571865396,0.60427,-1.44289,1.6649289895026553,0.63489,0.03923,0.015743094955250322,0.89913,1.65242,0.9602872502015325
80,-0.23158,-10.54135,1.3388662058176786,-0.14526,-8.97578,0.036922111561962595,0.01732,-7.40064,1.105984108830266,0.08126,-5.86654,0.004907084483428542,0.42646,-4.34026,0.3717032099091376,0.38734,-2.90722,1.1005126462999042,0.73062,-1.41826,0.16469314759642537,0.8044,0.13536,0.6678369360374298,0.9655,1.6599,0.08818887873341724
100,-0.08118,-10.52709,0.40891027328922974,-0.11514,-8.94365,1.2707210870314833,0.17662,-7.37242,0.5510559502481878,0.20704,-5.81972,1.4619159376359259,0.44913,-4.32858,0.07163264013686713,0.54901,-2.85466,0.6546198553269063,0.74415,-1.4128,0.4655122725011015,0.84755,0.1494,0.12243739552972027,0.98146,1.67038,0.78675943844529
120,-0.04091,-10.51152,0.9816196218090941,0.04346,-8.88428,0.49338401828386236,0.21734,-7.3643,0.5098070322474156,0.30479,-5.80625,0.22326031114849534,0.58267,-4.23939,1.1181312666243606,0.59348,-2.84428,0.1099461644573795,0.89888,-1.3329,0.9198633508653916,0.87619,0.1488,0.883599413275558,1.14532,1.73716,0.711057200834312
140,0.13053,-10.45231,0.6005301839466181,0.10533,-8.85816,1.1417466775057405,0.38026,-7.29074,0.7928083125601388,0.43795,-5.74299,1.3731248878721494,0.6517,-4.2082,0.17198879973963355,0.73579,-2.7535,1.0203258376452784,0.95738,-1.31504,0.13741187562727714,1.05662,0.14736,0.5190031173599919,1.18912,1.74842,0.3198957133309093
160,0.17294,-10.43996,0.5701894726300318,0.26479,-8.84265,0.4977920963204063,0.43218,-7.27604,0.1469583336726313,0.52405,-5.72068,0.23020618831579148,0.75616,-4.13804,1.5577572488140148,0.79677,-2.72599,0.18137991448211585,1.09136,-1.24581,1.2758082720745088,1.09003,0.16146,0.9084925699456898,1.33955,1.75757,1.2130609046574155
180,0.31247,-10.40579,1.3165401812161646,0.29892,-8.83105,0.7693106529609861,0.54428,-7.23839,1.6157104744783106,0.58401,-5.67409,1.4786434922620988,0.84977,-4.10294,0.3444703878704532,0.87877,-2.66419,1.6231042431100529,1.16678,-1.22443,0.2649442657120771,1.23048,0.2258,0.9930965744830114,1.41226,1.75932,0.11529110942477781
