time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,0.22867188679187,0.8645917683966085,0.5046388196749136,-0.07952074977719148,2.7623209747882678,0.9067270761457027,1.5312768086910942,0.6074240619870244,2.133039501917075,-1.5560299683941854,0.6910838597893322,0.18874220554551968,2.161811648018194,-0.10722938999547615,1.0506681577814745,-1.5947219613780401,2.8743452664748967,1.378686971979438,0.8345156921085339,-1.2991745595883581
20,36433.11405575734,0,-1.9999751052445436,-6.000179424059638,-1.8263249349413282,-4.490546392009041,-1.999983890743438,-2.9999654236876885,-1.9999687495291154,-1.499952744026758,-1.999981147163654,9.44341361255561e-05,-1.8073194673822655,1.4967578753158715,-1.99755488109083,2.997452642706167,-1.9999890250160655,4.500089864627861,-1.9819582925190806,6.019902106889237,0.22867188679187,0.8645917683966085,0.5046388196749136,-0.07952074977719148,2.7623209747882678,0.9067270761457027,1.5312768086910942,0.6074240619870244,2.133039501917075,-1.5560299683941854,0.6910838597893322,0.18874220554551968,2.161811648018194,-0.10722938999547615,1.0506681577814745,-1.5947219613780401,2.8743452664748967,1.378686971979438,0.8345156921085339,-1.2991745595883581
40,947.3513875547469,0,-1.897379890449872,-6.093391962551741,-1.754372419119238,-4.489639973032273,-1.786748903531034,-3.01184813020863,-1.9975311498909605,-1.5023981536248328,-1.9999026267692745,0.00033585808417735223,-1.7532086522080308,1.4961569226352553,-1.7826617907331779,2.9550281102617397,-1.9885750524748351,4.514898701782611,-1.8490993559365105,6.178081356590914,0.22867188679187,0.8645917683966085,0.5046388196749136,-0.07952074977719148,2.7623209747882678,0.9067270761457027,1.5312768086910942,0.6074240619870244,2.133039501917075,-1.5560299683941854,0.6910838597893322,0.18874220554551968,2.161811648018194,-0.10722938999547615,1.0506681577814745,-1.5947219613780401,2.8743452664748967,1.378686971979438,0.8345156921085339,-1.2991745595883581
60,58091.44605239128,1,-1.8164882578471753,-6.159712301869869,-1.6662826958817198,-4.572980547083364,-1.752291384717562,-3.0131230427871976,-1.781215721425994,-1.536479919987177,-1.7864235221266456,0.014454100442623458,-1.5497306076311603,1.4637363257029332,-1.7562095027999747,2.9530912312959687,-1.8014956712286172,4.620456365446278,-1.838634895171125,6.189901143674004,0.22867188679187,0.8645917683966085,0.5046388196749136,-0.07952074977719148,2.7623209747882678,0.9067270761457027,1.5312768086910942,0.6074240619870244,2.133039501917075,-1.5560299683941854,0.6910838597893322,0.18874220554551968,2.161811648018194,-0.10722938999547615,1.0506681577814745,-1.5947219613780401,2.8743452664748967,1.378686971979438,0.8345156921085339,-1.2991745595883581
80,45680.187650608495,1,-1.782067934573896,-6.183434734678108,-1.5450406391486906,-4.6249618665944485,-1.619796295811383,-3.1115855987045014,-1.7534109981942039,-1.539010516482668,-1.7509917192517301,0.015432506567067596,-1.5058458810752762,1.4613370523307139,-1.588158957998747,3.096054762388151,-1.782448446692505,4.631117907397432,-1.6069374014625495,6.248296973784698,0.22867188679187,0.8645917683966085,0.5046388196749136,-0.07952074977719148,2.7623209747882678,0.9067270761457027,1.5312768086910942,0.6074240619870244,2.133039501917075,-1.5560299683941854,0.6910838597893322,0.18874220554551968,2.161811648018194,-0.10722938999547615,1.0506681577814745,-1.5947219613780401,2.8743452664748967,1.378686971979438,0.8345156921085339,-1.2991745595883581
100,60484.18628265111,1,-1.583092061961874,-6.212896371329083,-1.5407775097478984,-4.6296814877311,-1.5440965215164577,-3.1440487910502015,-1.541825766295628,-1.554192013530699,-1.6144675918795715,-0.05912850772366333,-1.4950912764146445,1.4758321239411776,-1.5647736106642858,3.1106411657429844,-1.5723563724263814,4.696134698645129,-1.5995267069022743,6.249888285445422,0.22867188679187,0.8645917683966085,0.5046388196749136,-0.07952074977719148,2.7623209747882678,0.9067270761457027,1.5312768086910942,0.6074240619870244,2.133039501917075,-1.5560299683941854,0.6910838597893322,0.18874220554551968,2.161811648018194,-0.10722938999547615,1.0506681577814745,-1.5947219613780401,2.8743452664748967,1.378686971979438,0.8345156921085339,-1.2991745595883581
120,16418.66382329447,1,-1.5657061085444968,-6.218132793294618,-1.3279700177578486,-4.730646760899323,-1.4982172881423954,-3.1328632234068365,-1.5048149491818537,-1.555466328159127,-1.5230201164059882,-0.08087414862106865,-1.3047150073245133,1.5952918611179363,-1.390228646529718,3.0666797003709427,-1.5464051485461876,4.700707541041078,-1.3704652269346225,6.30326817100679,0.22867188679187,0.8645917683966085,0.5046388196749136,-0.07952074977719148,2.7623209747882678,0.9067270761457027,1.5312768086910942,0.6074240619870244,2.133039501917075,-1.5560299683941854,0.6910838597893322,0.18874220554551968,2.161811648018194,-0.10722938999547615,1.0506681577814745,-1.5947219613780401,2.8743452664748967,1.378686971979438,0.8345156921085339,-1.2991745595883581
140,51518.58063779973,2,-1.3575492594585366,-6.340331229448225,-1.3176532929612819,-4.734436250413134,-1.2938141319538483,-3.1233848180793395,-1.2853394479864981,-1.6261217333858529,-1.3746625779609682,0.00788188771161774,-1.2958510156736482,1.5937385601968606,-1.320935648393034,3.058750462243851,-1.307541813958525,4.689251496251165,-1.3560191710996614,6.30494882391146,0.22867188679187,0.8645917683966085,0.5046388196749136,-0.07952074977719148,2.7623209747882678,0.9067270761457027,1.5312768086910942,0.6074240619870244,2.133039501917075,-1.5560299683941854,0.6910838597893322,0.18874220554551968,2.161811648018194,-0.10722938999547615,1.0506681577814745,-1.5947219613780401,2.8743452664748967,1.378686971979438,0.8345156921085339,-1.2991745595883581
160,24174.90405107266,3,-1.353131663492615,-6.3419386547773176,-1.0986194477162383,-4.723513580514402,-1.2888073995860263,-3.127302038373037,-1.266291570047502,-1.6289642991650743,-1.3003334939234519,0.030294749388422477,-1.082002035266453,1.494075428562286,-1.229244403334076,3.1030394849032983,-1.2968872301014471,4.689143580455432,-1.1641873365154831,6.290105839062901,0.22867188679187,0.8645917683966085,0.5046388196749136,-0.07952074977719148,2.7623209747882678,0.9067270761457027,1.5312768086910942,0.6074240619870244,2.133039501917075,-1.5560299683941854,0.6910838597893322,0.18874220554551968,2.161811648018194,-0.10722938999547615,1.0506681577814745,-1.5947219613780401,2.8743452664748967,1.378686971979438,0.8345156921085339,-1.2991745595883581
180,407.245968157659,4,-1.1310293226287245,-6.3261884405760265,-1.068544923869236,-4.723902040062293,-1.0817590548871836,-3.2422752941643855,-1.1237443567261,-1.5972355117754928,-1.296396955306135,0.026055586291151976,-1.072738611604568,1.4915203580929366,-1.081817493298563,3.1234549008816708,-1.084453927607576,4.71597933481434,-1.107524447537988,6.28879186461597,0.22867188679187,0.8645917683966085,0.5046388196749136,-0.07952074977719148,2.7623209747882678,0.9067270761457027,1.5312768086910942,0.6074240619870244,2.133039501917075,-1.5560299683941854,0.6910838597893322,0.18874220554551968,2.161811648018194,-0.10722938999547615,1.0506681577814745,-1.5947219613780401,2.8743452664748967,1.378686971979438,0.8345156921085339,-1.2991745595883581
200,30620.470034615922,4,-1.1047308706232986,-6.32559953473625,-1.0236641398437438,-4.766000623079241,-1.074142312524116,-3.2451870801832703,-1.0233594011094378,-1.5910652920574073,-1.093050007713281,-0.07532599868897558,-0.934278625601364,1.57673007229495,-1.0767770378193922,3.126889380006399,-1.049793689307355,4.71784459175829,-1.0956560249144875,6.2977624450818,0.22867188679187,0.8645917683966085,0.5046388196749136,-0.07952074977719148,2.7623209747882678,0.9067270761457027,1.5312768086910942,0.6074240619870244,2.133039501917075,-1.5560299683941854,0.6910838597893322,0.18874220554551968,2.161811648018194,-0.10722938999547615,1.0506681577814745,-1.5947219613780401,2.8743452664748967,1.378686971979438,0.8345156921085339,-1.2991745595883581
220,406.3807029036912,4,-0.97989572516939,-6.374757058200864,-0.8389221593382783,-4.80850467124948,-0.8896522203580763,-3.1663680096053994,-1.0170331458082964,-1.5943960985527592,-1.075837242148003,-0.07977081634671043,-0.8518509189982879,1.6024092073751768,-0.846472816288597,3.1755079346766126,-0.9566883489396427,4.757982680150455,-0.8690753199401928,6.326293176323355,0.22867188679187,0.8645917683966085,0.5046388196749136,-0.07952074977719148,2.7623209747882678,0.9067270761457027,1.5312768086910942,0.6074240619870244,2.133039501917075,-1.5560299683941854,0.6910838597893322,0.18874220554551968,2.161811648018194,-0.10722938999547615,1.0506681577814745,-1.5947219613780401,2.8743452664748967,1.378686971979438,0.8345156921085339,-1.2991745595883581
