Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-7.47718,0.0006251417343453049,-0.3922,-5.98288,2.0475118175414565e-07,-0.26147,-4.48858,5.575811041887212e-07,-0.13073,-2.99429,8.645526935201688e-05,0.0,-1.5,1.6722130030418268e-06,0.13073,-0.00571,0.00010992001113137751,0.26147,1.48858,5.356680335192357e-06,0.3922,2.98288,8.663033691425908e-05,0.52293,4.47718,0.0006406211125007291
20,-0.49788,-7.50131,1.1793482409454312,-0.25652,-5.94562,1.4011133741287227,-0.26143,-4.48818,0.0038086421771892625,-0.12004,-2.98712,0.6083017225127766,0.0,-1.5,0.0003811996021547623,0.13073,-0.00572,0.00023136233933919724,0.26385,1.48678,0.3139599822784904,0.3922,2.98287,0.0002789064370534296,0.52295,4.47743,0.0008970203063965262
40,-0.32282,-7.58549,0.2673243650950542,-0.15583,-5.93653,0.10680267942440513,-0.2526,-4.47798,0.7647696885469987,0.08521,-2.97116,0.3932413012486737,0.0001,-1.49961,0.002680040291657335,0.3261,-0.00862,0.6803002733145108,0.46933,1.47693,0.5018056817472792,0.56881,2.95699,0.9436312568579981,0.58777,4.53234,1.4940251577606194
60,-0.30179,-7.57323,0.8183028338907755,-0.00737,-5.9093,1.281541412140988,-0.07093,-4.41165,0.5439616377002621,0.1166,-2.96665,0.46615695901712934,0.1676,-1.45532,1.0359510078933292,0.37412,-0.00862,0.07955392151754326,0.5061,1.47614,0.06133445417769964,0.63191,2.95401,0.1034876299876958,0.72805,4.57906,0.2509124515616949
80,-0.09994,-7.53083,0.34118780418216205,0.08524,-5.903,0.10163089013229254,-0.03043,-4.40236,0.0464007186743331,0.32115,-2.93992,0.47708334172978273,0.23812,-1.44728,0.0762847437081334,0.55653,0.01542,0.8751972493044424,0.70409,1.46043,0.6174787445690765,0.70698,2.99972,1.4495437375159441,0.74581,4.58111,0.3241942738094511
100,-0.07911,-7.52542,0.5808753655414056,0.10155,-5.89506,0.6569070598863784,0.01841,-4.36471,1.2905106796869028,0.34661,-2.93823,0.1724541458295983,0.26794,-1.43401,0.9300846783228089,0.60013,0.01772,0.2882898869384398,0.73707,1.45955,0.22242927683655764,0.81418,3.01726,0.744519202559014,0.81483,4.57322,1.4221558192365684
120,0.12737,-7.47195,0.3701712039215144,0.30738,-5.87651,0.35581737578690525,0.1901,-4.32387,0.19310752922040272,0.55208,-2.90528,0.5051115617551046,0.4664,-1.41995,0.2586519262378293,0.70936,0.03707,1.605179208655151,0.85932,1.52238,1.4732890651095398,0.87061,3.01694,0.6267585397658847,0.97823,4.56926,0.008197036571535476
140,0.14692,-7.46894,0.13254579789003482,0.32908,-5.87324,0.5260388357461434,0.22844,-4.2994,1.178237945529184,0.57899,-2.90316,0.1811215133234733,0.49252,-1.40975,0.8060711826331765,0.8133,0.04186,0.6529645332721221,0.93553,1.53824,0.4886549398726569,0.95885,2.99832,1.6507010379224694,1.02388,4.58887,1.1546929898884053
160,0.34467,-7.44487,0.6673341321919909,0.5295,-5.85023,0.5071469954635339,0.41012,-4.25486,0.27761709592243317,0.76012,-2.86644,0.9174709692506428,0.69183,-1.38573,0.3687510178825545,0.8923,0.06555,1.1214580397111293,1.00559,1.51982,1.2105419277363876,1.08851,2.99005,0.009080484495594947,1.20246,4.60312,0.25305751383503566
180,0.38921,-7.44241,0.07771872100612952,0.56623,-5.84812,0.06440026533099735,0.4333,-4.26589,0.8799724022477808,0.82009,-2.8608,0.10353929524667826,0.72116,-1.38084,0.46433850314171854,1.06801,0.09279,0.3705270485577774,1.17174,1.50609,0.32449409058953305,1.24947,3.03637,1.0297911090132206,1.33161,4.59405,1.5474973439184176
200,0.48917,-7.42259,1.6808263246827055,0.69397,-5.82103,1.4944377544388305,0.59419,-4.31386,0.850000951692742,0.88853,-2.83594,1.3557323158443313,0.87782,-1.35259,1.1672082894414522,1.09299,0.09633,0.06855927768163168,1.18989,1.50797,0.4311009035317908,1.31413,3.04367,0.17221141351717134,1.43531,4.59215,0.26001675159956067
