Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52294,0.02278,0.00122884632595088,0.3922,1.51712,5.8108351271538014e-05,0.26147,3.01142,8.837472039263666e-05,0.13073,4.50572,4.326868311878527e-05,-0.0,6.0,3.0217921728169168e-05,-0.13073,7.49429,6.873638514743372e-05,-0.26147,8.98858,6.470814895040506e-05,-0.3922,10.48288,0.00020749214816984912,-0.52294,11.97723,0.0014648964038611741
20,0.55499,-0.01139,1.3739309672922038,0.3922,1.51707,0.003967030227233356,0.26147,3.01139,0.00045020151382601094,0.13077,4.50535,0.0004022725762321884,0.15639,5.96017,1.155900170125329,-0.13066,7.49374,0.007027050945503346,-0.26147,8.98864,0.0040100476982473056,-0.37661,10.48716,0.6830234132391702,-0.34497,12.06328,0.6325112127594106
40,0.72456,-0.11467,0.07032191701600833,0.59619,1.43905,0.3823766165195071,0.26177,3.00946,0.010626854256821323,0.31797,4.45662,0.6839320630192527,0.24291,5.95159,0.028679038901507758,-0.07993,7.43568,1.7486711787567368,-0.03645,8.92248,0.18571725623314506,-0.15095,10.49171,0.10348931013926092,-0.29538,12.07702,0.015632956361326777
60,0.7664,-0.14241,1.113493282180722,0.6269,1.43199,0.00927339230013182,0.46501,2.88637,0.1394576124767167,0.37348,4.44924,0.013550474985031166,0.36345,5.85443,1.1954702346428394,0.05113,7.32693,0.047146214806956924,-0.02154,8.9194,0.003922990393600842,-0.14262,10.49132,0.005891289742423893,-0.09306,12.02697,0.5067122599255018
80,0.88175,-0.16372,1.1798248929355177,0.63859,1.41994,0.8734084265889915,0.47188,2.88343,0.05068481987354142,0.37665,4.4466,0.4265403774550431,0.41793,5.82319,0.41923248981196903,0.05307,7.32526,0.01896676965258031,0.00386,8.89463,1.2062539353294406,-0.09716,10.44882,1.2985928407411735,-0.06616,12.0238,0.18228578965616413
100,0.96197,-0.17486,0.12480138550810257,0.8097,1.32555,0.46526373571581664,0.5197,2.89004,1.1773385906148173,0.56218,4.39321,0.6937709209515917,0.44564,5.80574,0.4300923624613925,0.19616,7.20592,0.7527516961796845,0.17847,8.83163,0.38708785308224936,0.06467,10.40231,0.2945828902248091,-0.0263,11.99342,1.2062512962367977
120,1.11654,-0.23596,1.074425154724147,0.83375,1.32012,0.3617566372638248,0.691,2.8941,0.37930737588255703,0.60787,4.38658,0.09672389685577375,0.60852,5.73051,0.822028517508193,0.2393,7.17374,0.11663530445834423,0.29799,8.7582,1.501912632364895,0.20873,10.35424,1.3352271352283944,0.13962,11.93831,0.4674974197556935
140,1.17867,-0.24866,0.250955063201712,0.9506,1.33287,1.5810416484431054,0.71769,2.88135,0.7928197571331796,0.70113,4.34474,1.6241878683595692,0.65731,5.71735,0.2046166759126543,0.30316,7.12038,1.7095366194112274,0.3841,8.72384,0.3667691497815383,0.28751,10.34227,0.30070550361053916,0.1706,11.92816,0.5719275825853501
160,1.3155,-0.24716,1.4661321112512837,1.0606,1.3356,0.011924597248157203,0.91681,2.84109,0.36767349880040817,0.83726,4.32392,0.14842375372385314,0.84912,5.63905,0.5176837202821704,0.43221,7.03593,0.1768078763033081,0.45661,8.67165,1.327633306347794,0.37519,10.27752,1.5248814138480336,0.36396,11.84746,0.41486614985066045
180,1.39269,-0.24688,0.48652851441993494,1.1068,1.28942,1.3451318541653108,0.93906,2.83598,0.566996738718518,0.87209,4.30045,1.091538138718911,0.87585,5.63185,0.18625992112320125,0.45127,7.02176,0.8190947216271365,0.56723,8.64101,0.9166129336115157,0.4724,10.24663,0.6919647500778944,0.38535,11.84145,0.14958156237647632
