Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-1.47717,0.0,-0.3922,0.01712,0.0,-0.26147,1.51142,0.0,-0.13073,3.00571,0.0,0.0,4.5,0.0,0.13073,5.99429,0.0,0.26147,7.48858,0.0,0.3922,8.98288,0.0,0.52293,10.47717,0.0
20,-0.52295,-1.47742,0.0013779703977951688,-0.36373,0.01683,0.9078863298166134,-0.26148,1.51127,0.00023076742199496056,-0.01301,2.98323,1.5926846176040172,0.14815,4.46997,1.2978884825881636,0.18062,5.96037,1.244751637395695,0.26146,7.48844,0.0040493741618107155,0.3922,8.98287,0.00029948384850794703,0.52294,10.47741,0.002223428503026163
40,-0.47239,-1.52359,1.4600645670438668,-0.15988,0.01645,0.2114116457262615,-0.06284,1.50808,0.6236517027413314,0.1099,2.97673,0.0921358770220414,0.24146,4.4633,0.06991160273444394,0.35951,5.93266,0.1566739805818862,0.26148,7.48719,0.004283224467221001,0.55549,8.941,1.1170528701056468,0.71844,10.55935,0.45643848392181147
60,-0.33915,-1.5767,0.4946048357117174,-0.14818,0.01583,0.009684041605282962,-0.02247,1.5078,0.13219620151872452,0.16295,2.96678,1.1960725090979312,0.31914,4.43881,1.4686903053413338,0.39574,5.91448,0.9640862707091389,0.36397,7.40861,1.5007226074779314,0.62054,8.93394,0.1979006713958804,0.74759,10.56603,0.0979550669732201
80,-0.30416,-1.58982,0.007542195968146076,0.04536,-0.05764,0.5170797309191698,0.01896,1.48139,1.0502661426114301,0.3474,2.96062,0.18028641472874074,0.47841,4.42686,0.13987881670628424,0.59506,5.89357,0.22049768906644104,0.46975,7.36533,0.09966992830573133,0.65179,8.91723,0.863740629608523,0.83152,10.51062,1.5419218847140863
100,-0.25621,-1.61467,1.233418488912847,0.07243,-0.06299,0.1855217192831018,0.13353,1.46032,1.2692689916240019,0.35958,2.95782,0.4313797365671235,0.49724,4.41695,0.7281040710759299,0.60679,5.89261,0.0807909302646939,0.50132,7.34073,1.2111857950426526,0.75417,8.89097,1.5411736289292453,0.93028,10.4914,0.6623811810393567
120,-0.13716,-1.63013,1.0849624023072273,0.10911,-0.08386,1.0293003666668175,0.2004,1.45,0.8654271016154738,0.43437,2.94569,1.4853981558803484,0.59537,4.3995,1.6465913635127518,0.65926,5.86696,1.2505070234293418,0.60903,7.28421,1.169372616123253,0.83612,8.88137,0.5121493324404924,0.97872,10.47242,1.052767544934741
140,0.07891,-1.67438,0.6996345929495431,0.29088,-0.10759,0.37001440615736625,0.39748,1.42162,0.4548362612447365,0.5852,2.93961,0.23381997916687888,0.71887,4.38842,0.5918132800218009,0.82863,5.84812,0.28584070274251544,0.67199,7.28099,0.8749926694855318,1.02466,8.80612,0.5632497271404575,1.16534,10.43953,0.3807282173222272
160,0.11057,-1.68069,0.20728201449798872,0.32321,-0.11811,0.8351400411715139,0.42165,1.41918,0.1626913506907125,0.64983,2.92479,1.3682033316295807,0.80623,4.36656,1.639181003521126,0.87237,5.82915,1.1064181899372272,0.76565,7.32093,1.4717716834295937,1.05314,8.79648,0.200998016326035,1.18829,10.434,0.5849552484962842
180,0.23606,-1.70499,1.65553353033952,0.53432,-0.13808,0.20493821743205803,0.6403,1.38638,0.3489452890985826,0.82379,2.91471,0.12238462144838934,0.95133,4.35457,0.09311559479593813,1.06698,5.8044,0.15610200476620686,0.86767,7.33619,0.4146827438820271,1.19527,8.83406,1.3742503727622268,1.39581,10.3566,0.2638742300660209
200,0.34946,-1.71117,0.26602198645274344,0.58677,-0.1565,1.1229590522567006,0.66392,1.38441,0.06409072132628757,0.9256,2.89149,1.6560087307781768,1.08451,4.32922,1.4693984076649633,1.14079,5.77571,1.4059351004952052,1.0124,7.26077,1.0577507229612393,1.28336,8.84153,0.2235121794351518,1.41013,10.3534,0.002154494693893915
