Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-1.40885,0.0,0.78142,0.06837,0.0,0.52094,1.54558,0.0,0.26047,3.02279,0.0,0.0,4.5,0.0,-0.26047,5.97721,0.0,-0.52094,7.45442,0.0,-0.78142,8.93163,0.0,-1.04189,10.40885,0.0
20,1.16883,-1.5001,1.160297423322824,0.78163,0.06756,0.012430962204047425,0.62311,1.53601,1.674016885033976,0.26068,3.02225,0.0026935137300676836,0.21026,4.46614,0.44355305719099575,-0.24424,5.95847,1.0246234142941093,-0.52092,7.45442,0.0024377581557203363,-0.7814,8.93169,0.0009053377841005204,-1.04198,10.40926,0.001032323519930631
40,1.25045,-1.53613,0.06351861241795732,0.85062,0.00328,1.54962486485916,0.76299,1.53319,0.09046105593308598,0.26354,3.01836,0.4348852243072732,0.24534,4.46292,0.023095031708963612,-0.04983,5.87746,0.20592814267687462,-0.3119,7.39405,0.39349616400968646,-0.60647,8.8709,0.7995769266634296,-1.04178,10.40839,0.009596604516956516
60,1.30286,-1.57125,1.2671111181384598,0.98116,-0.04239,0.27734476735844227,0.77103,1.52867,0.4733701168225628,0.42385,2.93131,0.7715236466903882,0.3707,4.43088,1.5130951909577752,-0.03566,5.87311,0.030273282732338157,-0.28405,7.38987,0.0560267394618287,-0.55119,8.8619,0.11263883870656012,-0.88492,10.37485,1.205269835486828
80,1.41716,-1.5931,0.9779763859577991,0.99785,-0.05034,0.5518503638393674,0.84162,1.47289,1.5247597065359568,0.46326,2.91853,0.2799302495829206,0.45085,4.42465,0.5007489489819381,0.01178,5.83221,1.3522766262030774,-0.25493,7.36436,1.2187741529727416,-0.53414,8.85015,0.8000627256283457,-0.82522,10.37038,0.3647648533968267
100,1.46895,-1.60347,0.7756564590446928,1.07856,-0.10907,1.671432386492529,0.94097,1.44574,0.6940829620505621,0.53049,2.87191,1.5519924789399562,0.49094,4.41099,0.9946908232955399,0.12087,5.79493,0.9276266728726853,-0.1455,7.32051,1.2469924539583728,-0.43751,8.82364,1.6345680657132975,-0.77526,10.36434,1.1558681672452826
120,1.64917,-1.64885,0.6301130239649508,1.19726,-0.15019,0.2573273329737969,1.12007,1.36857,0.6597391192907962,0.66698,2.82402,0.3078306719727564,0.66998,4.37783,0.5124944814033412,0.18741,5.80564,0.9713546815259565,-0.05349,7.29039,0.9283882456941067,-0.31913,8.8088,0.6560380067904009,-0.60138,10.35986,0.39504546940195123
140,1.68243,-1.65443,0.22817539305484424,1.26408,-0.19809,1.5621233733436473,1.15317,1.35619,0.2391565305296585,0.71214,2.79379,1.3587443217660717,0.7,4.37143,0.6230767628847589,0.29724,5.8191,1.1642769197587064,0.05377,7.26563,1.4497712502335485,-0.22601,8.77914,1.7072013856800103,-0.56704,10.3479,0.9573204724031565
160,1.84383,-1.72111,0.966504915954725,1.40029,-0.24627,0.3078474047034817,1.29277,1.29565,1.3393768791421898,0.87063,2.73689,0.4134176213166673,0.87611,4.32907,0.7346513662035046,0.36415,5.8092,0.8845541498184565,0.15571,7.2515,0.6161812556915379,-0.10359,8.76346,0.2495315107803419,-0.38598,10.31469,0.519985127310346
180,1.89702,-1.73483,0.252084973556182,1.47045,-0.293,1.5050471294515952,1.36796,1.28082,0.3288655272299754,0.92422,2.70635,1.3150462579168953,0.91872,4.3234,0.040752418774592514,0.48062,5.7422,1.0453589168219777,0.27881,7.21881,1.4557615788421934,-0.00716,8.72865,1.659439737516542,-0.34184,10.29875,0.9408214994644691
200,1.93888,-1.76501,1.3389865940603933,1.57562,-0.32574,0.7595809346801706,1.39791,1.26395,1.0563602716828295,1.03787,2.66865,1.0683627239573472,0.96753,4.27478,1.3667383956202923,0.53513,5.72148,0.8452123681174882,0.35457,7.20995,0.47062387428183894,0.08995,8.71556,0.6079271863882225,-0.23077,10.27512,1.453265820685176
220,2.05061,-1.80879,1.0824083441412624,1.62882,-0.34912,1.2067794987984626,1.50264,1.21111,1.382390481037227,1.09333,2.65228,0.8241176685815051,1.07388,4.23786,0.8706646287778064,0.6375,5.66617,1.5048085495950023,0.43824,7.182,1.6174383300516362,0.155,8.69524,1.3372817518297075,-0.15445,10.26672,0.44686764318157335
