Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55292,-11.79558,0.0008400963672019199,1.16469,-10.34667,0.00014114672638473088,0.77646,-8.89779,0.0010536131506490817,0.38823,-7.44889,3.396447718817401e-06,-0.0,-6.0,8.858744383518118e-06,-0.38823,-4.55111,1.1098312149612827e-05,-0.77646,-3.10222,9.625498020889427e-05,-1.16469,-1.65333,6.646392072265332e-05,-1.55292,-0.20442,0.0009023469875449746
20,1.65557,-11.84425,1.664219757180681,1.16471,-10.34662,0.005746806365029486,0.97257,-8.83282,0.5253431531958395,0.38818,-7.44856,0.002323401558360368,0.17644,-5.95808,0.9226108127993917,-0.38822,-4.55106,0.0029364479378041655,-0.70521,-3.08536,1.4182614410405954,-1.1647,-1.65329,0.00017263349203681673,-1.55306,-0.20412,0.0006673569943033995
40,1.74519,-11.85757,0.576363944134175,1.17625,-10.3471,0.6059439419077155,1.00019,-8.82782,0.18855125267899595,0.41366,-7.44642,0.8669989675957773,0.22098,-5.95342,0.2906921339956306,-0.38563,-4.55289,0.3134739626103782,-0.59261,-3.07995,0.8112381832306352,-1.16464,-1.65339,0.000843562205704692,-1.50832,-0.15838,1.5983824914291505
60,1.77623,-11.85834,0.43814640886695044,1.35391,-10.347,0.8216249506185559,1.12493,-8.7793,1.5152068172219981,0.58792,-7.44434,0.6016612425998478,0.32088,-5.92158,1.6274018534463877,-0.22347,-4.55983,1.1124826358078614,-0.5385,-3.07756,0.13068856955455668,-1.02852,-1.64337,1.4293767274803846,-1.38776,-0.06279,0.38591463106272184
80,1.9462,-11.81492,0.8904537438719596,1.40917,-10.34477,0.4485432269244759,1.22844,-8.76118,0.1893169549466005,0.643,-7.4379,0.734062915114158,0.456,-5.90667,0.2419872664957025,-0.1501,-4.56111,0.14226978048842734,-0.37182,-3.07451,1.1233596696107782,-0.93054,-1.64117,0.1868082220274328,-1.35133,-0.0482,0.9398302364363438
100,1.99036,-11.80995,0.2937344352111734,1.49083,-10.33794,1.5730419072587036,1.25026,-8.7499,0.8565115907052295,0.74612,-7.4295,1.5817490048387268,0.47153,-5.90286,0.48899244600923925,-0.093,-4.56415,1.2773884648326255,-0.3171,-3.07399,0.3417098653964402,-0.89323,-1.63141,0.9958213574287136,-1.23568,-0.04049,1.3588560248018202
120,2.07095,-11.79404,1.5250220739439988,1.60314,-10.33514,0.6051881205017458,1.36551,-8.7183,1.4461648315108162,0.83901,-7.42371,0.9596290106667433,0.56486,-5.87598,1.6848924470811555,0.03264,-4.56528,0.8623211791494134,-0.27334,-3.05455,1.0790169823977072,-0.76745,-1.62407,1.1503115429375808,-1.14373,-0.03126,1.2937033748523994
140,2.2148,-11.78632,0.2921224328581698,1.79223,-10.31036,0.8037714430141298,1.46572,-8.70333,0.598326596057625,1.02566,-7.39528,0.5494652498361954,0.69293,-5.86405,0.24024254949632542,0.09114,-4.53781,1.245068941606646,-0.10152,-3.02859,0.43352647987921933,-0.67796,-1.61314,0.8674461503358124,-0.96361,-0.01739,0.35272833546235816
160,2.25932,-11.77398,1.0890807850372712,1.83061,-10.30689,0.2507622665695182,1.55731,-8.67895,1.7180964865333188,1.05483,-7.39194,0.19701045536639114,0.75797,-5.84153,1.3856417777437484,0.18789,-4.4729,1.0148271597911376,-0.0657,-3.01405,1.036264296105879,-0.56721,-1.60148,1.4638135015582217,-0.942,-0.01385,0.5224864711272384
180,2.37753,-11.7651,1.200840137834775,1.87232,-10.28754,1.08567784465469,1.65713,-8.66941,0.6104358799488449,1.11608,-7.36437,1.3469676166113898,0.87247,-5.82963,0.879972044635065,0.25038,-4.43614,1.3627475325572314,0.04246,-2.97356,1.3949183099895255,-0.48773,-1.59406,0.9694937868050802,-0.85612,-0.00012,1.6538886511427477
200,2.45297,-11.75106,1.2583423263108129,1.98963,-10.2713,1.229607064014174,1.75368,-8.64995,1.7671829274485418,1.23091,-7.34955,0.9140970567463357,0.95087,-5.80897,1.469376450794276,0.36311,-4.37623,1.1127204711630063,0.11722,-2.9561,0.9602623724152639,-0.37472,-1.57181,1.4873977814404284,-0.74932,0.0049,0.7067183134403726
220,2.5747,-11.72876,1.167442820183476,2.06745,-10.2536,1.3242028523951115,1.85683,-8.6409,0.6509103987943599,1.31151,-7.32267,1.5344147714170129,1.068,-5.79329,0.8877033318844367,0.41612,-4.35066,0.8373099146652653,0.2297,-2.91025,1.4634525973601915,-0.29679,-1.56378,0.49498221566541134,-0.64331,0.0202,1.7500531199037874
240,2.65284,-11.71102,0.9410569607702336,2.22145,-10.22127,0.6947753924024154,1.97176,-8.62269,1.7432467374051361,1.44921,-7.29515,0.5001951978843017,1.13878,-5.76511,1.3316864304292475,0.56234,-4.28171,1.0689517342715307,0.31469,-2.88776,0.14755481499116718,-0.15894,-1.52989,1.3810440806834603,-0.52751,0.02873,0.3249019027500641
260,2.83696,-11.68776,0.4870931561518508,2.34585,-10.1775,1.7047345384436454,2.09964,-8.61453,0.20782380898298547,1.59321,-7.24187,1.4357314076131098,1.29707,-5.70512,0.37554016951351665,0.6145,-4.26388,0.009740458187215395,0.48421,-2.86131,0.9853144100096343,-0.06521,-1.51812,0.1695773175243119,-0.36394,0.05767,1.2227432306566628
280,2.86622,-11.68511,0.1356183215138571,2.45458,-10.16043,0.45521991775408865,2.1401,-8.60249,1.015760596233244,1.67558,-7.22638,0.36379491538443043,1.31706,-5.69786,0.3856594797632258,0.68927,-4.30055,1.4907759934493232,0.53807,-2.85759,0.2400771458866239,-0.0064,-1.49081,1.276641063694117,-0.29689,0.06349,0.27550491422697343
300,2.92184,-11.65692,1.2813585506364935,2.47853,-10.15618,0.16301481961771988,2.25737,-8.59343,1.2946839413993718,1.69742,-7.21989,0.5685351064521593,1.38878,-5.67536,1.4871089440258567,0.79595,-4.31353,0.709856111301479,0.57944,-2.85169,1.051766927008039,0.10835,-1.47661,0.9470871835862199,-0.26967,0.07397,0.8998870973856845
320,3.03694,-11.64141,0.9486191793248492,2.5382,-10.12318,1.3797845866680083,2.32583,-8.58771,0.8441218479868097,1.78007,-7.1775,1.6127832643032016,1.50039,-5.66656,0.8023000889549339,0.86656,-4.33471,1.3932915145566727,0.69774,-2.84809,1.2440011437614482,0.17154,-1.4599,1.1906872126343266,-0.16245,0.0998,1.5198908528949737
340,3.12037,-11.61276,1.5661888435878801,2.65296,-10.10271,0.9262071860369778,2.43407,-8.56964,1.5710850865273238,1.87991,-7.15912,0.624158946885723,1.61249,-5.64645,1.6967855979573438,0.98478,-4.35079,0.9513785589185776,0.77672,-2.84366,1.2316643488918897,0.2911,-1.43551,1.2249336855523862,-0.07652,0.11137,1.015603427383879
360,3.25215,-11.58369,0.5319831550603149,2.78375,-10.0627,1.6207006446032473,2.52921,-8.56274,0.17790525801735363,2.02194,-7.11017,1.3279587329604203,1.72028,-5.63511,0.33466932217873674,1.08048,-4.37127,1.448438312680016,0.93111,-2.83871,0.7784225955313172,0.38301,-1.41079,1.2491476648705235,0.07999,0.14283,1.0512389851191941
380,3.29291,-11.56533,0.9975695370594118,2.87159,-10.04535,0.49171662871296296,2.58914,-8.52135,1.4628803715461294,2.08744,-7.09464,0.393530590452888,1.76805,-5.61962,1.142495747752064,1.19653,-4.38123,0.8762805692603433,0.97131,-2.83884,0.6076332511983942,0.50384,-1.38928,1.1495334266580768,0.12894,0.14998,0.2909949952930942
400,3.47139,-11.53021,0.5073506723373763,3.01081,-9.99566,1.4998097091772675,2.7265,-8.47587,0.29430051507031146,2.24576,-7.03867,1.1915720721168077,1.94167,-5.60452,0.3951961196850443,1.24097,-4.38128,0.43167756841128047,1.15779,-2.843,0.6523300529212085,0.57632,-1.37904,0.13628912877164442,0.30633,0.18875,0.9699555534932611
420,3.55743,-11.49303,1.3464811138621748,3.11392,-9.97713,0.1779249222742326,2.84343,-8.44147,1.639352569088875,2.32266,-7.02289,0.13937419879318347,2.04857,-5.5809,1.5875207566543403,1.40071,-4.29012,0.6909928440545474,1.19805,-2.84236,0.011206417856596583,0.74751,-1.34057,1.0155815852025738,0.36576,0.19634,0.10500667281789193
440,3.67047,-11.4737,0.8818934834176659,3.12597,-9.97303,0.47634226320477785,2.93349,-8.43306,0.5309951937250703,2.34195,-7.01134,0.8677639637194832,2.15177,-5.57378,0.6537179015414459,1.43543,-4.27742,0.24867510842224438,1.24068,-2.79386,1.348208539250203,0.79626,-1.33527,0.31013010494015936,0.39863,0.21402,1.0202637403816603
460,3.72841,-11.46449,0.13156681245543325,3.29631,-9.92077,0.918608735448732,3.0061,-8.38786,1.3787523941401187,2.5177,-6.96419,0.6274064715849368,2.19257,-5.56828,0.41486955349379984,1.59017,-4.19632,0.97619533860948,1.3865,-2.73725,0.3945451917830395,0.925,-1.27378,1.4395906575354398,0.57516,0.23683,0.4664206209488394
480,3.82377,-11.42098,1.6318691155830967,3.34666,-9.91174,0.19741005419162988,3.13424,-8.34433,0.5870168833309141,2.55835,-6.95463,0.5879680129563661,2.30391,-5.49377,1.4058021776639091,1.64372,-4.17665,0.22495809651185084,1.42275,-2.71321,0.9471669068173351,1.00935,-1.25233,0.32741780946868554,0.61684,0.24952,0.9459897642874526
500,3.94094,-11.40356,0.34951329538438863,3.48006,-9.86177,1.403740654031841,3.1738,-8.32709,0.7114390451611892,2.71002,-6.90512,1.1002427544036741,2.38746,-5.46531,0.0708973478444447,1.74346,-4.11517,1.6683634575911679,1.57931,-2.6862,0.7005309916147379,1.08591,-1.21963,1.3950513069439616,0.7759,0.30115,0.8000826933058436
520,3.98837,-11.37616,1.2052227968515532,3.55198,-9.84902,0.4269615742743099,3.26934,-8.30622,1.6428449405308656,2.7639,-6.89578,0.3513155094033709,2.43967,-5.43567,1.2814693674121054,1.83099,-4.08874,0.5726779359311196,1.63064,-2.66995,1.1398343486961555,1.19979,-1.20587,0.8714398698914639,0.8177,0.31247,0.7124340441848244
540,4.10332,-11.34922,1.1032491639996407,3.60594,-9.82163,1.321238127372076,3.35997,-8.29857,0.5504362323937154,2.83882,-6.861,1.55088367768745,2.55348,-5.41663,0.9427187262231921,1.87384,-4.0679,1.1240989343626968,1.74687,-2.63947,1.3068345143162323,1.24483,-1.19794,0.7285346805645785,0.91663,0.34624,1.6621687766727236
560,4.19358,-11.31622,1.4588818135874715,3.73979,-9.79003,0.839727274972813,3.47717,-8.2507,1.5393409559396098,2.95868,-6.83837,0.5661144899704196,2.66254,-5.3725,1.7882599780415995,2.0058,-4.01615,1.072694967929128,1.81872,-2.62687,0.6869361992513099,1.36839,-1.16459,1.4211222631027147,1.01605,0.36136,0.4303848496841826
580,4.30889,-11.28806,0.9026522960429596,3.79349,-9.77057,1.194628144223904,3.5558,-8.22758,0.5009766174409944,3.02128,-6.81008,1.3797067232425686,2.75676,-5.34045,0.5958856451335132,2.05966,-3.99911,0.8149204456518454,1.91247,-2.57059,1.5314246987625122,1.4419,-1.15506,0.45937708737697786,1.09827,0.39136,1.6314997724391622
600,4.37616,-11.26079,1.1577428251954638,3.93872,-9.72825,0.9408521791133821,3.6476,-8.19606,1.595812482839531,3.15872,-6.77992,0.6312572247926543,2.82605,-5.3031,1.32841072685672,2.19713,-3.94651,1.1951556266011671,1.99659,-2.53694,0.1841758310944931,1.5644,-1.11751,1.5295605663216376,1.22074,0.41057,0.4750338120846678
620,4.49055,-11.22839,1.2573392432369273,3.98525,-9.71604,0.7339152511099404,3.75602,-8.18389,0.7275738531567998,3.20564,-6.7619,1.1402533287587935,2.94319,-5.27882,1.0116187024213157,2.25538,-3.93267,0.3765768858618769,2.05859,-2.51252,1.377580126254923,1.64448,-1.1057,0.5001870220014216,1.27834,0.43374,1.3131683692910405
640,4.55779,-11.21577,0.3489556417917415,4.1045,-9.67223,1.4481060204198186,3.80305,-8.16987,0.9938070431709433,3.33611,-6.72554,1.1476416825719704,2.99739,-5.26665,0.7061595406106235,2.35202,-3.89252,1.7300521786853986,2.1791,-2.49733,0.6517574292186094,1.71776,-1.07514,1.42459236571082,1.40987,0.4563,0.8782699927437547
660,4.62988,-11.17874,1.490016165693663,4.17932,-9.65732,0.4438179031860372,3.90879,-8.11953,1.344414996785736,3.39495,-6.71227,0.8302642320723956,3.09323,-5.22348,1.657574397427945,2.44827,-3.87498,0.5871338008009614,2.24788,-2.46846,1.527564048136898,1.83173,-1.05643,0.8640139644205376,1.46622,0.47275,1.1779663396934759
680,4.76505,-11.15246,0.4020927228786475,4.33639,-9.60394,1.1678831640814897,3.99111,-8.09506,0.5283374672328496,3.55998,-6.66122,0.8512125599227545,3.20244,-5.19962,0.2938986757358135,2.51458,-3.87399,1.145290660474692,2.39272,-2.42156,0.4246133693958183,1.91086,-1.0277,1.1847153571995421,1.63322,0.51021,0.6019348050210126
700,4.85371,-11.1117,1.5531736847401725,4.40005,-9.58987,0.23226441319049812,4.12151,-8.06545,1.3525039498225915,3.60788,-6.65095,0.1938209899874215,3.31882,-5.17499,1.6147016113495063,2.6542,-3.87477,0.6596599849043957,2.42023,-2.41049,0.611084212236733,2.05576,-1.0001,0.7273973913530304,1.67083,0.51927,0.5593214237360509
