Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04191,-7.40894,0.001423872322968122,-0.78142,-5.93164,0.000193842755018659,-0.52094,-4.45442,0.00017776754760748115,-0.26047,-2.97721,9.514487799494427e-05,-0.0,-1.5,0.00013169079730453298,0.26047,-0.02279,0.0001441965294511693,0.52094,1.45442,0.00012978332022971637,0.78142,2.93163,0.0001686919682569954,1.0419,4.40894,0.0017585303099833536
20,-0.99708,-7.45567,1.4983182714800725,-0.78144,-5.93176,0.004318293785640188,-0.52094,-4.45437,0.001934985723932443,-0.23564,-2.96623,0.8643277236059791,-0.0,-1.49994,0.0022126635885827807,0.26046,-0.02278,0.0004886263666549486,0.53167,1.45031,0.5791150535965125,0.78381,2.92954,0.3907646590221879,1.04189,4.40911,0.0014407618837010605
40,-0.84594,-7.52899,0.2405012943593269,-0.78148,-5.93301,0.007312893920585508,-0.51833,-4.45089,0.4362441879055403,-0.04157,-2.95436,0.35747507504494613,0.1625,-1.46461,1.1097862687104478,0.44614,-0.02546,0.8668207636733976,0.73282,1.44298,0.4546054272376686,0.98094,2.90704,0.5884174379367874,1.09634,4.45753,1.4038316473771986
60,-0.72769,-7.53008,1.6576869027127141,-0.57818,-5.96804,0.527798834896044,-0.32134,-4.36604,0.38389539073537426,0.03669,-2.91208,1.3220625486122237,0.24082,-1.45796,0.06865403067428799,0.50611,-0.02584,0.05238801192296266,0.80206,1.43625,1.042689271678481,1.02427,2.90573,0.008533879626545044,1.25675,4.50797,0.1584082648886433
80,-0.61942,-7.53,0.33247123277564544,-0.54418,-5.97045,0.11934227516070041,-0.29734,-4.35964,0.08724785548969864,0.17502,-2.88555,0.5320988562465597,0.28732,-1.4228,1.2571301458004833,0.57691,-0.01884,1.4102656353615235,0.95691,1.43238,0.7071610533162146,1.12212,2.9555,1.6771624522670427,1.2663,4.51179,0.3747716489531957
100,-0.56607,-7.54644,1.1509573236511361,-0.48235,-5.98366,1.3240021177203245,-0.21288,-4.31047,1.564696054946368,0.22269,-2.86594,1.089988326016466,0.42311,-1.3882,0.7037036391458429,0.71054,-0.01646,0.5569698565490374,0.99696,1.43195,0.006948913379982961,1.22745,2.97183,0.43345589847875826,1.37429,4.52839,1.6567962041616588
120,-0.38904,-7.56523,0.3356626364575643,-0.31582,-5.99081,0.2793742564975648,-0.0806,-4.28019,0.22605322341196823,0.40438,-2.81817,0.4159208298385595,0.47141,-1.3757,0.40036396430831567,0.76833,0.00809,0.9963151709800966,1.16328,1.4722,1.0005386954874496,1.31412,2.96069,1.455554675244204,1.49636,4.53353,0.1909207927953484
140,-0.36846,-7.56884,0.4676592488227878,-0.28826,-5.99315,0.767657186009161,-0.04163,-4.25924,1.1497497950346878,0.42622,-2.81388,0.1503305361494206,0.54052,-1.35966,1.4186376821662807,0.87789,0.03508,1.3426962488237184,1.21249,1.47706,0.3214160516232909,1.42486,2.95694,0.7878650955805875,1.55699,4.54999,1.3248292851155645
160,-0.21582,-7.57839,1.217880754550115,-0.12151,-5.99556,0.9448348792192061,0.11089,-4.22071,0.640602821734836,0.5516,-2.7673,1.4656502360692587,0.68108,-1.35245,0.42450102003413215,0.96495,0.04991,0.6947275728397158,1.32231,1.48329,1.7165556331667005,1.46964,2.9695,0.8940412723414861,1.70442,4.5599,0.48209925045206403
180,-0.13946,-7.58039,0.18029294549822847,-0.07508,-5.99147,0.5069733752540269,0.23284,-4.18456,1.6817958174383878,0.64849,-2.75253,0.235409825877431,0.84777,-1.32564,1.097636329844686,1.13773,0.07979,0.9050683111574231,1.44446,1.48535,0.28862067987453116,1.63086,3.01674,0.7254462880538969,1.849,4.57552,1.441260285825522
