Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-10.50004,0.0010194777996671638,0.0,-9.0,0.00011467724395620355,0.0,-7.5,0.00041555517872259566,0.0,-6.0,0.00035689242879505386,0.0,-4.5,0.0003587569911614236,0.0,-3.0,0.00035757829266451523,0.0,-1.5,0.00035719378199104197,0.0,-0.0,0.00036296563000452476,-0.0,1.50003,0.001216635850012107
20,6e-05,-10.49944,0.006898406218277297,0.19117,-8.93713,0.5875196420930802,-0.0,-7.49956,0.00030392009110811894,0.0,-5.99943,0.004840148387152198,0.18098,-4.46831,0.8860131083311383,-3e-05,-2.99961,0.0009123301329771472,0.15929,-1.48954,1.2038648225739983,2e-05,0.00016,0.0027672892618360585,0.02812,1.53008,1.289912103069281
40,0.00026,-10.49838,0.008010184517769121,0.23097,-8.93027,0.10217941704081897,0.01055,-7.48686,0.8579116115132495,0.1274,-5.93128,1.3627039034644948,0.23597,-4.46395,0.13699573975184368,0.09647,-2.99556,1.639203125025757,0.23478,-1.48799,0.17973516172456308,0.00256,0.00311,0.31996897806488905,0.16854,1.62061,0.5102899871018326
60,0.1753,-10.4729,1.0202365933539144,0.34715,-8.91778,1.6327325155528112,0.18389,-7.39711,0.47898745783546876,0.22009,-5.90855,0.14314566979868393,0.3323,-4.43499,1.5926783328082479,0.23343,-2.99443,0.19901514852400035,0.30517,-1.4791,1.3097633140328837,0.19466,0.01207,0.7369410697094242,0.19655,1.63461,0.011429223271491021
80,0.24066,-10.4693,0.09691848815900764,0.46739,-8.91465,0.17884176041426542,0.25298,-7.3545,1.4227843709237622,0.37828,-5.85356,1.139602739510384,0.47158,-4.42339,0.2056675668000389,0.29624,-2.94892,1.3713245520395274,0.47106,-1.47487,0.27619327438483754,0.23939,0.01362,0.013137596833883906,0.37017,1.64037,0.9910959856060316
100,0.34262,-10.4382,1.6935791678720533,0.54163,-8.89846,1.3651108157605183,0.3998,-7.29428,0.4736044095727068,0.44814,-5.84193,0.18266690744702405,0.52456,-4.39828,1.168237495759366,0.43956,-2.91262,0.41667275696630335,0.48627,-1.47373,0.008720934023976506,0.36164,0.08961,1.353570948282412,0.43194,1.64136,0.16347439709632894
120,0.47393,-10.4265,0.1789569531497516,0.70128,-8.89044,0.2495986687667764,0.42803,-7.28482,0.001870038703445105,0.58817,-5.77715,1.3277866274619907,0.70069,-4.37525,0.3019212483830668,0.51437,-2.88886,1.2546695663593268,0.64738,-1.38026,0.7690640035528143,0.45374,0.11609,0.13837319753432117,0.59919,1.67339,1.1192031528820843
140,0.49524,-10.41532,0.7732636001798203,0.71711,-8.88738,0.496495732026928,0.475,-7.30323,1.1790408004270343,0.65395,-5.7613,0.4195385667978595,0.71672,-4.37335,0.10853615321278927,0.63072,-2.88111,0.9860715088133003,0.68645,-1.36732,0.2760658433771201,0.48831,0.14629,1.309937205145416,0.65365,1.67789,0.3405349276247872
160,0.66003,-10.39179,0.886385425830717,0.86679,-8.86091,1.1916087838315612,0.63417,-7.31373,0.4939768800069621,0.68384,-5.75187,0.4836585943241634,0.8466,-4.33099,1.4481713301531083,0.69152,-2.87751,0.17160521843907361,0.73028,-1.34548,1.0563860217291163,0.63933,0.20451,0.5664488880449933,0.68309,1.69135,0.8346999888743467
180,0.71929,-10.38442,0.5523556919541568,0.9456,-8.85572,0.1732069684262508,0.79296,-7.33062,1.3207683557260426,0.85028,-5.6941,0.8811615014111067,0.94328,-4.31842,0.20375978851263699,0.84911,-2.83585,1.1661952351280278,0.89911,-1.32951,0.47282077374961046,0.6736,0.20243,0.6347302135618914,0.84999,1.75263,0.6902808672065598
