time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,0.7882001713587556,0.9398613072801627,2.137236629723324,1.2386358669435835,1.9243523149541353,-1.4715807820156193,1.1988012906983294,0.5370747125700541,1.36233925846918,0.9503291073034918
20,16816.892154619294,0,-1.9894895192298652,-6.0110832059673855,-1.822080666715398,-4.490441442391382,-1.9999959202670983,-2.9999610850481364,-1.997573082213477,-1.4992551671190202,-1.9999788946478516,5.527978076088818e-05,-1.8459731711591163,1.4969435017568433,-1.9999728391066598,2.9999079838698655,-1.9999677571743175,4.500048519599267,-2.000012926927986,6.000395659913917,0.7882001713587556,0.9398613072801627,2.137236629723324,1.2386358669435835,1.9243523149541353,-1.4715807820156193,1.1988012906983294,0.5370747125700541,1.36233925846918,0.9503291073034918
40,55499.6693730802,0,-1.8550604970153415,-6.1614059893955035,-1.7571642310781836,-4.49011254001528,-1.8146187142855783,-3.009619400210613,-1.799546904900102,-1.4964650665222239,-1.8828517209740825,0.01933216969683168,-1.7589760372072512,1.4963454084813468,-1.8535617326714875,2.961667020531455,-1.9999217548649706,4.499709915808867,-1.997738703419279,6.002977985359234,0.7882001713587556,0.9398613072801627,2.137236629723324,1.2386358669435835,1.9243523149541353,-1.4715807820156193,1.1988012906983294,0.5370747125700541,1.36233925846918,0.9503291073034918
60,96012.16683610444,0,-1.837370541900614,-6.174974841877157,-1.588609808720512,-4.483096649850142,-1.7541676517879567,-3.0108239037057998,-1.7530680382907815,-1.496136577773445,-1.7588782403925147,0.024751262217892395,-1.6127602132251901,1.4932550440490582,-1.7605330753189437,2.952601914969204,-1.8213010537678889,4.4366071115869055,-1.8416978380171924,6.157217131991006,0.7882001713587556,0.9398613072801627,2.137236629723324,1.2386358669435835,1.9243523149541353,-1.4715807820156193,1.1988012906983294,0.5370747125700541,1.36233925846918,0.9503291073034918
80,54249.365959377224,0,-1.7232964838289302,-6.1655126893813135,-1.5259735986932688,-4.482218615614507,-1.7120509806097686,-2.9928338706108497,-1.672569358410763,-1.4885884556941695,-1.7517889859524447,0.022503727638698824,-1.529751853315183,1.4927326364124098,-1.7335130521454567,2.9327073834736037,-1.7772019895454267,4.429164537540151,-1.8278588579311639,6.170395135718631,0.7882001713587556,0.9398613072801627,2.137236629723324,1.2386358669435835,1.9243523149541353,-1.4715807820156193,1.1988012906983294,0.5370747125700541,1.36233925846918,0.9503291073034918
100,144.78736099489095,0,-1.594974056248491,-6.162270073070609,-1.4939420910663639,-4.479267006076406,-1.514024629218072,-2.977916313996923,-1.5089163203730043,-1.4856472713774034,-1.5237322740033687,-0.003036703196831387,-1.5019340525540033,1.4917734017069528,-1.5249164460468747,2.8964443302088485,-1.7397452474260917,4.462552775738888,-1.6542687063394275,6.1551299543983475,0.7882001713587556,0.9398613072801627,2.137236629723324,1.2386358669435835,1.9243523149541353,-1.4715807820156193,1.1988012906983294,0.5370747125700541,1.36233925846918,0.9503291073034918
120,129335.88563567746,0,-1.3817082747849085,-6.146730991991875,-1.2802981571889784,-4.4746760091753,-1.342033435984126,-2.9899052439338663,-1.307100341835902,-1.4739811003557004,-1.5071618332001928,-0.003903581922739713,-1.2857031118043962,1.488447686761792,-1.516180622499899,2.9007932845015385,-1.5570179605770444,4.534241145551115,-1.5829591093992401,6.154236508955433,0.7882001713587556,0.9398613072801627,2.137236629723324,1.2386358669435835,1.9243523149541353,-1.4715807820156193,1.1988012906983294,0.5370747125700541,1.36233925846918,0.9503291073034918
140,70999.7147868565,0,-1.3513554604818243,-6.145794436894123,-1.2570160744502314,-4.473323120750138,-1.273913759764475,-2.991435045012109,-1.2660470740580627,-1.473025593575612,-1.3689882429084568,-0.002382427744264501,-1.259892353686722,1.4885853098171582,-1.4057908543715734,3.04369017110254,-1.539228063216489,4.533048799045118,-1.473727024518379,6.141994487394214,0.7882001713587556,0.9398613072801627,2.137236629723324,1.2386358669435835,1.9243523149541353,-1.4715807820156193,1.1988012906983294,0.5370747125700541,1.36233925846918,0.9503291073034918
160,262.8358152348421,0,-1.3201885912125095,-6.137454411062368,-1.1153760109042408,-4.468818897199732,-1.2611348454183728,-2.9898871813973753,-1.248468982521191,-1.4685012549436633,-1.278990901318123,-0.002170424565917131,-1.2151046783267683,1.5307654964589361,-1.374601017012831,3.0834100900834462,-1.3823903693999442,4.527671392717488,-1.3591566014700613,6.138961215172787,0.7882001713587556,0.9398613072801627,2.137236629723324,1.2386358669435835,1.9243523149541353,-1.4715807820156193,1.1988012906983294,0.5370747125700541,1.36233925846918,0.9503291073034918
180,73492.11906569147,1,-1.1781887348656088,-6.131353288516748,-1.0392574608390595,-4.467902427035138,-1.1565981316758598,-2.98063597672884,-1.1213494951880207,-1.4624393492164964,-1.2466250050539052,0.020223290345829575,-1.0856426328057331,1.5637964233595447,-1.2979979039934286,3.1565520737523145,-1.3196526991160176,4.525240348300137,-1.3275863483295418,6.133058334548416,0.7882001713587556,0.9398613072801627,2.137236629723324,1.2386358669435835,1.9243523149541353,-1.4715807820156193,1.1988012906983294,0.5370747125700541,1.36233925846918,0.9503291073034918
