Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55294,-4.29566,0.0014520363401571473,-1.16469,-2.84666,7.099649735414829e-05,-0.77646,-1.39778,1.4287560069286588e-05,-0.38823,0.05111,6.4806350758459976e-06,0.0,1.5,8.244195246992056e-06,0.38823,2.94889,4.152029549185611e-05,0.77646,4.39778,2.2089959916202415e-05,1.16469,5.84667,9.970629154758168e-06,1.55294,7.29565,0.0017308075836165175
20,-1.50835,-4.3429,1.6193643246178826,-1.16471,-2.84675,0.004514964937078581,-0.77646,-1.39777,9.09070984049538e-05,-0.38584,0.05101,0.28556847189919027,0.0,1.5,0.0009247002687650548,0.39902,2.94103,0.6235233582298644,0.80165,4.38238,0.8993203008550347,1.16469,5.84666,0.0015305870449665623,1.553,7.29583,0.0017735286669313837
40,-1.38792,-4.42204,0.504359172777125,-1.16484,-2.84743,0.0038879061130034647,-0.67456,-1.38852,1.6716849248244976,-0.25219,0.05053,1.4478556904944686,0.01096,1.50824,0.6336640820191519,0.55171,2.92505,1.1176970023107393,0.96035,4.36516,0.8201106547452937,1.16712,5.84462,0.38500586455675384,1.57782,7.32142,1.1076563442182563
60,-1.348,-4.43636,0.9046125681142748,-1.01584,-2.84931,1.2999420704513933,-0.54776,-1.38618,0.25178876813252576,-0.15409,0.05068,0.19172893696184556,0.19245,1.52565,0.7071173401755111,0.62715,2.92093,0.4838966298270487,1.02661,4.35331,0.7989521543567426,1.34059,5.82703,1.0426343023859526,1.7456,7.37188,0.5165486953679088
80,-1.17073,-4.44392,0.4855044005702444,-0.93015,-2.8498,0.1850207651209906,-0.41134,-1.39306,1.476952215047809,0.00567,0.07041,1.1735821282577257,0.24719,1.53224,0.635893208214034,0.8048,2.91832,0.9006700562134156,1.20743,4.33666,0.6180838467040197,1.4027,5.82445,0.012751544039775478,1.7851,7.36706,0.7411387868402985
100,-1.13129,-4.44352,0.8827256937695326,-0.89199,-2.85153,1.0185377822491004,-0.33329,-1.39443,0.4814951765539929,0.06407,0.07332,0.3687171444823493,0.34414,1.53901,1.6874987652456288,0.84783,2.91799,0.27637494873257673,1.24194,4.33244,0.6241887509365887,1.45045,5.83966,1.1950070568826638,1.88803,7.36007,1.5214989119254752
120,-0.98879,-4.4422,1.1695760591845745,-0.75017,-2.85282,0.9801325211194531,-0.27417,-1.39877,1.1420349024324061,0.13944,0.06608,1.4058648032599537,0.44787,1.54131,0.3164585355391411,0.94824,2.91344,1.6965191833232376,1.36803,4.31644,1.4599146270853276,1.58965,5.84725,0.8033797279952116,1.99444,7.35804,1.2141447844417295
140,-0.92051,-4.44167,0.5952235955053413,-0.6805,-2.85464,0.9482598673672207,-0.12581,-1.4017,0.74766955104802,0.27615,0.06202,0.5353739187244178,0.56465,1.5115,1.4978255327032521,1.06373,2.91192,0.40985886288388834,1.45625,4.31181,0.31753305609924165,1.65686,5.83171,1.1575603177209444,2.14703,7.35806,0.7472373924553453
160,-0.82459,-4.44108,1.7453198875714544,-0.56401,-2.85636,1.3761621567811027,-0.0851,-1.40315,0.6132447677824445,0.31828,0.05685,0.9032324787900228,0.64401,1.50252,0.4885763410231908,1.11631,2.90693,1.171624708950991,1.52771,4.30702,1.4465456283377143,1.77233,5.81711,1.0754613049817092,2.18514,7.35798,0.25452922093412567
180,-0.72451,-4.44086,0.6073194412877287,-0.4895,-2.85808,0.8548143279205884,0.01053,-1.40536,1.7294680900356854,0.43209,0.05112,1.4234403386247576,0.70185,1.49796,1.2449116614132754,1.23594,2.90373,1.1247319650325736,1.64223,4.30518,0.8520007406268646,1.83982,5.81489,1.1218267171943335,2.2502,7.34416,1.3614252265009392
200,-0.62727,-4.44305,1.7764608280855423,-0.3763,-2.86137,1.539509670510346,0.10737,-1.40627,0.580877674918949,0.50969,0.04734,0.8776733607929547,0.82412,1.49598,1.1138749556900598,1.30737,2.89801,1.167711966989188,1.71924,4.30308,1.4401099629174612,1.96285,5.81656,1.2782292886512416,2.36528,7.33797,0.884640959517491
220,-0.52261,-4.44389,0.6628561863477984,-0.29394,-2.8626,0.4838520153905439,0.20082,-1.41545,1.7089374900768353,0.62369,0.04033,1.5238851560359439,0.89326,1.49041,1.126497636815084,1.43105,2.89195,1.2399068281612786,1.83958,4.30192,0.9481555445476217,2.03021,5.81711,0.7591279376301213,2.44507,7.33484,1.4626808509194156
240,-0.45755,-4.44626,1.3251596370249614,-0.20785,-2.86729,1.6287333848496615,0.30506,-1.41937,0.6416426876763806,0.70481,0.03781,0.4815577758807768,1.01581,1.48397,1.2657530955653205,1.49537,2.8876,0.769066408067769,1.89919,4.30099,1.049647444477545,2.13839,5.81731,1.6110480351565861,2.56414,7.33347,0.9023900416311883
260,-0.33518,-4.44759,1.056977528541404,-0.09938,-2.86924,0.7052709621331438,0.37215,-1.42197,1.3409760974845768,0.7903,0.03004,1.6177641432353744,1.08214,1.47933,0.7917803344684338,1.60232,2.87855,1.6179575734342198,2.01964,4.30025,1.3141010630338628,2.22757,5.81734,0.48872534923445243,2.62203,7.33206,1.0296341367315576
280,-0.26993,-4.45002,1.0880279432203777,-0.02932,-2.87382,1.3748293537247682,0.49292,-1.42321,1.0055340593358957,0.89913,0.02682,0.7130113535624752,1.19013,1.46871,1.599487015191378,1.69074,2.87527,0.5067215113504893,2.08953,4.29848,0.8072935832799913,2.31451,5.81584,1.6475015839970417,2.74118,7.33082,1.3159605218270587
300,-0.14724,-4.45236,1.3113591084750487,0.09175,-2.87656,0.9914583975012244,0.55634,-1.42819,1.0888547602309033,0.96897,0.0203,1.3679217112191182,1.2775,1.4648,0.5005030190966534,1.7786,2.86413,1.653134911134085,2.19963,4.29307,1.5783508060965932,2.42367,5.81523,0.7275003720664734,2.81109,7.32985,0.8089783657040188
320,-0.07793,-4.45433,0.7662314762371094,0.15376,-2.88052,1.0715933079221553,0.67706,-1.434,1.2686282397403206,1.08916,0.01626,0.9800017800692705,1.36498,1.45727,1.6511727488746069,1.88712,2.85938,0.710288182171329,2.28516,4.29116,0.4956083710417514,2.49318,5.8123,1.3712916958256482,2.92082,7.32807,1.5643765841872255
340,0.03061,-4.45816,1.6033953056595929,0.27454,-2.88432,1.2877628777703116,0.74446,-1.43701,0.8019239197750049,1.15144,0.01113,1.0825605477674975,1.47398,1.45418,0.7168581914803243,1.95549,2.8493,1.359191140556813,2.37208,4.28639,1.6370975674448165,2.61518,5.81055,1.019109619012212,3.00466,7.32746,0.5157186781348577
360,0.11889,-4.45952,0.49285481289732214,0.34293,-2.88707,0.8065278895383658,0.85438,-1.44027,1.5723300155426887,1.27232,0.00603,1.277228912791553,1.5422,1.44396,1.351182388430105,2.07595,2.84282,0.9966209668078768,2.48022,4.28448,0.7061581546832533,2.67795,5.8071,1.0661687009521335,3.09174,7.32467,1.6242389373277113
