Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1e-05,-5e-05,0.001373143696008088,0.0,1.5,0.00022557878787212674,0.0,3.0,0.00022716255812446214,0.0,4.5,0.00022720687758532687,0.0,6.0,0.00022899832536271478,0.0,7.5,0.0002211226561269317,0.0,9.0,0.0003050939902748567,0.0,10.5,0.00019215193015467816,-0.0,12.00005,0.0013405066024082476
20,8e-05,-0.00048,0.0018068956331168033,0.20753,1.48853,0.5055288483007405,6e-05,2.9997,0.0019395701417224333,5e-05,4.50005,0.0015370039695781145,7e-05,5.99972,0.005273256605255174,0.17064,7.45,0.9759736599732753,0.04952,8.94792,1.4736846399206356,0.20544,10.42441,0.37378650105680966,8e-05,11.99911,0.008136581968109178
40,0.10721,-0.08244,1.428878008789043,0.24106,1.48753,0.10302579178232901,0.00014,2.99939,0.003205966614356742,0.0108,4.49091,0.6731781389282823,0.02509,5.97815,0.9581520393521636,0.22858,7.44196,0.17272605752860912,0.18008,8.88995,0.47108523640405736,0.2297,10.41907,0.07717542281499663,0.07321,11.96998,1.4592702391109722
60,0.19577,-0.12269,0.22903840449082324,0.32171,1.47253,1.46946109565773,0.13554,2.95514,1.3895885227221454,0.18372,4.466,0.8420542109207774,0.19678,5.94787,0.5643733752719512,0.28764,7.40824,1.265041455674798,0.20468,8.87985,0.002390851432250276,0.33967,10.37125,1.6198752700330348,0.21853,11.95704,0.3343511073667524
80,0.22774,-0.13648,0.9261800770137596,0.46262,1.46694,0.3718955282953671,0.22481,2.94489,0.22713678672493254,0.23564,4.46199,0.13809452469963085,0.23751,5.94061,0.5156262467134086,0.43963,7.38201,0.4624103170387111,0.32971,8.8752,1.5284338435950264,0.44851,10.35454,0.2786159703381962,0.25335,11.94258,0.9653845706130865
100,0.37676,-0.14911,0.9661537716482451,0.48846,1.46314,0.5276507814774255,0.3003,2.93211,1.4311203340122673,0.33423,4.43418,1.664791051412306,0.36367,5.90125,1.4271532549440868,0.46814,7.3774,0.11627700366207236,0.42439,8.87445,0.34763256274676857,0.4701,10.35251,0.579727153822459,0.39427,11.89525,1.1013018195659343
120,0.44382,-0.15082,0.9452892192407935,0.60633,1.44151,1.544314158912283,0.43209,2.92695,0.556865503498707,0.44619,4.42491,0.43810039509374954,0.44776,5.89024,0.3398105645648748,0.55775,7.33694,1.6091120256768865,0.45974,8.85021,1.0116739114929727,0.60134,10.35172,1.3608877328450675,0.45832,11.88078,0.7175143984471739
140,0.60742,-0.14976,0.8170403029782464,0.70597,1.43542,0.3087512327787642,0.52344,2.90294,1.4749272492446315,0.5608,4.39828,1.6921252626302439,0.58521,5.84667,1.3537379498895148,0.67883,7.31845,0.3783028564888274,0.61212,8.81508,0.7388766595178187,0.6801,10.34832,0.5029137258014111,0.61383,11.85423,1.1125155220463714
160,0.64974,-0.15155,0.6654608475958632,0.77678,1.41308,1.4533849283162898,0.63574,2.89057,0.8150502002845336,0.65463,4.38962,0.5649390046076062,0.6543,5.83552,0.43825324929990556,0.72934,7.29357,1.2427238319319345,0.6643,8.79767,1.132672477956347,0.75667,10.29993,1.5633089564568263,0.66813,11.84942,0.34176556497517413
180,0.74658,-0.16739,1.71121155752667,0.88937,1.40234,0.8176877791323851,0.67859,2.88351,0.7086530783527474,0.69811,4.3765,0.9855420544800823,0.70858,5.81133,1.2596567948404396,0.84672,7.26849,1.1107194152336284,0.78009,8.76816,1.300988611115497,0.84601,10.27675,0.6111557200492049,0.74259,11.81803,1.5332526006314964
200,0.84288,-0.17319,0.5556528399088635,0.96586,1.38243,1.4629246929534552,0.77584,2.86251,1.692055641686867,0.81182,4.35583,1.3934971966879293,0.82601,5.78936,1.061784532847498,0.91552,7.2483,1.253743529393687,0.84894,8.7553,0.891542563532318,0.93977,10.24914,1.728301299423272,0.85327,11.80021,0.7798752464241673
