time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,0.19917194342906153,-0.26275046340452324,2.500615832331298,1.573989200348922,0.684644026634067,-0.9071928288291509,1.9408936779954582,0.438317556609376,2.4016249860772434,-1.8384845180630278,1.3847425930811603,-1.2221688783009297,0.7021025867964507,0.09008799790295186,1.8841483026706798,0.9610005935487771,2.1576259843885905,-1.0978483652748756,1.2922837844106922,-1.4599635234587471,2.8283040622205764,-1.9854450945429574,1.3747181526591645,0.4654964204948424,0.5357519323052881,0.5550547311988763,1.6132279362504263,-1.5688643605524386,1.6776541689393878,0.4736484524729123,1.8530810831566373,-0.2003644009913339,2.8876785760164725,1.108794960574095,1.131869108255302,1.8955720241747334,1.4600628577185126,1.0483806340005977,0.47040939889139066,-0.6912911049411319,2.0795937437708854,0.8912266378356972,2.1980929992989973,0.4070150633856273,0.7686018195673681,-1.4772736689346497,0.21684867167107957,-1.6767996198742807,2.3311853810901684,1.048530486572957,0.705302276755975,-1.8921278713369336,2.8939594849959636,-0.3550894741442834,1.31517934816108,1.2555122390684366,0.04430541106026398,1.92711628668236,1.2314536912251959,-0.3314129717669374
20,46580.64208463841,0,-1.9971381992661204,-6.218681705477639,-1.9999180796517286,-4.502306351825594,-1.9976242738540573,-3.001979739974618,-2.0000028386886517,-1.4999332949092574,-2.000016368221705,2.8529378281053475e-05,-1.999900838156023,1.5003451298407595,-1.7862265522185357,3.007849724036009,-1.999951350544895,4.50006648825437,-2.002081052390481,6.010881017900368,0.19917194342906153,-0.26275046340452324,2.500615832331298,1.573989200348922,0.684644026634067,-0.9071928288291509,1.9408936779954582,0.438317556609376,2.4016249860772434,-1.8384845180630278,1.3847425930811603,-1.2221688783009297,0.7021025867964507,0.09008799790295186,1.8841483026706798,0.9610005935487771,2.1576259843885905,-1.0978483652748756,1.2922837844106922,-1.4599635234587471,2.8283040622205764,-1.9854450945429574,1.3747181526591645,0.4654964204948424,0.5357519323052881,0.5550547311988763,1.6132279362504263,-1.5688643605524386,1.6776541689393878,0.4736484524729123,1.8530810831566373,-0.2003644009913339,2.8876785760164725,1.108794960574095,1.131869108255302,1.8955720241747334,1.4600628577185126,1.0483806340005977,0.47040939889139066,-0.6912911049411319,2.0795937437708854,0.8912266378356972,2.1980929992989973,0.4070150633856273,0.7686018195673681,-1.4772736689346497,0.21684867167107957,-1.6767996198742807,2.3311853810901684,1.048530486572957,0.705302276755975,-1.8921278713369336,2.8939594849959636,-0.3550894741442834,1.31517934816108,1.2555122390684366,0.04430541106026398,1.92711628668236,1.2314536912251959,-0.3314129717669374
40,31100.60277523138,0,-1.9970032351389804,-6.2479991780851325,-1.9975021857740882,-4.52506970228769,-1.7535201557289932,-3.0420979545173403,-1.9952162209432136,-1.7378327431180187,-1.8790195132647398,-0.16636050667956642,-1.9995123994952846,1.500584843129939,-1.7503025770941618,3.008784441262149,-2.247841988885453,4.487336218168604,-2.0058992653223484,6.24796648419325,0.19917194342906153,-0.26275046340452324,2.500615832331298,1.573989200348922,0.684644026634067,-0.9071928288291509,1.9408936779954582,0.438317556609376,2.4016249860772434,-1.8384845180630278,1.3847425930811603,-1.2221688783009297,0.7021025867964507,0.09008799790295186,1.8841483026706798,0.9610005935487771,2.1576259843885905,-1.0978483652748756,1.2922837844106922,-1.4599635234587471,2.8283040622205764,-1.9854450945429574,1.3747181526591645,0.4654964204948424,0.5357519323052881,0.5550547311988763,1.6132279362504263,-1.5688643605524386,1.6776541689393878,0.4736484524729123,1.8530810831566373,-0.2003644009913339,2.8876785760164725,1.108794960574095,1.131869108255302,1.8955720241747334,1.4600628577185126,1.0483806340005977,0.47040939889139066,-0.6912911049411319,2.0795937437708854,0.8912266378356972,2.1980929992989973,0.4070150633856273,0.7686018195673681,-1.4772736689346497,0.21684867167107957,-1.6767996198742807,2.3311853810901684,1.048530486572957,0.705302276755975,-1.8921278713369336,2.8939594849959636,-0.3550894741442834,1.31517934816108,1.2555122390684366,0.04430541106026398,1.92711628668236,1.2314536912251959,-0.3314129717669374
60,23359.055752060107,0,-2.0091737369803413,-6.290134415468603,-1.9586472186289619,-4.750355177798611,-1.7537212989659547,-3.043469156603316,-1.9950772868038218,-1.7504184555956033,-1.853868315764794,-0.20010294007019758,-2.016574434890338,1.4150815339395386,-1.7298822154971822,3.0247142694903344,-2.248988958753918,4.487289682668699,-2.003723456362207,6.248186212112843,0.19917194342906153,-0.26275046340452324,2.500615832331298,1.573989200348922,0.684644026634067,-0.9071928288291509,1.9408936779954582,0.438317556609376,2.4016249860772434,-1.8384845180630278,1.3847425930811603,-1.2221688783009297,0.7021025867964507,0.09008799790295186,1.8841483026706798,0.9610005935487771,2.1576259843885905,-1.0978483652748756,1.2922837844106922,-1.4599635234587471,2.8283040622205764,-1.9854450945429574,1.3747181526591645,0.4654964204948424,0.5357519323052881,0.5550547311988763,1.6132279362504263,-1.5688643605524386,1.6776541689393878,0.4736484524729123,1.8530810831566373,-0.2003644009913339,2.8876785760164725,1.108794960574095,1.131869108255302,1.8955720241747334,1.4600628577185126,1.0483806340005977,0.47040939889139066,-0.6912911049411319,2.0795937437708854,0.8912266378356972,2.1980929992989973,0.4070150633856273,0.7686018195673681,-1.4772736689346497,0.21684867167107957,-1.6767996198742807,2.3311853810901684,1.048530486572957,0.705302276755975,-1.8921278713369336,2.8939594849959636,-0.3550894741442834,1.31517934816108,1.2555122390684366,0.04430541106026398,1.92711628668236,1.2314536912251959,-0.3314129717669374
80,18711.389804822335,1,-2.0185848531866077,-6.4961406542646944,-1.9575207683756985,-4.765792118430033,-1.6421063015296862,-3.2648469491982977,-2.0380694736097573,-1.7355055043334993,-1.8504250779493872,-0.2054711217878656,-2.025078063817114,1.2552738924824107,-1.5069338769911569,3.0530369521464142,-2.363076629949388,4.703675649308593,-1.9590475728679102,6.488973707407088,0.19917194342906153,-0.26275046340452324,2.500615832331298,1.573989200348922,0.684644026634067,-0.9071928288291509,1.9408936779954582,0.438317556609376,2.4016249860772434,-1.8384845180630278,1.3847425930811603,-1.2221688783009297,0.7021025867964507,0.09008799790295186,1.8841483026706798,0.9610005935487771,2.1576259843885905,-1.0978483652748756,1.2922837844106922,-1.4599635234587471,2.8283040622205764,-1.9854450945429574,1.3747181526591645,0.4654964204948424,0.5357519323052881,0.5550547311988763,1.6132279362504263,-1.5688643605524386,1.6776541689393878,0.4736484524729123,1.8530810831566373,-0.2003644009913339,2.8876785760164725,1.108794960574095,1.131869108255302,1.8955720241747334,1.4600628577185126,1.0483806340005977,0.47040939889139066,-0.6912911049411319,2.0795937437708854,0.8912266378356972,2.1980929992989973,0.4070150633856273,0.7686018195673681,-1.4772736689346497,0.21684867167107957,-1.6767996198742807,2.3311853810901684,1.048530486572957,0.705302276755975,-1.8921278713369336,2.8939594849959636,-0.3550894741442834,1.31517934816108,1.2555122390684366,0.04430541106026398,1.92711628668236,1.2314536912251959,-0.3314129717669374
100,4343.945453351804,2,-2.0147005902531516,-6.509368735407377,-1.9920544873374777,-5.001280169943124,-1.6418644225526369,-3.2674267768923837,-2.2403765486463794,-1.7257219932601402,-1.6507561311034102,-0.33985985683363074,-2.039606662734469,1.2961847216571794,-1.5053537904307914,3.0554149238173633,-2.3705026297641987,4.704669951518104,-1.9590003347323044,6.4905599273843215,0.19917194342906153,-0.26275046340452324,2.500615832331298,1.573989200348922,0.684644026634067,-0.9071928288291509,1.9408936779954582,0.438317556609376,2.4016249860772434,-1.8384845180630278,1.3847425930811603,-1.2221688783009297,0.7021025867964507,0.09008799790295186,1.8841483026706798,0.9610005935487771,2.1576259843885905,-1.0978483652748756,1.2922837844106922,-1.4599635234587471,2.8283040622205764,-1.9854450945429574,1.3747181526591645,0.4654964204948424,0.5357519323052881,0.5550547311988763,1.6132279362504263,-1.5688643605524386,1.6776541689393878,0.4736484524729123,1.8530810831566373,-0.2003644009913339,2.8876785760164725,1.108794960574095,1.131869108255302,1.8955720241747334,1.4600628577185126,1.0483806340005977,0.47040939889139066,-0.6912911049411319,2.0795937437708854,0.8912266378356972,2.1980929992989973,0.4070150633856273,0.7686018195673681,-1.4772736689346497,0.21684867167107957,-1.6767996198742807,2.3311853810901684,1.048530486572957,0.705302276755975,-1.8921278713369336,2.8939594849959636,-0.3550894741442834,1.31517934816108,1.2555122390684366,0.04430541106026398,1.92711628668236,1.2314536912251959,-0.3314129717669374
120,130.75107329600382,2,-2.007050511544824,-6.742019243402924,-1.992692779086809,-5.013229132728392,-1.4532263825280345,-3.4006907929585957,-2.242614107874209,-1.7338961397886115,-1.6471129106029718,-0.3405449471350191,-2.190184450173292,1.4374299329828166,-1.2786702965406511,3.1186929385869977,-2.4165800075012167,4.702082391064338,-1.8922064572155468,6.708170615329262,0.19917194342906153,-0.26275046340452324,2.500615832331298,1.573989200348922,0.684644026634067,-0.9071928288291509,1.9408936779954582,0.438317556609376,2.4016249860772434,-1.8384845180630278,1.3847425930811603,-1.2221688783009297,0.7021025867964507,0.09008799790295186,1.8841483026706798,0.9610005935487771,2.1576259843885905,-1.0978483652748756,1.2922837844106922,-1.4599635234587471,2.8283040622205764,-1.9854450945429574,1.3747181526591645,0.4654964204948424,0.5357519323052881,0.5550547311988763,1.6132279362504263,-1.5688643605524386,1.6776541689393878,0.4736484524729123,1.8530810831566373,-0.2003644009913339,2.8876785760164725,1.108794960574095,1.131869108255302,1.8955720241747334,1.4600628577185126,1.0483806340005977,0.47040939889139066,-0.6912911049411319,2.0795937437708854,0.8912266378356972,2.1980929992989973,0.4070150633856273,0.7686018195673681,-1.4772736689346497,0.21684867167107957,-1.6767996198742807,2.3311853810901684,1.048530486572957,0.705302276755975,-1.8921278713369336,2.8939594849959636,-0.3550894741442834,1.31517934816108,1.2555122390684366,0.04430541106026398,1.92711628668236,1.2314536912251959,-0.3314129717669374
140,129.20619893416182,2,-2.0056876036155713,-6.747280070098729,-2.013390955285591,-5.01975782823849,-1.4371876830372554,-3.4078343698710376,-2.401356784621921,-1.9136258522312017,-1.556448148922767,-0.14325671516248523,-2.1976217389061325,1.4528291690001363,-1.2704165998512817,3.1199854509748395,-2.6131980412008096,4.701216483340986,-1.8919118893489026,6.708550451058102,0.19917194342906153,-0.26275046340452324,2.500615832331298,1.573989200348922,0.684644026634067,-0.9071928288291509,1.9408936779954582,0.438317556609376,2.4016249860772434,-1.8384845180630278,1.3847425930811603,-1.2221688783009297,0.7021025867964507,0.09008799790295186,1.8841483026706798,0.9610005935487771,2.1576259843885905,-1.0978483652748756,1.2922837844106922,-1.4599635234587471,2.8283040622205764,-1.9854450945429574,1.3747181526591645,0.4654964204948424,0.5357519323052881,0.5550547311988763,1.6132279362504263,-1.5688643605524386,1.6776541689393878,0.4736484524729123,1.8530810831566373,-0.2003644009913339,2.8876785760164725,1.108794960574095,1.131869108255302,1.8955720241747334,1.4600628577185126,1.0483806340005977,0.47040939889139066,-0.6912911049411319,2.0795937437708854,0.8912266378356972,2.1980929992989973,0.4070150633856273,0.7686018195673681,-1.4772736689346497,0.21684867167107957,-1.6767996198742807,2.3311853810901684,1.048530486572957,0.705302276755975,-1.8921278713369336,2.8939594849959636,-0.3550894741442834,1.31517934816108,1.2555122390684366,0.04430541106026398,1.92711628668236,1.2314536912251959,-0.3314129717669374
160,175.55276105316568,2,-1.9999637656304696,-6.98679921107514,-2.2387320133382342,-5.0265530776643494,-1.38079342780397,-3.3996859743874297,-2.4028348967107833,-1.9139304235942114,-1.543632196567184,-0.1151630809656042,-2.3439188479405004,1.6328413914350015,-1.303786071188739,3.3095985160100736,-2.6059237372783937,4.7077745273573175,-1.72222712777983,6.6098981350783035,0.19917194342906153,-0.26275046340452324,2.500615832331298,1.573989200348922,0.684644026634067,-0.9071928288291509,1.9408936779954582,0.438317556609376,2.4016249860772434,-1.8384845180630278,1.3847425930811603,-1.2221688783009297,0.7021025867964507,0.09008799790295186,1.8841483026706798,0.9610005935487771,2.1576259843885905,-1.0978483652748756,1.2922837844106922,-1.4599635234587471,2.8283040622205764,-1.9854450945429574,1.3747181526591645,0.4654964204948424,0.5357519323052881,0.5550547311988763,1.6132279362504263,-1.5688643605524386,1.6776541689393878,0.4736484524729123,1.8530810831566373,-0.2003644009913339,2.8876785760164725,1.108794960574095,1.131869108255302,1.8955720241747334,1.4600628577185126,1.0483806340005977,0.47040939889139066,-0.6912911049411319,2.0795937437708854,0.8912266378356972,2.1980929992989973,0.4070150633856273,0.7686018195673681,-1.4772736689346497,0.21684867167107957,-1.6767996198742807,2.3311853810901684,1.048530486572957,0.705302276755975,-1.8921278713369336,2.8939594849959636,-0.3550894741442834,1.31517934816108,1.2555122390684366,0.04430541106026398,1.92711628668236,1.2314536912251959,-0.3314129717669374
180,221.41557235871886,2,-1.9999552371741178,-6.991887673447323,-2.268245338794567,-5.045929259610893,-1.193671971857744,-3.3966746943714297,-2.471586020730172,-1.7408251670353185,-1.5206189210689118,-0.1708831877974981,-2.342878988148841,1.6363384928706828,-1.2982793141148559,3.3156302731305174,-2.5893070495004955,4.886031879929331,-1.6852355637338652,6.796578318864399,0.19917194342906153,-0.26275046340452324,2.500615832331298,1.573989200348922,0.684644026634067,-0.9071928288291509,1.9408936779954582,0.438317556609376,2.4016249860772434,-1.8384845180630278,1.3847425930811603,-1.2221688783009297,0.7021025867964507,0.09008799790295186,1.8841483026706798,0.9610005935487771,2.1576259843885905,-1.0978483652748756,1.2922837844106922,-1.4599635234587471,2.8283040622205764,-1.9854450945429574,1.3747181526591645,0.4654964204948424,0.5357519323052881,0.5550547311988763,1.6132279362504263,-1.5688643605524386,1.6776541689393878,0.4736484524729123,1.8530810831566373,-0.2003644009913339,2.8876785760164725,1.108794960574095,1.131869108255302,1.8955720241747334,1.4600628577185126,1.0483806340005977,0.47040939889139066,-0.6912911049411319,2.0795937437708854,0.8912266378356972,2.1980929992989973,0.4070150633856273,0.7686018195673681,-1.4772736689346497,0.21684867167107957,-1.6767996198742807,2.3311853810901684,1.048530486572957,0.705302276755975,-1.8921278713369336,2.8939594849959636,-0.3550894741442834,1.31517934816108,1.2555122390684366,0.04430541106026398,1.92711628668236,1.2314536912251959,-0.3314129717669374
