time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,2.7441704376331706,-1.857189822523864,1.6672294574697015,0.1589492434490647,1.783717099044056,1.0366252133640468,1.2848029672766326,-1.4228530242539472,2.685375686869691,-1.5959652832750977
20,36601.576936923055,0,-1.9999863039821888,-6.000134721078739,-1.9999880943047503,-4.499959160693121,-1.954665834515426,-2.995525035591564,-1.999989638991114,-1.4999615394340724,-1.9749581803606326,3.715969401503518e-05,-1.9975974224862456,1.498728292259158,-1.9999867828213762,3.0000074393221,-1.989239324928655,4.49814827491663,-2.000000619581306,6.000142182016584,2.7441704376331706,-1.857189822523864,1.6672294574697015,0.1589492434490647,1.783717099044056,1.0366252133640468,1.2848029672766326,-1.4228530242539472,2.685375686869691,-1.5959652832750977
40,24441.282654371815,0,-1.9823684904067316,-6.245575382533698,-1.8118877295882336,-4.339111611264406,-1.7501271562581888,-2.992612601666476,-2.00206792378411,-1.4997447184132497,-1.7500182479982576,-1.3191478722307541e-05,-1.7501498205064852,1.4923259961727215,-1.999554127449051,2.999144437614681,-1.7504177493371442,4.4968843440701285,-2.0401608073311346,6.236702940764416,2.7441704376331706,-1.857189822523864,1.6672294574697015,0.1589492434490647,1.783717099044056,1.0366252133640468,1.2848029672766326,-1.4228530242539472,2.685375686869691,-1.5959652832750977
60,18366.64610353752,0,-1.9823476389006596,-6.246280429150269,-1.8118597693388123,-4.3390550795585,-1.5704760346467803,-2.8914780269999762,-2.249056215668289,-1.4999183777461413,-1.5955538150507942,-0.05353437861124435,-1.75014257819523,1.4919392534872102,-2.223515555415725,2.9425927145183617,-1.7497315117388037,4.50230704198292,-2.040682181116435,6.244266114485875,2.7441704376331706,-1.857189822523864,1.6672294574697015,0.1589492434490647,1.783717099044056,1.0366252133640468,1.2848029672766326,-1.4228530242539472,2.685375686869691,-1.5959652832750977
80,14711.83988696124,0,-1.9826264338284656,-6.249674828429917,-1.7905677810587484,-4.390885615527852,-1.5290030261505723,-2.8782611848482507,-2.2491207350210267,-1.4996872226000346,-1.510926372021702,-0.06415700087728542,-1.5218977854331162,1.5319811143801854,-2.2407138319939994,2.94172030174414,-1.6414984186928867,4.708758352119643,-2.0428303950675586,6.2477990026901065,2.7441704376331706,-1.857189822523864,1.6672294574697015,0.1589492434490647,1.783717099044056,1.0366252133640468,1.2848029672766326,-1.4228530242539472,2.685375686869691,-1.5959652832750977
100,343.30480030269825,0,-1.9829750477774033,-6.470478671864704,-1.7356874427965563,-4.580104168071627,-1.516009976857796,-2.8631135409137665,-2.453586897721429,-1.4173290878983493,-1.507330767361213,-0.0669257266610215,-1.5045607019349794,1.5337860541593897,-2.2807576050603218,3.039425172256963,-1.6380635344998722,4.718568960678582,-2.1165311156677067,6.467842380502288,2.7441704376331706,-1.857189822523864,1.6672294574697015,0.1589492434490647,1.783717099044056,1.0366252133640468,1.2848029672766326,-1.4228530242539472,2.685375686869691,-1.5959652832750977
120,107.70428942773356,0,-1.9841649132337216,-6.493389673969009,-1.7446871616319717,-4.591804429688899,-1.291512882648973,-2.8259017032162403,-2.4796605186233664,-1.4125112799928328,-1.290230822744911,-0.17024779711679752,-1.4487455058556518,1.6520487257524306,-2.3660337994671754,3.1552896359462568,-1.4319069072332042,4.749865383815635,-2.118217745304855,6.480143766503492,2.7441704376331706,-1.857189822523864,1.6672294574697015,0.1589492434490647,1.783717099044056,1.0366252133640468,1.2848029672766326,-1.4228530242539472,2.685375686869691,-1.5959652832750977
140,97.35587913642772,0,-1.9904136995088797,-6.704758323854773,-1.7899143472254297,-4.812170430482114,-1.2907270655209944,-2.83316307996602,-2.560101778574202,-1.4621798821210847,-1.2856334326027117,-0.17050576303660808,-1.415893628143997,1.763078368159106,-2.4108867682215416,3.2369975054447937,-1.39427010035112,4.752361493012062,-2.1982489837477934,6.666938098085355,2.7441704376331706,-1.857189822523864,1.6672294574697015,0.1589492434490647,1.783717099044056,1.0366252133640468,1.2848029672766326,-1.4228530242539472,2.685375686869691,-1.5959652832750977
160,77.55045869917632,0,-1.9905152541202504,-6.738871535999115,-1.7887185247552781,-4.817307254337261,-1.0806974922675816,-2.9573836565611304,-2.3090157295919926,-1.4668863003088444,-1.0588150325058043,-0.07738460681484872,-1.2271058378962074,1.907106101631093,-2.5606092027691303,3.27612802672339,-1.2923359686482585,4.941053874346814,-2.201326892204571,6.711564807786435,2.7441704376331706,-1.857189822523864,1.6672294574697015,0.1589492434490647,1.783717099044056,1.0366252133640468,1.2848029672766326,-1.4228530242539472,2.685375686869691,-1.5959652832750977
180,66.81099134679539,0,-1.9907851560961651,-6.754352059277672,-1.8102093451196613,-4.717790955563921,-1.0782854638263126,-2.9576986959164877,-2.155357987422331,-1.4826682003751164,-1.0561719958976274,-0.076735393098143,-1.2190755893121659,1.9106989734421747,-2.5236265653155296,3.2801154943014645,-1.2566477874019677,4.942166746421455,-2.2277389740122207,6.721216664514119,2.7441704376331706,-1.857189822523864,1.6672294574697015,0.1589492434490647,1.783717099044056,1.0366252133640468,1.2848029672766326,-1.4228530242539472,2.685375686869691,-1.5959652832750977
