time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,2.2668907442249626,0.5087515213418325,1.3011560964370654,-0.3177918518871792,2.775332693782716,0.6917061017004258,1.8495473570575345,0.6242995169107952,1.6791299931133365,-0.8080278621806292
20,58401.90389089627,0,-1.9999862988245107,-6.000134820138105,-1.9999870290680013,-4.499988367622404,-1.9999872954276288,-2.999973870497788,-1.9547079487196661,-1.4977312360249968,-1.9975972406585365,0.002146498869739766,-1.9892436518000252,1.499265884988877,-1.999985963474015,2.999989204292863,-1.9749496377529396,4.495638086881349,-2.000000395060242,6.000124445294449,2.2668907442249626,0.5087515213418325,1.3011560964370654,-0.3177918518871792,2.775332693782716,0.6917061017004258,1.8495473570575345,0.6242995169107952,1.6791299931133365,-0.8080278621806292
40,38969.961346074095,0,-2.011410293550476,-6.238423030571223,-1.7503820547194975,-4.498283484806771,-1.9995954615095435,-2.9994419273632107,-1.7500823480527534,-1.4963754964196665,-1.7510822843288936,0.02244202212109648,-1.7500555750246736,1.4981425376653947,-2.002133136085883,2.997131206962967,-1.7505023996961189,4.493370647150813,-2.0000845376444905,6.247044240393734,2.2668907442249626,0.5087515213418325,1.3011560964370654,-0.3177918518871792,2.775332693782716,0.6917061017004258,1.8495473570575345,0.6242995169107952,1.6791299931133365,-0.8080278621806292
60,29256.556798266978,0,-2.0115248346015515,-6.247748881169308,-1.750474995911257,-4.498565146062297,-2.2088360039548918,-3.0158423452003285,-1.5527192261117722,-1.4916705415791816,-1.7509911148665684,0.022427073643439235,-1.7477709427184225,1.501067993110281,-2.2441189769676084,2.9525735200788024,-1.698006091178701,4.57202532119908,-2.0000801742625183,6.247932488441835,2.2668907442249626,0.5087515213418325,1.3011560964370654,-0.3177918518871792,2.775332693782716,0.6917061017004258,1.8495473570575345,0.6242995169107952,1.6791299931133365,-0.8080278621806292
80,23419.660762015737,0,-2.0136090579865846,-6.249323702427528,-1.7090763900807255,-4.566743053051219,-2.246762595734555,-3.01675715958199,-1.5023028585564404,-1.492238503126094,-1.5945647496041515,-0.09972452998006447,-1.5379408942574935,1.600603179752525,-2.2440242002815567,2.9539287548694104,-1.5683035338015716,4.65358357944556,-2.010145272142054,6.2554737949160755,2.2668907442249626,0.5087515213418325,1.3011560964370654,-0.3177918518871792,2.775332693782716,0.6917061017004258,1.8495473570575345,0.6242995169107952,1.6791299931133365,-0.8080278621806292
100,9042.893462730486,0,-2.0389893491262043,-6.46266573727868,-1.5725900851217547,-4.6625390775509254,-2.2853345385335833,-3.0493889305361623,-1.4929325679010619,-1.5083018847384468,-1.5547081617172585,-0.12719940241943195,-1.5253778213978397,1.604359867805303,-2.2981898423763414,3.07920998141355,-1.56319888221079,4.6606897973592405,-2.058221969745067,6.466620557162792,2.2668907442249626,0.5087515213418325,1.3011560964370654,-0.3177918518871792,2.775332693782716,0.6917061017004258,1.8495473570575345,0.6242995169107952,1.6791299931133365,-0.8080278621806292
120,83.26781539328823,0,-2.0398929392762657,-6.4928405302717485,-1.564479383638454,-4.676404914194277,-2.4868468357498834,-3.0701808123812873,-1.2642519912543093,-1.560895620464648,-1.5692274524154042,0.027818972870053166,-1.2835907300617133,1.611698670203634,-2.3467933930541105,3.1799984283428917,-1.3645762143288869,4.799849432425452,-2.0615099877697802,6.489684338533066,2.2668907442249626,0.5087515213418325,1.3011560964370654,-0.3177918518871792,2.775332693782716,0.6917061017004258,1.8495473570575345,0.6242995169107952,1.6791299931133365,-0.8080278621806292
140,72.5177319793061,0,-2.0824210341565985,-6.698321903312003,-1.3357332153009251,-4.7007553826558155,-2.476096278264851,-3.045451945221389,-1.2649973846310862,-1.5640034735291932,-1.5735052156674567,0.11845432632162307,-1.2775156625522448,1.6132889379170974,-2.391016259890017,3.1679447298125174,-1.3633827698582395,4.801808981716495,-2.1445321708305167,6.70194076217363,2.2668907442249626,0.5087515213418325,1.3011560964370654,-0.3177918518871792,2.775332693782716,0.6917061017004258,1.8495473570575345,0.6242995169107952,1.6791299931133365,-0.8080278621806292
160,60.573939975686606,0,-2.0830327882626327,-6.680820323647078,-1.333033968491034,-4.7055497629991905,-2.521399815237715,-3.0378508110003577,-1.1344249556770536,-1.7709935661203808,-1.6245535890076668,0.008799575987516326,-1.2447748671701717,1.8603168887392134,-2.5362283752113832,3.1689605160312637,-1.2426162063092225,4.958549690796374,-2.1459801364649245,6.718912884055286,2.2668907442249626,0.5087515213418325,1.3011560964370654,-0.3177918518871792,2.775332693782716,0.6917061017004258,1.8495473570575345,0.6242995169107952,1.6791299931133365,-0.8080278621806292
180,56.52083926634424,0,-2.0328826780506084,-6.726634386979697,-1.3086548725102731,-4.867063907882447,-2.4603068931801038,-3.0459172503987855,-1.1339290018751336,-1.7723042175147112,-1.6737730491005764,-0.10569012628779263,-1.2442289326224458,1.8586249816024614,-2.3323464359888018,3.3190150807290157,-1.3104726078557254,4.960533768683789,-2.2293103633137354,6.8742127201192735,2.2668907442249626,0.5087515213418325,1.3011560964370654,-0.3177918518871792,2.775332693782716,0.6917061017004258,1.8495473570575345,0.6242995169107952,1.6791299931133365,-0.8080278621806292
