time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,1.636214132600557,1.1790263267347538,1.0868589397671173,-1.8670908108957152,2.000312325703308,-0.1975506340566775,0.4078630284850172,0.7441392659336352,1.8960840989677168,1.6173727689442394
20,35215.760446783155,0,-1.9981611126656689,-2.00288697497783,-1.999988514078768,-0.4999365268551495,-1.9999449560468987,1.00007552669312,-1.9999398586675035,2.5001276606756253,-1.7993071700254686,3.998812357693747,-1.9999874212956332,5.499757666704886,-1.7625819446760902,6.983051666591287,-1.8206582637246873,8.37883118701299,-1.9999086098268601,9.99891181026232,1.636214132600557,1.1790263267347538,1.0868589397671173,-1.8670908108957152,2.000312325703308,-0.1975506340566775,0.4078630284850172,0.7441392659336352,1.8960840989677168,1.6173727689442394
40,23657.041259822236,0,-1.9876806794011375,-2.2479249036241997,-1.9998769284617808,-0.5183226528412348,-1.9975481951622271,0.9978112682806798,-2.025106558302285,2.520439582276292,-1.7500841083220267,3.998837088088662,-2.245128916074699,5.455303628285352,-1.7508592932262645,6.982056381192553,-1.791494964501687,8.365662757358713,-2.0365911192465456,10.231038065632804,1.636214132600557,1.1790263267347538,1.0868589397671173,-1.8670908108957152,2.000312325703308,-0.1975506340566775,0.4078630284850172,0.7441392659336352,1.8960840989677168,1.6173727689442394
60,17889.641119830125,0,-1.9876816169891043,-2.2499648114032094,-1.9509093127286328,-0.7547594400415387,-1.7576032058685007,0.9456823135900699,-2.243329166190443,2.550884794911085,-1.7479169391244314,4.0012424506820095,-2.245399942266116,5.455256204908488,-1.530407798927827,6.905276708751278,-1.7789495437415077,8.416734995833362,-2.036944247271273,10.23842379631862,1.636214132600557,1.1790263267347538,1.0868589397671173,-1.8670908108957152,2.000312325703308,-0.1975506340566775,0.4078630284850172,0.7441392659336352,1.8960840989677168,1.6173727689442394
80,14352.374994461305,0,-1.9993877464115735,-2.449204759860517,-1.950077941189454,-0.7619189340472459,-1.7566205511754625,0.9453778828417005,-2.2449410443833875,2.548579737170902,-1.5454776740763985,4.050258999172059,-2.2991406307180555,5.522620598969834,-1.5154557070515913,6.904261457460545,-1.7611584785420076,8.610403558720137,-2.0589136347180013,10.269209206638505,1.636214132600557,1.1790263267347538,1.0868589397671173,-1.8670908108957152,2.000312325703308,-0.1975506340566775,0.4078630284850172,0.7441392659336352,1.8960840989677168,1.6173727689442394
100,371.94074832945824,1,-2.000472235928117,-2.496919798470902,-2.0629039616768643,-0.6354628102486044,-1.51727986587356,0.8929779854451377,-2.4864488748488895,2.5217683256410335,-1.5094553436582074,4.054804302087003,-2.4485551591341634,5.595735106923222,-1.4955500000856272,6.934720501673493,-1.7628482214462284,8.61885927286886,-2.0790529357461645,10.481334952088757,1.636214132600557,1.1790263267347538,1.0868589397671173,-1.8670908108957152,2.000312325703308,-0.1975506340566775,0.4078630284850172,0.7441392659336352,1.8960840989677168,1.6173727689442394
120,367.2831365584235,1,-1.9751339637009844,-2.535086773622104,-2.1078025068108155,-0.5801278631341104,-1.5148050079986273,0.8933902430749425,-2.488460674145301,2.521738904070824,-1.4332958632915695,4.0539049767778454,-2.448099490459149,5.584235862659478,-1.310377833420174,6.982282165156292,-1.7820534856320338,8.827114675590598,-2.081585174326659,10.485121887669541,1.636214132600557,1.1790263267347538,1.0868589397671173,-1.8670908108957152,2.000312325703308,-0.1975506340566775,0.4078630284850172,0.7441392659336352,1.8960840989677168,1.6173727689442394
140,309.45114926269963,1,-1.9695215505640722,-2.7338732717527803,-2.1667607049362108,-0.7201654665435098,-1.3936869020390885,1.1031803664999957,-2.681002665430614,2.5016332322707555,-1.3356745616993195,4.053493348717443,-2.659277932020726,5.551338280485068,-1.285599720337158,6.985059535140147,-1.783814662440906,8.863542023649666,-2.1187908576776144,10.725502031573612,1.636214132600557,1.1790263267347538,1.0868589397671173,-1.8670908108957152,2.000312325703308,-0.1975506340566775,0.4078630284850172,0.7441392659336352,1.8960840989677168,1.6173727689442394
160,339.7327867172908,1,-1.923399888320017,-2.7805542909286682,-2.214508496765486,-0.8023484625362715,-1.3901947054460213,1.1057729111577719,-2.7323047125670756,2.5004546799152614,-1.619693663669621,3.993481992224392,-2.590417834619668,5.555745878430068,-1.0614213890016189,6.89126968618317,-1.733578986453037,8.652077652552341,-2.118614932360343,10.725395601357425,1.636214132600557,1.1790263267347538,1.0868589397671173,-1.8670908108957152,2.000312325703308,-0.1975506340566775,0.4078630284850172,0.7441392659336352,1.8960840989677168,1.6173727689442394
180,381.3635901391291,1,-1.9128308834888028,-2.9668904993440655,-2.2135477218549138,-0.8078807769973622,-1.4192699888365574,1.047710821537078,-2.7319007001073015,2.455262874784984,-1.3838968034288213,3.9844272482476515,-2.467777259311004,5.744536976273192,-1.0541475728785819,6.8915988222970785,-1.7297664775951505,8.621364305079355,-1.990084315843854,10.629695892249705,1.636214132600557,1.1790263267347538,1.0868589397671173,-1.8670908108957152,2.000312325703308,-0.1975506340566775,0.4078630284850172,0.7441392659336352,1.8960840989677168,1.6173727689442394
