time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,54637.41681181634,0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,1.6750788241139294,-1.7562816491018167,2.238736685804822,1.6953395399258748,2.622299923092339,-1.658077735818781,0.35129445920037516,-1.6197060787281417,1.3884059070818073,-0.5993951236204067,0.2876770860063398,0.35185296728168947,1.073806285808462,-0.785260120974224,0.4222520043319242,-1.8922259885275454,0.07249478851824487,-0.27292845753742556,0.5056724296227414,0.28264476379917136
20,48829.815005874756,0,-1.9999863703971363,-4.000132798548006,-1.989251898919284,-2.499134758860535,-1.997594887896183,-0.9978547228267781,-1.9547353364853235,0.4992481105875988,-1.999988070006524,2.000000690281191,-1.9999870098153998,3.5000114452252804,-1.9999855639841504,4.999983448280193,-1.974967677686476,6.4935655286081175,-2.0000000824038926,8.000112934026395,1.6750788241139294,-1.7562816491018167,2.238736685804822,1.6953395399258748,2.622299923092339,-1.658077735818781,0.35129445920037516,-1.6197060787281417,1.3884059070818073,-0.5993951236204067,0.2876770860063398,0.35185296728168947,1.073806285808462,-0.785260120974224,0.4222520043319242,-1.8922259885275454,0.07249478851824487,-0.27292845753742556,0.5056724296227414,0.28264476379917136
40,32740.819593171298,1,-1.9910361956073128,-4.247696733119517,-1.7503256093324386,-2.499816666435428,-1.750835341184719,-0.979826355231292,-1.7500044852766004,0.498776183430185,-2.190661631618271,1.841136620163985,-1.998466619342601,3.490855995097432,-2.16912065241662,5.00166645354201,-1.7504320034459668,6.486675507436866,-1.9996660533079351,7.998143888470685,1.6750788241139294,-1.7562816491018167,2.238736685804822,1.6953395399258748,2.622299923092339,-1.658077735818781,0.35129445920037516,-1.6197060787281417,1.3884059070818073,-0.5993951236204067,0.2876770860063398,0.35185296728168947,1.073806285808462,-0.785260120974224,0.4222520043319242,-1.8922259885275454,0.07249478851824487,-0.27292845753742556,0.5056724296227414,0.28264476379917136
60,32443.771545017073,2,-1.9910400307276772,-4.24775487280511,-1.7488001331426468,-2.5072291924502133,-1.7507886100375394,-0.9793095400433257,-1.553103696203697,0.5827325633234088,-2.1915226449917586,1.8390178119325287,-1.9061372970886257,3.268406758723403,-2.248959427314137,5.000671436502715,-1.5875852169965166,6.532617929046976,-2.035882629414919,8.224497976971156,1.6750788241139294,-1.7562816491018167,2.238736685804822,1.6953395399258748,2.622299923092339,-1.658077735818781,0.35129445920037516,-1.6197060787281417,1.3884059070818073,-0.5993951236204067,0.2876770860063398,0.35185296728168947,1.073806285808462,-0.785260120974224,0.4222520043319242,-1.8922259885275454,0.07249478851824487,-0.27292845753742556,0.5056724296227414,0.28264476379917136
80,27849.44074409459,2,-2.0077135732214906,-4.389110862809025,-1.671656009748843,-2.7333100657364104,-1.8890134697105858,-0.8680566997772772,-1.518231644664874,0.5914383275032202,-2.20739675063839,1.842327115973425,-1.9058662563106055,3.267240586319503,-2.2501178338196257,4.998616703692739,-1.5082011746980015,6.539955645705448,-2.0367568800763225,8.24281711033157,1.6750788241139294,-1.7562816491018167,2.238736685804822,1.6953395399258748,2.622299923092339,-1.658077735818781,0.35129445920037516,-1.6197060787281417,1.3884059070818073,-0.5993951236204067,0.2876770860063398,0.35185296728168947,1.073806285808462,-0.785260120974224,0.4222520043319242,-1.8922259885275454,0.07249478851824487,-0.27292845753742556,0.5056724296227414,0.28264476379917136
100,17134.231204121726,3,-2.0106799092687555,-4.495362129660456,-1.6716618304182478,-2.735584478124487,-1.9347790858651472,-0.814811809678111,-1.4527997876999696,0.664870883105365,-2.4383939147142675,1.8475972635342433,-1.803914118818777,3.440547002668492,-2.4878931278978142,4.957814259087079,-1.5097585127873006,6.537032960294115,-2.0896664738767416,8.322855692558033,1.6750788241139294,-1.7562816491018167,2.238736685804822,1.6953395399258748,2.622299923092339,-1.658077735818781,0.35129445920037516,-1.6197060787281417,1.3884059070818073,-0.5993951236204067,0.2876770860063398,0.35185296728168947,1.073806285808462,-0.785260120974224,0.4222520043319242,-1.8922259885275454,0.07249478851824487,-0.27292845753742556,0.5056724296227414,0.28264476379917136
120,13191.98776601092,3,-2.016111098627004,-4.5021965344750825,-1.5705046942576835,-2.5202259127376054,-2.0010517179236165,-0.9184079110747485,-1.3234719309874605,0.7459612470385651,-2.440713454570327,1.8533867548988214,-1.7715993980843299,3.4761911041789757,-2.49187107146334,4.958399820293488,-1.2753613317582868,6.4670685377293555,-2.1029966009425194,8.45778616250839,1.6750788241139294,-1.7562816491018167,2.238736685804822,1.6953395399258748,2.622299923092339,-1.658077735818781,0.35129445920037516,-1.6197060787281417,1.3884059070818073,-0.5993951236204067,0.2876770860063398,0.35185296728168947,1.073806285808462,-0.785260120974224,0.4222520043319242,-1.8922259885275454,0.07249478851824487,-0.27292845753742556,0.5056724296227414,0.28264476379917136
140,13171.985195262798,3,-2.018577773333346,-4.617526747832699,-1.5667283981568958,-2.5138199107667814,-2.079002563990098,-1.013574263528165,-1.3289859729677749,0.7410940515020699,-2.654581515803545,1.9692975503797654,-1.6408074364924907,3.4260963650126963,-2.6191695377506212,5.162295986210824,-1.2739517168155865,6.466888916909311,-2.0632627446374525,8.358461494036096,1.6750788241139294,-1.7562816491018167,2.238736685804822,1.6953395399258748,2.622299923092339,-1.658077735818781,0.35129445920037516,-1.6197060787281417,1.3884059070818073,-0.5993951236204067,0.2876770860063398,0.35185296728168947,1.073806285808462,-0.785260120974224,0.4222520043319242,-1.8922259885275454,0.07249478851824487,-0.27292845753742556,0.5056724296227414,0.28264476379917136
160,11462.416386822468,3,-2.0203730680158754,-4.629495832068699,-1.4897489921161076,-2.7543391034125873,-2.0733979893702017,-0.9968521048363608,-1.0939245813796121,0.7190346618596603,-2.6324965231346793,1.9691644933243768,-1.5321933748426513,3.4203557655014554,-2.5099838377768577,5.166367280016056,-1.1554352536471617,6.606650512801207,-2.051031901623239,8.626162810011445,1.6750788241139294,-1.7562816491018167,2.238736685804822,1.6953395399258748,2.622299923092339,-1.658077735818781,0.35129445920037516,-1.6197060787281417,1.3884059070818073,-0.5993951236204067,0.2876770860063398,0.35185296728168947,1.073806285808462,-0.785260120974224,0.4222520043319242,-1.8922259885275454,0.07249478851824487,-0.27292845753742556,0.5056724296227414,0.28264476379917136
180,14799.013427370353,3,-2.0605631234950854,-4.832520585076688,-1.4868499097138113,-2.7504723950379724,-2.15200270520833,-0.7782948902737968,-1.08292660658474,0.7195554148217809,-2.6112614731905968,1.845150880945747,-1.4737613046586935,3.508371170322611,-2.405483449143873,5.162691267355393,-1.104201482703265,6.606491277640241,-2.0427833376792925,8.457384746083196,1.6750788241139294,-1.7562816491018167,2.238736685804822,1.6953395399258748,2.622299923092339,-1.658077735818781,0.35129445920037516,-1.6197060787281417,1.3884059070818073,-0.5993951236204067,0.2876770860063398,0.35185296728168947,1.073806285808462,-0.785260120974224,0.4222520043319242,-1.8922259885275454,0.07249478851824487,-0.27292845753742556,0.5056724296227414,0.28264476379917136
200,16366.837076316486,4,-2.060641801721265,-4.7347060388095485,-1.3296260327267115,-2.8418883453159687,-2.140031695184983,-0.787229946386938,-1.002693848770266,0.8090889507982214,-2.487793923560172,1.8450596081724804,-1.3426789511323987,3.5218069158202567,-2.475307082370931,5.1625982970979685,-1.036956611262614,6.60244637488756,-1.7989048598757658,8.513657045707737,1.6750788241139294,-1.7562816491018167,2.238736685804822,1.6953395399258748,2.622299923092339,-1.658077735818781,0.35129445920037516,-1.6197060787281417,1.3884059070818073,-0.5993951236204067,0.2876770860063398,0.35185296728168947,1.073806285808462,-0.785260120974224,0.4222520043319242,-1.8922259885275454,0.07249478851824487,-0.27292845753742556,0.5056724296227414,0.28264476379917136
220,18275.45188068794,4,-2.0900700632437377,-4.841356569815561,-1.263502828182166,-2.8496409102740983,-2.1219869468583554,-0.9551774331928958,-0.876077421541203,0.8084421051473819,-2.3478665401962138,1.9339400733661707,-1.3602686076761614,3.524509393960607,-2.3066655244369616,5.1873957974671425,-0.9752566699060063,6.603027371400051,-1.7999673421779907,8.524196807343124,1.6750788241139294,-1.7562816491018167,2.238736685804822,1.6953395399258748,2.622299923092339,-1.658077735818781,0.35129445920037516,-1.6197060787281417,1.3884059070818073,-0.5993951236204067,0.2876770860063398,0.35185296728168947,1.073806285808462,-0.785260120974224,0.4222520043319242,-1.8922259885275454,0.07249478851824487,-0.27292845753742556,0.5056724296227414,0.28264476379917136
240,23224.765137619615,4,-2.0910984252203035,-4.864990406860382,-1.2647098135784776,-2.8548717105361034,-2.045202346963036,-0.9612002617362667,-0.9972103214526307,0.6866837797213926,-2.3663573540363587,1.960033487399745,-1.1261148345681538,3.5681070086555784,-2.2035212536759516,5.282768575030725,-0.8672040491149817,6.68769453977387,-1.7768208590388581,8.475157671896806,1.6750788241139294,-1.7562816491018167,2.238736685804822,1.6953395399258748,2.622299923092339,-1.658077735818781,0.35129445920037516,-1.6197060787281417,1.3884059070818073,-0.5993951236204067,0.2876770860063398,0.35185296728168947,1.073806285808462,-0.785260120974224,0.4222520043319242,-1.8922259885275454,0.07249478851824487,-0.27292845753742556,0.5056724296227414,0.28264476379917136
260,19189.504170537988,4,-1.9392737245587768,-4.766192445706412,-1.1396793811763288,-3.043972093425939,-2.2016139425136263,-1.127198448803096,-1.0666425635380166,0.6719785127985547,-2.379244703641248,2.0419503091177074,-1.144749943200571,3.5681942504118265,-2.163301244948217,5.280734887205999,-0.8521555852797789,6.751237160809748,-1.7763356349342942,8.703562324238924,1.6750788241139294,-1.7562816491018167,2.238736685804822,1.6953395399258748,2.622299923092339,-1.658077735818781,0.35129445920037516,-1.6197060787281417,1.3884059070818073,-0.5993951236204067,0.2876770860063398,0.35185296728168947,1.073806285808462,-0.785260120974224,0.4222520043319242,-1.8922259885275454,0.07249478851824487,-0.27292845753742556,0.5056724296227414,0.28264476379917136
