time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,0.805740384520313,-0.08668822054676317,2.384254585220148,1.2993475733104374,2.0539759122092835,0.034311778940343984,2.762248447835165,0.6790596737432315,1.4644211090594403,-0.529966872092023,2.92617525107945,1.1531406368236108,0.2468635085400963,-1.7129218525521357,1.556009503389499,1.177996347834354,0.8756611673566196,0.4990801011122321,0.879607001716464,-0.5166822519857024,2.687890283274171,-0.7895410287109734,0.24484235234169505,-0.41027673738454373,2.5427921003797196,-1.6147305288083191,1.1916610862463375,1.763322135924196,1.6349056011335241,1.8886697438920552,0.4039598495088693,1.2659256059423125,0.1162432641937644,-0.14054985574907386,0.12088791308786151,0.796580695500892,1.8804087650045869,-0.9769835354079519,2.3878026023659986,0.09529485206745436,1.1126644351145791,1.154860439916166,0.7333190790230256,0.34949232293169796,0.9123671697491409,-1.0427297393653392,2.3330621023891154,1.7758491488222332,1.7406957278834212,0.07158334299750724,0.04353805397992405,1.7912940419219656,0.5384961583791609,-0.7232782339121879,1.9989195302656038,-0.3452471371403467,2.1725464081586456,1.440498307622676,1.6910546498701349,0.320074497027635
20,35716.24129085131,0,-1.9999810578892299,-2.0001868652517367,-1.9101053550493994,-0.49908811979705603,-1.9999887540655188,1.0000033955938081,-1.999979157771911,2.499983907847286,-1.9398230618582581,3.994007889140879,-1.9999792109326116,5.499929275611887,-1.9635230944691708,6.9934916366793844,-1.997596339990877,8.497484162187357,-1.999998924188948,10.000236025988189,0.805740384520313,-0.08668822054676317,2.384254585220148,1.2993475733104374,2.0539759122092835,0.034311778940343984,2.762248447835165,0.6790596737432315,1.4644211090594403,-0.529966872092023,2.92617525107945,1.1531406368236108,0.2468635085400963,-1.7129218525521357,1.556009503389499,1.177996347834354,0.8756611673566196,0.4990801011122321,0.879607001716464,-0.5166822519857024,2.687890283274171,-0.7895410287109734,0.24484235234169505,-0.41027673738454373,2.5427921003797196,-1.6147305288083191,1.1916610862463375,1.763322135924196,1.6349056011335241,1.8886697438920552,0.4039598495088693,1.2659256059423125,0.1162432641937644,-0.14054985574907386,0.12088791308786151,0.796580695500892,1.8804087650045869,-0.9769835354079519,2.3878026023659986,0.09529485206745436,1.1126644351145791,1.154860439916166,0.7333190790230256,0.34949232293169796,0.9123671697491409,-1.0427297393653392,2.3330621023891154,1.7758491488222332,1.7406957278834212,0.07158334299750724,0.04353805397992405,1.7912940419219656,0.5384961583791609,-0.7232782339121879,1.9989195302656038,-0.3452471371403467,2.1725464081586456,1.440498307622676,1.6910546498701349,0.320074497027635
40,23976.427936141175,2,-2.0119867749904197,-2.172758558904932,-1.7501592367439327,-0.4996302703156397,-1.9978659864247557,1.0030668457500074,-2.240759035554074,2.5385551557792643,-1.7502722617448516,3.9907069977497778,-1.8676369209992711,5.289625569528329,-1.7504157191220187,6.986480976661178,-1.7600031869359913,8.431104505119087,-1.9991298341024033,9.994628265561605,0.805740384520313,-0.08668822054676317,2.384254585220148,1.2993475733104374,2.0539759122092835,0.034311778940343984,2.762248447835165,0.6790596737432315,1.4644211090594403,-0.529966872092023,2.92617525107945,1.1531406368236108,0.2468635085400963,-1.7129218525521357,1.556009503389499,1.177996347834354,0.8756611673566196,0.4990801011122321,0.879607001716464,-0.5166822519857024,2.687890283274171,-0.7895410287109734,0.24484235234169505,-0.41027673738454373,2.5427921003797196,-1.6147305288083191,1.1916610862463375,1.763322135924196,1.6349056011335241,1.8886697438920552,0.4039598495088693,1.2659256059423125,0.1162432641937644,-0.14054985574907386,0.12088791308786151,0.796580695500892,1.8804087650045869,-0.9769835354079519,2.3878026023659986,0.09529485206745436,1.1126644351145791,1.154860439916166,0.7333190790230256,0.34949232293169796,0.9123671697491409,-1.0427297393653392,2.3330621023891154,1.7758491488222332,1.7406957278834212,0.07158334299750724,0.04353805397992405,1.7912940419219656,0.5384961583791609,-0.7232782339121879,1.9989195302656038,-0.3452471371403467,2.1725464081586456,1.440498307622676,1.6910546498701349,0.320074497027635
60,18030.666837930738,2,-2.013384736810757,-2.2473110761835673,-1.6128447696491008,-0.6158929287428985,-1.9282535724389194,1.235032832076996,-2.2466897565504715,2.5398716628099085,-1.6044683463476128,4.0131636373225765,-1.8675859934644239,5.289551683724434,-1.748392690173075,6.980437637746894,-1.7602071578522198,8.432521185442905,-2.0384017721911403,10.21174630876378,0.805740384520313,-0.08668822054676317,2.384254585220148,1.2993475733104374,2.0539759122092835,0.034311778940343984,2.762248447835165,0.6790596737432315,1.4644211090594403,-0.529966872092023,2.92617525107945,1.1531406368236108,0.2468635085400963,-1.7129218525521357,1.556009503389499,1.177996347834354,0.8756611673566196,0.4990801011122321,0.879607001716464,-0.5166822519857024,2.687890283274171,-0.7895410287109734,0.24484235234169505,-0.41027673738454373,2.5427921003797196,-1.6147305288083191,1.1916610862463375,1.763322135924196,1.6349056011335241,1.8886697438920552,0.4039598495088693,1.2659256059423125,0.1162432641937644,-0.14054985574907386,0.12088791308786151,0.796580695500892,1.8804087650045869,-0.9769835354079519,2.3878026023659986,0.09529485206745436,1.1126644351145791,1.154860439916166,0.7333190790230256,0.34949232293169796,0.9123671697491409,-1.0427297393653392,2.3330621023891154,1.7758491488222332,1.7406957278834212,0.07158334299750724,0.04353805397992405,1.7912940419219656,0.5384961583791609,-0.7232782339121879,1.9989195302656038,-0.3452471371403467,2.1725464081586456,1.440498307622676,1.6910546498701349,0.320074497027635
80,14468.45311847213,2,-2.015505400737318,-2.24926292160458,-1.5527260842063155,-0.648931574626883,-1.9276854070590765,1.2358831566533337,-2.263370169516106,2.569299705230616,-1.5025064972702986,4.017720425560859,-2.0361070124344813,5.3620775887555325,-1.6234007780041813,6.774933924798869,-1.7457702535531243,8.677729574785952,-2.0403467049050796,10.240329266019604,0.805740384520313,-0.08668822054676317,2.384254585220148,1.2993475733104374,2.0539759122092835,0.034311778940343984,2.762248447835165,0.6790596737432315,1.4644211090594403,-0.529966872092023,2.92617525107945,1.1531406368236108,0.2468635085400963,-1.7129218525521357,1.556009503389499,1.177996347834354,0.8756611673566196,0.4990801011122321,0.879607001716464,-0.5166822519857024,2.687890283274171,-0.7895410287109734,0.24484235234169505,-0.41027673738454373,2.5427921003797196,-1.6147305288083191,1.1916610862463375,1.763322135924196,1.6349056011335241,1.8886697438920552,0.4039598495088693,1.2659256059423125,0.1162432641937644,-0.14054985574907386,0.12088791308786151,0.796580695500892,1.8804087650045869,-0.9769835354079519,2.3878026023659986,0.09529485206745436,1.1126644351145791,1.154860439916166,0.7333190790230256,0.34949232293169796,0.9123671697491409,-1.0427297393653392,2.3330621023891154,1.7758491488222332,1.7406957278834212,0.07158334299750724,0.04353805397992405,1.7912940419219656,0.5384961583791609,-0.7232782339121879,1.9989195302656038,-0.3452471371403467,2.1725464081586456,1.440498307622676,1.6910546498701349,0.320074497027635
100,456.94709650321664,4,-2.0763435203676397,-2.4790395501051545,-1.5474711483995602,-0.6407831862872383,-1.749738470032142,1.151506198173133,-2.3708156094721593,2.7528009509024285,-1.4997580761598583,4.02095652393569,-2.1003934608935313,5.377407130666462,-1.6233634099080732,6.774766069244085,-1.7458470382891715,8.680053553819485,-2.0959052528277784,10.385807582866564,0.805740384520313,-0.08668822054676317,2.384254585220148,1.2993475733104374,2.0539759122092835,0.034311778940343984,2.762248447835165,0.6790596737432315,1.4644211090594403,-0.529966872092023,2.92617525107945,1.1531406368236108,0.2468635085400963,-1.7129218525521357,1.556009503389499,1.177996347834354,0.8756611673566196,0.4990801011122321,0.879607001716464,-0.5166822519857024,2.687890283274171,-0.7895410287109734,0.24484235234169505,-0.41027673738454373,2.5427921003797196,-1.6147305288083191,1.1916610862463375,1.763322135924196,1.6349056011335241,1.8886697438920552,0.4039598495088693,1.2659256059423125,0.1162432641937644,-0.14054985574907386,0.12088791308786151,0.796580695500892,1.8804087650045869,-0.9769835354079519,2.3878026023659986,0.09529485206745436,1.1126644351145791,1.154860439916166,0.7333190790230256,0.34949232293169796,0.9123671697491409,-1.0427297393653392,2.3330621023891154,1.7758491488222332,1.7406957278834212,0.07158334299750724,0.04353805397992405,1.7912940419219656,0.5384961583791609,-0.7232782339121879,1.9989195302656038,-0.3452471371403467,2.1725464081586456,1.440498307622676,1.6910546498701349,0.320074497027635
120,235.97788451355692,6,-2.076242597632056,-2.485226635629168,-1.3179644775518609,-0.573703323768608,-1.6963182502792313,1.141949771189422,-2.369080843477036,2.7563692811419207,-1.2547077456571651,4.03662286257078,-2.2111993733627093,5.471723638986101,-1.5745681955292041,7.019175461700184,-1.6351216348375064,8.564421137477275,-2.1074043537604985,10.477770577270697,0.805740384520313,-0.08668822054676317,2.384254585220148,1.2993475733104374,2.0539759122092835,0.034311778940343984,2.762248447835165,0.6790596737432315,1.4644211090594403,-0.529966872092023,2.92617525107945,1.1531406368236108,0.2468635085400963,-1.7129218525521357,1.556009503389499,1.177996347834354,0.8756611673566196,0.4990801011122321,0.879607001716464,-0.5166822519857024,2.687890283274171,-0.7895410287109734,0.24484235234169505,-0.41027673738454373,2.5427921003797196,-1.6147305288083191,1.1916610862463375,1.763322135924196,1.6349056011335241,1.8886697438920552,0.4039598495088693,1.2659256059423125,0.1162432641937644,-0.14054985574907386,0.12088791308786151,0.796580695500892,1.8804087650045869,-0.9769835354079519,2.3878026023659986,0.09529485206745436,1.1126644351145791,1.154860439916166,0.7333190790230256,0.34949232293169796,0.9123671697491409,-1.0427297393653392,2.3330621023891154,1.7758491488222332,1.7406957278834212,0.07158334299750724,0.04353805397992405,1.7912940419219656,0.5384961583791609,-0.7232782339121879,1.9989195302656038,-0.3452471371403467,2.1725464081586456,1.440498307622676,1.6910546498701349,0.320074497027635
140,171.30477203701145,7,-2.0803959875857805,-2.546804843600742,-1.3211433389410692,-0.5812162026767598,-1.4932072503856997,1.2228934461896497,-2.6082870633278787,2.771917444458031,-1.2563435688590192,4.0370154255543005,-2.3132986560302817,5.503435468699002,-1.5743685479896619,7.018206104464952,-1.5959751372214386,8.487687521623414,-2.1019486162570473,10.481376968670256,0.805740384520313,-0.08668822054676317,2.384254585220148,1.2993475733104374,2.0539759122092835,0.034311778940343984,2.762248447835165,0.6790596737432315,1.4644211090594403,-0.529966872092023,2.92617525107945,1.1531406368236108,0.2468635085400963,-1.7129218525521357,1.556009503389499,1.177996347834354,0.8756611673566196,0.4990801011122321,0.879607001716464,-0.5166822519857024,2.687890283274171,-0.7895410287109734,0.24484235234169505,-0.41027673738454373,2.5427921003797196,-1.6147305288083191,1.1916610862463375,1.763322135924196,1.6349056011335241,1.8886697438920552,0.4039598495088693,1.2659256059423125,0.1162432641937644,-0.14054985574907386,0.12088791308786151,0.796580695500892,1.8804087650045869,-0.9769835354079519,2.3878026023659986,0.09529485206745436,1.1126644351145791,1.154860439916166,0.7333190790230256,0.34949232293169796,0.9123671697491409,-1.0427297393653392,2.3330621023891154,1.7758491488222332,1.7406957278834212,0.07158334299750724,0.04353805397992405,1.7912940419219656,0.5384961583791609,-0.7232782339121879,1.9989195302656038,-0.3452471371403467,2.1725464081586456,1.440498307622676,1.6910546498701349,0.320074497027635
160,152.8085808990972,7,-2.080205427185685,-2.7304198937540898,-1.2234995381209086,-0.804108558843835,-1.4631703456401408,1.2264637925568844,-2.559692036857938,2.7723504440692954,-1.0366874765645029,3.9947526369565685,-2.307975569826413,5.49519381311246,-1.3849422056141822,6.860784513711951,-1.5887317797647873,8.727243304679323,-2.1015433282687006,10.592491809314213,0.805740384520313,-0.08668822054676317,2.384254585220148,1.2993475733104374,2.0539759122092835,0.034311778940343984,2.762248447835165,0.6790596737432315,1.4644211090594403,-0.529966872092023,2.92617525107945,1.1531406368236108,0.2468635085400963,-1.7129218525521357,1.556009503389499,1.177996347834354,0.8756611673566196,0.4990801011122321,0.879607001716464,-0.5166822519857024,2.687890283274171,-0.7895410287109734,0.24484235234169505,-0.41027673738454373,2.5427921003797196,-1.6147305288083191,1.1916610862463375,1.763322135924196,1.6349056011335241,1.8886697438920552,0.4039598495088693,1.2659256059423125,0.1162432641937644,-0.14054985574907386,0.12088791308786151,0.796580695500892,1.8804087650045869,-0.9769835354079519,2.3878026023659986,0.09529485206745436,1.1126644351145791,1.154860439916166,0.7333190790230256,0.34949232293169796,0.9123671697491409,-1.0427297393653392,2.3330621023891154,1.7758491488222332,1.7406957278834212,0.07158334299750724,0.04353805397992405,1.7912940419219656,0.5384961583791609,-0.7232782339121879,1.9989195302656038,-0.3452471371403467,2.1725464081586456,1.440498307622676,1.6910546498701349,0.320074497027635
180,140.8346450252395,7,-2.0024904751864807,-2.72131778683928,-1.2232824333877228,-0.8040281767597127,-1.4583344360786263,1.2098884528754885,-2.483359433775481,2.8654753752953237,-1.0843055787128328,3.9948877793809245,-2.4603466102227665,5.343543710300598,-1.3841112468120498,6.859442897882769,-1.5872701955981248,8.739370310987429,-2.1024980675038902,10.714499242986507,0.805740384520313,-0.08668822054676317,2.384254585220148,1.2993475733104374,2.0539759122092835,0.034311778940343984,2.762248447835165,0.6790596737432315,1.4644211090594403,-0.529966872092023,2.92617525107945,1.1531406368236108,0.2468635085400963,-1.7129218525521357,1.556009503389499,1.177996347834354,0.8756611673566196,0.4990801011122321,0.879607001716464,-0.5166822519857024,2.687890283274171,-0.7895410287109734,0.24484235234169505,-0.41027673738454373,2.5427921003797196,-1.6147305288083191,1.1916610862463375,1.763322135924196,1.6349056011335241,1.8886697438920552,0.4039598495088693,1.2659256059423125,0.1162432641937644,-0.14054985574907386,0.12088791308786151,0.796580695500892,1.8804087650045869,-0.9769835354079519,2.3878026023659986,0.09529485206745436,1.1126644351145791,1.154860439916166,0.7333190790230256,0.34949232293169796,0.9123671697491409,-1.0427297393653392,2.3330621023891154,1.7758491488222332,1.7406957278834212,0.07158334299750724,0.04353805397992405,1.7912940419219656,0.5384961583791609,-0.7232782339121879,1.9989195302656038,-0.3452471371403467,2.1725464081586456,1.440498307622676,1.6910546498701349,0.320074497027635
