time step,failed agent x-position,formation velocity,other agent x-positions,,,
540,-0.1674740316191068,0.5846718787908387,1.5481094845801264,0.5806428590958506,0.3905271163603148,1.7885916176350785
560,0.20483473581263212,0.47642663373576755,1.784211793556854,0.7844237220668755,0.41453715548777925,2.002922914193231
580,0.3837632486695983,0.44534712634762946,1.9844144183779857,1.0184802227428125,0.5738716871339111,2.1908367327270257
600,0.53742066094253,0.3211684429161629,2.1979264735456283,1.1929720802794646,0.4809573839361967,2.1281063274277434
620,0.847830242754886,0.6061366843437637,2.2400439308268023,1.2344789517964299,0.38409868293079796,2.2501894588375597
640,0.8831230700548507,0.2388910921440872,2.4611249727220317,1.30933949730714,1.0182834208209446,2.550093399829507
660,0.9471606592954918,0.6819343060515305,2.480997855666425,1.4264233673478488,0.9431237827814298,2.579048636022976
680,0.986575943080211,0.4617362653462046,2.6678866668444723,1.6715437590525157,1.088889781279181,2.8268203120843394
700,1.2014998014852565,0.5034014255195391,2.8592136292223698,1.9074779281073733,1.3725528919843448,3.057852294187259
720,1.3348266434273657,0.6733611666939421,2.924313662876478,1.9167381877767555,1.415920124818121,3.1070646515712905
740,1.5802440730107619,0.36900791431165203,3.1665463828714504,2.114920184255984,1.6524580522120935,3.420711764799915
760,1.663180240386534,0.4416839688709785,3.4003306853998723,2.199851194499321,1.8838162657278632,3.5493365745960554
780,1.8294295844016015,0.6992553836957172,3.4310212575962717,2.2408258475146607,1.8842096775997579,3.7397395972426812
800,1.9178080036914609,0.6995394738351143,3.6494993353459755,2.4799848225009105,2.0547289806330102,3.942061519079913
820,1.96263493242999,0.7484410910716979,3.6868358728328605,2.5077463176526433,2.178796316437629,3.9851505311882267
840,2.0445386330916064,1.1016467567675572,3.764065670767068,2.643415666827281,2.403516400218301,4.060061800178055
860,2.4319493300402883,0.46146989600607624,4.00724466438617,2.856400073286586,2.635536595513493,4.25435150965855
880,2.5677236963676173,0.3380524120365855,4.217709696494868,3.0978457992413264,2.7612380441949345,4.456740721385884
900,2.7354266382729198,0.38255187478014274,4.412148143951322,3.3371500329400363,2.9518091270796702,4.694243911182086
920,2.7940831879531784,0.7104695521717742,4.450403771319577,3.349027340761135,2.9551540689411855,4.708274131432175
940,3.2717989646039416,0.38260844551802986,4.690219747168885,3.5907854966998376,3.2719561914059314,4.879704431933355
960,3.4266640855120287,0.13022897031734887,4.888228424996587,3.8334018984967977,3.0706822140410583,4.747008667646816
980,3.4957729643877946,0.4940015266467145,5.08911672492731,4.070636015107715,3.2371030188200605,4.966614212740391
1000,3.742220380990464,0.545369491043085,5.314474546836212,4.295857775988873,3.589930628767023,5.191619029533844
1020,3.9550836068031185,0.6140083605844886,5.367170222485555,4.318879635064679,3.598606237396222,5.280308018592662
1040,4.051575961489327,0.29331408970956885,5.6109080318684645,4.447391448659838,3.9969326338755495,5.614975864509898
1060,4.145420912289039,0.4168830472880646,5.83713189034482,4.585377731428057,4.008076292371661,5.674495937181284
1080,4.478217914933003,0.4130170488620667,6.08182318206555,4.783727420965008,4.272426479202185,5.9161162788181505
1100,4.580379422492202,0.3036023811267731,6.3144302333203,5.0155740845429015,4.579174177063811,6.157868395536004
1120,4.747166574620424,0.55913512731701,6.339418288115256,5.026623198972862,4.503043113175742,6.204211938090219
1140,5.0119711369493185,0.39754491289297755,6.584321308319703,5.23561158668341,4.893199565208113,6.348388376082391
1160,5.255072027600004,0.19008922416455415,6.829779746539151,5.4599462819504705,4.697403342576731,6.253522258162989
1180,5.329112621280569,0.45490641848701535,7.008043193570321,5.650559894586419,4.776751725007508,6.454604254907916
1200,5.443791851945818,0.24636650154131717,7.137903309238359,5.908244958533377,5.158367960953146,6.701042338191852
1220,5.4580181183749605,0.3453017209825422,7.1355810389147525,6.0828032386213025,5.203235893578257,6.886349645016705
1240,5.577572520696702,0.5319086397183825,7.356838868976768,6.153607743124571,5.442710640647877,6.930481700568282
1260,5.881448789129617,0.48383312109184295,7.5780280915379326,6.3898170490158765,5.621805271617542,7.171727032529849
1280,6.115991927698905,0.40801828135260376,7.821533430996643,6.629873611418633,5.814898936382549,7.406047248381387
1300,6.226827833590583,0.3155275559366956,8.039889010879431,6.7632826700683015,6.116595703953245,7.652250482087122
1320,6.387910317701943,0.5546741255895811,8.061326352778371,6.792564267699781,6.140950947808183,7.8468039776363065
1340,6.6031253854662335,0.3827285273226798,8.307281858113502,6.863075343497764,6.367546151629514,7.954399620790009
1360,6.66665204497434,0.8587013666610261,8.387811794298154,7.037745243770381,6.431222937384194,8.099372774351533
1380,6.687533526362934,1.1841191639657977,8.47633864623292,7.145394458299608,6.6069040678894995,8.154629874300511
1400,7.024599027898814,0.12558402541756672,8.52638443453707,7.467912133970842,7.01123932477515,8.389395356813527
1420,7.031905274313754,0.25253735812720957,8.523883877226691,7.68305142566105,6.854011590076621,8.557539556487146
1440,7.050900908059425,0.28206482838823843,8.743342950934352,7.715798451806151,7.337714573372296,8.593621462183933
1460,7.175062254475247,0.48808594405336825,8.95127193345513,7.952760840817941,7.395784114741002,8.831455939546132
1480,7.59747119318987,0.4800788668035333,9.183362417908452,8.196483129136517,7.5463609057935175,9.068014772005064
1500,7.760237035856468,0.23765702269041022,9.404199270062593,8.356122369840378,7.544833742669154,8.95716795769749
1520,7.960714449536733,0.3615879057488351,9.416495793071102,8.359165462688171,7.433932491338251,9.112980385422627
1540,8.045869234652269,0.3078475473466023,9.630496277839969,8.475252147161271,7.864799154587607,9.372246893802966
1560,8.210376197875634,0.44133392647527564,9.850363239518773,8.60672732833841,7.831738931497028,9.411040442947172
1580,8.487467878468244,0.5202987331774437,10.07486595104096,8.78143070334857,7.904747212462719,9.637401345399635
1600,8.670067994680439,0.4255114913096036,10.271260471278502,8.991162414079016,7.954077651896886,9.524778965457934
1620,8.819159918762931,0.45416905310154193,10.355745254882095,9.032525181656144,7.769113481734206,9.61730423183445
1640,8.93582423112729,0.3070866370119664,10.599380082115744,9.096404819083972,8.52876621374308,9.941336263579778
1660,9.025000402533975,0.2686424565166738,10.619332901582887,9.228270752185212,8.49788618679995,9.96487937420222
1680,9.051521859792315,0.4115654337434684,10.795341426514229,9.47260201053231,8.558239915064625,10.167539614165054
1700,9.257088112967937,0.47933705783519126,10.988677043120543,9.62642268456546,8.905784447980146,10.39600671259426
1720,9.377401444722947,0.3808529678934679,11.082233901525331,9.63152705602387,8.978402982379318,10.583437538497694
1740,9.663342876885856,0.3094985981658537,11.326683156683481,9.709441661769569,9.149664118590135,10.683814342720162
1760,9.77378974599715,0.2628543844379235,11.56855434585309,9.955103907417064,9.096927947712555,10.7028301556789
1780,9.98800578855559,0.5681400714273039,11.768547667168761,10.18795169078889,9.266237646866337,10.919938474955732
1800,10.230328839437721,0.36719039376379037,12.019171461836681,10.430823796862008,9.715392278210384,11.156333790221304
1820,10.344431837702981,0.5988659964933846,12.047856069387434,10.445521685354013,9.728700178358402,11.2009606521495
1840,10.442225965364651,0.46394443174105565,12.276180648418807,10.661889494280217,9.86600800549871,11.380471998987186
1860,10.596290699485824,0.4045536726115433,12.266803271596272,10.906448477419623,10.189024815932672,11.615853429001923
1880,10.617379091161144,0.46908925363891213,12.433760833281433,11.144976122360966,10.37175613194534,11.844719250356764
1900,10.79310977063164,0.4936611101700216,12.61766591917743,11.379285539072836,10.656177423560838,12.082136431125818
1920,10.852371520407026,0.8050387266147615,12.68641633183172,11.395363766361186,10.668401956420038,12.102976191504109
1940,11.32486041971494,0.48631449463889354,12.920311068675266,11.632581286273517,11.141431613334333,12.226975020537978
1960,11.402410219118417,0.09685769927267641,13.127044460932037,11.856437495975271,10.969294010329165,12.168821907593394
1980,11.477979485775284,0.4279638652076116,13.306525327484662,12.022824041744363,10.98930491403695,12.370031854287653
2000,11.811159011692911,0.8458080849420174,13.523073188435166,12.187704635225701,11.034349052610153,12.603570353891811
2020,11.85454204626314,0.846207035926405,13.58414691670132,12.25084105547007,11.178290938695156,12.624245023842501
2040,12.168524803319436,0.5660877783814184,13.818149358721572,12.464931294265272,11.722344992206324,12.945451308069092
2060,12.242575880242065,0.36414429348342847,14.045789258982701,12.599237729543919,11.759830059715817,13.03957265720329
2080,12.415341908472255,0.552155728649171,14.212288406420914,12.727595832962907,11.849136307675145,13.28694311293976
2100,12.635389285807323,0.1648935088480468,14.339761204973822,12.887395117971291,12.081620396648471,13.5288540075228
2120,12.650416797668152,0.2931983901583667,14.343856559045474,13.010101124719547,11.999642437537155,13.765640940568325
2140,12.705078582411092,0.5311475911513114,14.563150359507734,13.059892890422557,12.389359375284045,13.840765719354629
2160,12.932840723292973,0.6124052957013778,14.752947533882935,13.302039276849106,12.567824684899328,14.018028232702864
2180,13.224824231582927,0.462152178972008,15.010382562714423,13.53364202284976,12.712318469350436,14.236146021004021
2200,13.38395258431869,0.3301695689902806,15.218184245748862,13.775149230664688,12.827613416047779,14.1872157353835
2220,13.582376621295639,0.4998387045088883,15.249738047985971,13.814274677498727,12.683795293736825,14.222490313266
2240,13.741531284072272,0.5674880469968906,15.494772226573374,14.012969205379239,13.142426119989775,14.471870344051958
2260,13.89850934332111,0.3480477132360992,15.724685065034244,14.203146419203481,13.309485648792762,14.622033248052215
2280,14.092255187501758,0.3525002275427095,15.958062199496908,14.333121060853586,13.399920918452526,14.845658699470704
2300,14.304265604754795,0.38584687905997883,16.1762481065775,14.485851094989446,13.614691703893875,15.089860641800811
2320,14.430781874829362,0.4785369510760586,16.206799041784596,14.67031123637187,13.79729486613412,15.317130687994474
2340,14.495457803000908,0.29204241282039095,16.165277958681237,14.735768937156408,13.952374190837574,15.371025870675197
2360,14.558681928500304,0.22809230729025817,16.387301316998446,14.94615279741124,14.197398493019953,15.557926700166252
2380,14.691920713804864,0.37263023527014383,16.61343984769053,15.189320204401898,14.204350034488183,15.694689732854616
2400,14.98275344999954,0.4568744179669576,16.84030902792048,15.373514697761191,14.49027340921662,15.91956246798405
2420,15.075094394331218,0.5537149683895295,16.85701334301706,15.416492148444643,14.794080652851601,16.14760189744023
2440,15.347677287447071,0.4561978125607452,17.102926138506614,15.500087061906292,14.695494818520324,16.249409293947952
2460,15.546865096990397,0.18747199241041587,17.34808328916162,15.740712113299843,15.114859026221964,16.373321797487062
2480,15.629952225298995,0.4184868648746113,17.547013578161987,15.970759487404045,15.085120435755083,16.359708845141878
2500,15.927784256077524,0.45788002774451064,17.776415872452606,16.199467395317868,15.006950832198136,16.5493313633159
2520,15.974089209067914,0.5033508376887749,17.83211262210099,16.229894530652913,15.146801181812418,16.562561703418165
2540,16.25042426394979,0.5221694777822756,18.067707591466622,16.462844490154975,15.477446271378547,16.82950967235942
2560,16.445554532358102,0.47201200015656275,18.294591736524467,16.667927047086806,15.678844381556015,16.994166525867225
2580,16.557529752799045,0.3476072872660897,18.506938119783698,16.795042627284,15.835369897673065,17.240903848045868
2600,16.851256316141598,0.4649518393144323,18.76807860243123,16.970458276358116,16.113776431609324,17.47185548845675
2620,16.906569212969842,0.5453409818288861,18.79982149481882,16.979448963319395,16.336664529804715,17.551915935064827
2640,17.13318880835866,0.47166977127112375,19.035229535038333,17.21655876302267,16.343959864082066,17.756977543771235
2660,17.465819052103612,0.19724853479528065,19.280102657123503,17.412478308984575,16.633477780382123,17.935882854362244
2680,17.508795867276053,0.330558712238138,19.49409460344076,17.628848411328928,16.626454002738186,17.877342603099063
2700,17.72229834154123,0.4944138059231601,19.643847399097766,17.845124467565377,16.564730856699672,18.047910868001424
2720,17.872842069569902,0.6392119127975304,19.728828631099116,18.05821303586673,16.859420246223824,18.25260122200291
2740,17.942102457957294,0.4090255054259651,19.659246897103028,18.12144376723892,17.065157161765672,18.36578440894418
2760,17.965878304087287,0.2754317923278547,19.87458313248961,18.286604450121818,17.48654720332983,18.50996577542946
2780,18.00255510185581,0.4313173362635351,19.915879227077017,18.383351417612108,17.419140534954057,18.754606757730365
2800,18.27874727222668,0.45710676839168174,20.252521920636664,18.55756429114036,17.834833474103256,19.000377048749044
2820,18.55955237387051,0.47432410902430666,20.334634748661657,18.588836465871502,17.697038461995685,19.18375655065164
2840,18.668169675111812,0.36136119446138243,20.56697678162112,18.698685908528972,17.942132124271726,19.25039780649747
2860,18.759553637472024,0.5363397149801914,20.738450346485802,18.92335941683092,18.007002607383484,19.446279019854913
2880,19.019571588744682,0.38179249688641975,20.84803316812553,19.150778390716965,18.215266906055625,19.69009473422476
2900,19.033567067055234,0.4867772322786398,20.89034309029164,19.370941288076914,18.51735778807773,19.89866165219259
2920,19.080281075220338,0.608673476662067,21.065968765820262,19.41006538889944,18.852519892142027,20.07210669612959
2940,19.392249108597778,0.5065329373682559,21.303292831782727,19.570649967309183,18.728069759245727,20.318415254548093
2960,19.52532275048997,0.4765637757019552,21.519498025124452,19.70463785821284,18.918304626344362,20.39453265928518
2980,19.656064323087598,0.44362806735699545,21.670326379941336,19.87678098543417,19.241245900214032,20.637543214302987
3000,20.0040974942114,0.5002228055846063,21.989067814053577,20.129780841903177,19.36728405101027,20.842232761437394
3020,20.15843625162278,0.7091092676108616,22.02195137248179,20.167601864060195,19.52835239708446,20.805019721441987
3040,20.412714899095555,0.3430542079378857,22.261261396056028,20.38537564335835,19.423032392072656,20.803580515217153
3060,20.499944990170857,0.413505571688875,22.499550536993667,20.622555074315567,19.690252598714753,20.95693917077818
3080,20.69477192831369,0.37348489297705556,22.706429281825987,20.799807690315202,19.770221574048858,21.20366721994775
3100,20.933176592026467,0.5829468895495143,22.902010212788795,20.991558098579493,19.856627754064228,21.416972943718534
3120,21.119104663560794,0.4536224954755987,22.97814229127071,21.006557838188016,19.983910750511207,21.334129591864166
3140,21.317527336157482,0.46469644394130044,23.222402125310403,21.241587929249146,19.828712130278493,21.367044610762715
3160,21.386987789390417,0.508983457209554,23.434954926520792,21.379802770635678,20.244489308761434,21.509007093413608
3180,21.626075654605796,0.34046537855043046,23.598496873034257,21.536571376519024,20.553604187866693,21.756724464543296
3200,21.785842560708602,0.5104990093393929,23.77609355568001,21.7527156994862,20.463704434581103,21.96593422040818
3220,22.0231345765518,0.5972966497834638,23.91510752777541,21.97594907219542,20.783684265121277,21.959907559197095
3240,22.07815181914776,0.1974972555863445,23.86061794087075,22.028925371913658,20.64001323981252,21.961231843908518
3260,22.096147746046913,0.5348535408147606,24.054448539088074,22.271961361998997,20.985333821433652,22.15949672416835
3280,22.211058794364185,0.43568903993861563,24.25441738615531,22.51519622764317,21.396046790971962,22.347738031036375
3300,22.458716505900366,0.6034903440070762,24.392053245179138,22.652417132902507,21.387570380265092,22.551400948880882
3320,22.631397224119496,0.4071310970651322,24.543360361222316,22.68567558475468,21.615554697911218,22.7753938510127
3340,22.823289880118033,0.2882398242463198,24.787342851337755,22.71452570477834,21.644575783561926,22.98392955927647
3360,22.902019719924006,0.47640889726413055,25.01210497327706,22.899042963310382,21.93152171342373,23.01822134703037
3380,23.147712519193675,0.41493347682185855,25.19182847556211,23.00674325306937,22.018715263591005,23.265311123977085
3400,23.261268788169787,0.23366939554369082,25.32779501812934,23.231716671740067,22.12971054775857,23.51071656114752
3420,23.28627473637817,0.23847392271583295,25.341522808657814,23.2937858769602,22.09269058899773,23.59697607490861
3440,23.504394319731578,0.4628127581226121,25.591540099515193,23.315424801013094,22.136564686534072,23.682899226173227
3460,23.71681248713876,0.5111324532810553,25.82178326999068,23.562085546532142,22.55411048220188,23.821639677397698
3480,23.87252433383909,0.4014777261288501,26.00706963993038,23.795056853340792,22.712262289707677,24.066489278265067
3500,24.079387719624787,0.5465715735554644,26.17354458372769,24.020231902541916,22.74259601065567,24.260957109941984
3520,24.276831863982945,0.47137982417938373,26.30799720400787,24.052480188406406,23.0319820095381,24.199428402461823
3540,24.506845597143965,0.33057446216185005,26.55227875299862,24.222766596657575,22.888142307582882,24.31798959370021
3560,24.544462355733646,0.4287447785098856,26.715319769220166,24.396620358113417,23.08516930461827,24.36404333172256
3580,24.789350095940684,0.335428748808117,26.867041743477916,24.492841958983167,23.250838905024203,24.61086739772588
3600,24.924312788650433,0.34470417365153205,26.968454066053802,24.653052026217804,23.71796789123801,24.834344598924403
3620,24.933819169203876,0.24668076247925236,26.961223420124373,24.77130381202572,23.798096361490657,25.02827981484616
3640,25.016948033275124,0.3197678024949253,27.204695460213635,24.780447351024314,24.18391176739965,25.26650360852773
3660,25.195348287753095,0.5146197567921883,27.3771578142149,24.887806585866766,24.110738258773452,25.297574690131217
3680,25.337687096658097,0.5307134008023917,27.528976051564758,25.12340927606801,24.124951729508034,25.498389196497143
3700,25.57488952963226,0.3650416330597349,27.753503275195786,25.36469066638714,24.52999586339014,25.736331349242242
3720,25.686937417634017,0.6496247785197874,27.82855542005218,25.381832024108267,24.465001059790236,25.757887532463258
3740,25.875352284315216,0.4112987617481519,28.055034681027042,25.60130095176331,24.570544920034898,25.95321020769929
3760,26.070217116934003,0.4616387725129183,28.27358824530845,25.84691472323906,24.92965128104658,26.175202524062485
3780,26.25746874527972,0.47355587861119497,28.41594114214208,26.079314828803387,24.982232820546702,26.28881797962736
3800,26.45437019258485,0.6555106193683395,28.605896712906606,26.305809927505894,24.975764256467006,26.466348288527442
3820,26.533813683832335,0.730030608571318,28.742944827074343,26.337557922063155,25.35963998394236,26.540730293379514
3840,26.833137209052595,0.6467850806402091,28.963109884404112,26.547579597920404,25.415868690073953,26.75938690027786
3860,26.961133389500837,0.49565498018169524,29.18877427150947,26.790507620877595,25.692465214183798,26.92472069544503
3880,27.18015244193974,0.3969851880770599,29.313360761135193,27.02304870767867,26.04330036645587,27.16528919669403
3900,27.37021632172525,0.4259670051092576,29.527682418842573,27.244658775131175,26.0427456700338,27.35464317585939
3920,27.461186831808966,0.5702133079866605,29.633781159400847,27.280711397025744,26.103961630267463,27.363712427938072
3940,27.800999170474785,0.6080268833959815,29.866610540838366,27.509060135718943,26.434819602153055,27.675048264590004
3960,27.88840119634171,0.4044368243620502,30.10316298369478,27.7076774315135,26.727169559824315,27.83881602824655
3980,28.0773067677526,0.4471183961048717,30.319586296775846,27.788620232633388,26.785324705852315,28.04316147149442
4000,28.238452371522563,0.27973163772488036,30.43336637725492,27.94675037913452,26.783758307177703,28.03990061170552
4020,28.40300549474579,0.5632749904584265,30.526950040538104,28.103027928260488,26.591791456066485,28.21059457228931
4040,28.435593085340702,0.5850479611090753,30.601106430259186,28.203243041472533,27.201929858625505,28.330886451441796
4060,28.48012362209426,0.40447778687801,30.70670018292096,28.353345758297383,27.277894997109406,28.447467563520522
4080,28.83178623359216,0.5411819256311057,31.030505626424926,28.449755534237138,27.38463704545801,28.656863561428292
4100,28.89864733705687,0.4758674407829325,31.081825094837562,28.590302735237223,27.364379353842065,28.879695749384297
4120,28.902378971230085,0.760718919146329,31.111145451342324,28.67375104084805,27.389545093620406,28.907320595652333
4140,29.0255484336203,0.5984239335499053,31.243744286863233,28.88008562920117,27.76170884251032,29.11712730305523
4160,29.262883701782698,0.5383627685516934,31.45086177816539,29.118859858942102,28.133235212530447,29.33204406762125
4180,29.437411055640688,0.44964224376771156,31.6442748388044,29.252834134407564,28.223178221785524,29.511977527354862
4200,29.643557356156805,0.3347767999163848,31.863491141530297,29.456526645169703,28.29768479068243,29.49666447078806
4220,29.81657933975106,0.4813649034238342,31.971257010135083,29.48252196137891,28.185943226755462,29.512267777946207
4240,30.011153825905623,0.4769500887263888,32.21358089332561,29.663448637302526,28.6358640101133,29.76097993105296
4260,30.179918016599153,0.36427002277363135,32.42820449012204,29.88412827933877,28.540225175198596,29.797488709374026
4280,30.36121309118922,0.496563264745104,32.57314795521117,30.021255812473846,28.640415393710978,29.98405347378039
4300,30.55104669425525,0.16279023346670538,32.551300030223345,30.239215444989327,28.97453936156966,30.231740713613874
4320,30.56130480990911,0.23633116432653728,32.547621268637776,30.45419892958376,29.034213111146002,30.432362278003332
4340,30.59744737489367,0.3491010716146933,32.79332527275791,30.483875751133432,29.480792096294962,30.47151322561566
4360,30.724854572207903,0.4562639921891541,32.92871120268606,30.722565182280917,29.502290443780304,30.692791414702413
4380,30.98192480292915,0.6009179081982602,33.1753117169462,30.89370375303065,29.529865709154627,30.92172821338604
4400,31.189510798672828,0.5727856097242686,33.353211945635806,31.081091513983196,29.805697542391613,31.16133206120115
4420,31.282013460304555,0.43734371135363637,33.464055271086636,31.117069564326904,30.08857435057635,31.331925006046397
4440,31.462797419606325,0.5021594863598731,33.69254734219796,31.202986314265395,30.100911921677124,31.487211736081008
4460,31.629837232455905,0.5550411294876457,33.829309926491064,31.433063012284805,30.272399271147222,31.613947181645372
4480,31.777917714556942,0.5035482249257631,34.00949114204412,31.530412478425994,30.394569603085067,31.83639215778824
4500,32.076488557363525,0.3065937317217554,34.32194490773199,31.592314569087748,30.64146215875239,32.083491383562354
4520,32.144222436153484,0.3188886487230141,34.33253680581588,31.77778933208819,30.778418793955176,32.28047401776114
4540,32.1667969648994,0.46649917790493084,34.360209648555916,31.840286962761766,30.841246921982403,32.28764856337907
4560,32.208580827858356,0.4639159867399768,34.49270421707804,32.083037640958885,31.134098206267055,32.530984378555125
4580,32.516050077068684,0.45518748975034085,34.7047996427137,32.169840735891846,31.304317994235802,32.75055860086522
4600,32.61765070161097,0.442250345455089,34.86201699748954,32.376646456175344,31.31278805137393,32.986304470945676
4620,32.62791358348051,0.6858649492682553,34.8882826853747,32.41378255594427,31.45452231251197,33.005490139760795
4640,32.85758249313729,0.7267391796817324,35.06718089983083,32.641199478162086,31.90473488595729,33.28202906149589
4660,33.105965055879096,0.4933761554220621,35.302559815188495,32.825601652385814,31.967497792747274,33.42470171976387
4680,33.22661361982578,0.511357100092657,35.478520648888654,33.03755430798261,32.12039829582702,33.66933097199801
4700,33.39059802100317,0.16625588726810386,35.56185597113206,33.22455641888003,32.407054090720706,33.914115837991446
4720,33.407667745402755,0.24646814083408897,35.578659611855244,33.34045379633175,32.31591207973517,34.14576719513201
4740,33.60796092971019,0.3582307827449528,35.82811179147313,33.38195656342137,32.795791457786486,34.34547820376364
4760,33.787596438708924,0.4574484687071436,36.04369423197692,33.4586544566137,32.81136770271516,34.376213267021235
4780,33.82123710060705,0.6694496835170639,36.07360260228171,33.50167265932942,32.81035997208581,34.51201720188979
4800,33.861226188568594,0.4920148159222978,36.13553690603963,33.764830325891744,32.90238726938643,34.747742538823566
4820,33.894121244823154,0.669006599427383,36.15352483853865,33.78300202795425,33.04283159497074,34.76527788896681
4840,34.16736978044316,0.6367642073703557,36.38000118509029,34.01722881534466,33.430839437027146,35.05177622199424
4860,34.349550186981396,0.5203004367120442,36.597847945506146,34.21555151102786,33.56054744978996,35.19064086635436
4880,34.5627633432029,0.5320797327484506,36.783639925513604,34.45326115990071,33.75271946112605,35.43460710641475
4900,34.787843583647685,0.4548849918559501,37.03623400691095,34.66195294087394,33.98980806937185,35.66623023709473
4920,34.877969001500155,0.5334720054686704,37.08846577073712,34.67543822500693,34.100774193018665,35.70366013330051
4940,35.01113364081537,0.6314091059080609,37.276973789633516,34.91080492919893,34.1915149446236,35.91502039379301
4960,35.38755007798045,0.4700464747376271,37.516016965508975,35.15386669199911,34.5028439290619,36.12084538957484
4980,35.466127269687945,0.4822877721884251,37.69760799172121,35.3875371532732,34.5494379377846,36.13849643364593
5000,35.59803256798035,0.6744346689287366,37.76428372505093,35.51295253405439,34.39542356457653,36.21594723161455
5020,35.63159656377145,0.6556608056855864,37.819222274685764,35.63305884009678,34.46933065659605,36.25926995231087
5040,35.98247671007576,0.6134539982567693,38.051917739388436,35.85089379090048,35.00036275237798,36.540442359322974
5060,36.05389332759265,0.3875542066705105,38.26607997427639,36.007623335195625,35.064733875950374,36.69843832099053
5080,36.22214678606136,0.3775937462268549,38.43211177859636,36.14523874617546,35.3413677074932,36.914809929759535
5100,36.46188947066199,0.4005599388896985,38.63041436269508,36.36394103457992,35.468626117512194,37.15433337216399
5120,36.512788411575286,0.6530790908192374,38.73609670261515,36.3797973965166,35.539314556763095,37.19385068307182
5140,36.828085245551584,0.6742489280650811,38.960213131560046,36.61596089306582,35.76506557181,37.3992496453301
5160,37.00655096890284,0.5548265218706713,39.19093810772211,36.847999897106426,36.01365548039644,37.613009544453185
5180,37.069952363770774,0.4165725195974603,39.309532278756066,37.07397159547059,36.11952758767385,37.8482270594035
5200,37.361276143251146,0.5561993475763962,39.5326480612079,37.2064038357703,36.370907298640155,38.084186337289935
5220,37.53298620991551,0.4686173008127848,39.641220597636156,37.21937473155579,36.442944668443936,38.26819302610743
5240,37.551223058599156,0.6105277706220924,39.740954968716856,37.33955534353049,36.48704738509307,38.3528695025814
