time step,failed agent x-position,formation velocity,other agent x-positions,,,
360,-1.4418300820831094,0.44080153499869856,0.15979709956035526,-0.41905321343140867,-1.0002455515512398,0.3884821729954928
380,-1.1936893542801925,0.240000148229236,0.3802406527910174,-0.21667998246303188,-1.0288178350774304,0.5824556946731532
400,-1.0867598392269042,0.36753352284757945,0.6261807610648611,-0.2388517746584562,-0.7643784444011965,0.7895152100788216
420,-1.0235329348246633,0.40906309233614147,0.7911345227043651,-0.2403458298497334,-0.9110305002546304,0.9595969156017814
440,-0.5856389519052181,0.646033011671903,0.8458140717668883,-0.06181557993116682,-0.4859305322144474,1.0425231597259792
460,-0.6234060388913831,0.6959191187623465,1.051245700620846,0.056883577533136886,-0.23753735406583498,1.2663168739292865
480,-0.2643386715739706,0.27042743959285,1.2974990991247788,0.1288715078267213,-0.017272689527733753,1.4832918968310667
500,-0.23888588188208892,0.18420751191174228,1.5411067455122605,0.3442026125951654,-0.0013768207444968539,1.6814460074914193
520,-0.15760175757618722,0.3973141379729645,1.5809379094707645,0.3588120920200235,0.008436096479039534,1.6976431464670996
540,0.2117909056758065,0.45415532340192577,1.7894488629196208,0.5930610263204898,0.3712047266779437,1.7085976841419233
560,0.47498229987963825,0.08606340021169538,2.0034437753193055,0.7875643899404987,0.17350452732575228,1.6500407444468181
580,0.5716012781794872,0.2771268957617986,2.212358511594548,0.8449603555577738,0.3917764036654683,1.872698092821619
600,0.6801601380348079,0.35796906867582357,2.4459029194478212,1.0561446246827173,0.5071536839699338,2.118356373677724
620,0.8965387606244786,0.7051503554893517,2.4237723368520125,1.0904334087809202,0.6002065461497166,2.2508322951155506
640,0.9514482782841163,0.15276633899982167,2.344591542506546,1.332476431025678,0.8254850737886605,2.3204711814828327
660,1.0231890487008344,0.0850152758761397,2.5524183888242877,1.5636242460348342,0.7319480837239776,2.3117521869759114
680,1.1407609212140168,0.518284756975344,2.790121202645212,1.7940946641104594,0.9975004276492534,2.529191392883874
700,1.5107063786130257,0.171968360634339,3.040240465135728,1.9156610884263245,1.2500880890578845,2.7750388743631618
720,1.5306230929583298,0.3801085833096646,3.243063588572503,1.9139328789333336,1.2733005338808114,2.972249409389617
740,1.6459468732752236,0.4491673080966869,3.2879467703925913,2.0004706735052307,1.5168736238919776,3.02506838403606
760,1.803885772340267,0.4150536186500805,3.5227132957169554,2.108324463681097,1.5665202104688918,3.2610488652730103
780,2.0143224148214194,0.5168744939550866,3.7583795849606494,2.3434847747553325,1.7869000884243311,3.4977951500556186
800,2.234271297647029,0.5143344851836938,3.976330923101341,2.4861525684766765,2.1191633526011895,3.7247152418470657
820,2.331227322588814,0.5459383525583437,4.055408169777134,2.505627772552145,2.2198278133201397,3.816803955583704
840,2.486985481268381,0.5848778053357857,4.199471137112438,2.737409431018913,2.2557718869293115,4.036808189479465
860,2.5768846885243977,0.4708975181192671,4.3251840147517235,2.9690983777213584,2.4118686159531855,4.188929292382391
880,2.625255938316488,0.44113671390079023,4.526448911929236,3.1989533885923582,2.783303263856242,4.427087494063091
900,2.995984070348555,0.4467316314355491,4.742162386441028,3.453897258674934,2.932865681013908,4.667042856059511
920,3.1071349394666643,0.6979701690807725,4.762958874968586,3.4646273401670116,2.9681697830527103,4.699983924660701
940,3.3294026087910953,0.43040020364743603,4.992489601120438,3.7104519879971956,3.3130381500079418,4.83995546528808
960,3.6028466589832964,0.2098493390673391,5.239405939646629,3.9581748753387003,3.1677579283431694,4.782308593533564
980,3.6609894861817023,0.8033058980209657,5.344614231072058,4.070670399942269,3.1948971709589644,4.9604513404725346
1000,3.9141908145233617,0.3589373511934297,5.656221797065316,4.295231887125867,3.7120002479378265,5.203188277040139
1020,4.039525758353655,0.4828747653235611,5.836305163130185,4.294998328488164,3.783909669504961,5.421937157273809
1040,4.205034563337708,0.4397167826254159,5.906570569401786,4.406342295964629,3.8329128701614863,5.455927357126993
1060,4.355275152658512,0.4409859520885523,6.148809867725516,4.649003768267557,4.049974907033857,5.695843962810136
1080,4.443564392650263,0.8634264523861473,6.203028063618381,4.675586604113587,4.12153856194178,5.793255339412395
1100,4.733948722046668,0.3879855828313729,6.461227471725586,4.952974204278108,4.30752101797836,6.0393488734346255
1120,4.826104208091156,0.5245492059320268,6.491268134689648,4.962951541859152,4.427359532371507,6.074025894548204
1140,4.898804081308043,0.4271657707960492,6.706392333293941,5.169727645244956,4.569385230947014,6.254957508341444
1160,5.0054730857325325,1.0287065310495618,6.83403544258192,5.349396822527453,4.650923416491442,6.437542211185412
1180,5.218068143493156,0.7004559694764003,7.05759779112819,5.555706170473066,5.1204940409090645,6.650308692932522
1200,5.579272344460254,0.2986962309970675,7.2980708649950685,5.825975950124407,5.224841796296473,6.871710733732816
1220,5.615336289799192,0.7077628445925617,7.315839868999406,5.836749626158529,5.211967796617716,6.890165926774771
1240,5.829462124425971,0.3844337893121302,7.552434738475981,6.082013414068177,5.690852273356367,7.0411061051520045
1260,6.043628866950774,0.11404341807757956,7.797384549412255,6.2448116826651745,5.455971730589796,6.959899272159187
1280,6.1303175351756,0.49093868773271854,8.0340761925986,6.470570496121821,5.610912386886619,7.154868629438645
1300,6.41469747313479,0.38348536891982554,8.239996484248348,6.673484649141287,5.916660715503636,7.3878357985703405
1320,6.545150486896057,0.6812444793864607,8.393258637913616,6.6889587569529905,5.867673082268376,7.548516255907802
1340,6.738767167159002,0.3678530778750918,8.505814282227833,6.830366882212626,6.2601237425082745,7.63801702959078
1360,6.95145502175893,0.2153464372967302,8.750702605898326,6.922669691315127,6.047541003100318,7.724394008329393
1380,7.025763218483085,0.47961510785069017,8.986048185247318,7.144681278928768,6.188712225774368,7.943970512898214
1400,7.230782993476517,0.4465415793652192,9.133742731966516,7.382226142337553,6.491707658727436,7.986852030293973
1420,7.413702777455917,0.48586125936063745,9.271925440433185,7.411605580721355,6.300874025463249,8.062399882358267
1440,7.590945992508058,0.4082369303596189,9.4751298627629,7.58330882589677,6.596028765669378,8.206191496432165
1460,7.767388421819177,0.3076605682811987,9.710812152219132,7.746323910394519,6.767769577910397,8.449503557813411
1480,7.885536188589297,0.4193810419512066,9.792874400755863,7.95618207462681,6.977336116608474,8.692265116278381
1500,7.9700182957687655,0.2586928958495485,10.031037184545315,8.164244075744433,7.313535706268314,8.913302438108644
1520,8.064205304573209,0.5481546912788282,10.046722682088225,8.172497633957454,7.276465367191178,8.9426750559165
1540,8.317055561989177,0.46949212611982877,10.272830627602477,8.398659000224825,7.470767860912237,9.097620819396944
1560,8.504792564957473,0.48608616505255425,10.504230765273801,8.628759059134966,7.73062150885118,9.331431831337252
1580,8.722500380449558,0.40889301491700947,10.73592902482039,8.75363247075383,7.879145916835154,9.557699630913508
1600,8.898141364566703,0.4497393630825579,10.958106782115225,8.967754580281634,8.205144349212048,9.794094424705733
1620,9.052665507353813,0.5245987258120774,11.033321302424422,8.991614598268832,8.305782000798878,9.87421247423718
1640,9.266808640079837,0.4634915934893399,11.223355612166863,9.163973588626154,8.50416632759012,10.025001000500765
1660,9.309583188523174,0.8611429623342788,11.334550737721566,9.28318102496232,8.522271600947683,10.200360982540918
1680,9.434934775064388,0.598271160651659,11.562458666317156,9.539869903614644,8.680532732066961,10.415014769798237
1700,9.74482846073698,0.16458143967378114,11.554815280838795,9.757694269402277,9.082937990754498,10.659914879151394
1720,9.757158468968658,0.31577080144638925,11.740976354001338,9.786955987304564,8.971642436542322,10.877638449316397
1740,9.774654502009389,0.5005432676125935,11.790715166651312,9.775938125245359,9.287793563984593,10.90255639326326
1760,10.067760669129425,0.30230038002660453,12.035791422255572,10.017249333254417,9.46126127014714,11.086231174453939
1780,10.198815393526159,0.33016247739888455,12.26019511662079,10.253112883356705,9.476503072953157,11.198480322817673
1800,10.361664546372578,0.6156775508603147,12.440473304878093,10.4746643033257,9.58802340094076,11.392826197841202
1820,10.460869062980489,0.7276537416876445,12.53890981916975,10.486382483802952,9.81014642455478,11.445686109073861
1840,10.794430481355894,0.5506011032554,12.732793883840143,10.727347292772343,10.044307286044972,11.646643757406796
1860,10.964988613019305,0.24420857267767798,12.9732832557297,10.965196544037818,10.16572613702603,11.840742968417057
1880,11.02813694492502,0.5384258247034185,13.094088370422307,11.165612622603005,10.19238646946566,11.854182189054313
1900,11.265620567546888,0.7418798334857686,13.254320254124998,11.278190839932824,10.117284584068031,11.925748000600507
1920,11.376495362595563,0.6477552973801064,13.383129597777417,11.411063681894822,10.200714857578092,11.975595415819189
1940,11.594645508417319,0.6529756474076938,13.55604424708626,11.633574416719922,10.596841708559506,12.180992177069879
1960,11.695491736489794,0.26599348974858994,13.774608641665422,11.807322570531728,10.821320111615009,12.391930976136162
1980,12.0525652602148,0.3979953735858841,14.016101731374842,11.939004460927226,10.99916550518142,12.606368426204622
2000,12.157927844211015,0.21399189184098683,14.257265685781732,12.098876982211934,11.19672288076006,12.835309613981824
2020,12.234978542938956,0.4317731456006184,14.279232437495704,12.109450300160367,11.248500796232218,12.901686926120544
2040,12.37938111581116,0.7288008099363956,14.468411525765248,12.343745435205156,11.398083125304467,13.083824622643924
2060,12.707463357955671,0.49214308845601523,14.69625203059939,12.541480352468659,11.774415486790048,13.318721888739375
2080,12.805759373258338,0.3842307674790836,14.903735113593033,12.648277894081987,11.798459399873451,13.54935931374835
2100,13.059740415793831,0.5309271769383774,15.103714334986243,12.86761228306488,12.071705498335763,13.793743290277725
2120,13.182626668202856,0.4643839115429332,15.18290105762392,12.882210613546992,12.206297138170225,13.840341306340576
2140,13.300422041632958,0.43879482798980557,15.385748782346628,13.127104767104651,12.381387179895547,14.013000689801128
2160,13.442852440075312,0.567538966442479,15.51688181481019,13.364040198203023,12.476373745362213,14.246988971611259
2180,13.602253838472445,0.6754982977778885,15.731654006574253,13.58830689816949,12.69555107195162,14.449495275036082
2200,13.933274110129885,0.41566732538342394,15.955858393794504,13.7300932372395,13.093378457917453,14.691495001171983
2220,14.023010443905937,0.5914366186426145,16.069495938121687,13.739716891895373,13.142739814662992,14.849514001468371
2240,14.155027521707003,0.6029625825368436,16.218185366093934,13.955342450845666,13.209015304768347,14.932318169959963
2260,14.352019536229234,0.3448480519453162,16.453568388923454,14.13677892495814,13.667395571427178,15.092203949777044
2280,14.529427659837276,0.3634700390781123,16.666761501269924,14.344710159944032,13.574890015425286,15.021570447610614
2300,14.702015936690705,0.5394776809527443,16.710161409522648,14.364274098871626,13.398975611678619,15.045359169818838
2320,14.727451917268409,0.5245254490991886,16.88786565668648,14.533413428269384,13.428141870268938,15.140882647982387
2340,15.028262339312432,0.3936969528179718,17.015757662429067,14.713140326359351,13.795159467061982,15.310723619906913
2360,15.123852760376169,0.3812271832891848,17.252677218078478,14.951066354832765,13.95651548455557,15.53802883778598
2380,15.26732150074591,0.5215195846504898,17.340105234009535,15.165350225203468,14.035900108094271,15.7667536457976
2400,15.508730684721984,0.4696710724895832,17.584185126666586,15.408922569371882,14.425271988684802,16.00175620440054
2420,15.618001954511543,0.79798997969369,17.63100253851307,15.413986380302639,14.55102493211593,16.106723712858074
2440,15.757567614268028,0.37567888529447835,17.83063502413216,15.626044972125886,14.605884342375639,16.249555104626154
2460,15.998129133849345,0.20514234558533753,18.072277669120247,15.733075253060338,14.909782885476865,16.465336957150853
2480,16.05783558312561,0.3775483952423677,18.247030360163993,15.871776413004923,14.939536384754263,16.709106522219596
2500,16.223730170198614,0.1999392976910375,18.09350578317751,16.123189047340347,15.308528372591038,16.95666593600516
2520,16.234145404103227,0.34074446654498936,18.1296620900076,16.1409505603042,15.335781232959828,17.17090060420719
2540,16.263813002194595,0.33207763132846096,18.33332072010808,16.35816957179156,15.635424209456172,17.19545477392423
2560,16.359394712299117,0.502899956013269,18.53114945534339,16.584028469364924,15.687758297057592,17.429770220407992
2580,16.671655802790646,0.7033337890912776,18.74783769662687,16.795596960015384,15.796894749830866,17.63450806284145
2600,16.87832798484942,0.4471700263046274,18.94602370095084,17.027068784793336,16.061360220605934,17.628747679540325
2620,16.9779560606511,0.3896185541639651,19.01192404721784,17.07951472111568,15.865957413130541,17.64656600869536
2640,17.0596021670368,0.7118528476288789,19.15918655735866,17.283519037149272,16.00790830572976,17.799822667447657
2660,17.439219632499118,0.5057759033415822,19.38623078235699,17.487369368944712,16.60153728800931,18.022915444455997
2680,17.52943983021762,0.24236090229608798,19.620920453359503,17.62379320759987,16.600252823387198,18.249157236848873
2700,17.74832395144571,0.5411236962258843,19.848275511130186,17.78554473677545,16.826512981989158,18.475443043291286
2720,17.87595173085769,0.6383980221757588,19.898570909114973,17.793228524191605,17.12141038145069,18.569989771173727
2740,18.017438853537627,0.36713951260359845,20.092151092845622,18.027063591982127,17.158081934015495,18.716703390175848
2760,18.324240807079715,0.3032804737063671,20.329609300481625,18.191452359170277,17.36394685876495,18.941534745362688
2780,18.437672043261124,0.3194981480112239,20.56808783538197,18.351718712994604,17.512058082062776,19.185536120054483
2800,18.666204008025108,0.4861711352423267,20.77981962857301,18.533586510415766,17.662454438040797,19.42606209632723
2820,18.70161956739109,0.6320755567262656,20.805258571055983,18.55203554882497,17.790585476989776,19.442581409717523
2840,18.90316974537973,0.40642595617590943,21.02281112552806,18.75311944335601,18.090051825867214,19.670471575167383
2860,19.0371106355701,0.690895103697726,21.14608881805019,18.91690059614768,18.014128888624292,19.84486298275432
2880,19.22869068591088,0.5826243145062201,21.367858234141245,19.172548475870602,18.229092907614955,20.043797184608415
2900,19.489969356237562,0.4603299746564476,21.57336048506782,19.411778684736266,18.6775919473076,20.274116601194606
2920,19.544415881564536,0.4265133424595673,21.616560345012257,19.426097868873104,18.73683538122584,20.28928639355623
2940,19.571040636539028,0.838995166994249,21.652532171281027,19.49053170497463,18.733491154150563,20.352676214051556
2960,19.792356587123205,0.569677298043035,21.88056306832949,19.73982861958535,19.00934068699004,20.52009072892403
2980,20.038815965652763,0.24272549146592706,22.120096188720293,19.868513657125714,19.127006630996185,20.7676660520559
3000,20.112781744293315,0.5657112425988384,22.310570259782693,20.094430888788885,19.18472995246706,20.96575609719437
3020,20.327686972778533,0.5091035984199579,22.37053778108323,20.121126402602172,19.450011426209652,20.938718782978142
3040,20.514915704548628,0.2545549616510659,22.61058556393637,20.36607364974947,19.27036516534384,20.886533773488797
3060,20.583774737884355,0.6363919309139374,22.674013450035616,20.539757940685018,19.293080559647215,20.999937563545902
3080,20.795508329761965,0.5871205595488365,22.90288835499888,20.798108024054496,19.698225023995498,21.20086488954121
3100,21.048336463031017,0.26298745352047437,23.141218742771844,20.969278288806525,19.96682471049978,21.430089236999613
3120,21.128110565813017,0.33336456355194055,23.238773944367107,20.975959025466736,19.96214913211852,21.578152134369642
3140,21.370647233936143,0.2403554157526086,23.39848392598656,21.079404710156016,20.22491740843804,21.608692931778332
3160,21.413382024581153,0.4922250500763633,23.603587529650927,21.277954429679397,20.238730718973322,21.844505798877616
3180,21.539871979784312,0.2560307330267547,23.45304134240435,21.560370509431564,20.625329528354406,22.08872429208312
3200,21.565136501698063,0.4034487935546108,23.667564602693957,21.777388212282585,20.755703086331042,22.2975816358985
3220,21.61513990650896,0.41807334110394445,23.68869663408738,21.80963069176104,20.932793985860418,22.324933077439177
3240,21.856420105538955,0.4866148085195555,23.92489865988822,22.053632340163183,21.13643068611465,22.544682412262205
3260,22.186984534733003,0.2761779165193658,24.16658386945215,22.300508246685066,21.44363634171146,22.75100742694456
3280,22.293205889384563,0.368037127304082,24.40136878605019,22.441570292956285,21.460425376810765,22.852581852632596
3300,22.510768029733466,0.4550193897289351,24.614726272265568,22.63447684053601,21.405002342637967,23.03771039018055
3320,22.655746677304556,0.5581371826078723,24.642072565030443,22.666088006684106,21.626480287751686,23.15064167939586
3340,22.799737490119778,0.436504800181436,24.86554279453231,22.903866408260114,21.783594888296786,23.28565428930593
3360,23.07337032957863,0.5074056260044296,25.096777421779482,23.004150619738095,22.028446517841036,23.498855845018088
3380,23.245630671471073,0.27758820633085174,25.337140533618967,23.134646514827566,22.250895685021305,23.745906303423418
3400,23.398781274673276,0.5550219983650786,25.52691075481383,23.372361176579513,22.333965619360146,23.968680990753793
3420,23.59311266222959,0.5541906956696696,25.59028235169144,23.391301680829528,22.614775120369693,23.928849007853117
3440,23.77500327024863,0.26581137362055857,25.827097571094804,23.632002881512832,22.428834237177515,23.898944363330056
3460,23.881328321193035,0.5984310912671484,25.931521392426124,23.829201291134382,22.492155574223073,24.03495410306222
3480,24.125802399429915,0.5423371299861681,26.171811630764388,24.059689585432483,22.944789130215792,24.26402001428956
3500,24.338523936593873,0.30087013861993095,26.389416586194216,24.284895832298915,23.19958854337584,24.50558867038927
3520,24.387386209941138,0.4392996323640725,26.416652176973127,24.309337611752586,23.176805048110165,24.517417754336204
3540,24.620822183169295,0.4523394573119062,26.651788590486717,24.55221420271415,23.405871270822924,24.685929080795162
3560,24.888443836965855,0.22335272760559208,26.892688877304483,24.784235037579972,23.317323408690534,24.667154401210915
3580,24.929080692076003,0.694342463447382,26.94158158133091,24.84485575266603,23.31530703296748,24.780071371192555
3600,25.163127214074343,0.6274942256116786,27.2375840649186,25.19491366287022,23.76825400088628,25.01073862578337
3620,25.3820339950312,0.710511759002759,27.3023980573853,25.19999608983333,23.950898790761038,25.172598053015133
3640,25.49163257979783,0.1758403237735922,27.48804943205178,25.370363783326532,23.97115436387572,25.264117829686462
3660,25.713590615511905,0.30988676879019006,27.731056267397882,25.476893871842737,24.256135283926092,25.45587647158028
3680,25.810522639620075,0.38560241372288584,27.945650603808044,25.60387359385135,24.221487407031013,25.69786252736388
3700,25.904755955933453,0.13702796783591972,27.84008040540628,25.64110312913834,24.594193903892343,25.946130601764708
3720,25.920630586835166,0.419821739982011,27.970794830171627,25.642124421842126,24.467986122116926,26.150016464083976
3740,26.005455474584497,0.3896434982419339,28.077972087603566,25.88001393059493,24.839413393754015,26.166817456129934
3760,26.11807115649981,0.3971824607190482,28.212010038502733,26.09111286355724,24.92191856549751,26.387096034109994
3780,26.48105920603628,0.36880829829773465,28.456281221948178,26.176972290887594,25.138682293358023,26.615008603739177
3800,26.526999012904447,0.5986163799450264,28.622328926976934,26.20374748640777,25.13218682220656,26.846658473055346
3820,26.593299165559056,0.3859959072651583,28.58994297116303,26.35610176349094,25.496845929368494,27.09287815930683
3840,26.615743119277283,0.2315409049802284,28.581775663761277,26.496760007101944,25.419861813990728,27.256942417478356
3860,26.692882294114703,0.5057286547242266,28.824263482426904,26.7192037850523,25.846519053855435,27.31171418152175
3880,26.88747269348265,0.3435673725176936,29.005549874742464,26.884916388433034,25.966327943641808,27.531742981892837
3900,27.0574811753023,0.683096115791078,29.211319424257436,27.071745036397804,26.072904275684156,27.732281730440974
3920,27.369632826052797,0.7512186353805651,29.387235721319975,27.08972824818767,26.43040108061527,27.898542677861617
3940,27.461179919800532,0.45963675891186095,29.494821053936647,27.165123552751968,26.56757908702987,27.99079367202129
3960,27.481857199306116,0.7230969368448242,29.683040421907087,27.30503382805846,26.477886973418602,28.221244048188208
3980,27.640523586626426,0.2217063079166503,29.530210972279864,27.61323553996127,26.87450934971363,28.465285320708002
4000,27.665011695495163,0.4559583114182245,29.75135468954038,27.837992255694363,27.088141465437605,28.678940417855056
4020,27.70190536990577,0.4385310908357097,29.77326268966339,27.854727370577137,27.33406148551795,28.738861278616348
4040,27.898649227077474,0.4645103348957159,30.001695146555072,28.098540981938942,27.349167614512723,28.927073298529283
4060,28.260987712234915,0.29281743658525394,30.24280061539355,28.336773578756425,27.64156871308391,29.13337782310717
4080,28.39563589699082,0.3578650397686901,30.479215330651193,28.428148580146285,27.612449097306424,29.096885761060555
4100,28.569103915823383,0.3947319889567732,30.70363998376515,28.6404892740732,27.57562159894113,29.324476200336143
4120,28.66806010422945,0.5204622072489306,30.708966949030618,28.67530702341473,27.702121524779514,29.358910065210004
4140,28.817234388442127,0.6198321395203208,30.87524576737365,28.905897490464586,27.904380201933098,29.55810052481097
4160,28.977863760084027,0.6123414579049375,31.07612669101964,29.11007150305345,28.04900749837352,29.725600187599657
4180,29.35872018729122,0.4136989537198178,31.304630811506023,29.361657857850286,28.40119357796094,29.926996612677385
4200,29.44190945805844,0.536552061130041,31.490458459854878,29.488062989670357,28.51535478594233,30.131581046876555
4220,29.582633356231156,0.33024175392596333,31.5744577350658,29.5495053718113,28.731330748039454,30.37197834512733
4240,29.620295240820987,0.21917597746734901,31.647945327936547,29.69690723365425,28.752662754974956,30.445643479268526
4260,29.763302255407766,0.6232681850658203,31.885501905207626,29.919276274958715,29.093631523845666,30.60921508606026
4280,30.109063462094007,0.3088494537128289,32.118726835565546,30.146644699319303,29.19605768539172,30.852766628181463
4300,30.197256800841252,0.5997854215780257,32.325938384963614,30.376496632929808,29.349955282363283,31.05781416361836
4320,30.269110821588193,0.5677516971110129,32.36766781581204,30.39155425949218,29.5427488563502,31.085676821713626
4340,30.63292318025819,0.4034970743360017,32.58806095678754,30.636958640686494,29.89840125628443,31.320136552981644
4360,30.727559617924264,0.47742480268354404,32.800718406098625,30.86817227029433,29.91908623694102,31.5002606073599
4380,30.912424052655965,0.5555803815548072,33.00078384777084,31.09812575482762,30.144924767831398,31.729384537521298
4400,31.216986274426624,0.23077122908119257,33.27604339564645,31.229485489863926,30.36465019294424,31.74845993160519
4420,31.30840984877556,0.4790461277979233,33.342417079094304,31.239320065612397,30.21564228938699,31.86705324801214
4440,31.523421482636884,0.596190115442145,33.503948809907264,31.48058827210548,30.44371629253954,32.07537138514652
4460,31.620457278558305,0.39882590136163326,33.58816715998962,31.706967566401353,30.599817443490657,32.21587627189309
4480,31.64700614360097,0.4738541860620016,33.79244906492164,31.922929760328252,30.86512891752858,32.45057787765323
4500,31.892476034950796,0.46512076390199153,33.98414681089055,32.07723039636026,31.08691192611854,32.69287966021777
4520,32.092499627049605,0.6123588273152791,34.19152080206329,32.09426777865116,31.002347464869402,32.81982715198667
4540,32.27404297468261,0.5347333685629885,34.276803606616696,32.252886715168295,31.452200212311745,32.930735806115315
4560,32.39688512621477,0.37525636028508214,34.513529013183664,32.49322902233155,31.644005219924303,33.16758287401077
4580,32.63582927773243,0.5076818242112092,34.732030542855284,32.684125005815346,31.736339951884645,33.37907941777914
4600,32.819592418862435,0.2917140944429035,34.97566253434451,32.898721963043876,32.09863131037557,33.6168328041434
4620,32.88899521871021,0.5605719057090297,34.99946393529772,32.91379702944472,32.11385769999744,33.66208236354893
4640,33.10464561531704,0.6394848938269669,35.200158369237826,33.149759482108756,32.20775472444414,33.86515091514114
4660,33.42398147518047,0.4962282651144337,35.43223620260424,33.351960998629096,32.55759059588335,34.100042613642835
4680,33.4838722150487,0.681174082061353,35.57337801541492,33.3702510609511,32.59283660769945,34.296068425836175
4700,33.809581250428806,0.5835909197773322,35.83728563374861,33.6394955552623,32.85560616646176,34.54086315424515
4720,33.95717359547561,0.5696993600165997,35.86327400214573,33.65311807540463,33.09513252905369,34.61730812077746
4740,33.99154669432517,0.32577228274478615,36.0740878872673,33.89237212010216,33.18919258758347,34.767163265754085
4760,34.12673631946828,0.5264632744912667,36.22536541188634,34.08949055680728,33.30674895918965,35.0028803720075
4780,34.454628273748014,0.4039697608093342,36.467132112640215,34.332248094803965,33.58807566365567,35.242295553401604
4800,34.552751400284045,0.39347717205265803,36.6602440066173,34.45969885290212,33.66777580960245,35.464177123745344
4820,34.607042583204596,0.5451772599306299,36.74383493916368,34.488225559433985,33.73440126571643,35.579919655473645
4840,34.883261420908575,0.43636180587529105,36.9182131988587,34.718408885504566,34.07157392573398,35.71459844361494
4860,35.09347732789573,0.3247634674762049,37.15344110550834,34.96192783432324,34.29411031212449,35.933837879682166
4880,35.180290364711475,0.5611755489168238,37.25038220874028,35.16633605553715,34.31729198031721,36.13206116858974
4900,35.40307927685766,0.5829132755930967,37.49315866680172,35.419453167239894,34.618737501161824,36.36616419941643
4920,35.54422060415802,0.853458744617949,37.53743992300255,35.42696781164272,34.81577026433891,36.442246777926044
4940,35.705596341944556,0.36525507385921574,37.74234646976924,35.634183421417696,34.95950745432297,36.61321780592096
4960,35.851879960723046,0.6125049617977425,37.97098889234271,35.8751267838329,35.14159272004809,36.817478931055945
4980,36.15030093352933,0.3942535187197408,38.19264602506996,36.080978372194046,35.37236642764893,37.058811626779146
5000,36.275367177361886,0.4592485407037706,38.413079881766734,36.30424524221382,35.44516163195494,37.260379725509786
5020,36.40335030663173,0.4857014889330264,38.45153850061101,36.3380050748294,35.64247806715304,37.25342123662965
5040,36.62065379151238,0.3608425166802173,38.68828976506891,36.58304887771019,35.51997262350021,37.240725634813906
5060,36.74896578167202,0.7756799736004039,38.77957092383573,36.77089960768275,35.57255778406099,37.3569033730772
5080,36.9799108820875,0.4937690601453505,39.02177490188658,36.972300777460376,36.05201394908387,37.56629048456693
5100,37.13383351418388,0.2364553192101416,39.25863294667253,37.09967538288536,36.21037491656859,37.79669980622446
5120,37.239266345252474,0.5227280540884051,39.292137787872996,37.110251951373364,36.14175748896668,37.89141536839463
5140,37.4820323284509,0.3547741660980558,39.5076413597025,37.354295370612775,36.56120237857329,37.99077884214541
5160,37.68538820344631,0.25993131651605295,39.750014088186525,37.55287871615396,36.38954146458663,37.93649242330622
5180,37.86474786202921,0.26502663721143194,39.98983265155496,37.608340715016844,36.590964612369426,38.14731175375222
5200,37.97024773640109,0.3618206315332622,40.156241146725634,37.75957673853634,36.75132357362234,38.37727003406094
5220,38.18866389368601,0.41707309643737506,40.1260099574201,37.77311043815354,36.9315505542059,38.604187968484595
5240,38.203997104146666,0.27426764892571354,40.11217120250623,38.019862740546955,37.11650987075435,38.78204274384843
5260,38.254031357237665,0.40564957837781473,40.3561558137479,38.22458846179184,37.412056568647294,38.85193787739048
