time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80
0.0,54637.41681181635,0.0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,1.235581061501468,-0.08369627111756524,1.8732098750449233,-0.20086646931937463,1.3420344739646446,-0.056383573875223414,1.607279530379521,-0.08529417187050373,1.3530404515498344,0.1352078214428425,1.4808316614864208,-0.02850377518600784,1.4825779852387524,0.3458129818892143,1.481641747883509,0.02476850806017856,1.625472806168134,0.05366346968947335,1.66502473549901,0.07561510017540167,1.7107115383330527,-0.36972885840807324,1.5060178379399645,-0.2919786606470153,1.169797649420514,-0.1547679942447852,1.5507561881751641,0.34394663490622257,1.069285278566468,-0.4441875073369356,1.287502134166156,-0.15137141191170436,1.5152220103605647,-0.31109647615903224,1.2719106005407512,-0.17713064233058623,2.034315832639513,-0.33576458013381977,1.3231484867770942,0.20778294785805054,1.2539678048496878,0.3820955039493222,0.9590040671644149,0.19753655656794994,1.4142042241458093,0.07609863809185728,1.2607865403508858,0.11255568239541444,1.5877096993308868,-0.059113468977470204,1.570631097793291,0.06697245142882849,1.4398573967071653,-0.46066652510851497,1.5278764169939345,-0.13473227368447152,1.6082963868860134,0.2842029682404756,1.39853428436798,-0.31618535956493726
20.0,40899.64093090945,0.4,-1.999950506812646,-4.000288135801171,-1.945001523391546,-2.498133609658785,-1.9243118616476576,-0.9915782175088589,-1.9531263405077737,0.5066019587622193,-1.9531594889398232,2.001091193236367,-1.9715798944495784,3.489851363585791,-1.923773790754884,4.993470727415245,-1.95121590828549,6.496754668368413,-1.9994352820116341,8.048515811378175,1.235581061501468,-0.08369627111756524,1.8732098750449233,-0.20086646931937463,1.3420344739646446,-0.056383573875223414,1.607279530379521,-0.08529417187050373,1.3530404515498344,0.1352078214428425,1.4808316614864208,-0.02850377518600784,1.4825779852387524,0.3458129818892143,1.481641747883509,0.02476850806017856,1.625472806168134,0.05366346968947335,1.66502473549901,0.07561510017540167,1.7107115383330527,-0.36972885840807324,1.5060178379399645,-0.2919786606470153,1.169797649420514,-0.1547679942447852,1.5507561881751641,0.34394663490622257,1.069285278566468,-0.4441875073369356,1.287502134166156,-0.15137141191170436,1.5152220103605647,-0.31109647615903224,1.2719106005407512,-0.17713064233058623,2.034315832639513,-0.33576458013381977,1.3231484867770942,0.20778294785805054,1.2539678048496878,0.3820955039493222,0.9590040671644149,0.19753655656794994,1.4142042241458093,0.07609863809185728,1.2607865403508858,0.11255568239541444,1.5877096993308868,-0.059113468977470204,1.570631097793291,0.06697245142882849,1.4398573967071653,-0.46066652510851497,1.5278764169939345,-0.13473227368447152,1.6082963868860134,0.2842029682404756,1.39853428436798,-0.31618535956493726
40.0,32201.405694632802,1.3,-1.9991264405768536,-4.117253941064115,-1.8419936172180993,-2.4937998906846492,-1.875470811315798,-0.9801720919318399,-1.873260284229912,0.5252974893791714,-1.858754485826162,2.0457392838710113,-1.8932512475198102,3.4973459101879563,-1.8746118170421078,4.978695330350009,-1.8432020945581697,6.479442452205238,-2.0043672193834103,8.146048264867854,1.235581061501468,-0.08369627111756524,1.8732098750449233,-0.20086646931937463,1.3420344739646446,-0.056383573875223414,1.607279530379521,-0.08529417187050373,1.3530404515498344,0.1352078214428425,1.4808316614864208,-0.02850377518600784,1.4825779852387524,0.3458129818892143,1.481641747883509,0.02476850806017856,1.625472806168134,0.05366346968947335,1.66502473549901,0.07561510017540167,1.7107115383330527,-0.36972885840807324,1.5060178379399645,-0.2919786606470153,1.169797649420514,-0.1547679942447852,1.5507561881751641,0.34394663490622257,1.069285278566468,-0.4441875073369356,1.287502134166156,-0.15137141191170436,1.5152220103605647,-0.31109647615903224,1.2719106005407512,-0.17713064233058623,2.034315832639513,-0.33576458013381977,1.3231484867770942,0.20778294785805054,1.2539678048496878,0.3820955039493222,0.9590040671644149,0.19753655656794994,1.4142042241458093,0.07609863809185728,1.2607865403508858,0.11255568239541444,1.5877096993308868,-0.059113468977470204,1.570631097793291,0.06697245142882849,1.4398573967071653,-0.46066652510851497,1.5278764169939345,-0.13473227368447152,1.6082963868860134,0.2842029682404756,1.39853428436798,-0.31618535956493726
60.0,26352.110502324205,1.9,-1.9960654745222217,-4.238435323523589,-1.803407625314532,-2.5084803825866504,-1.826334078439879,-0.9714238745227137,-1.8641636017784606,0.5190211494056339,-1.8388093162463004,2.0241818488524146,-1.9159116794645201,3.519137658007895,-1.8505910509659789,4.994234008911165,-1.8522770357658576,6.571464307411349,-2.016736400099774,8.251645281741114,1.235581061501468,-0.08369627111756524,1.8732098750449233,-0.20086646931937463,1.3420344739646446,-0.056383573875223414,1.607279530379521,-0.08529417187050373,1.3530404515498344,0.1352078214428425,1.4808316614864208,-0.02850377518600784,1.4825779852387524,0.3458129818892143,1.481641747883509,0.02476850806017856,1.625472806168134,0.05366346968947335,1.66502473549901,0.07561510017540167,1.7107115383330527,-0.36972885840807324,1.5060178379399645,-0.2919786606470153,1.169797649420514,-0.1547679942447852,1.5507561881751641,0.34394663490622257,1.069285278566468,-0.4441875073369356,1.287502134166156,-0.15137141191170436,1.5152220103605647,-0.31109647615903224,1.2719106005407512,-0.17713064233058623,2.034315832639513,-0.33576458013381977,1.3231484867770942,0.20778294785805054,1.2539678048496878,0.3820955039493222,0.9590040671644149,0.19753655656794994,1.4142042241458093,0.07609863809185728,1.2607865403508858,0.11255568239541444,1.5877096993308868,-0.059113468977470204,1.570631097793291,0.06697245142882849,1.4398573967071653,-0.46066652510851497,1.5278764169939345,-0.13473227368447152,1.6082963868860134,0.2842029682404756,1.39853428436798,-0.31618535956493726
80.0,21732.877948669127,2.5,-2.0000238423352665,-4.286664779694469,-1.7580215491198075,-2.5886773598052555,-1.78806087010975,-0.946634487887076,-1.8161289733400685,0.5701922941289265,-1.773414721631744,2.0807897492867466,-1.872966268395475,3.5417280514844434,-1.8202086572475185,5.086731163188821,-1.8214783215387698,6.692978623479246,-2.029084904532497,8.346965877963283,1.235581061501468,-0.08369627111756524,1.8732098750449233,-0.20086646931937463,1.3420344739646446,-0.056383573875223414,1.607279530379521,-0.08529417187050373,1.3530404515498344,0.1352078214428425,1.4808316614864208,-0.02850377518600784,1.4825779852387524,0.3458129818892143,1.481641747883509,0.02476850806017856,1.625472806168134,0.05366346968947335,1.66502473549901,0.07561510017540167,1.7107115383330527,-0.36972885840807324,1.5060178379399645,-0.2919786606470153,1.169797649420514,-0.1547679942447852,1.5507561881751641,0.34394663490622257,1.069285278566468,-0.4441875073369356,1.287502134166156,-0.15137141191170436,1.5152220103605647,-0.31109647615903224,1.2719106005407512,-0.17713064233058623,2.034315832639513,-0.33576458013381977,1.3231484867770942,0.20778294785805054,1.2539678048496878,0.3820955039493222,0.9590040671644149,0.19753655656794994,1.4142042241458093,0.07609863809185728,1.2607865403508858,0.11255568239541444,1.5877096993308868,-0.059113468977470204,1.570631097793291,0.06697245142882849,1.4398573967071653,-0.46066652510851497,1.5278764169939345,-0.13473227368447152,1.6082963868860134,0.2842029682404756,1.39853428436798,-0.31618535956493726
100.0,13596.140732832457,2.8,-2.021867699816901,-4.449870733682511,-1.7575388410457116,-2.6034061280756844,-1.8075227042742827,-0.9590880830000439,-1.8298627746790757,0.6042827193970989,-1.7615107478645977,2.124340294363453,-1.8427464113236198,3.5854062843709307,-1.854392056911734,5.133787080444604,-1.8618817087700488,6.712026578015495,-2.0446811993811833,8.486364280132795,1.235581061501468,-0.08369627111756524,1.8732098750449233,-0.20086646931937463,1.3420344739646446,-0.056383573875223414,1.607279530379521,-0.08529417187050373,1.3530404515498344,0.1352078214428425,1.4808316614864208,-0.02850377518600784,1.4825779852387524,0.3458129818892143,1.481641747883509,0.02476850806017856,1.625472806168134,0.05366346968947335,1.66502473549901,0.07561510017540167,1.7107115383330527,-0.36972885840807324,1.5060178379399645,-0.2919786606470153,1.169797649420514,-0.1547679942447852,1.5507561881751641,0.34394663490622257,1.069285278566468,-0.4441875073369356,1.287502134166156,-0.15137141191170436,1.5152220103605647,-0.31109647615903224,1.2719106005407512,-0.17713064233058623,2.034315832639513,-0.33576458013381977,1.3231484867770942,0.20778294785805054,1.2539678048496878,0.3820955039493222,0.9590040671644149,0.19753655656794994,1.4142042241458093,0.07609863809185728,1.2607865403508858,0.11255568239541444,1.5877096993308868,-0.059113468977470204,1.570631097793291,0.06697245142882849,1.4398573967071653,-0.46066652510851497,1.5278764169939345,-0.13473227368447152,1.6082963868860134,0.2842029682404756,1.39853428436798,-0.31618535956493726
120.0,10441.97364940755,3.6,-2.017027031129047,-4.491412269980871,-1.6989895925900982,-2.6245895026236945,-1.7614874839817785,-0.9302810038198054,-1.785418014736725,0.5622795958827329,-1.723017141831603,2.1039812600131094,-1.8714848377349056,3.6200216202448985,-1.827812081406599,5.146611885810405,-1.8472283848200575,6.792533649894004,-2.0433727877259065,8.550293454839265,1.235581061501468,-0.08369627111756524,1.8732098750449233,-0.20086646931937463,1.3420344739646446,-0.056383573875223414,1.607279530379521,-0.08529417187050373,1.3530404515498344,0.1352078214428425,1.4808316614864208,-0.02850377518600784,1.4825779852387524,0.3458129818892143,1.481641747883509,0.02476850806017856,1.625472806168134,0.05366346968947335,1.66502473549901,0.07561510017540167,1.7107115383330527,-0.36972885840807324,1.5060178379399645,-0.2919786606470153,1.169797649420514,-0.1547679942447852,1.5507561881751641,0.34394663490622257,1.069285278566468,-0.4441875073369356,1.287502134166156,-0.15137141191170436,1.5152220103605647,-0.31109647615903224,1.2719106005407512,-0.17713064233058623,2.034315832639513,-0.33576458013381977,1.3231484867770942,0.20778294785805054,1.2539678048496878,0.3820955039493222,0.9590040671644149,0.19753655656794994,1.4142042241458093,0.07609863809185728,1.2607865403508858,0.11255568239541444,1.5877096993308868,-0.059113468977470204,1.570631097793291,0.06697245142882849,1.4398573967071653,-0.46066652510851497,1.5278764169939345,-0.13473227368447152,1.6082963868860134,0.2842029682404756,1.39853428436798,-0.31618535956493726
140.0,9547.73112694481,3.8,-2.025085459408525,-4.584319397758907,-1.7226369955891125,-2.6665638031044057,-1.7846034326258937,-0.9594756063102263,-1.830287861025089,0.5316791860054566,-1.6694497906260284,2.065523448727222,-1.8016649574871935,3.6538053413530798,-1.8445404336006295,5.1825166668396845,-1.8057712815512068,6.826778674027205,-2.0583456931404003,8.687932243471254,1.235581061501468,-0.08369627111756524,1.8732098750449233,-0.20086646931937463,1.3420344739646446,-0.056383573875223414,1.607279530379521,-0.08529417187050373,1.3530404515498344,0.1352078214428425,1.4808316614864208,-0.02850377518600784,1.4825779852387524,0.3458129818892143,1.481641747883509,0.02476850806017856,1.625472806168134,0.05366346968947335,1.66502473549901,0.07561510017540167,1.7107115383330527,-0.36972885840807324,1.5060178379399645,-0.2919786606470153,1.169797649420514,-0.1547679942447852,1.5507561881751641,0.34394663490622257,1.069285278566468,-0.4441875073369356,1.287502134166156,-0.15137141191170436,1.5152220103605647,-0.31109647615903224,1.2719106005407512,-0.17713064233058623,2.034315832639513,-0.33576458013381977,1.3231484867770942,0.20778294785805054,1.2539678048496878,0.3820955039493222,0.9590040671644149,0.19753655656794994,1.4142042241458093,0.07609863809185728,1.2607865403508858,0.11255568239541444,1.5877096993308868,-0.059113468977470204,1.570631097793291,0.06697245142882849,1.4398573967071653,-0.46066652510851497,1.5278764169939345,-0.13473227368447152,1.6082963868860134,0.2842029682404756,1.39853428436798,-0.31618535956493726
160.0,9684.475811868337,4.2,-2.017822993124,-4.667059976447656,-1.6837629618496799,-2.715646319719613,-1.7543122463973781,-1.0735552212097152,-1.8269459064424036,0.5335356332049578,-1.6854515712132632,2.0723634522802925,-1.8085708906355715,3.6622975306194236,-1.814678830580652,5.227152168972408,-1.8264915873273782,6.8717074020456135,-2.0468511798533378,8.740070157999025,1.235581061501468,-0.08369627111756524,1.8732098750449233,-0.20086646931937463,1.3420344739646446,-0.056383573875223414,1.607279530379521,-0.08529417187050373,1.3530404515498344,0.1352078214428425,1.4808316614864208,-0.02850377518600784,1.4825779852387524,0.3458129818892143,1.481641747883509,0.02476850806017856,1.625472806168134,0.05366346968947335,1.66502473549901,0.07561510017540167,1.7107115383330527,-0.36972885840807324,1.5060178379399645,-0.2919786606470153,1.169797649420514,-0.1547679942447852,1.5507561881751641,0.34394663490622257,1.069285278566468,-0.4441875073369356,1.287502134166156,-0.15137141191170436,1.5152220103605647,-0.31109647615903224,1.2719106005407512,-0.17713064233058623,2.034315832639513,-0.33576458013381977,1.3231484867770942,0.20778294785805054,1.2539678048496878,0.3820955039493222,0.9590040671644149,0.19753655656794994,1.4142042241458093,0.07609863809185728,1.2607865403508858,0.11255568239541444,1.5877096993308868,-0.059113468977470204,1.570631097793291,0.06697245142882849,1.4398573967071653,-0.46066652510851497,1.5278764169939345,-0.13473227368447152,1.6082963868860134,0.2842029682404756,1.39853428436798,-0.31618535956493726
180.0,10663.25841522685,4.5,-2.0042111813757755,-4.701478655979637,-1.6747602469540113,-2.805747576655864,-1.6963651373276876,-1.049794784037255,-1.8427629594711064,0.5409938920306131,-1.6562103942894393,2.0954419698848787,-1.788962341277124,3.689955890200435,-1.8204863759455538,5.237837333329276,-1.7929927685355107,6.915197042054453,-2.000840252577158,8.751778859028306,1.235581061501468,-0.08369627111756524,1.8732098750449233,-0.20086646931937463,1.3420344739646446,-0.056383573875223414,1.607279530379521,-0.08529417187050373,1.3530404515498344,0.1352078214428425,1.4808316614864208,-0.02850377518600784,1.4825779852387524,0.3458129818892143,1.481641747883509,0.02476850806017856,1.625472806168134,0.05366346968947335,1.66502473549901,0.07561510017540167,1.7107115383330527,-0.36972885840807324,1.5060178379399645,-0.2919786606470153,1.169797649420514,-0.1547679942447852,1.5507561881751641,0.34394663490622257,1.069285278566468,-0.4441875073369356,1.287502134166156,-0.15137141191170436,1.5152220103605647,-0.31109647615903224,1.2719106005407512,-0.17713064233058623,2.034315832639513,-0.33576458013381977,1.3231484867770942,0.20778294785805054,1.2539678048496878,0.3820955039493222,0.9590040671644149,0.19753655656794994,1.4142042241458093,0.07609863809185728,1.2607865403508858,0.11255568239541444,1.5877096993308868,-0.059113468977470204,1.570631097793291,0.06697245142882849,1.4398573967071653,-0.46066652510851497,1.5278764169939345,-0.13473227368447152,1.6082963868860134,0.2842029682404756,1.39853428436798,-0.31618535956493726
