time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,0.5407016242346618,1.4781731097023743,1.6234162749128345,-1.8274957787619344,0.9725434539364456,-0.807508354613367,2.2901611430488633,-0.2504964361347364,0.6730585118446563,-0.23914233416180553
20,36150.43879586167,0,-1.999866353051811,-6.000024085920844,-1.766912874115345,-4.490077225148801,-1.9999349901753247,-3.0000500983124083,-1.9998428995039779,-1.4993927605482547,-1.7512490417396591,7.904735732133175e-06,-2.0023936115320957,1.4970364211721867,-1.999900134947764,3.000210557321813,-2.0000585092339795,4.503936904677879,-1.9972508369543611,6.234388917826211,0.5407016242346618,1.4781731097023743,1.6234162749128345,-1.8274957787619344,0.9725434539364456,-0.807508354613367,2.2901611430488633,-0.2504964361347364,0.6730585118446563,-0.23914233416180553
40,32106.60839855345,0,-1.9994783884121734,-5.998084228719785,-1.7501946388768346,-4.489846907537808,-2.2079621024018024,-3.1360102717243135,-2.1914213001896625,-1.3494515266959117,-1.7499723351067462,6.0027987185241924e-05,-2.1860287481907164,1.3331258260811698,-1.921181151744123,2.7937163205530844,-2.002313031907719,4.525318157545264,-1.9971940673313127,6.247928357288926,0.5407016242346618,1.4781731097023743,1.6234162749128345,-1.8274957787619344,0.9725434539364456,-0.807508354613367,2.2901611430488633,-0.2504964361347364,0.6730585118446563,-0.23914233416180553
60,29601.825441746598,0,-2.0046405548749595,-6.113044955863213,-1.7479615010622593,-4.488552181335569,-2.2081217673011664,-3.1359078123623605,-2.1952771032289276,-1.3457914912644506,-1.7251959481458075,0.025636083584635132,-2.186114053833852,1.3328017105410543,-1.9126099878243508,2.7637345820677632,-2.03168446164136,4.752400602355416,-2.002007773733394,6.260875731308897,0.5407016242346618,1.4781731097023743,1.6234162749128345,-1.8274957787619344,0.9725434539364456,-0.807508354613367,2.2901611430488633,-0.2504964361347364,0.6730585118446563,-0.23914233416180553
80,32666.642461302534,0,-2.005190786343918,-6.245147119590477,-1.503165622023011,-4.467905251533176,-2.3176082172313137,-2.9147404346207706,-2.4034789634739524,-1.4641662264643678,-1.5245716662161024,0.10347807497306613,-2.4356471058978113,1.3236775823379603,-1.9163061285540837,2.784149870066057,-2.0323221189148613,4.766558159506295,-2.0117747520186984,6.49712037229979,0.5407016242346618,1.4781731097023743,1.6234162749128345,-1.8274957787619344,0.9725434539364456,-0.807508354613367,2.2901611430488633,-0.2504964361347364,0.6730585118446563,-0.23914233416180553
100,31377.074944070722,0,-2.0444266459758236,-6.298457284828368,-1.5032375340473716,-4.468030414859627,-2.3178988140670755,-2.9139183677642637,-2.4107921193219735,-1.4669145651164486,-1.5194699541382466,0.08444826095499339,-2.4353967917781505,1.3252039760731256,-2.0321723258627844,2.9832238068083385,-2.0343308645880875,4.59203598745032,-2.0097144074128845,6.49723982338647,0.5407016242346618,1.4781731097023743,1.6234162749128345,-1.8274957787619344,0.9725434539364456,-0.807508354613367,2.2901611430488633,-0.2504964361347364,0.6730585118446563,-0.23914233416180553
120,42352.00259011214,1,-2.054821464208395,-6.485660521909958,-1.297222704887837,-4.604248093593891,-2.4218600588910033,-3.153472980943372,-2.4067113220629333,-1.4598916679862766,-1.2926125262526833,0.022960110775917628,-2.673598315206603,1.3791820106090935,-2.032822084752953,2.981308380753304,-2.0345407615206708,4.551951771673076,-1.9896817700174474,6.710086155251847,0.5407016242346618,1.4781731097023743,1.6234162749128345,-1.8274957787619344,0.9725434539364456,-0.807508354613367,2.2901611430488633,-0.2504964361347364,0.6730585118446563,-0.23914233416180553
140,44841.85197446812,1,-2.086616240872995,-6.508522719702709,-1.296246016359867,-4.604546894055981,-2.4362541618403175,-3.132082552127088,-2.4457206293031466,-1.2217047784301296,-1.2970837839934761,0.029111255293870483,-2.6764035700006676,1.377310834818692,-2.204251151400554,2.8041576387900182,-2.0417066176593663,4.772078649637725,-1.9896519944842068,6.631042195666563,0.5407016242346618,1.4781731097023743,1.6234162749128345,-1.8274957787619344,0.9725434539364456,-0.807508354613367,2.2901611430488633,-0.2504964361347364,0.6730585118446563,-0.23914233416180553
160,46450.65077867146,1,-2.094822827833514,-6.617963199220747,-1.239004189410044,-4.750140517145237,-2.436308886340486,-3.1349344586857955,-2.445244966752308,-1.2209910179610453,-1.233262754639608,0.15662951017954482,-2.679924431340824,1.34632269619078,-2.204767938558864,2.8044923500118073,-2.042709400704909,4.827416830639524,-1.971427009559011,6.82970883210748,0.5407016242346618,1.4781731097023743,1.6234162749128345,-1.8274957787619344,0.9725434539364456,-0.807508354613367,2.2901611430488633,-0.2504964361347364,0.6730585118446563,-0.23914233416180553
180,48644.998198960595,0,-2.0856246003535523,-6.644392405396368,-1.204255884298201,-4.769421315813243,-2.509390101117117,-3.36849069332521,-2.6891168892062414,-1.2628439436101686,-1.499374414634898,0.16527999592160242,-2.8017217101368512,1.1653228205825923,-2.116880771842147,3.0322112170090856,-1.866050757890798,4.964579497063257,-1.9699233359954018,6.876486457630071,0.5407016242346618,1.4781731097023743,1.6234162749128345,-1.8274957787619344,0.9725434539364456,-0.807508354613367,2.2901611430488633,-0.2504964361347364,0.6730585118446563,-0.23914233416180553
