time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,54637.41681181634,0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,2.3411770418341584,-1.660838327080302,2.9765936101236026,1.0785295602480778,0.8463380075961567,-0.6206823317397077,2.710598230673747,1.9991528843515471,1.9868046175044425,1.555476427413033,0.3921798343056597,1.383381880127747,0.19289115731640571,-1.3291594602465153,0.33851199775238094,-1.6322350709991542,2.1587267056299484,-0.5434908527017908,1.2263975466533847,-0.6176149772726602
20,44539.746947932625,0,-1.9770069348152712,-4.239579413414976,-1.9998755394654388,-2.5048178125409204,-2.000004338854788,-0.9999838237436217,-2.0000031724533573,0.5000688663339427,-1.9999908760053295,2.0001508477476735,-2.0024334825971164,3.502030257588944,-1.7504127334170798,4.988008780369078,-1.9996778257460937,6.507534398630968,-1.9972017538557443,8.24719531268185,2.3411770418341584,-1.660838327080302,2.9765936101236026,1.0785295602480778,0.8463380075961567,-0.6206823317397077,2.710598230673747,1.9991528843515471,1.9868046175044425,1.555476427413033,0.3921798343056597,1.383381880127747,0.19289115731640571,-1.3291594602465153,0.33851199775238094,-1.6322350709991542,2.1587267056299484,-0.5434908527017908,1.2263975466533847,-0.6176149772726602
40,29778.134352734258,0,-1.9766776333521072,-4.248698665791239,-1.9565545994850855,-2.7245789762918378,-1.9996086209735104,-1.002341237490905,-1.7511547800515512,0.5001821214408178,-1.8297244314410546,2.1765977355274253,-2.248685201013963,3.5139692485549556,-1.7505165228046387,4.987682911328787,-2.001833411337699,6.521771024935207,-1.9971964831106372,8.247888448936202,2.3411770418341584,-1.660838327080302,2.9765936101236026,1.0785295602480778,0.8463380075961567,-0.6206823317397077,2.710598230673747,1.9991528843515471,1.9868046175044425,1.555476427413033,0.3921798343056597,1.383381880127747,0.19289115731640571,-1.3291594602465153,0.33851199775238094,-1.6322350709991542,2.1587267056299484,-0.5434908527017908,1.2263975466533847,-0.6176149772726602
60,22386.552186527137,0,-1.9751720653592413,-4.251912967886256,-1.9531358964273182,-2.7521599427293877,-1.9851662579527587,-1.2021915223531658,-1.7502354749667317,0.49924195428211215,-1.8272370483454767,2.1792341681882217,-2.2494593497605666,3.5140522630092086,-1.7307271035189924,5.027229585087211,-2.05156986366763,6.750910625680677,-2.0019221798698807,8.260981590729486,2.3411770418341584,-1.660838327080302,2.9765936101236026,1.0785295602480778,0.8463380075961567,-0.6206823317397077,2.710598230673747,1.9991528843515471,1.9868046175044425,1.555476427413033,0.3921798343056597,1.383381880127747,0.19289115731640571,-1.3291594602465153,0.33851199775238094,-1.6322350709991542,2.1587267056299484,-0.5434908527017908,1.2263975466533847,-0.6176149772726602
80,17949.853290453117,0,-1.9678783090303589,-4.488768920395143,-1.9509066114974822,-2.758941310785825,-1.9833967932292018,-1.249153977774842,-1.6087040612947598,0.39102488349634523,-1.8172429191015778,2.1665713878901993,-2.4268959569166677,3.6566232064344666,-1.6026513207982416,5.184230758910746,-2.052268610326152,6.759080214123706,-2.011269146360001,8.490790415319124,2.3411770418341584,-1.660838327080302,2.9765936101236026,1.0785295602480778,0.8463380075961567,-0.6206823317397077,2.710598230673747,1.9991528843515471,1.9868046175044425,1.555476427413033,0.3921798343056597,1.383381880127747,0.19289115731640571,-1.3291594602465153,0.33851199775238094,-1.6322350709991542,2.1587267056299484,-0.5434908527017908,1.2263975466533847,-0.6176149772726602
100,7043.848523903228,0,-1.9677806512351923,-4.499394696471503,-1.8899759554340518,-2.9943708824933677,-2.16306024621039,-1.2569492526988644,-1.5425391368102226,0.36148889747498414,-1.5816006665071094,2.143010146825911,-2.447580451248641,3.6636605337038732,-1.5852924554239631,5.189264488375061,-2.2881192478339716,6.818293922211005,-2.009436798420241,8.498164612892129,2.3411770418341584,-1.660838327080302,2.9765936101236026,1.0785295602480778,0.8463380075961567,-0.6206823317397077,2.710598230673747,1.9991528843515471,1.9868046175044425,1.555476427413033,0.3921798343056597,1.383381880127747,0.19289115731640571,-1.3291594602465153,0.33851199775238094,-1.6322350709991542,2.1587267056299484,-0.5434908527017908,1.2263975466533847,-0.6176149772726602
120,179.9837543777199,0,-1.982134950950582,-4.7168119276004346,-1.8901440349202239,-2.9963485265709933,-2.2288929673191125,-1.257244520395026,-1.5113615241678566,0.35572815372473215,-1.5800503158436499,2.1452485909216463,-2.521583883548756,3.6842121747818632,-1.3763121900798174,5.190459344507838,-2.2927460154366486,6.8195310221671965,-1.960362119275967,8.700764655351886,2.3411770418341584,-1.660838327080302,2.9765936101236026,1.0785295602480778,0.8463380075961567,-0.6206823317397077,2.710598230673747,1.9991528843515471,1.9868046175044425,1.555476427413033,0.3921798343056597,1.383381880127747,0.19289115731640571,-1.3291594602465153,0.33851199775238094,-1.6322350709991542,2.1587267056299484,-0.5434908527017908,1.2263975466533847,-0.6176149772726602
140,142.9854845319718,1,-1.9830392993714843,-4.746345710942332,-2.0952699861314823,-2.956036654964189,-2.234782868617965,-1.2430962965411023,-1.296130438809389,0.35144072684022687,-1.34095405572522,2.1840423774737356,-2.669127306714986,3.687433070809346,-1.3553493956946325,5.188474667055231,-2.382039942718759,6.9124076580318485,-1.958055905777278,8.738158119738532,2.3411770418341584,-1.660838327080302,2.9765936101236026,1.0785295602480778,0.8463380075961567,-0.6206823317397077,2.710598230673747,1.9991528843515471,1.9868046175044425,1.555476427413033,0.3921798343056597,1.383381880127747,0.19289115731640571,-1.3291594602465153,0.33851199775238094,-1.6322350709991542,2.1587267056299484,-0.5434908527017908,1.2263975466533847,-0.6176149772726602
160,115.71019614932098,1,-1.9663777660384725,-4.760961663859595,-2.1254105282541746,-2.952764223428477,-2.3144298334205153,-1.124110897041451,-1.2931780229971692,0.3536710188723645,-1.3380678680226152,2.1841575017609793,-2.6313177977566604,3.680185284987403,-1.3583138299068815,5.176725836613766,-2.474865145042205,6.928220011517083,-1.9152664935800165,8.764817890661647,2.3411770418341584,-1.660838327080302,2.9765936101236026,1.0785295602480778,0.8463380075961567,-0.6206823317397077,2.710598230673747,1.9991528843515471,1.9868046175044425,1.555476427413033,0.3921798343056597,1.383381880127747,0.19289115731640571,-1.3291594602465153,0.33851199775238094,-1.6322350709991542,2.1587267056299484,-0.5434908527017908,1.2263975466533847,-0.6176149772726602
180,89.55497613625917,1,-1.9503778502511404,-4.991113369741691,-2.033151212925448,-3.167041552391269,-2.3706515805978485,-1.0658246287099935,-1.0485285066673744,0.3668217742074309,-1.2713030801864664,2.4212927619668507,-2.68380970423021,3.665087474772146,-1.3955405086756085,5.17357176131053,-2.5181539807276954,7.1289200566927535,-1.8860263414402407,8.970504143432809,2.3411770418341584,-1.660838327080302,2.9765936101236026,1.0785295602480778,0.8463380075961567,-0.6206823317397077,2.710598230673747,1.9991528843515471,1.9868046175044425,1.555476427413033,0.3921798343056597,1.383381880127747,0.19289115731640571,-1.3291594602465153,0.33851199775238094,-1.6322350709991542,2.1587267056299484,-0.5434908527017908,1.2263975466533847,-0.6176149772726602
