time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,2.7966111686132855,0.09404544520542268,1.0583898771633407,-1.7908183245266969,2.1306983258738255,-0.33086681279570973,2.9288395079513005,-0.7046360249008607,1.67800202365145,-1.7703768880160142,0.8539220496392766,-1.712364322654809,1.3690422711765542,1.873164711351846,1.9361217281634684,-1.2736721301719744,1.570680256447627,0.8508783047921349,0.3535667120627327,-1.0123887141063679
20,38655.638641422665,0,-1.9973623072526774,-2.16943976235022,-1.9976092135341794,-0.5038479785467469,-1.883005110028709,1.0088649028259753,-1.9999572920411526,2.500089184513246,-1.9999420042305365,4.000066972459178,-1.999970206585077,5.500067491058431,-1.9999315382768674,7.000161783515955,-1.851767303265178,8.505739698196523,-2.0000381157990876,10.000495916401608,2.7966111686132855,0.09404544520542268,1.0583898771633407,-1.7908183245266969,2.1306983258738255,-0.33086681279570973,2.9288395079513005,-0.7046360249008607,1.67800202365145,-1.7703768880160142,0.8539220496392766,-1.712364322654809,1.3690422711765542,1.873164711351846,1.9361217281634684,-1.2736721301719744,1.570680256447627,0.8508783047921349,0.3535667120627327,-1.0123887141063679
40,26035.43353486864,0,-1.9969117802014216,-2.249288100130339,-1.8214873834882443,-0.6739914937899785,-1.7505117666165129,1.01025937157142,-2.21937798796181,2.5267319942341784,-1.7507600826703196,4.0168366304450345,-2.0015154448471244,5.512000424108816,-1.836154331748875,7.186768707937981,-1.7500596712039598,8.506953129827775,-1.9999403082797123,9.999993606888848,2.7966111686132855,0.09404544520542268,1.0583898771633407,-1.7908183245266969,2.1306983258738255,-0.33086681279570973,2.9288395079513005,-0.7046360249008607,1.67800202365145,-1.7703768880160142,0.8539220496392766,-1.712364322654809,1.3690422711765542,1.873164711351846,1.9361217281634684,-1.2736721301719744,1.570680256447627,0.8508783047921349,0.3535667120627327,-1.0123887141063679
60,19770.156463175634,0,-2.0196202145289592,-2.4458579850550133,-1.8215581720002556,-0.6751182523028734,-1.7487043130572224,1.0067577581817149,-2.247727469993332,2.5281268325610045,-1.751142232805988,4.018658997157687,-2.1000042136328263,5.728833655912758,-1.835697438823253,7.188952671439955,-1.6806255259753315,8.602421131519078,-2.0439788696498735,10.210348560653875,2.7966111686132855,0.09404544520542268,1.0583898771633407,-1.7908183245266969,2.1306983258738255,-0.33086681279570973,2.9288395079513005,-0.7046360249008607,1.67800202365145,-1.7703768880160142,0.8539220496392766,-1.712364322654809,1.3690422711765542,1.873164711351846,1.9361217281634684,-1.2736721301719744,1.570680256447627,0.8508783047921349,0.3535667120627327,-1.0123887141063679
80,15867.94500271393,0,-2.021496395944216,-2.4970215523819266,-1.7734229947346345,-0.915226863085796,-1.5344574157714161,0.8892994123030189,-2.2479577220073796,2.530559759390846,-1.6083268443543561,4.203788592108389,-2.100736875372893,5.731840617901827,-1.8465293137760077,7.198939808597368,-1.585480555662574,8.695244482417245,-2.046869669988903,10.244452104736467,2.7966111686132855,0.09404544520542268,1.0583898771633407,-1.7908183245266969,2.1306983258738255,-0.33086681279570973,2.9288395079513005,-0.7046360249008607,1.67800202365145,-1.7703768880160142,0.8539220496392766,-1.712364322654809,1.3690422711765542,1.873164711351846,1.9361217281634684,-1.2736721301719744,1.570680256447627,0.8508783047921349,0.3535667120627327,-1.0123887141063679
100,3068.4139562589316,0,-2.045309562686029,-2.537860702707987,-1.772974370748233,-0.918511486180106,-1.5338564137198007,0.8893759646885981,-2.4728948562489457,2.5452026902949236,-1.5990811312952855,4.213367908722787,-2.201892127216388,5.651186308701288,-2.0742902248073385,7.2252382605015075,-1.5834584522348298,8.698783831027471,-2.08152321654963,10.303644605727172,2.7966111686132855,0.09404544520542268,1.0583898771633407,-1.7908183245266969,2.1306983258738255,-0.33086681279570973,2.9288395079513005,-0.7046360249008607,1.67800202365145,-1.7703768880160142,0.8539220496392766,-1.712364322654809,1.3690422711765542,1.873164711351846,1.9361217281634684,-1.2736721301719744,1.570680256447627,0.8508783047921349,0.3535667120627327,-1.0123887141063679
120,2693.242407987856,1,-2.06303776546387,-2.7392433892232644,-1.6099368493646529,-0.7383468271619098,-1.366868965981371,1.072476462375206,-2.492701796776645,2.5456025406814575,-1.5011536702886674,4.061211882337449,-2.3194504959880464,5.612025773790978,-2.08293781345642,7.230910962472243,-1.3665408884753218,8.813260339095699,-2.1002184313144117,10.485923065981579,2.7966111686132855,0.09404544520542268,1.0583898771633407,-1.7908183245266969,2.1306983258738255,-0.33086681279570973,2.9288395079513005,-0.7046360249008607,1.67800202365145,-1.7703768880160142,0.8539220496392766,-1.712364322654809,1.3690422711765542,1.873164711351846,1.9361217281634684,-1.2736721301719744,1.570680256447627,0.8508783047921349,0.3535667120627327,-1.0123887141063679
140,2958.0089135085354,1,-2.059703216698205,-2.73619112884629,-1.6073912454526753,-0.7358561928544926,-1.3666625770699685,1.0726984931522163,-2.5296026223984844,2.528546727091537,-1.444199255167791,4.035093659069771,-2.3511131134083874,5.5590467481379315,-2.135047961252606,7.387323874846267,-1.3663525749589245,8.81381722105515,-2.120957633175591,10.499121057466903,2.7966111686132855,0.09404544520542268,1.0583898771633407,-1.7908183245266969,2.1306983258738255,-0.33086681279570973,2.9288395079513005,-0.7046360249008607,1.67800202365145,-1.7703768880160142,0.8539220496392766,-1.712364322654809,1.3690422711765542,1.873164711351846,1.9361217281634684,-1.2736721301719744,1.570680256447627,0.8508783047921349,0.3535667120627327,-1.0123887141063679
160,7621.635805494081,1,-2.0406825447928227,-2.7860770763511837,-1.6069428225061624,-0.7594795212103304,-1.1873826304091297,1.2135117742100239,-2.7259642400162867,2.5245334443010967,-1.434617591653774,4.025244547304934,-2.490243202907982,5.436204803972776,-2.1488292429068303,7.4645172230766486,-1.201045577814167,8.99325980551284,-2.192240591331621,10.709474158569446,2.7966111686132855,0.09404544520542268,1.0583898771633407,-1.7908183245266969,2.1306983258738255,-0.33086681279570973,2.9288395079513005,-0.7046360249008607,1.67800202365145,-1.7703768880160142,0.8539220496392766,-1.712364322654809,1.3690422711765542,1.873164711351846,1.9361217281634684,-1.2736721301719744,1.570680256447627,0.8508783047921349,0.3535667120627327,-1.0123887141063679
180,7645.887450980064,1,-2.0405941511347945,-2.980131205039072,-1.6051731603100479,-0.9829044865204755,-1.1682031059615083,1.2160032448974305,-2.5109763394721893,2.462136984890911,-1.2486232267618882,3.883109727826403,-2.48853619325269,5.445995104591868,-2.2841235072005968,7.281211510273435,-1.1952993069070301,8.992254171156393,-2.194001601464438,10.714451644832927,2.7966111686132855,0.09404544520542268,1.0583898771633407,-1.7908183245266969,2.1306983258738255,-0.33086681279570973,2.9288395079513005,-0.7046360249008607,1.67800202365145,-1.7703768880160142,0.8539220496392766,-1.712364322654809,1.3690422711765542,1.873164711351846,1.9361217281634684,-1.2736721301719744,1.570680256447627,0.8508783047921349,0.3535667120627327,-1.0123887141063679
