Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-4.875,0.0,0.0,-3.375,0.0,0.0,-1.875,0.0,0.0,-0.375,0.0,0.0,1.125,0.0,0.0,2.625,0.0,0.0,4.125,0.0,0.0,5.625,0.0,0.0,7.125,0.0
20,0.00011,-4.87541,0.00016746249384677365,-1e-05,-3.37496,0.0002460655514231098,-4e-05,-1.87503,0.0012855541102110041,0.00019,-0.37425,0.004145142139567322,0.24997,1.1219,0.00044956507782215716,-0.1089,2.43941,0.4082281297201785,0.00031,4.1257,0.009951833924968055,0.24103,5.68389,0.021957465159419143,0.00901,7.37204,0.013159636638255034
40,0.04439,-5.0979,0.25720629250046384,0.00042,-3.37747,0.024236024627981995,0.24902,-1.88529,0.002718769052534825,-0.1141,-0.15714,0.030151060942721297,0.25001,1.12222,0.00025120221342375817,-0.12067,2.40957,0.0014344581063491975,-0.10688,4.34832,0.0010770971072414396,0.24295,5.68492,0.004068153517929225,0.00906,7.37302,0.0007932545720975732
60,0.04594,-5.11777,0.0001997851847891868,-0.19215,-3.22216,0.026088005992107772,0.2492,-1.88501,0.00010699944459516312,-0.11476,-0.15459,0.000994382662504421,0.46471,1.23981,0.0618465774644848,-0.12062,2.41536,0.05543996612258267,-0.10685,4.34878,0.004555740227216505,0.16074,5.8685,1.3009157705394419,-0.00595,7.60672,0.16334804893890623
80,0.04593,-5.11777,0.041786923472616075,-0.19337,-3.21986,0.0016198691751990414,0.18831,-1.66253,0.22242492525231242,-0.11732,-0.16039,0.4716172907621262,0.46942,1.24166,0.0009178729558425382,-0.36909,2.4369,0.005258012002675434,-0.35342,4.32733,0.027367711860794165,0.13292,5.91053,0.003939582459113958,-0.00629,7.62054,0.00018940888143100028
100,0.13097,-5.25038,0.6251095785176772,-0.39095,-3.18521,0.5685110062445486,0.18341,-1.64549,0.006930128163370032,-0.30356,-0.30131,0.09967274981105506,0.60991,1.27312,1.2559098623627158,-0.36939,2.43684,0.004576483451383504,-0.35565,4.32731,0.0009328518387262823,0.13208,5.91174,0.01815450264132384,-0.00538,7.69944,1.0683782383263793
120,0.13363,-5.21493,0.593986281150476,-0.43803,-3.18181,0.00324606946116819,-0.02868,-1.6602,0.4556875815407837,-0.30598,-0.29899,0.03909409773348819,0.71228,1.28166,0.0009119758776967438,-0.50623,2.64177,0.01771756111775111,-0.58129,4.23448,0.06391554063682131,-0.11691,5.91574,0.00656753080159505,-0.00557,7.86652,0.0015539089382920342
140,0.33304,-5.03325,0.3666750718949604,-0.46387,-3.27066,1.898748517227526,-0.06647,-1.66017,0.009392220649548073,-0.40715,-0.07273,0.043986168858139094,0.72155,1.30931,0.6308115329007769,-0.50737,2.64273,0.000810184836523871,-0.58632,4.23354,0.004574586567923134,-0.11743,5.91567,0.0006822384986426437,-0.00568,7.86478,0.046586490791866594
160,0.36295,-5.28118,0.14350200365238963,-0.51129,-3.42112,0.00492007396333587,-0.06776,-1.66281,0.021242595119213645,-0.40814,-0.0749,0.0019071193833747114,0.93737,1.3557,0.10628183070640658,-0.54389,2.51698,1.501787002622118,-0.6161,4.22365,0.8870897577046895,-0.35047,5.98605,0.07971700446607152,0.08615,8.05272,0.49048492160711227
180,0.40856,-5.30385,0.8959600844132807,-0.52989,-3.49208,1.6804183226758858,-0.22686,-1.75273,0.9695872474415623,-0.43799,0.05736,1.4528094289089426,0.93145,1.35504,0.2593701543565717,-0.60495,2.43067,0.18526973805475982,-0.79341,4.21338,0.49784590234521364,-0.35628,5.9872,0.012512063468482213,0.08677,8.08765,0.048832240503050434
200,0.57527,-5.40753,0.0220289163397563,-0.54609,-3.66894,0.001236588498034547,-0.29028,-1.77542,0.00425227410071365,-0.46203,0.16584,0.0076505331212908855,0.89565,1.29833,0.19044598375373004,-0.61613,2.41685,0.2923592841660961,-0.83428,4.21181,0.0029314389982049924,-0.34298,6.00603,1.0071423136265312,0.29658,7.93501,0.5919557676015419
220,0.58247,-5.41156,0.3137640180347164,-0.54585,-3.6701,0.03516414715052124,-0.49822,-1.88087,0.1938851096104348,-0.47129,0.11859,0.95941982497326,0.97143,1.29746,0.19730760576355888,-0.70126,2.20271,0.16467977436016357,-1.05831,4.21206,0.27813352423816995,-0.24074,6.19798,0.08541305025001862,0.33403,8.00572,0.712802632837053
240,0.79964,-5.51146,0.0011427525565605476,-0.52089,-3.91787,0.0012860612356696553,-0.51331,-1.88989,0.0005349493938223385,-0.68438,0.05591,0.0008827671122398391,0.71442,1.33675,0.5092005920897836,-0.70638,2.19985,0.0644361575034643,-1.08157,4.21101,0.006297603418212543,-0.23993,6.00407,0.5598519898597427,0.45092,8.24493,0.16959693399382278
260,0.79971,-5.51149,0.00031898859023237223,-0.52077,-3.9185,0.008203046959989743,-0.40455,-2.02793,0.8725024000543319,-0.67973,0.0541,0.12166420893359657,0.66348,1.33783,0.958935583592282,-0.90336,2.33994,0.011459863216052617,-1.09661,3.97253,0.08711069387093395,-0.24071,5.95327,0.009537375082218497,0.45191,7.71339,0.620462355282908
280,0.81667,-5.52341,0.514443600602459,-0.50199,-3.94583,0.9461161047619872,-0.37743,-2.06538,0.3068104914839911,-0.70283,0.07842,0.697624700892141,0.58728,1.34575,0.8743763357813672,-0.90417,2.33991,0.012711612881130973,-1.09674,3.9679,0.029853846256468725,-0.24089,5.95263,0.005384292628559043,0.45379,7.67912,0.27524543166195203
300,1.02974,-5.59688,0.003580562481195657,-0.47914,-4.16474,0.008122664212148977,-0.23657,-2.22043,0.7402198027597358,-0.8642,0.15031,0.6189674704013466,0.66999,1.36493,0.41718659033350913,-1.02619,2.12847,0.038090052372466154,-1.28464,3.9794,0.7177346555873405,-0.28524,5.70901,0.008480336850672489,0.57455,7.73159,0.4022372716256722
320,1.19113,-5.66238,0.8947512459256132,-0.34669,-4.36476,0.4109236230769805,-0.20203,-2.27266,0.027525144424216354,-0.74627,-0.19629,0.4109916700392973,0.56367,1.26153,1.6933675436378108,-1.02784,2.12578,0.002935434885240854,-1.34259,3.98032,0.016254950447384155,-0.28595,5.70759,0.0037882098302918924,0.57288,7.58471,0.536762092939243
340,1.26487,-5.66758,0.00031530113824838207,-0.38541,-4.39625,0.0013670589007222422,-0.20207,-2.27352,0.0008597219419972795,-0.97028,-0.04176,0.023613574059875023,0.53099,1.15853,0.13772833381379027,-1.2046,2.20074,0.6898602427907727,-1.32958,3.98888,0.7068788700978027,-0.04726,5.75696,0.0579439281793432,0.80849,7.65772,0.5491572186971987
360,1.34453,-5.71558,0.6242003829094809,-0.25505,-4.38358,1.8967911620193394,-0.04247,-2.44411,0.16707699692950165,-0.88084,-0.44666,1.0463282409527161,0.29453,1.15712,1.3756527570483128,-1.26136,2.20822,0.017423853945959095,-1.28375,4.21883,0.04996747552279215,-0.04171,5.75935,0.0025218496304321727,0.80878,7.70251,0.0074653780121344115
380,1.48094,-5.71991,0.2992342039317079,0.04305,-4.37757,1.0200212468192407,-0.03157,-2.45165,0.015208575633683443,-0.85502,-0.47943,0.6163500723406381,0.06216,1.06447,0.8549249189143509,-1.28799,2.28332,1.3539516131678835,-1.28101,4.22191,0.03976889925218881,0.09018,5.80837,1.3218774240155717,0.92241,7.70957,1.3434723670110487
400,1.62771,-5.82548,0.9818743493891884,0.1297,-4.37778,0.04310710584502511,0.14921,-2.60099,0.14969532234553232,-0.92737,-0.76485,0.2788506730440548,-0.0308,1.0502,0.054997238784106416,-1.44852,2.36949,0.035295275541086656,-1.09333,4.39376,0.16121616753648166,0.19937,5.82092,0.016397683882331184,1.0486,7.7534,0.025095585654506876
420,1.69702,-5.85163,0.09368375504183996,0.09369,-4.56964,0.6443438770602966,0.15852,-2.60774,0.016260135439351925,-0.93185,-0.70769,0.17383697442358442,-0.01197,0.9466,0.33256920065477547,-1.44526,2.37194,0.07047881577926647,-1.10451,4.39802,0.012918577338639587,0.29525,5.87329,1.472191036078356,1.13546,7.76103,1.1764834412833438
440,1.70269,-5.85377,0.0530293971902201,0.08351,-4.61648,0.06516888838939931,0.17357,-2.64096,0.9133623345755548,-0.92986,-0.7133,0.8596483858239886,0.01104,0.92445,0.050683747493331016,-1.43174,2.56562,0.6395369316019981,-0.99659,4.4341,1.8385570920043681,0.4241,5.89051,0.17899916722879977,1.26889,7.80549,0.3229231110639848
460,1.90877,-5.9359,0.31458617044500453,0.2583,-4.82616,0.24727069168469826,0.35741,-2.74924,0.053325093202656305,-0.88114,-0.94702,0.1993509316782138,-0.20025,0.93401,1.1514338256047167,-1.42286,2.61821,0.09151323596886281,-0.85539,4.46066,0.07320660638955886,0.43947,5.89337,0.0007915282324359249,1.28599,7.82698,0.1641547078820032
480,1.93436,-5.93746,3.212223746416754e-05,0.19017,-4.84255,0.004342803638906375,0.41086,-2.63411,0.6692997287969532,-0.83678,-0.94156,0.7138293919033385,-0.03744,1.16755,0.1958387800141444,-1.38687,2.38426,0.11149602886065058,-0.62263,4.54462,0.03882988990684078,0.67564,5.97518,0.0027365160314660407,1.52154,7.8952,0.0021890206878042687
500,2.15774,-5.99419,0.19125702259787658,0.59044,-4.67682,0.8696753856666376,0.56645,-2.61241,0.006764102712912453,-0.36619,-0.92721,0.5839958476254963,-0.02932,1.15331,0.5303993152101248,-1.38641,2.37512,0.00031230718724130097,-0.62559,4.54579,0.00014189431253025745,0.67581,5.97526,0.0001472824866168011,1.52167,7.89534,0.0003165065347268865
520,2.17323,-5.99435,0.006031180023017595,0.47208,-4.6844,0.9869658555425701,0.56359,-2.61245,0.03753430369735352,-0.64093,-0.92855,0.029263418686723743,0.15041,0.99245,0.038368547580517165,-1.1925,2.52059,1.661828679859515,-0.53944,4.57986,1.906442040286934,0.90575,6.06265,0.03575668934824052,1.74559,7.98652,0.0688726647163238
540,2.21162,-5.9766,0.6571034621110546,0.73196,-4.70201,1.5545836521255068,0.7929,-2.61784,0.25412373953890466,-0.17263,-0.89951,0.6135529625165536,0.14711,0.99352,0.0357697591192744,-1.00816,2.61933,0.1706332977978769,-0.3869,4.62849,0.009867282182800547,0.90963,6.0641,0.0003953695036633043,1.7484,7.99155,0.00022811875384670874
560,2.36102,-5.97661,0.7097444137289018,0.9003,-4.70366,0.5872248562613741,0.81108,-2.61794,0.03947946499334954,-0.15359,-0.89871,0.37219290543213013,0.19983,1.11579,1.080586417330734,-0.9936,2.62314,0.7091173111686668,-0.38729,4.62909,0.006384198834150405,0.98039,6.12473,1.3272797805917804,1.81647,7.99887,1.0659097428919648
580,2.43064,-6.00834,0.7144005635310468,0.81839,-4.70218,0.05792425094718502,1.04438,-2.63366,0.15919065633098256,-0.10988,-0.70546,0.6224776046338351,0.31195,1.18226,0.02279533847999848,-0.86825,2.8547,0.019312719061213963,-0.14414,4.70616,0.0636438655884072,1.13931,6.15898,0.02053759713779746,1.97547,8.07999,0.04008744241537771
600,2.61883,-6.07882,0.22172494125345607,1.21533,-4.55066,0.8038365371233892,1.05782,-2.63193,0.0053817604498353315,-0.11856,-0.65535,0.017575942050940038,0.41535,1.38154,0.29401301536678714,-0.86076,2.85778,0.09764457981618108,-0.14822,4.70828,0.004491569753791797,1.33606,6.25171,0.39359496824640383,2.17188,8.12783,0.5859475037057431
620,2.63665,-6.08037,0.006524515208961772,1.22743,-4.54548,0.6925188245745295,1.17808,-2.61045,1.016500097165843,-0.06897,-0.65912,1.0613922198126717,0.43528,1.39435,0.014044545742280744,-0.62867,2.69068,0.4680626265290978,0.08858,4.79143,0.1483880699880107,1.36782,6.25928,0.020005840324987197,2.20642,8.16484,0.02325600201802707
640,2.86264,-6.14621,0.13214912877180127,1.40034,-4.74345,0.43769037405662514,1.30458,-2.61119,0.008337032658389565,0.36017,-0.73339,0.44462871090627176,0.44023,1.36383,1.1157813346166778,-0.7067,2.67178,0.022222022334604213,0.08456,4.79742,0.0005962651581448345,1.3693,6.25982,2.7488820147462193e-05,2.20921,8.16623,0.17102577707387695
660,2.87321,-6.14703,0.0006084903222994565,1.33048,-4.76598,0.018587503811894994,1.32191,-2.59914,0.42762418577532485,0.1319,-0.73571,0.0808922341837959,0.61561,1.22254,0.018265534354274224,-0.59705,2.82681,1.3118705915865496,0.1898,4.84281,1.7372507621930713,1.59307,6.36236,0.03662302825475654,2.42893,8.2651,0.058645413395213036
680,2.97688,-6.20661,0.7420576526969996,1.37101,-4.74469,1.48901306433364,1.52524,-2.59274,0.3035346645278535,0.39163,-0.91075,0.5230535047038881,0.61792,1.21977,0.39612527438225426,-0.53612,2.89959,0.23530359046392607,0.31858,4.88377,0.023279125003547854,1.59655,6.36387,0.002510979273072742,2.4314,8.2691,0.006991957402575611
700,3.10206,-6.21259,0.0940860598117423,1.70371,-4.61204,0.8264398447116148,1.54993,-2.59168,0.013230539724945197,0.35253,-0.92403,0.7063671042003499,0.75879,1.05978,0.4285484632205108,-0.41278,2.90923,1.639662359092343,0.3242,4.88781,0.4586623046945999,1.78617,6.46072,0.43740284688901887,2.61684,8.31946,0.6393127169387214
720,3.18197,-6.25254,0.8359986204039638,1.77674,-4.60884,0.5929939884305694,1.74193,-2.56883,0.6576500761059806,0.58712,-1.02358,1.2357504227120533,0.79261,1.05026,0.025358721667428027,-0.06053,3.00039,1.0500848829376233,0.5632,4.96724,0.10032858266174631,1.8212,6.46987,0.020494578377882305,2.65175,8.37357,0.034257243697082856
740,3.32783,-6.27374,0.21419183443577564,2.03822,-4.71883,0.7530350340550552,1.79323,-2.56892,0.050191069788785424,0.68966,-1.0434,0.28346720568519834,0.92662,0.9115,0.6797154143264663,0.09473,2.99783,1.0595410731372625,0.55737,4.97213,0.009176048237623299,1.96622,6.55799,0.9867191132802715,2.79267,8.40239,1.037552050626856
760,3.4206,-6.33002,0.9244213187484198,1.99067,-4.72848,0.04776209150736253,2.03933,-2.57811,0.011170441583912906,0.62216,-0.92109,0.5597069817869065,0.97785,0.88662,0.0034828709864603846,0.19116,2.84077,0.017802231199874445,0.79111,5.06146,0.009521698929735114,2.04687,6.57896,0.0009889660184055065,2.87416,8.48035,0.0015404424346715617
780,3.57179,-6.35481,0.09812821901903247,2.259,-4.53775,0.3692489880049891,2.04007,-2.57594,0.000976439869633908,0.49233,-0.89707,0.23085411100417608,1.03734,1.09844,0.3384854226180245,0.19669,2.84604,0.05502984577590587,0.7909,5.06216,0.008168961099869386,2.20772,6.67203,0.7773216212397291,3.03183,8.51278,0.8578649040536649
800,3.56968,-6.22301,0.26770303856462685,2.1434,-4.53447,0.003977683999811891,2.05942,-2.33495,0.06136974870667661,0.80816,-0.91695,0.6618274010336925,1.0483,1.12553,0.001890672863415064,0.36519,3.02983,0.08009976525296325,1.02666,5.14664,0.005861251228621874,2.2714,6.68891,0.0005512861580470363,3.09513,8.58928,0.0005561205613711588
820,3.76335,-6.20126,0.6826401322391099,2.47168,-4.49197,0.7033291657151703,2.06109,-2.33048,0.0027384638439739754,0.83303,-0.96147,0.006157847355217088,1.0275,1.12341,0.8221460364663896,0.35864,3.02966,0.0006484675328263475,1.02618,5.14674,0.00022357351738734146,2.27144,6.68892,0.0004215450689105694,3.09662,8.58948,0.17332690086412936
840,3.81742,-6.21466,0.004881767199160215,2.40022,-4.4899,0.08973605469016022,2.1378,-2.2204,0.7207343775119853,0.83891,-0.95365,0.04181428105829082,0.79633,1.12448,0.01640547038963182,0.48303,3.24261,0.05889586040176512,1.26517,5.21806,0.029515808133539694,2.48993,6.79683,0.07514610185935788,3.30816,8.69188,0.1451459699666733
860,3.96783,-6.17992,1.1528701650385047,2.6937,-4.44221,0.3108338631437761,2.14182,-2.1023,0.041271601941794044,0.70074,-0.75577,0.0960668078521903,0.79652,1.13338,0.48017649261187295,0.48319,3.24739,0.0019472380458161573,1.26524,5.2205,0.00048278607285076526,2.49584,6.79856,0.0014664191845591443,3.3138,8.70219,0.003035921854154349
880,4.06252,-6.19336,0.007307697103861105,2.64595,-4.44076,0.009350793278957967,2.13818,-2.12746,0.25466835006434724,0.69327,-0.75494,0.0007907624439298871,0.9415,1.32419,0.025783340236940525,0.79522,3.27759,0.648056445846737,1.50522,5.28902,0.316070200120789,2.71507,6.90546,0.07179511978100701,3.52515,8.80868,0.14413864085976122
900,4.06512,-6.18318,0.26277008359470655,2.64944,-4.43941,0.5527487304415172,2.2642,-2.32251,0.5291660031143134,0.74977,-0.72321,1.4581126447066015,0.9431,1.32566,0.003950778267757999,0.77077,3.27904,0.4477330860205563,1.50551,5.29408,0.009530039702021091,2.72031,6.90707,0.004595190050230119,3.52983,8.81871,0.010142891205168713
920,4.0834,-6.16407,0.414895973663041,2.75544,-4.41227,1.835537462078203,2.28858,-2.31272,0.32902094704397833,0.83578,-0.61743,1.372465453429254,0.98004,1.36454,1.359924091510423,0.74999,3.28197,0.40994337145382354,1.50499,5.29428,0.003578232804045323,2.72957,6.91995,0.823963853002878,3.54503,8.82125,0.5166344414759914
