Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0,0.0,7.875,0.0,0.0,9.375,0.0,0.0,10.875,0.0,0.0,12.375,0.0
20,2e-05,0.37479,0.0022462949438711026,0.00241,1.87439,0.28917798001667366,2e-05,3.37502,0.0004663703792809117,2e-05,4.87493,0.0008016908030489013,0.08962,6.36351,1.5869110098824495,2e-05,7.87487,0.0038164544269505252,0.01073,9.36384,0.8116046174346017,0.05993,10.85874,1.3033827485041836,0.0,12.37511,0.00019967422522980334
40,0.01848,0.13319,0.06936121992888683,0.24933,1.86974,0.005157571008063201,0.2491,3.36244,0.008066694817663374,0.00027,4.87382,0.0017071582992560165,0.24933,6.35932,0.0020973091599051216,0.00266,7.8703,0.40733985656480415,0.23984,9.30587,0.004074443213079745,0.2483,10.84988,0.009579112449757853,-0.03306,12.53788,0.9872395564623816
60,0.01868,0.12808,0.0058209284611585865,0.24952,1.86851,0.026199389461638075,0.24968,3.36222,0.0011825844714898799,0.18824,4.85512,0.7672538007689425,0.41964,6.35615,1.1014190076507862,0.07102,7.68355,0.5675166832071911,0.26456,9.29881,0.8380531879291349,0.31238,10.89536,1.3000266168211105,-0.03768,12.61175,0.09281292389025861
80,0.01433,-0.0671,0.620741439082771,0.46439,1.78103,0.2201453138251534,0.47717,3.35677,0.271580735792306,0.2478,4.85276,0.020902111739714364,0.49726,6.35594,0.02416296560664975,0.07789,7.65591,0.021441357358031335,0.48074,9.29164,0.10333900193816886,0.48273,10.91945,0.06291702273221629,-0.07447,12.78362,0.904644924241041
100,0.01433,-0.11825,0.001437262985270727,0.48207,1.7769,0.0006801154717760079,0.49957,3.35634,0.008279506263440633,0.10362,4.80145,1.2217816316084784,0.55224,6.39602,1.2838225936274306,-0.16967,7.6693,0.027756541326208715,0.48885,9.291,0.00030906920070916254,0.4884,10.92762,0.5459217151492539,-0.07723,12.8581,0.0026909444609887743
120,0.01658,-0.11901,0.18276743550934277,0.50073,1.73349,1.508951096054523,0.51,3.35977,0.5559316958096496,0.02714,4.79097,0.2309565725436025,0.69249,6.42794,0.5154834203582743,-0.17143,7.66916,0.003968133932632265,0.57806,9.25117,1.413653585691306,0.59055,11.04937,1.2065280474107989,-0.07727,12.85874,0.00413414078881025
140,0.03076,-0.34999,0.1627943309514947,0.66354,1.60687,0.022711343828301193,0.74548,3.36554,0.03685751223142194,-0.02088,4.86363,1.7475086515916207,0.73237,6.43375,0.245852845356125,-0.28745,7.8693,0.21198235203435983,0.73029,9.23763,0.015996618184350466,0.68161,11.07729,0.010106801697984977,-0.10361,13.0678,0.4133425639859802
160,0.032,-0.35797,0.0612324051447528,0.7209,1.50774,1.644652169446099,0.78261,3.38675,0.8357127197469167,-0.0918,5.00448,0.108510377736621,0.91774,6.41802,0.7345616335707627,-0.29801,7.8812,0.010056948575403662,0.80843,9.32184,1.2944033636409469,0.82247,11.24334,0.3998787089589296,-0.10361,13.10072,0.02466069959610585
180,0.16991,-0.56424,0.02011293583983997,0.82029,1.41103,0.0010139111867391176,0.99265,3.40017,0.007952382405205979,-0.09304,4.96312,1.264739483188516,0.97655,6.41683,0.04164254948395667,-0.24163,7.79467,0.1522757764825199,0.95099,9.35118,0.0044695904839222355,0.8521,11.25966,0.0041832726562632625,0.06943,13.24593,0.39028507317564437
