Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0,0.0,10.5,0.0,0.0,12.0,0.0
20,9e-05,-0.00041,0.0002245058623853857,-1e-05,1.50006,5.169451764143855e-05,4e-05,3.00014,0.0012627867835609849,0.24716,4.48865,0.03107428362229656,0.23004,5.92153,0.08048666861000629,0.00039,7.49719,0.009394888418381167,0.19274,8.87335,0.22966696163709782,0.24532,10.47482,0.040988183100761306,0.00017,11.99914,0.003979347044872793
40,0.03983,-0.24276,0.00511217715715419,0.01403,1.73962,0.08648391904390809,-0.18686,3.16618,0.0017723503471405789,0.24976,4.48874,0.0017917880314644052,0.23659,5.92021,0.0007491380659458015,0.00125,7.49058,0.009099688433078141,0.20981,8.86487,0.0016516633387064444,0.24854,10.47514,0.010107440757286822,-0.02407,12.15805,1.0361189919182834
60,0.03987,-0.24312,0.0002495021944200548,0.01412,1.74662,0.0021951745541485225,-0.18686,3.16615,0.0011529332119606065,0.47947,4.48971,0.24427059497723835,0.44162,5.88176,0.5010800443065713,0.04362,7.26172,0.18274791434977303,0.20997,8.86617,0.006974822574139473,0.45628,10.50833,0.4701960052256064,-0.02745,12.2415,0.024468008294081425
80,0.14033,-0.30393,0.44081629652302934,0.01655,1.72841,0.6679987138464994,-0.41723,3.23488,0.10752513069820721,0.49943,4.48951,0.001452662843348585,0.48284,5.87826,0.004332865905612514,0.04534,7.24889,0.0011065070015500163,0.28351,9.0964,0.04865015346903598,0.49523,10.5122,0.0033279819572923134,-0.02737,12.24345,0.00011381408788951074
100,0.14538,-0.46451,0.010801529252980674,0.1772,1.55543,0.016573430757218385,-0.4255,3.23466,0.003898126539161633,0.62154,4.45983,1.517340200287577,0.48278,5.8789,0.012906259263957474,0.03477,7.45333,1.0423334044929669,0.28428,9.10112,0.01257559030877295,0.50456,10.55434,1.4809165949887495,-0.06999,12.48186,0.04110941077348218
120,0.14757,-0.46586,0.27753124790464734,0.17776,1.55655,0.0001364219570375402,-0.4293,3.23015,0.3274649078093576,0.74506,4.451,0.004938357709649707,0.72773,5.90648,0.0353548280658944,0.03316,7.49746,0.006617844399161702,0.23541,9.03675,1.3161544140636958,0.68045,10.68599,0.0797523439169406,-0.06991,12.48607,0.0010750624024794717
140,0.27942,-0.6645,0.08920749688635841,0.33299,1.36435,0.015375961481215355,-0.66788,3.22031,0.02540118493524523,0.76386,4.3768,1.5187159448464778,0.73089,5.90587,0.007130861383178749,-0.08072,7.3234,0.5361597687269152,0.19637,8.87091,0.013555509615865739,0.6787,10.68107,0.042578562067881014,-0.08755,12.7103,0.23685014259929874
160,0.27991,-0.67189,0.00021463845873580904,0.33405,1.36318,0.0009895194969978401,-0.59015,3.21177,0.6028416372861523,0.91035,4.26623,0.002796702790155246,0.92959,6.05315,0.012705322459154773,-0.11399,7.29709,0.007928710202222638,0.26227,9.08845,0.8470715008001166,0.75692,10.91626,0.01272172898564513,-0.08774,12.73142,0.00023888351432668778
180,0.4188,-0.76495,0.7823055269501252,0.48332,1.19047,0.24667517205496275,-0.51673,2.97121,0.2618775811891476,0.90961,4.26557,0.03125198879498011,0.93045,6.05368,0.0012884957875461665,-0.11945,7.3223,1.0016426633881117,0.27379,9.10893,0.007176928326517011,0.75726,10.9175,0.0021809532042076983,-0.06173,12.80049,0.5586749714817839
200,0.42501,-0.85761,0.15578933505332734,0.4979,1.17911,0.028259486444324994,-0.48356,2.98254,0.13477931293233628,0.98762,4.11043,0.890681408807103,0.93484,6.0457,0.3797240140611313,-0.25966,7.45158,0.4647227285511355,0.27648,9.11317,0.5216650507313039,0.81159,11.06113,1.2797696201906315,-0.06035,12.91671,0.7108475556656069
220,0.57759,-0.9905,0.7160979157802978,0.65715,1.00894,0.20127229368364047,-0.44211,2.75822,0.29373624934990133,1.0257,4.04797,0.013444114997038471,1.1658,6.03225,0.1219470725843143,-0.26789,7.46686,0.1882985189370984,0.38238,9.32946,0.048178260526977296,0.87695,11.13481,0.01862162779964773,0.0691,12.98969,0.4615462008287395
240,0.58367,-1.04938,0.0012429096321417011,0.67195,0.9996,0.002275622758447806,-0.24434,2.76006,0.478996150583139,1.25263,4.07045,0.2338378400631065,1.37367,6.00044,0.5483408074214475,-0.31251,7.24401,0.06420500438385475,0.38254,9.32869,0.008121625379170166,0.96778,11.35745,0.10778819908607876,0.0792,13.1521,0.020336770344367247
260,0.66342,-1.05484,0.9471986597262442,0.70982,0.93364,1.58229298041215,-0.01067,2.83119,0.5603380310486932,1.27294,4.07134,0.006724453679906696,1.41923,5.99963,0.005360909840247761,-0.17065,7.24068,0.4019354063253672,0.37617,9.08885,0.04129230657502852,0.97181,11.36336,0.000766810818607697,0.0807,13.15026,0.04640558877379304
280,0.74177,-1.23702,0.02396430803729603,0.84542,0.82219,0.0035297188857416942,0.01235,2.87487,0.2297580526868122,1.48692,4.18124,0.089087780725533,1.41849,5.99819,0.03188382537246926,-0.13599,6.99831,0.042975444080845984,0.37592,9.0835,0.008458937423356998,0.96192,11.25894,1.622986997288891,0.08138,13.3817,0.17662284603021655
