Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-1.125,0.0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0,0.0,7.875,0.0,0.0,9.375,0.0,0.0,10.875,0.0
20,0.01158,-1.31462,0.7059968087769944,0.00011,0.37387,0.01658352230891944,0.24679,1.87023,0.037977445389684894,0.24433,3.34831,0.049938054659119754,0.00021,4.87371,0.0035960471883107253,6e-05,6.37506,0.0006285566248509096,5e-05,7.87493,0.0003525983121956842,0.24385,9.35603,0.06364323618088841,0.00012,10.87451,0.0032357553208326793
40,0.01277,-1.37278,0.0013389308843881227,-0.01133,0.32813,1.0645432982379301,0.24991,1.87001,0.005046706158958728,0.24851,3.34779,0.00016338092427807795,-0.02581,4.62781,0.0010974081497605226,-0.00023,6.35901,0.02296653349728505,-0.22252,7.85828,0.3199784804419173,0.24871,9.35761,0.0016353393370044133,-0.03295,11.1193,0.004912413721591629
60,0.01275,-1.37377,0.006102916701362953,-0.02354,0.17223,0.7030506447819372,0.31198,1.8433,1.2825849878688553,0.28879,3.34205,1.069645180560965,-0.0258,4.62756,0.011050314770584688,0.09061,6.30518,1.5489859129107142,-0.24304,7.85741,0.07086194097683331,0.2504,9.36215,0.49112564302788764,-0.03296,11.11964,0.0007627861072260391
80,0.01396,-1.62011,0.01879044833595482,-0.02506,0.11563,0.010104303931083036,0.49545,1.82742,0.005418340432825302,0.49768,3.33821,0.006281880650579767,-0.25795,4.64184,0.20300884437626193,0.23628,6.28365,0.0035867197075242084,-0.38416,7.97244,0.871873232545339,0.48796,9.42028,0.015150253924745432,-0.08182,11.31899,0.4985399355633616
100,0.01366,-1.62153,0.0003097594966360335,-0.26906,0.11911,0.07187235413545989,0.58318,1.66353,0.9993795616409554,0.56734,3.37392,1.3948044933354267,-0.2742,4.64329,0.0028038715936984765,0.41147,6.41954,0.3257402394061073,-0.45102,7.99848,0.005771711162919991,0.48673,9.42363,0.0414393770329199,-0.0838,11.35992,0.0032825162472587184
120,0.07103,-1.76293,1.1627254013539545,-0.27459,0.11808,0.007651132993076397,0.62968,1.62008,0.02964596862931385,0.7329,3.39538,0.08684610748029281,-0.28843,4.69769,1.535386118361921,0.4359,6.42799,0.016056607017575497,-0.44973,7.99997,0.040089631414669834,0.61397,9.61266,0.27560269590830166,-0.09547,11.36686,0.5245974033556605
140,0.07708,-1.85295,0.0817663323840325,-0.31117,0.02324,1.4141566168061,0.65021,1.59576,1.0112232994933286,0.73776,3.39736,0.02319122474659488,-0.37374,4.8623,0.10941148657164702,0.4545,6.48488,1.3689362701633234,-0.52608,8.16473,0.7696674506733905,0.63353,9.62211,0.020551182034868967,-0.13116,11.51444,0.9754183093012774
160,0.15318,-1.90656,0.7559306475616878,-0.43037,-0.0575,0.17643322946862453,0.77488,1.44682,0.2791806174952964,0.87614,3.51183,0.8536347924430526,-0.37464,4.8806,0.7009856243451764,0.58617,6.58392,0.4377602196695334,-0.5991,8.18914,0.08545946007492743,0.66935,9.77362,0.5006035907763153,-0.13297,11.59197,0.04921697611108011
180,0.18155,-2.07885,0.006498804077605669,-0.46891,-0.29718,0.1723628295314736,0.78677,1.43038,0.034533442643807324,0.94197,3.53572,0.0016038629860155738,-0.49275,4.95099,0.04570726555024517,0.64077,6.51877,0.6031087926741892,-0.13207,8.24677,0.10911836262764975,0.80157,9.80649,0.006588647878745292,-0.12589,11.83003,0.004402616526975882
200,0.30464,-2.26251,0.32320289435135885,-0.37922,-0.31135,0.6388843543064271,1.03351,1.44436,0.027644385488544008,1.12641,3.38457,0.13226784942303701,-0.13896,4.94834,1.3797502424174963,0.84166,6.48657,0.012346564207300927,-0.33672,8.24779,0.20358447109353112,0.83308,10.02089,0.15315369975121867,-0.12641,11.76648,0.5110616968936045
220,0.3097,-2.28887,0.002514894935849099,-0.03348,-0.2426,0.552817641321011,1.03717,1.44531,0.006463583846754884,1.13826,3.38166,0.0003176937345835551,0.01999,4.83591,0.8713647178985282,0.84121,6.48661,0.027808320271549326,0.23384,8.25492,0.5754460396216027,0.90871,10.02812,0.10541437880206445,-0.12875,12.01522,0.04002043050463732
240,0.30891,-2.27494,0.2327267640264403,-0.08476,-0.2125,0.09556572175881904,1.18949,1.3221,0.6443313907650254,1.17291,3.39203,0.6720500850629152,-0.20562,4.83612,0.024433680708305622,1.0323,6.60679,0.2757054854379848,0.05216,8.25557,1.4600426761447256,0.92507,10.11231,1.6694937960814302,-0.1288,11.93929,0.38879505127599995
260,0.53777,-2.18128,0.0753992880478275,-0.08063,-0.2133,0.1526643885601643,1.2401,1.30486,0.002726147832734582,1.38327,3.39589,0.022318970417114285,0.29571,4.98619,1.0793246636693081,1.05486,6.61313,0.024259967780386627,0.07361,8.41022,1.2877460687860298,0.94842,10.2584,0.07748409465003823,-0.16266,12.07621,0.8608250611438987
280,0.54107,-2.34206,0.37700523346299925,0.2395,-0.36156,0.10458021786266555,1.31108,1.41085,1.2001069769171984,1.38366,3.39032,0.3839237457005079,0.30161,4.99347,0.8426875668362183,1.15374,6.82728,0.15976794796043778,0.10938,8.4829,0.5695105215140658,0.97357,10.26103,0.1847127709323198,-0.16374,12.14973,0.049555244754638066
300,0.66978,-2.37435,0.3853441654609655,0.12408,-0.3631,0.15262493938037605,1.43373,1.45137,0.044741132155031955,1.54736,3.23116,0.20605746827641036,0.33887,4.96766,2.0529083188339388,1.1632,6.83547,0.00731403104155651,0.05207,8.48484,0.01763107623361938,1.0023,10.48216,0.16240934075099647,-0.15799,12.14339,0.48500419694028546
