Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,3e-05,-0.00033,0.0020263394012674453,2e-05,1.50003,0.0007070932594948552,3e-05,3.00004,0.0005485095369837843,3e-05,4.50004,0.0005690991222691721,2e-05,6.00004,0.0007272278922984302,3e-05,7.50004,0.0005254712494081132,2e-05,9.00004,0.0007057582046420149,1e-05,10.50006,0.0001568031904086583,-4e-05,12.00032,0.0026959603867447272
20,0.00234,-0.00269,0.3925880049575955,0.19214,1.50528,0.7379163326599252,5e-05,2.99998,0.0010980910565823111,8e-05,4.50013,0.00016901581299118968,-1e-05,6.00003,0.00030227428452532024,8e-05,7.50011,0.00020405119490268691,0.0,9.00088,0.0063659682052519375,0.19843,10.55567,0.5322191717302612,0.00867,12.22172,0.32102455678916375
40,0.03586,-0.24224,0.04097151032864484,0.24934,1.50392,0.0045748007270877515,0.00022,3.00028,0.0009433513318963085,0.2455,4.51466,0.04965160273600572,0.23052,6.06107,0.1380693578287416,0.24079,7.53457,0.0829940320869906,0.24192,9.03908,0.06205922985879489,0.24202,10.56233,0.0035927679088082905,0.0092,12.24792,0.0014260335630987522
60,0.03611,-0.24551,0.0016275167894831551,0.25146,1.49741,0.5149990578111827,-0.22299,2.93657,0.21065319638052965,0.24922,4.51398,0.0019291474481455035,0.24154,6.06266,0.003730447964184424,0.2475,7.53497,0.002993826832190198,0.24691,9.03994,0.008672022469220428,0.27742,10.70551,1.5417817678846162,-0.006,12.45433,0.4895093874079896
80,0.03708,-0.48837,0.048249158658527566,0.44301,1.34807,0.018506510549872533,-0.23913,2.93276,0.00020135352274177693,0.49208,4.48027,0.0494618246762192,0.24212,6.06163,0.002162776547640102,0.39295,7.63697,0.8881451552237414,0.23092,9.26457,0.2936651359604987,0.29225,10.80823,0.008130588996579475,-0.00668,12.49533,0.0013124821164370768
100,0.03711,-0.49232,0.00016151344773649836,0.44307,1.34728,0.027160519474383617,-0.45606,2.93283,0.36448127978104466,0.49575,4.47861,0.00259269944974599,0.36142,5.85604,0.11091282249331981,0.46034,7.66254,0.012851947469294321,0.22997,9.28855,0.005474418107883922,0.26306,10.82063,0.958458690412078,-0.02975,12.69718,0.5252801298146097
120,0.03758,-0.73675,0.009396444366683406,0.67696,1.26799,0.004193758924010094,-0.48509,2.93115,0.00140144859628373,0.66035,4.29136,0.007386395776408819,0.36498,5.84661,9.954836939516318e-05,0.461,7.65757,0.039408723208033514,0.2025,9.09302,0.5951092993730661,0.04284,10.82624,0.008017131492523862,-0.03118,12.74063,0.00036904820901084305
140,0.03759,-0.73756,0.00033013408299660156,0.67768,1.26702,0.0016300281257818885,-0.5289,2.7347,0.4252567726760245,0.66011,4.29235,0.0038049863951874186,0.34259,6.08779,0.059787669086658814,0.56242,7.43534,0.0011716224924617211,0.19967,9.04214,0.0006515495459832709,0.04318,10.82792,0.017587408406032283,0.01722,12.80142,0.598483003038397
160,0.24544,-0.85682,0.1630083008765408,0.83486,1.08662,0.13257221600794886,-0.49412,2.71992,0.6634495457675983,0.76453,4.08247,0.15291372413916415,0.34285,6.09126,0.0027331883833745163,0.5624,7.43541,0.0028496954176484885,0.19987,9.0548,0.03607138226220045,0.09647,11.06829,0.004089590193937151,0.02269,12.98092,0.0036044207797611126
180,0.24826,-0.86992,0.00025740173593845046,0.84645,1.08524,0.0008472244135441465,-0.34504,2.71637,0.5945529657417764,0.77415,4.07371,0.0025283382232028874,0.33793,6.01934,1.4235549482341543,0.32338,7.4521,0.13031848189974213,0.17049,9.29114,0.003441618168570126,0.09639,11.07045,0.00021171469384805106,0.02269,12.98125,0.0003932208293775536
