Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-3.375,0.0,0.0,-1.875,0.0,0.0,-0.375,0.0,0.0,1.125,0.0,0.0,2.625,0.0,0.0,4.125,0.0,0.0,5.625,0.0,0.0,7.125,0.0,0.0,8.625,0.0
20,0.01005,-3.57573,0.5715913430865858,7e-05,-1.87665,0.017428980245069746,1e-05,-0.37492,0.0002705723875467542,1e-05,1.12523,0.0006756582018577413,0.2465,2.61857,0.040683289739702685,0.00016,4.12431,0.0016649065817879623,0.24521,5.61156,0.052617099022902694,-0.00156,7.12165,0.31558107144530784,-8e-05,8.6255,0.0002995166393020711
40,0.01088,-3.62364,0.00996747168937913,0.05633,-2.07962,0.4736480741459901,0.24359,-0.37131,0.07489725646604113,0.24516,1.1282,0.058403320881078066,0.24993,2.61849,0.0008683259743806497,0.18529,4.11116,0.8464870993813889,0.24961,5.61118,0.0009695433329045802,-0.01028,6.88104,0.048593990658751404,-8e-05,8.6192,0.024593712785687612
60,0.01673,-3.81037,0.7496762617600019,0.06308,-2.11745,0.017183912319604068,0.24961,-0.37214,0.0015526719243538392,0.24997,1.12871,0.0022053496908254005,0.47263,2.67302,0.2460197433162121,0.24872,4.11003,0.017750471941057885,0.44838,5.66776,0.523230658336333,-0.01025,6.88531,0.0644152524204497,0.00408,8.84445,0.29585595231255113
80,0.01737,-3.87178,0.005366698054191512,0.07107,-2.11384,0.6260297881130183,0.46569,-0.46503,0.18083340074495655,0.49085,1.16666,0.07262387547267021,0.49308,2.67612,0.0017333334131823027,0.24997,4.11027,0.006347500039954219,0.49111,5.67349,0.0034324111154163863,-0.25356,6.90479,0.06239578031015993,0.0037,8.86882,0.0022344188505157344
100,0.0175,-3.87157,0.007411469568488351,0.16321,-1.97242,0.8637053174893561,0.47815,-0.46676,0.031356129372058034,0.49585,1.16696,0.011916829914414935,0.50397,2.68675,0.7997080937547928,0.38671,4.13769,1.4066790358319394,0.49386,5.67572,0.38442897223247485,-0.25788,6.90492,0.009958438228140326,0.02616,8.86712,0.7817503255453129
120,0.05629,-4.10118,0.1480532567936968,0.18552,-1.98981,0.5789545204142054,0.7029,-0.48354,0.3269532803685836,0.51939,0.93531,0.17197391087351976,0.7351,2.73468,0.004532896961123616,0.49776,4.14517,0.0008580628269184832,0.72515,5.75748,0.00379531381432612,-0.45693,7.05747,0.04115489260233048,0.12776,9.07779,0.02975590414099347
140,0.05579,-4.11119,0.07891443233689001,-0.05365,-1.97072,0.37182396611351454,0.7291,-0.48546,0.004146139538749143,0.51996,0.92123,0.0026896912989211584,0.8093,2.70167,1.3671701864333579,0.70101,4.26421,0.1719096721553492,0.72397,5.76034,0.031120639411332453,-0.45784,7.0541,0.002913308490491381,0.27869,9.02684,1.0384383575987035
160,0.29968,-3.8656,0.06292806922521639,-0.0609,-1.93954,0.0033241708428593908,0.72943,-0.48528,0.014952726808527399,0.53476,0.94817,1.0888351231245461,0.98043,2.68907,0.0019897532897655114,0.71468,4.27105,0.0005118611396148904,0.83208,5.98318,0.0036539048500780534,-0.59659,7.25925,0.22128017550901843,0.3631,9.09541,0.6964288399177943
180,0.3046,-4.06056,0.4147952853499037,-0.19209,-2.13645,0.17797405925594653,0.95954,-0.55902,0.07369525744817858,0.58921,1.15854,0.016282281360615686,0.981,2.69128,0.016379617214622895,0.67316,4.35467,1.556052829577125,0.83212,5.98382,0.0070364883209283495,-0.59305,7.24983,0.13474674474621576,0.36399,9.14012,0.34522284656706465
200,0.46334,-4.16979,0.40025055558722633,-0.2054,-2.14221,0.003564904886504301,0.96546,-0.56018,0.0005849906196819602,0.59299,1.15733,0.016058568524591664,1.22782,2.69709,0.01969683598350516,0.64585,4.50944,0.004530585895618127,0.91671,6.21719,0.014991457787000576,-0.46822,7.52188,0.2999242246012228,0.60761,9.11658,0.11351143767509518
220,0.46862,-4.25739,0.013864304004035122,-0.18075,-2.3932,0.01692280518974016,1.09404,-0.7711,0.014876037247291484,0.38836,1.01619,0.004483888855711537,1.22861,2.6953,0.005464168199963398,0.60179,4.40031,1.60115130978623,0.91707,6.21803,0.007100706126209465,-0.52144,7.49453,0.26528101047749003,0.60707,9.12184,0.049453128801233134
240,0.5381,-4.27903,1.0991000501935089,-0.18052,-2.3919,0.0018759774267517468,1.09497,-0.7718,0.000399173924281024,0.38822,1.0158,0.002947816422829679,1.41193,2.59541,0.48739979319537086,0.56551,4.27689,0.018838987389154065,0.94468,6.26186,0.555067202902493,-0.4954,7.49774,0.7621614548911805,0.77797,9.27153,0.2760192260612632
260,0.62549,-4.44651,0.01493722713887764,0.21416,-2.47526,0.5680755456356876,1.22312,-0.9717,0.1422300962233818,0.1603,0.96755,0.12031747060590692,1.45078,2.58904,0.004331058537177077,0.57565,4.2811,0.04042987353082781,1.15431,6.27989,0.008667898281509542,0.00201,7.69313,0.14610261792128498,0.7906,9.29434,0.0014358234550203416
280,0.62576,-4.44765,0.0010443773409207137,0.17226,-2.47765,0.936300110548966,1.23406,-0.97307,0.008996763557332437,0.19942,0.96723,0.4307635165387011,1.43065,2.55137,0.9202142098942346,0.54317,4.48966,0.39334613730212176,1.15324,6.27741,0.22762905062429376,-0.14049,7.69363,0.9876897465888586,0.88015,9.37949,1.055332721992687
300,0.79466,-4.50781,0.09544620364085518,0.07206,-2.48158,0.11803537096954803,1.2452,-0.82486,0.9090126642112212,0.28484,0.72562,0.48082437009816786,1.50375,2.3884,0.00974272843486256,0.53997,4.5207,0.0012446484894717805,1.39645,6.26012,0.03264478578394877,0.09438,7.9409,0.6090911823106948,0.91535,9.50791,0.0033463739193714927
320,0.79522,-4.62612,0.000591532637849813,0.12384,-2.72645,0.2621466197354245,1.18659,-0.75811,0.004867242174008197,0.2008,0.72617,0.00496903138113828,1.31079,2.59523,0.7259124914170058,0.59533,4.27846,0.003465352285656586,1.20577,6.25702,0.9162531552463166,0.01813,7.9434,0.2144990030761372,1.04011,9.71875,0.011220500899246382
340,0.97544,-4.7421,0.038293507107374065,0.26992,-2.7276,0.5582836307921167,1.24843,-0.76499,0.1902310489634551,0.40668,0.97106,0.07971966837856949,1.47956,2.60536,0.006452258455486869,0.59535,4.27753,0.0005962627368552816,1.13811,6.22001,0.0012391745903735775,0.31373,7.94542,0.4040634085494933,1.04142,9.72044,0.002218159048581039
360,0.97634,-4.74434,0.014506827034311616,0.53225,-2.68737,0.021884567499567485,1.40495,-0.96783,0.008008423461482788,0.33755,0.97013,0.5156225168130458,1.4466,2.60638,0.2627041289736264,0.5256,4.48516,0.3444705118293295,1.1382,6.22117,0.005335820047497902,0.28074,7.94589,0.0055088046974372685,1.16391,9.80408,0.7210545559564014
380,1.20236,-4.66556,0.05811638595241181,0.53093,-2.68712,0.0007882333724987046,1.40596,-0.96828,0.0027438306841678826,0.47831,0.96038,0.5896455582875311,1.61661,2.42708,0.21541826292810665,0.55739,4.50993,0.21396841219299367,1.35039,6.34549,0.009573885285925768,0.25632,8.18741,0.083169459943413,1.18769,9.91371,0.05241161154652164
400,1.20345,-4.81363,0.25893125258357125,0.55219,-2.9254,0.104313901597679,1.52241,-0.75457,0.008174554686931824,0.39954,0.72219,0.00793152634220297,1.43253,2.4255,0.12355332091473432,0.61527,4.49896,0.7950649523332772,1.35111,6.34592,0.0004663641457231589,0.25419,8.19392,0.0005679198434578147,1.18771,9.91804,7.203648174557715e-05
420,1.34102,-4.87031,0.5824031434103253,0.55278,-2.93399,0.00639392407715027,1.52226,-0.75425,0.0015146335336542569,0.40336,0.72378,0.04672451842970229,1.54476,2.63905,0.052222021410931845,0.67875,4.28708,0.0025182311017678044,1.36658,6.14588,0.49937051693600815,0.45563,8.19394,0.8891455738307428,1.35879,10.09288,0.006594687967048562
440,1.38048,-4.84102,0.06058392683343647,0.95424,-2.84799,0.163757555765803,1.53242,-0.97445,0.4839116735351163,0.38015,0.96887,0.14304021938728112,1.54934,2.64207,0.0006405897577063837,0.69085,4.29121,0.03932986742427499,1.47076,6.12934,0.0005366024333873777,0.59139,8.18331,0.0012855001035631196,1.35951,10.09359,0.0006675732509744396
460,1.37887,-4.90008,0.2873430847583028,0.86129,-2.84634,0.000738601382839675,1.63451,-0.97521,0.001373075267796142,0.67698,0.96751,0.07376528887078475,1.62765,2.46342,0.7002491140195767,0.5821,4.51252,0.008303593622184106,1.47148,6.2634,1.4237315877979717,0.59494,8.1843,0.009023082013480616,1.56932,10.12314,0.03196474469864333
480,1.62813,-4.78275,0.2281110409743953,0.86655,-2.84581,0.04431642217099914,1.64243,-0.86774,1.3657674092381478,0.59461,0.7318,0.09795766861841261,1.70483,2.45599,0.04857420249251861,0.81034,4.51364,0.06287107790878513,1.57958,6.35423,0.0014751422266448284,0.8581,8.26848,0.2953332690532513,1.5708,10.21967,0.006194850872059531
500,1.6288,-4.89545,0.00014677915312664245,1.05772,-3.00302,0.013319079576529027,1.74983,-0.75975,0.0007371317803589699,0.58792,0.73182,0.033960403480085326,1.7146,2.64053,0.5915738508671599,0.92337,4.29171,0.01624540290422739,1.57122,6.3513,0.04089662439703942,0.83442,8.26898,0.00041572327041596263,1.79635,10.21616,0.1508378266284728
520,1.78523,-5.07739,0.051655216683386074,1.05748,-3.00469,0.0013213141880406949,1.74111,-0.7722,0.05815820387466949,0.87199,0.98168,0.0816583987494335,1.8005,2.67287,0.00593931825867887,0.92265,4.28979,0.0005213298688332259,1.7357,6.1619,0.0007529442981354079,1.24802,8.2571,0.949497672143396,1.80085,10.28237,0.33029108359555537
540,1.78629,-4.84529,0.04519274757899148,1.29291,-2.89477,0.10558608888789421,1.87487,-0.97266,0.0038182311229399937,0.73608,0.97993,0.503848670415873,1.78523,2.67263,0.10742134233144843,0.85519,4.50108,0.31943479889250925,1.73547,6.1631,0.0032123871115005385,1.08804,8.25715,0.003199268198831169,1.97916,10.19453,0.7799775067321592
560,1.97705,-4.90418,0.08094868136526397,1.28473,-2.8952,0.0007046949760210398,1.87588,-0.97327,0.0015589998569008976,0.92682,0.96977,0.11064263752531191,1.95881,2.49085,0.047752905623741015,0.89404,4.52337,0.41816397917875864,1.84724,6.3803,0.04982696781295974,1.43773,8.17442,0.32724090887410584,2.04153,10.15004,0.17920377769657767
580,1.98333,-4.98242,0.6521051209981319,1.41795,-3.10006,0.1661417170475307,1.98708,-0.7572,0.01336285320032709,0.82073,0.74046,0.0015668699363850297,1.92161,2.48851,0.048436490844590376,1.09854,4.51522,0.6797936582198806,1.85148,6.38227,5.6998601504305795e-05,1.32541,8.17207,0.0034542924735599047,2.04132,10.15733,0.26357424208333513
600,2.12656,-5.08286,0.4603551410158969,1.4092,-3.11097,0.003691553826826796,1.98809,-0.75977,0.03776775850410393,0.88834,0.74212,0.3933641435209055,2.03754,2.70097,0.04107775111210803,1.22758,4.32623,0.004159674978750632,1.95085,6.17882,0.2830698145248355,1.3345,8.17294,0.04534228765630929,2.27706,10.05721,0.061725781125213514
620,2.15253,-4.9861,0.2786327047593485,1.69585,-2.98398,0.1882275654677371,2.10065,-1.01396,0.01847773403591896,0.92809,0.98828,0.08276849069971515,2.04153,2.70393,0.0012057344050681496,1.23735,4.33055,0.035712007447168605,1.96729,6.1647,0.0004440663161957515,1.32043,8.41893,0.0006167762826615018,2.27734,10.22922,0.00021399568696860911
640,2.15174,-5.01028,0.11913333392111133,1.6238,-2.98047,0.0010623344276810378,2.10293,-1.01457,0.0008539450719653532,1.17842,0.9873,0.0025575134367771847,2.13925,2.52216,0.6803873102005112,1.10799,4.54025,0.0043444033462968655,1.9648,6.24558,1.7891270290273882,1.33738,8.42018,0.11160858897310852,2.47886,10.3334,0.06582550193561408
660,2.37984,-4.94989,0.12405530342774244,1.62969,-2.98009,0.03974534117079345,2.16088,-0.869,1.0897186862557586,1.10323,0.74207,0.16709555924400168,2.18834,2.51199,0.08666854022826939,1.23992,4.54164,0.17527087864217622,2.06087,6.39679,0.0005642502015257351,1.59744,8.39317,0.07134781922264642,2.48072,10.36451,0.004211030768098836
680,2.38034,-5.10632,0.002476489673691153,1.78024,-3.17457,0.0012275126769774201,2.23089,-0.80663,0.0008322297410930779,1.08944,0.74183,0.00178536324942574,2.18395,2.49271,0.5609623975506819,1.41431,4.35591,0.133038145829621,2.05527,6.395,0.032262510209068576,1.59194,8.39292,0.002158978924957431,2.70269,10.24673,0.33152878092018273
700,2.56074,-5.22364,0.009426105203766263,1.78083,-3.17595,0.0018234351217012727,2.22326,-0.83552,0.09737176591651574,1.35563,0.96325,0.28288304191604513,2.37275,2.49264,0.005992816598626841,1.40445,4.35308,6.789522210911535e-05,2.26335,6.25487,0.0005040699383509414,1.89629,8.43594,0.6671146946494254,2.72759,10.30389,0.009643179216403109
720,2.56148,-5.06642,0.6180551638458612,2.01341,-3.0122,0.17094593933744434,2.34127,-1.02743,0.014866440950720448,1.17254,0.985,0.12377130507616975,2.36957,2.49335,0.043622045309517236,1.68936,4.33132,1.3274804003712872,2.26371,6.25511,0.00464722432605267,1.84128,8.43615,0.00038444060734397286,2.75986,10.29326,0.7412665407551495
740,2.77055,-4.86108,0.356495935105781,1.96471,-3.00336,0.00612301885811088,2.34289,-1.0275,0.0050536016713789884,1.37859,0.98022,1.3915342440085272,2.55366,2.62291,0.32179102079256683,1.69295,4.32899,0.4398286593654267,2.46693,6.13707,0.14127973633711557,2.18514,8.41376,1.2322124223637176,2.93896,10.35523,0.23256574263598434
760,2.79433,-5.11666,0.08582817465084581,2.15368,-3.17939,0.2370477469032605,2.45701,-0.81153,0.008261635598371106,1.43017,0.83359,0.4731395825364316,2.58005,2.62486,0.00603831842952342,1.6509,4.39091,1.33414555860032,2.47778,6.13349,0.003193637702443842,2.09403,8.4125,0.004444234748199528,2.93964,10.34787,0.3692397624466408
780,2.79505,-5.12022,0.18246276999109903,2.13496,-3.18509,0.0011917629571013132,2.45692,-0.81078,0.0006143228452226633,1.38997,0.832,0.007530426666821222,2.33588,2.4084,0.49282605303657206,1.51576,4.52896,0.006247281253904638,2.48413,6.21033,1.8142099269622245,2.09428,8.41232,0.004681803103181975,3.18485,10.24411,0.032633030653690887
800,2.99188,-5.24559,0.30625394650944837,2.34079,-3.34907,0.333408286898317,2.55071,-1.10904,0.3927434122986952,1.31854,0.62003,0.5640535600273606,2.4884,2.37981,0.12047877676108566,1.71126,4.52339,0.872892411383966,2.58995,6.3567,0.003227821097364207,2.34798,8.38842,0.02751526884825652,3.18795,10.33753,0.0007506257388629301
