Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-1.125,0.0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0,0.0,7.875,0.0,0.0,9.375,0.0,0.0,10.875,0.0
20,0.00232,-1.12786,0.39617874133474895,-0.0,0.37505,0.00012871639076873336,-0.0,1.87506,0.00012088620137440925,-0.0,3.37504,0.0003121701380751823,5e-05,4.87498,0.00044483064517605576,0.24412,6.35985,0.06467938185846288,0.00014,7.87392,0.0034536755987842616,0.24463,9.35299,0.04907981800977379,0.00776,11.06073,0.7504727209752777
40,0.0324,-1.37149,0.019766186220266616,0.09765,0.16092,0.16006595814214455,0.24826,1.87384,0.019240742736518976,0.24758,3.36442,0.02609392357436996,0.00019,4.87421,0.0016643671266946128,0.24953,6.35947,0.0002317995944199584,0.24636,7.85127,0.03335301567026302,0.24858,9.35408,0.00044197027440127695,0.00868,11.12231,0.001151405488580658
60,0.03245,-1.3731,0.003302167038169795,0.10214,0.14908,0.008978283892787504,0.24977,1.87341,0.0003219395419624044,0.24976,3.36407,0.0014103632812759376,-0.196,4.75438,0.22998827404859995,0.2589,6.34398,0.8492008414677887,0.24903,7.85132,0.00135766635889175,0.26173,9.4257,1.5923519512865918,0.00681,11.12378,0.22651384608385006
80,0.05895,-1.61887,0.006669337538593892,0.10326,0.1449,0.008038481080191362,0.48512,1.79318,0.013350196612476883,0.48086,3.45155,0.029546000960212374,-0.21274,4.74648,0.0003618683019066011,0.48805,6.28954,0.009523853374973704,0.22313,8.06764,0.3679492006127619,0.27184,9.60454,0.006750014583189904,-0.00638,11.36886,0.007120518218669996
100,0.05868,-1.61937,0.00048675656936205357,-0.13761,0.1423,0.10586525410872594,0.48583,1.79261,0.0018767711881592884,0.48273,3.45267,0.006036365380817839,-0.31387,4.9057,0.7269812173628271,0.48883,6.29628,0.4886457858733592,0.22135,8.09824,0.015115889072639757,0.28186,9.77555,1.1549720222253586,-0.00648,11.37016,0.010768448512707106
120,0.10917,-1.76962,1.0798683445714856,-0.14578,0.14148,0.00671404290085809,0.6541,1.70175,0.709195558366096,0.63554,3.52965,0.9531802864489963,-0.34701,4.95259,0.03483328028629576,0.65851,6.43943,0.275678681455129,0.22239,8.1,0.008189511515813581,0.28374,9.85103,0.048332578715827586,-0.0345,11.57649,0.4750173902486924
140,0.11399,-1.86003,0.0012588774529501956,-0.29602,-0.05264,0.03015812377965575,0.71024,1.68635,0.0004132475458359724,0.71217,3.54626,0.004189223791218696,-0.54632,5.0109,0.48537751804859386,0.67507,6.44889,0.038410060260719116,-0.02644,8.09862,0.012066839632378803,0.15619,9.85545,1.5629073647601757,-0.03627,11.61584,0.002362552154568935
160,0.16578,-1.89035,0.756960832650749,-0.29775,-0.05391,0.007664010659175544,0.73788,1.63487,1.092265677715165,0.7101,3.54619,0.03135322726009713,-0.58014,5.01193,0.07420721761630429,0.7171,6.40058,0.6002189037072055,-0.02731,8.09836,0.006834127648655235,0.04836,9.85561,0.18150135633400954,-0.03082,11.67035,0.8439996480020265
180,0.20775,-2.0768,0.21111299329670186,-0.33826,0.11399,0.9068071682841625,0.92353,1.56438,0.011310922957077984,0.86259,3.7383,0.029064127614767347,-0.43068,5.02183,0.9791851533895224,0.90134,6.38822,0.1249994182254888,-0.26833,8.06117,0.04016582770482658,0.03293,9.85714,0.018237160919623647,-0.02922,11.86075,0.008652878651197496
