Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-1.125,0.0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0,0.0,7.875,0.0,0.0,9.375,0.0,0.0,10.875,0.0
20,0.00223,-1.12791,0.34713330649597146,3e-05,0.3751,0.00040155010007472995,1e-05,1.87505,0.0003997762581862415,6e-05,3.37507,0.0004357485813952054,-1e-05,4.87493,0.0021402102976354966,0.23679,6.35919,0.15336972824764428,0.16898,7.75864,0.5361794827254824,0.23226,9.35312,0.20105616278350286,6e-05,10.87468,0.0034554670115797435
40,0.01832,-1.36575,0.08945725420838824,0.21925,0.29747,0.21669696030773547,0.18767,1.79972,0.5779210915537895,0.24066,3.3889,0.10867242947647325,0.226,4.87693,0.2880580932197573,0.2493,6.35915,0.001620561543920391,0.20823,7.73866,0.007465994989340375,0.2487,9.35211,0.00289190842012187,0.00025,10.87343,0.0038713775775524673
60,0.01853,-1.37145,0.01945568249193091,0.23286,0.29458,0.048582331448488385,0.22407,1.79189,0.12979382674404882,0.24766,3.38895,0.02403560984294112,0.24457,4.87698,0.06469957587111515,0.314,6.36176,1.336555786572858,0.211,7.73717,0.3628032691692593,0.28791,9.32961,1.0525200013150504,-0.02136,10.95869,1.3947631552606554
80,0.00828,-1.59451,0.2899346236098344,0.41727,0.17215,0.37731556650159753,0.23454,1.78868,0.006127421427533253,0.47608,3.36612,0.2507419261134858,0.24576,4.87422,0.4121347453109877,0.49481,6.36277,0.055454764601446625,0.43812,7.6751,0.13983390483343341,0.48769,9.31093,0.0770415720138387,-0.02844,11.1152,0.048353496188525164
100,0.00815,-1.61781,0.007578627381105467,0.44599,0.16123,0.012159122695000375,0.44228,1.68203,0.19226421913272104,0.49643,3.36418,0.007734983003190716,0.19008,4.65211,0.1797289830334645,0.71156,6.39299,0.3837341130845402,0.44748,7.6764,0.020706837016980544,0.64163,9.35495,1.1192264124476274,-0.0515,11.27268,1.0085246271573094
120,-0.00904,-1.83938,0.29621772690052234,0.60131,-0.02411,0.1753822909510389,0.45749,1.67511,0.003627568796870676,0.73108,3.32591,0.15136475629347054,0.19155,4.64881,0.03523394334035476,0.743,6.39466,0.00428548295937968,0.54429,7.8982,0.04978467453428433,0.73341,9.38241,0.17149805195039605,-0.05187,11.35882,0.011832764606335379
140,-0.00917,-1.8636,0.0019670496818069054,0.61585,-0.02451,0.0015956910179036248,0.66477,1.54671,0.06594841103150638,0.74301,3.32544,0.0038125157184047058,0.06212,4.85367,0.02873017644992084,0.78338,6.33583,1.3185434946592895,0.54615,7.90295,0.004271279267390576,0.73378,9.41303,0.06980194870775865,0.16749,11.30719,0.8641907839512878
160,-0.0105,-1.87094,0.2362712680027103,0.61571,-0.02517,0.037754273342903016,0.66948,1.54438,0.0014835352623288685,0.75215,3.31343,0.7022117495707205,0.0601,4.85414,0.0009856727845203614,0.95015,6.26474,0.05072014345691168,0.51136,7.89912,0.9118374157873551,0.90993,9.58357,0.1383799692185404,0.19429,11.40236,0.08097465478307529
180,-0.01145,-2.10206,0.0937162447686701,0.73894,-0.24332,0.01964233470329765,0.85899,1.41874,0.27357812097820905,0.98232,3.27132,0.029485575660534807,-0.13993,4.84311,0.554405735371859,0.9519,6.26354,0.029360622437693353,0.29969,7.89677,0.021339068071713447,0.91972,9.57827,0.0007091622472420254,0.18567,11.40776,0.23799155098482946
200,0.03436,-2.12771,0.3578910337960017,0.74049,-0.24309,0.0013033848315546373,0.87835,1.40853,0.008211174987642848,0.98076,3.27115,0.02978872949792647,-0.18377,4.84307,0.013335141160478382,1.14429,6.24325,0.6470979970310731,0.1802,7.94744,1.0920221905562852,1.03479,9.76197,0.3984994669481113,0.17728,11.58158,0.8667046174969
220,0.04623,-2.33629,0.13488348864619668,0.82892,-0.47571,0.020755690472592365,0.90591,1.51307,1.709016817609649,1.13286,3.46049,0.08090062834205403,-0.16301,4.84769,0.14282099878452523,1.18323,6.24305,0.13420514329771205,0.06132,7.95454,0.012570444651345995,1.06042,9.78163,0.002943589164483689,0.17943,11.64512,0.10333585603305223
240,0.04643,-2.34736,0.0001233048903237935,0.83068,-0.47452,0.00042341971745457515,0.91746,1.65274,0.0031202665705051713,1.13826,3.46567,0.0015722789507322382,-0.14136,4.84838,0.050014630202554235,1.08936,6.41796,0.13773454411276137,0.06608,7.96067,0.3537385715101059,1.07628,9.65525,0.6735411465277783,0.34192,11.7971,0.3573373868226473
260,0.1294,-2.56743,0.1248312880187454,0.58086,-0.47286,0.005234973871887929,0.91778,1.64985,0.014008222311549749,1.34251,3.60352,0.0032792668643208053,0.0716,5.08128,0.15067647796209288,1.11944,6.42416,0.44230211461746005,0.02263,8.20013,0.001215495898131901,1.23327,9.60522,0.0028311415122625324,0.34205,11.30648,0.013720238086421267
280,0.12928,-2.47376,0.060963333977592626,0.58043,-0.4739,0.00035311776095630357,0.97929,1.41442,0.002206762792484292,1.34195,3.60226,0.0013693290629142136,-0.01293,5.0951,0.46792336055443795,1.23094,6.63583,0.19039856787068893,0.09711,8.19842,0.3513520262431639,1.28396,9.68225,0.3621634743811432,0.26578,11.53171,0.09674376003153926
300,0.2754,-2.65622,0.2215573159721914,0.61029,-0.7079,0.1537292244246129,0.97936,1.41135,0.00372496844897803,1.501,3.4139,0.03627206612787173,0.37387,5.09062,0.8405331557159429,1.3439,6.63665,0.0063153745719115,0.0499,7.97542,0.21832359640977952,1.17684,9.68407,0.6067900715336402,0.26531,11.53984,0.002388501361091543
320,0.27547,-2.67451,0.001568099177515178,0.61139,-0.72157,0.006421727672615065,1.14946,1.23724,0.0655924307290312,1.50467,3.4111,0.0017634429998605848,0.34206,4.85634,0.925676255438826,1.3199,6.60148,0.21771883816386722,-0.06302,7.97482,0.07068976364189612,1.05704,9.68413,0.04885462345565544,0.36287,11.60003,0.53909223658495
340,0.34681,-2.75554,0.5342623584802747,0.61312,-0.72137,0.00780814547561672,1.15332,1.23225,0.0025084483845391405,1.62438,3.22082,0.48052021424585767,0.27545,4.85313,0.2654343471826698,1.36276,6.58476,0.1362312232488545,0.14966,8.206,0.09441843320511822,1.28197,9.58836,0.046743027493113966,0.36976,11.54079,0.9108435959238196
360,0.35042,-2.49472,1.0541955390832973,0.78141,-0.5393,0.015244072972466887,1.24089,1.44894,0.18216556222909372,1.66654,3.22226,0.0027729287562662467,0.74134,4.78337,0.697274575284072,1.40006,6.58711,0.2135584808635693,0.04446,8.21391,0.11276763439698007,1.28576,9.58644,0.0030503935898174924,0.32804,11.37304,0.586918130167139
380,0.39718,-2.66081,0.4979453764526068,0.78172,-0.5388,0.011609569550205371,1.24513,1.4632,0.0018876281080743927,1.66002,3.22384,0.03282888647711489,0.5258,4.78476,0.0010750191336993218,1.46243,6.82041,0.27937054457557575,0.19916,8.06023,0.3448339110433149,1.38992,9.76886,0.29303663749141284,0.32041,11.56336,0.0014959137739388184
400,0.40272,-2.69984,0.039755439748944334,0.92585,-0.74066,0.007657652450757125,1.25844,1.44403,0.969570261932478,1.82579,3.41126,0.0008043023504074051,0.65749,5.03652,0.13100141937971282,1.48611,6.82239,0.0033040324149200277,0.08978,8.03131,0.3111408071709919,1.19332,9.7682,0.29444737074012073,0.3203,11.56304,0.05040253831429516
420,0.4029,-2.70249,0.053095439131231895,0.92614,-0.74286,0.00013736366466177532,1.33732,1.2327,0.0003803389962294787,1.82503,3.41019,0.0005201958755526924,0.49576,5.02881,0.19155881092965615,1.50977,6.72784,0.2198655687050981,0.15645,8.04221,0.7053054265839644,1.12867,9.59395,0.4173804406347724,0.32787,11.71826,0.7864469087427578
440,0.50673,-2.91888,0.088512575415817,1.15013,-0.85033,0.009892102611357027,1.33958,1.22905,0.012486550861752157,1.92752,3.18403,0.024464619597971457,0.90837,4.85423,0.31038756048594573,1.58712,6.72869,0.0357673798297585,0.163,8.23694,0.04663491972405705,1.3307,9.58712,0.0046785542401762605,0.32782,11.40284,0.9368855815527989
460,0.50657,-2.82704,0.21705137181957543,1.15051,-0.84985,0.0011677429192928407,1.08974,1.22954,0.0010931128402095801,1.92818,3.18332,0.0009963011484449454,0.75431,4.83536,0.0037194637728690063,1.52241,6.8663,0.24308062834337024,0.23155,8.23818,0.41710865020486565,1.46796,9.76554,0.3836181792189127,0.55058,11.53573,0.009609246022996853
