Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0,0.0,10.5,0.0
20,8e-05,-1.50046,5.381436100660866e-05,4e-05,-0.00024,5.307482941768975e-05,0.24504,1.46931,0.03661119207927972,0.2475,2.99257,0.02856622680668355,-0.00235,4.49681,0.413452843298016,9e-05,6.00014,0.00030984686463893046,-2e-05,7.50005,0.00011053412671320725,3e-05,9.00249,0.020551829004764748,0.00793,10.71494,0.3998351814209813
40,0.0433,-1.74006,0.057356158273868814,0.00014,-0.00672,0.026807186173155143,0.24807,1.46908,0.0014950561437642605,0.24988,2.99236,0.0011670169653973776,-0.08245,4.26645,0.003739575450860569,0.2492,6.00352,0.004997582210273012,0.24908,7.51023,0.009567939533670631,-0.01758,9.21388,0.4923286258757616,0.00834,10.74902,0.009793268111781477
60,0.04369,-1.74589,0.01075180845783755,-0.02754,-0.22716,0.25991343960459434,0.42769,1.44702,0.8269910611418417,0.44676,3.03419,0.5874086963202136,-0.0817,4.27014,0.028564212973790293,0.24958,6.00354,0.0014693882529897165,0.24946,7.51111,0.0008393164266840475,-0.01918,9.25309,0.031652181008844954,-0.01027,10.90893,1.059976153108774
80,0.07795,-1.95019,0.5056977920919996,-0.02874,-0.24951,0.009055849741253938,0.49611,1.44372,0.0014907307416348998,0.49528,3.03874,0.0013954026599103796,-0.3292,4.28772,0.015459340280340928,0.47732,5.91122,0.03365434613418162,0.23368,7.73102,0.3262973283871759,-0.01884,9.25891,0.022188729266388114,-0.01357,10.99634,0.002288467217515145
100,0.08067,-1.991,0.009864646937643544,-0.12643,-0.24684,1.4589231452290903,0.52244,1.40734,0.9964578798660452,0.58249,3.05857,1.5167404968067288,-0.33045,4.28776,0.0011041820712162542,0.48004,5.91133,0.0005964116752582696,0.23306,7.75676,0.007428147137454592,-0.23669,9.16473,0.15156245063777574,-0.01405,10.99432,0.0353816165208063
120,0.0804,-1.99161,0.000553078039075773,-0.27632,-0.24592,0.001536195277952801,0.72886,1.35655,0.002739524426633438,0.74151,3.06798,0.004474428428684516,-0.49485,4.46992,0.023988629784750786,0.70653,5.97879,0.13186242659877898,0.23806,7.74245,0.5728433109174972,-0.24816,9.16334,0.01508090133782424,0.05957,11.22781,0.023808264022770958
140,0.15643,-2.21809,0.02468315815658962,-0.39084,-0.09643,0.7151744529791988,0.728,1.35657,0.021617152017814435,0.76054,3.11759,1.3220301633358484,-0.49652,4.47109,0.0009204887558388657,0.71788,5.97781,0.0009439107410385765,0.26375,7.51255,0.00851512705289599,-0.47015,9.24146,0.16008964315239638,0.05925,11.23014,0.0009151734670578792
160,0.15685,-1.95655,0.16550715402599803,-0.4403,-0.06247,0.002410091818792706,0.89014,1.17086,0.002578311594583236,0.83817,3.29483,0.002398561061979444,-0.63321,4.61547,0.273140165957905,0.82961,5.76512,0.09077573492398947,0.2613,7.51495,0.005845960605334409,-0.48278,9.24287,0.0010653049667168606,0.26157,11.22969,0.04871396423577998
180,0.30751,-2.13554,0.14430840266131942,-0.47568,-0.26357,0.49562621091604886,0.88983,1.16996,0.007594987563018912,0.83291,3.2887,0.04271607840156706,-0.5137,4.6159,0.15359517881459064,0.83427,5.76132,0.0011994071021996738,0.24257,7.75894,0.0038416280231487916,-0.50557,9.49482,0.027303887862273443,0.2625,11.35581,0.1630751025132753
200,0.30775,-2.14735,0.0030657062640772623,-0.43003,-0.25524,0.9998769168356194,1.07245,1.32475,0.09100878215858987,1.03481,3.14396,0.011537288426785058,-0.33533,4.40922,0.34490842622777285,0.82785,5.76869,0.047906700975903646,0.24256,7.75918,0.00042239898528777426,-0.505,9.49354,0.0017349302036190326,0.4385,11.46257,0.1880510603909093
220,0.42816,-2.26991,0.6674513108445457,-0.08997,-0.25791,0.0466881774855393,1.08146,1.32683,0.0011402331192629834,1.03566,3.14352,0.0013152226173673612,-0.31348,4.3949,0.17530344898905328,1.00398,5.94003,0.008918635003438891,0.38791,7.57372,0.11788927087493375,-0.48154,9.7195,0.24818271393207905,0.44182,11.43619,0.35709326353375004
240,0.43427,-1.98572,1.3629031825410178,-0.15386,-0.01201,0.019286321978172975,1.24236,1.17757,0.3251892652348796,1.25007,3.25768,0.04767261101082342,-0.16778,4.3984,0.5823152794623072,1.00525,5.94011,0.0020754329377949696,0.39374,7.56608,0.0010127219798774045,-0.47509,9.74089,0.11616783119999348,0.60026,11.60544,0.5660034026108868
260,0.54638,-2.04469,0.479879129012793,-0.15384,-0.01058,0.007043496723363547,1.26372,1.16137,0.0005141659467228609,1.25292,3.2593,0.0019712364002514105,-0.27957,4.61164,0.21793903440787624,1.17684,5.7669,0.007499972753166181,0.32983,7.78017,0.305164708914794,-0.25993,9.74121,0.09911367421688867,0.63146,11.65726,0.06959661578278598
280,0.57734,-2.06758,0.048771708820075206,-0.214,-0.24234,0.37771633084527906,1.26065,1.17717,0.7160551948702374,1.36293,3.14452,1.039412093404357,-0.07698,4.61106,0.24969945825491557,1.17831,5.76745,0.00208225656039551,0.32403,7.8039,0.0005896890372166282,-0.0319,9.72118,0.032628738284874795,0.63186,11.68858,0.05734790815332017
300,0.57779,-2.07198,0.0029695887593151663,0.05843,-0.23793,0.8632447754888305,1.46458,1.30252,0.012163636874051665,1.46607,3.13248,0.000995244760960597,0.0372,4.40986,0.26054643819758266,1.20911,5.96459,0.7015679471723606,0.32483,7.80171,0.1991691443363673,-0.03395,9.72148,0.00022242395522039299,0.85337,11.66439,0.09159001446894036
320,0.69686,-2.24457,0.5351187166759552,0.26578,-0.0348,0.3356327980166908,1.46389,1.30509,0.028509343761408932,1.53247,3.22372,1.1570273791024255,0.1024,4.40871,0.34203902043501583,1.10022,5.96221,0.23948996290243219,0.07647,7.80071,0.001915967040058978,0.0184,9.96449,0.0017940387431202376,0.85421,11.7956,0.015044770488767569
340,0.69687,-2.1498,0.9104165169010822,0.26631,-0.01239,0.07153583856855361,1.53504,1.24225,1.35084858873955,1.63704,3.26396,0.38461240927946655,0.06112,4.39916,0.5294116425635141,1.08684,5.96522,0.3792289359799677,0.07631,7.80081,0.0002758555160069095,0.01841,9.96464,0.00230935236277776,0.87402,11.79776,0.6144447570102426
360,0.94491,-1.92957,1.0148552279831613,0.24611,-0.02694,0.42476979652870034,1.68234,1.18437,0.0019961905012566513,1.66574,3.26724,0.05363723642839713,0.18193,4.2407,0.10991152242891046,0.97664,6.17139,0.20568147698735514,-0.17111,7.80286,0.0036318669350828927,-0.2136,9.96477,0.16699710086287686,1.03173,11.90189,0.5011904635941593
380,0.94532,-1.97127,0.3438516635293905,0.38697,-0.03089,1.1487317934172714,1.8753,1.33635,0.021715306562818025,1.8842,3.14993,0.00645193792952673,0.47258,4.30657,0.843294095605966,1.0625,6.17115,0.04768971474673336,-0.1711,7.80266,0.0008196066939808046,-0.22735,9.96311,0.0017056130170722246,1.26717,11.54943,0.1976067340353888
400,1.08772,-2.08804,0.00549471820831384,0.41928,-0.03802,1.019064456447363,1.87687,1.33669,0.0032369207127362176,1.88403,3.15021,0.0004988255285947272,0.35407,4.32106,0.006553559721940612,1.17824,6.1272,0.5889405361238735,-0.01569,8.00131,0.00815449737575771,0.04797,10.11424,0.13702354857772192,1.27707,11.75815,0.03232176663191405
420,1.08853,-2.17306,0.02057869277495418,0.53748,-0.12933,0.04460623272385,2.04113,1.16088,0.06354480501401662,2.01559,3.35641,0.007574570784179633,0.42174,4.32752,0.2963996682484691,1.18649,6.12739,0.6148648482915395,-0.01663,8.0018,0.002333825587401257,-0.02888,10.12175,0.005601272657940221,1.47344,11.81371,0.5008509376417883
440,1.14322,-2.13036,1.0769826906827429,0.53378,-0.12914,0.001479450174274437,2.04486,1.15719,0.0006221939700146887,2.01596,3.35647,0.002870592808379805,0.32433,4.22342,0.33969838140663705,1.11582,6.35308,0.1677895024048165,0.21225,7.95512,0.7010025312860979,-0.01642,10.12124,0.28104287747931916,1.51468,11.80609,0.05208141595277797
460,1.31758,-2.2353,0.17570189504389397,0.79154,-0.34765,0.09728002375391062,2.04052,1.16408,0.39174037748131957,2.11755,3.15484,1.0261742167969408,0.46481,4.22299,0.8999267940787589,1.27647,6.35984,0.0204531456888157,0.22954,7.94817,0.0008409522238728424,0.37148,10.10553,1.0380363053968065,1.5167,11.8182,0.002015820552311979
480,1.31716,-2.24643,0.044663680219771434,0.84959,-0.34802,0.4546661751682982,2.21114,1.33912,0.002556673206167954,2.20925,3.2015,0.0033840164970126755,0.637,4.44023,0.24616565543753352,1.41621,6.16958,0.13974687821304196,0.2173,8.01295,1.4297214647818008,0.22568,10.1068,0.0026044406540555493,1.74043,11.79671,0.3811500102791775
500,1.46073,-2.31757,1.0044695075561714,1.01284,-0.13696,0.059718474399689914,2.20832,1.34207,0.0330044501802604,2.25096,3.35863,1.0219693280225972,0.6164,4.43806,0.003087938898641478,1.28285,6.16467,0.15796988695092729,0.14963,8.18243,0.0013733638347917711,0.45546,10.21521,0.027605659522671844,1.74171,11.91387,0.027904322659955894
520,1.46086,-2.34421,0.7195943503628115,1.01305,-0.13184,0.007679017194745595,2.41083,1.19596,0.0007736480179009447,2.28549,3.43014,0.028553204239918112,0.53556,4.21025,0.04654720203726706,1.18984,6.39369,0.2115340835651744,0.16089,8.18201,0.03537964918032186,0.45431,10.21585,0.0005602132243577886,1.98549,11.87962,0.0006425646052176242
540,1.70934,-1.95944,0.6704475005906216,1.01392,-0.33849,0.5285735483296453,2.41057,1.1952,0.007775575131711871,2.28108,3.39443,0.4010155204957555,0.68861,4.27249,0.22130734017859585,1.38777,6.40493,0.0067737892207564,0.33635,8.0155,0.001947096300837991,0.72613,10.16586,0.29223909482042726,1.9869,11.8802,0.002086919087672725
560,1.70968,-2.34815,0.0026592477501217295,1.26383,-0.38099,0.7671695912773749,2.59028,1.36216,0.018269330179557716,2.49888,3.30514,0.002949623862269582,1.02021,4.52982,0.1312844029432972,1.38108,6.40161,0.0309687685239747,0.33616,8.01543,0.0056466007476401,0.70309,10.16639,0.0006947767046680289,2.2287,11.84505,0.021659989770483005
580,1.85312,-2.43631,0.3431629537925664,1.3224,-0.38153,0.5134972780548877,2.59188,1.36252,0.001456381131123499,2.49806,3.30563,0.0007246189362261474,0.84595,4.47898,0.0014643293400092535,1.52492,6.20821,0.06062587095722178,0.30996,8.25947,0.16590949475014474,0.92267,10.31613,0.15085545725006716,2.23172,11.84635,0.004373460118633935
600,1.85651,-2.20109,0.5974858447769338,1.49134,-0.23993,0.0537563591156167,2.82916,1.38282,0.11205332578156474,2.63221,3.50844,0.03236216642809522,0.93696,4.48154,0.551422006939541,1.53377,6.20816,0.0033666989713994734,0.42161,8.26084,0.0948725048902593,0.89497,10.32929,0.006137868269087065,2.39736,11.95399,0.5756572156674592
