time step,failed agent x-position,formation velocity,other agent x-positions,,,
1620,3.5811637059458454,0.5235105766157275,5.767726906655634,3.6953380444883117,5.5012932852611085,7.016855609283412
1640,3.605768288923857,0.5446048960050687,5.8771879814653625,3.7327421826495395,5.668573018494938,7.237519027303306
1660,3.9584671409480836,0.3896747255527247,6.117353887231374,4.12172469619756,5.847735746668726,7.4765005763250025
1680,4.0896438566620095,0.19562815816360105,6.322562935264141,4.129374541780438,5.770881357061081,7.706796959287055
1700,4.104303446628693,0.3165640067143561,6.340416733467174,4.2173155343275095,6.0010389380439415,7.534951759660692
1720,4.168285585236651,0.3202339125105047,6.435725047900982,4.299261069828303,6.213434981444965,7.681696750544011
1740,4.186471774474043,0.626330311679851,6.320979931715003,4.460619419996004,6.290415249119625,7.689325611161773
1760,4.549313281561194,0.1819772026538196,6.56425220652868,4.5316631770834945,6.442381347766468,7.938806747846244
1780,4.566873422077263,0.3603118284812332,6.714408250301535,4.5158990157816845,6.685483650042602,8.17483100110562
1800,4.58404672424831,0.767219820626248,6.750854757702475,4.728692148101883,6.762747450148924,8.215189411790817
1820,4.9685304542267765,0.8041181793193859,6.9729707158197325,4.939129806366921,6.981873163045399,8.435090863579756
1840,5.206806677678111,0.5019617718840941,7.126908090719283,4.971703029239601,7.186850051488894,8.655819118950642
1860,5.213795678108715,0.784460599876101,7.146353194076159,5.056692232237607,7.369499947696034,8.771362471781636
1880,5.42517904964285,0.4780397293911422,7.375763404528723,5.279376057287447,7.590377037579359,9.012817146060105
1900,5.532739852979008,0.6283496511034465,7.394354876684668,5.302907998354819,7.620459733512974,9.0301528346934
1920,5.860380522450887,0.5772736528938565,7.620576772094386,5.52433895405937,7.857526478878044,9.264071107642739
1940,5.9215888998412165,0.5896295078117578,7.846645717701257,5.85534191238486,8.074968732319036,9.495028564770383
1960,6.198978263515798,0.49344749259446835,8.049325064666167,5.892215947522688,8.308121945600366,9.729614370346475
1980,6.464315363893558,0.16579088475871914,7.985908126686285,6.029776555060778,8.548334033145238,9.97413361960269
2000,6.482470875448424,0.38449025083812105,7.979735405755386,5.820743705657321,8.767272466057406,10.168823319697875
2020,6.617886422808173,0.5856142764439574,8.204072988508958,6.11065427792224,8.80238698804887,10.225564487948176
2040,6.980670408019899,0.5217451112248275,8.43544120552918,6.419238992341532,9.198860950856506,10.441785495999902
2060,7.152084606075043,0.3743237037997641,8.652189414091438,6.57290616915107,9.230840213944841,10.359558614867659
2080,7.164594483422356,0.3758909191510008,8.814659302709897,6.678033338480809,9.212114151672917,10.506848550080829
2100,7.2058925512685335,0.41231602088337704,8.883468894161284,6.804137859418985,9.427177035223036,10.479292249733678
2120,7.299664570954969,0.20890652567128987,9.130291369272124,7.069595949582283,9.37857243317918,10.465810962640415
2140,7.348565725520855,0.2322167729319377,9.373119337281905,7.192936951245455,9.560977581146858,10.622765815545645
2160,7.460198813868981,0.199168849218262,9.608020329034838,7.60288532622817,9.555368447638234,10.54908148988186
2180,7.473009375623173,0.30014172217154667,9.624507518729468,7.451522253382034,9.472718150763782,10.566616836278193
2200,7.545803967484581,0.4889273676385423,9.86708245633364,7.70916851832402,9.714685315974076,10.649163724903136
2220,7.700925964617118,0.1415787158387759,10.109673766753794,7.96415183025729,9.626230291676585,10.600076699328088
2240,7.738561598630714,0.33513953020930404,10.353336348380122,8.216334427424856,9.862897786057257,10.733745534289966
2260,7.818294873968004,0.113233553110397,10.582219002693938,8.227011375214275,9.87029611509567,10.70231191287018
2280,7.843258456554844,0.2415381297494644,10.482047337289886,8.305910405739557,9.914934910468514,10.851821278586076
2300,8.137022072592673,0.3797216739967527,10.583239034767928,8.401568430241733,10.141474112124541,10.877758777810495
2320,8.198570896765029,0.17734938721788965,10.518437092386764,8.651401721868407,10.312214683536727,11.01022295707563
2340,8.228475638733718,0.3899557670551358,10.761763817462194,8.440804031896086,10.409190384342192,11.016132988930956
2360,8.448049954843677,0.3022671344129252,10.495327742272538,8.43097435414347,10.544533984672718,11.263483166127894
2380,8.576358778860008,0.4589137031278848,10.637477089310561,8.475971586434632,10.775937471041324,11.510343290021272
2400,8.660040514687521,0.3923674790933403,10.739523872700454,8.454352250947027,10.772337541423916,11.527606893932905
2420,8.68084951349475,0.4163700638685974,10.96327240455116,8.678183196306236,10.866530315271003,11.699202841564436
2440,8.75493884099316,0.6763071471844662,11.054824156904928,8.919953034421194,10.93439205648183,11.932246915417391
2460,9.0309531420555,0.3689655805255836,11.292400727165903,9.174024386886325,11.164123489232793,12.168888699139007
2480,9.176978493526297,0.8697668862824657,11.3406386179411,9.162599946092218,11.293554179268451,12.287368759353434
2500,9.315793070681769,0.47616693414392186,11.40671031158071,9.34186625960052,11.213691079490253,12.6057910307335
2520,9.335746227976722,0.08794061883407009,11.260486184306806,9.123471644808097,11.44768856502104,12.84784549373411
2540,9.350747087046145,0.7012846238935736,11.4464937686344,9.249513466450201,11.458706416311195,12.864191445274859
2560,9.44135519576509,0.4374834898085722,11.677705927086079,9.620319315190445,11.665046885367605,13.08119206369739
2580,9.660829232937623,0.8165703666372709,11.805589673289136,9.65054643227931,11.826593130108932,13.267365453202206
2600,9.762394766712829,1.0244616380490557,11.889083813866131,9.63772538479504,11.937540879693351,13.328596971351011
2620,10.219904259055154,0.3726640244590947,12.005324381477202,9.993843780286635,12.29384214829425,13.730415388787264
2640,10.244429677500888,0.28104562367478064,11.793610455135907,9.993360183147571,12.308260681155232,13.739267302689065
2660,10.306779516665712,0.2806090560025205,11.839113349697602,9.78562673199816,12.542832021780658,13.982000735837172
2680,10.495597844322578,0.46405270489525996,12.093642578911618,9.981163590522307,12.774887749762673,14.219686572985957
2700,10.625776273897815,0.6731956923772386,12.104643371231655,10.089896091231928,12.799811841046996,14.238444329356852
2720,10.872767174090004,0.519215173934029,12.334385308497469,10.225084193797183,13.198009820870027,14.421403131904707
2740,11.039793529808396,0.11297342754658539,12.582075491093837,10.488989609579443,13.157973648106896,14.324405611722081
2760,11.055674386835928,0.3557581697692537,12.820957200155371,10.615813270650222,13.161433756538951,14.48706425288215
2780,11.166107949939244,0.48926951566323307,12.945090028955336,10.8305755548394,13.36107108676796,14.409301347164583
2800,11.228238601071318,0.17346038041385048,13.077064690066923,11.016360820234931,13.247061470960752,14.411169883666844
2820,11.262951279741308,0.4568739723869216,13.319204116235285,11.148950332020872,13.477204259870778,14.554534451405214
2840,11.339838735446135,0.08151763488270537,13.563416071680011,11.394045354895402,13.346364223850593,14.479321852986391
2860,11.35331325419675,0.33086335793597305,13.669305276062351,11.44481415760879,13.351600935937519,14.640744350063361
2880,11.463603999446065,0.2802084160742776,13.476492270327519,11.497563051283198,13.585121160312003,14.578386152861519
2900,11.491988672451694,0.2105995201026682,13.447154991949935,11.474264289018508,13.527598365304321,14.73710452747017
2920,11.546067849588018,0.3252896083110401,13.485364157290935,11.46305769985993,13.754809767123238,14.978077455843614
2940,11.580594044045265,0.37002848359291063,13.443256162530998,11.520029564608409,13.764152675443402,14.990639665051273
2960,11.843260142795959,0.26276755969767907,13.657031211437278,11.515740706514602,13.934260369296464,15.236940257975316
2980,11.850454519282142,0.5271547505206484,13.66497030956816,11.516230216405404,14.073727225541145,15.355216602001114
3000,12.159485295706746,0.5505931708054763,13.701973756807096,11.813550908068267,14.303950032588176,15.376219069831102
3020,12.239601852852385,0.11486586395066871,13.55744868343556,11.622959253050746,14.19730764451634,15.550745259605979
3040,12.249573875767611,0.2642739474759588,13.800515888053235,11.678951691582473,14.430655788759701,15.547350630203077
3060,12.266403014039858,0.41794307324101976,13.995935440421832,11.874242520753091,14.43097768313552,15.525624547007776
3080,12.28394137587059,0.5304496901105766,14.193134821848076,12.149614644105577,14.374462317576526,15.692078497467325
3100,12.331913835349143,0.4415612781007419,14.293255429138515,12.27484774295395,14.573550151904197,15.672865871846817
3120,12.463230779880005,0.40792362865296283,14.466699537788578,12.40652871013277,14.461446277186958,15.79171967595705
3140,12.483239324562119,0.3108993298170636,14.359294715888119,12.401447080226328,14.689299736800901,15.797311949840655
3160,12.512518818263812,0.21979055159430158,14.575561449583262,12.337868851014386,14.683810897852258,15.725120704561775
3180,12.53220989389935,0.37668069112534763,14.406677844025019,12.4924310372079,14.563978268092757,15.899628118535606
3200,12.594020761649118,0.3369489660191413,14.40776801765842,12.589129867682066,14.787645321322692,16.13456718356966
3220,12.8221903318739,0.3704575721229081,14.505449779157889,12.429366131331623,14.962557898711445,16.01642323270129
3240,12.856966339411215,0.16977777257249196,14.43621333194071,12.55895623676901,14.845857627394583,16.009906528411513
3260,12.869602323031229,0.14738383723781617,14.660420843824753,12.50911315351388,14.852140741775369,16.19128012195671
3280,12.897739901723876,0.3015978936211761,14.480053855618014,12.599434836464011,15.089418242191996,16.188700167413085
3300,12.928145466023498,0.2390341853729331,14.478299872816105,12.65042575855339,15.043624154357897,16.344736786893993
3320,13.023094827333239,0.30468917873689516,14.555281433242406,12.612827816396353,15.227478158381302,16.369689122079645
3340,13.047373394120362,0.10499339085450177,14.463793268929276,12.554050940782286,15.101837720980232,16.365644501239096
3360,13.060700930693164,0.24534091646426748,14.6769536625977,12.511005053647493,15.107151969647418,16.549319330175223
3380,13.080891869979961,0.44928610535193503,14.705359135790964,12.67382104915626,15.31392197821534,16.489811785104024
3400,13.110775992556743,0.2621643122516789,14.945441956669953,12.924769039025787,15.181518348631453,16.479063964827308
3420,13.2566904463526,0.3668933952457515,15.075804018337038,13.126615494698624,15.428400457787756,16.528367511793547
3440,13.290195926398702,0.09251774050150263,14.959707033107751,13.204198356578447,15.316750518897074,16.51923583468807
3460,13.30790221178661,0.264178575340548,15.183590061304965,13.082680766412478,15.323077653520716,16.696214500860865
3480,13.331483164201627,0.14868374181784,14.966102814547284,13.08014104161971,15.555429505888494,16.939399586594572
3500,13.612713525844088,0.21315667470928848,14.9630100395728,13.08549431211902,15.7790623856493,16.829156809013785
3520,13.650947812880418,0.14878445884628572,15.212158786406402,13.303056655727852,15.628847984256549,16.82760138891283
3540,13.668998431159645,0.20213521636241075,15.439607843953308,13.409532918075973,15.862624962635483,16.98495326959875
3560,13.69346497868931,0.2896702873247753,15.224851684970474,13.406471929886644,15.864124271952623,16.9875103786711
3580,13.709957058763202,0.3526468642073083,15.273655006604272,13.408626098174947,15.76331165259592,17.171349921649295
3600,13.754943475059243,0.48420584681583134,15.392860976474498,13.479698278935656,15.97394546454662,17.141942426951598
3620,13.788954116244486,0.1912991762191938,15.28312303366959,13.554046155370093,15.851885342071931,17.309478944852312
3640,13.803584359794801,0.300795000873796,15.514960770884983,13.439516718099926,15.960871677195765,17.322246760212643
3660,13.834112469837876,0.2150965352775954,15.335118698080365,13.4415663684805,16.06368781555489,17.569369662173763
3680,14.030521246520376,0.4934171151191739,15.518284814027655,13.48195385990647,16.250746816734548,17.451963529979547
3700,14.051010851661069,0.2582678015316357,15.615899611445808,13.671230198903258,16.15173197606598,17.469805945685696
3720,14.090759361683443,0.30969051505583717,15.79789348297163,13.828684724777093,16.346569392548655,17.864251786646875
3740,14.164122763661119,0.39505799987897805,15.68570372377577,13.879722633631923,16.509792921719917,17.87859617627402
3760,14.387075534183374,0.2569204187626717,15.896036250760925,13.8508186271602,16.523388207606626,17.778582899703846
3780,14.417095860907047,0.16205164497060803,15.698885748740445,13.883804831600765,16.602088637893328,17.972632499144947
3800,14.503669365188117,0.26240426700365005,15.701403571498854,14.0197687259323,16.824004245816738,18.20698207227338
3820,14.603054585513721,0.5548145457773657,15.918131368301871,14.001109263046539,16.872512255033847,18.22294138798702
3840,14.729116667464613,0.4023830058904287,16.117385498889522,14.005339754635562,17.010837629661317,18.415117203736216
3860,14.89264821830442,0.3291179926364981,15.990690669916532,14.214674040052158,17.11800051692392,18.655972756359844
3880,14.994789574468975,0.4310605235616138,16.08584207910805,14.224315783960355,17.295380373838118,18.522522569754386
3900,15.025684763820056,0.4592543996129228,16.173354305638014,14.300512623564567,17.15926233523963,18.712208796906456
3920,15.055437223518101,0.109043768081394,16.049606335710948,14.16388275964069,17.375844615078567,18.62872278716348
3940,15.07935392568275,0.21154227322825717,16.288285268105273,14.368844695150502,17.256321882551173,18.62030082659604
3960,15.091274557754126,0.29591051120150336,16.506669737213723,14.503551036911718,17.258871890138145,18.80325722108043
3980,15.209640290120362,0.4116787969240522,16.555106970517908,14.629383616080565,17.4721325493588,18.67960434235116
4000,15.283460368341622,0.2413496964364005,16.770286043192193,14.841498282900288,17.333788966580087,18.665495121098022
4020,15.31078406507983,0.3934543132602025,17.012165618454002,15.093735972668563,17.573769793748767,18.806198789032898
4040,15.3790186942851,0.16554035452980612,17.25133316287576,15.193074122025353,17.497536610357567,18.71880331455707
4060,15.399806592524108,0.34491259097518645,17.02776521870721,15.286585653106302,17.50195363845957,18.888236526779842
4080,15.538793429048575,0.2772782362370183,17.063565124461384,15.287728784733739,17.717369851538876,18.862280209902213
4100,15.568566646299498,0.44051006787657376,17.216570951624025,15.275384542721538,17.577677347034232,19.02172706438956
4120,15.59594717062441,0.17291599073836778,17.11758309870756,15.27508692073748,17.815015935516175,18.97363052904566
4140,15.618605706670525,0.16365200552589945,17.369812552346346,15.281437004916443,17.68059515021821,18.96536976519726
4160,15.634602454234262,0.38012394565622726,17.201677535227777,15.411859397946609,17.68593576080327,19.168341237314372
4180,15.666541985766532,0.3169970880547953,17.249989131857173,15.41445534105508,17.900677184825845,19.118781644017357
4200,15.697831636846558,0.44202393058630846,17.319757055450278,15.390730796430526,17.76191596713266,19.29880378726419
4220,15.725088506190854,0.37486919218278014,17.22210899528065,15.412382518510631,17.972467315716194,19.538913566788782
4240,15.79510081227171,0.41261580299897016,17.45813118576336,15.265338122248428,18.155928661502536,19.545436899269127
4260,16.01455948405965,0.15617325625781883,17.221726284375592,15.38306082033976,18.17339654368549,19.397876644872728
4280,16.05288088589183,0.33667391422759707,17.260829641559884,15.390869882800443,18.358598633641357,19.600192907387186
4300,16.075944659022085,0.4568571964460653,17.448536958536152,15.395879291174301,18.456173428294978,19.63297086872655
4320,16.298675525911626,0.4445706107012251,17.52946542705371,15.677370001647455,18.25481366530477,20.017772998125807
4340,16.305047215149408,0.2912586973907013,17.3640245639857,15.58807386873548,18.454980197452418,20.07344153694776
4360,16.324552945733707,0.1506981081231224,17.58160042182725,15.526782199397529,18.45064926395795,19.92733464841286
4380,16.329882565290387,0.3312073890386258,17.609276464638423,15.637402326790555,18.28376836523359,19.9865745397811
4400,16.343570720784424,0.559209263123013,17.835455115311316,15.960129685296094,18.531681429776672,20.056907385522074
4420,16.370029804388828,0.3823924603100529,18.030958095079914,16.106913054908354,18.38092369708974,20.058565988240602
4440,16.38872109391488,0.36244616081514963,17.931351140383395,16.17516972948557,18.61215987284021,20.112538519194885
4460,16.420168292303664,0.14418336369632173,18.15103647391381,16.105325499235107,18.60482235481,19.97009338247572
4480,16.43730574995013,0.4012975370683066,18.020721014538825,16.15054123814755,18.45528060543703,20.157091814356324
4500,16.467054813661825,0.1926952659900077,17.968813728072398,16.139028931768816,18.682644712173513,20.028438106652263
4520,16.488989828644364,0.1989358311321407,18.219650319429338,16.209888829736613,18.533880128946137,20.020307229644683
4540,16.51991895251611,0.35652771214918083,18.4610006044774,16.40705263941539,18.773301885118517,20.184997215550123
4560,16.60419023329262,0.2683818978355973,18.282519786821116,16.532281215950594,18.76949652433949,20.044673808431256
4580,16.624908871883395,0.3243529314157251,18.334099144038337,16.536189762839147,18.6551422873751,20.224270229420075
4600,16.650217673967248,0.442143690692708,18.424947829983946,16.470793245563918,18.87865806444444,20.46094611151091
4620,16.882808343910526,0.2142252593879348,18.323142522669517,16.50292818314101,19.052713142927146,20.326679460998587
4640,16.91735419376359,0.2212566553102287,18.533032217285857,16.46733616698031,18.90671761475239,20.316644034637484
4660,16.927656474628265,0.19688544719397977,18.37372322612804,16.689127040077327,18.915651750141983,20.521646003378372
4680,16.956786576010312,0.397605754502676,18.484160573701185,16.697340921729225,19.151891791710053,20.436112202618432
4700,16.976492856427797,0.2595687229305792,18.592904936958547,16.56249052448433,18.983366257929532,20.456998005843065
4720,17.008734851885734,0.300238065062815,18.766385606489795,16.90302025648493,19.229822245486197,20.494321953184127
4740,17.035356601308017,0.13933715362904048,18.605337377030395,16.989569233971856,19.084862260945894,20.48372301860262
4760,17.055683322253177,0.27231162249416896,18.81223456081556,16.92795992054692,19.093379170236208,20.672071784375472
4780,17.090812596290654,0.35817931256489416,18.81954392082314,16.928435071156414,19.30642651272638,20.582684467526608
4800,17.124593499855724,0.4552128615701386,18.916043814506253,17.06800281329247,19.165612371452774,20.737363794735085
4820,17.181871311732376,0.176430438737246,18.810373259314563,17.114227308871435,19.389170549678532,20.687708789946367
4840,17.21153005471111,0.10412693663719379,19.062479228705072,17.103037278367243,19.248127729448548,20.67874062131923
4860,17.225983160695094,0.39318695341423493,18.923936155301625,17.095075825209587,19.256317512029177,20.885255120880128
4880,17.256014182342817,0.19367656906238828,18.932607358630293,17.094249787566238,19.47634147177832,20.74159480315807
4900,17.28760619890655,0.46604327107418797,19.124129383856356,17.16936590201801,19.3149984199606,20.898877044728344
4920,17.320792383728847,0.18412319454215456,19.0164631946678,17.189099192741054,19.54359537890214,20.834721834979828
4940,17.346835849492077,0.11434185678558004,19.254268758227315,17.193813489428862,19.39325016391285,20.824006140325924
4960,17.363567052301438,0.3859622344058281,19.101901538972438,17.25291169714541,19.402656119696523,21.027697551740975
4980,17.394298178552063,0.241303674054716,19.123423439087897,17.253874265336876,19.614801647305185,20.92314793546961
5000,17.420517165269352,0.20618350369894553,19.330752861663928,17.275833648485857,19.47122349647219,20.93419867685137
5020,17.516904493008663,0.3202214687636628,19.375809873020916,17.440598256986966,19.717336325960087,20.96401890304643
5040,17.558393566102083,0.14936073436622826,19.22888132998142,17.515035357426108,19.568607227334418,20.95318642173538
5060,17.574734704544994,0.295140659376128,19.435701552883884,17.45188408876747,19.57791528228686,21.160052591907
5080,17.58326500212984,0.3636054904903912,19.43455375075396,17.451942325208854,19.783775177553597,21.24019819641524
5100,17.58757106036565,0.6168346703622634,19.43928206911994,17.45704885194593,19.839079722570624,21.357119089057107
5120,17.603073815105336,0.7777000173033624,19.450089098021074,17.489657770910842,19.977294976639385,21.478247621460334
5140,17.975401869171577,0.4230017593420521,19.667371825361137,17.70089500840759,20.045934581850382,21.681287631152944
5160,18.016339703097085,0.4047142242449696,19.453541205875645,17.82189819780663,19.970276069696983,21.74020071197277
5180,18.033456669543067,0.3080126121510772,19.526574240849992,17.824033502087477,20.061503097197704,21.642264635134687
5200,18.081740171626045,0.32516668936412135,19.607161999788357,17.70087990411451,20.308843403757418,21.85125602523441
5220,18.143984943973837,0.28938614515544486,19.49544098528744,17.676602742026866,20.523456019861786,22.03226812474927
