time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,0.0116408524427003,1.7172859547759067,1.5608527410242297,-2.0024844474144676,1.26089168169971,-4.294225483868965,4.521071779673152,-2.2596639425570917,2.0755093045188424,2.9912904525245683
20,45046.88763045692,0,-1.9999566653703948,-6.000032980584885,-1.7796807544413538,-4.489241179082832,-1.8678172957544346,-2.897986358106083,-1.9976877486193088,-1.4970133243200705,-1.9999658213151321,6.565257335416987e-05,-1.9999261443622942,1.5001162550948346,-1.8827552212650367,3.00205825485965,-1.9999721030144004,4.500083231174352,-2.0000269016358043,6.000500862157251,0.0116408524427003,1.7172859547759067,1.5608527410242297,-2.0024844474144676,1.26089168169971,-4.294225483868965,4.521071779673152,-2.2596639425570917,2.0755093045188424,2.9912904525245683
40,44011.53829830745,0,-2.024990215610362,-6.246354142334853,-1.7506511707261512,-4.490152470234069,-1.7966821777826412,-2.8554251394064822,-1.820195993672053,-1.3264872517325945,-2.0024255490918152,-0.0021260656433779116,-1.9995192257387724,1.502258981633062,-1.7499811444104565,3.002376212585651,-2.181153282295986,4.343644685507241,-2.0254988613582747,6.245660756649641,0.0116408524427003,1.7172859547759067,1.5608527410242297,-2.0024844474144676,1.26089168169971,-4.294225483868965,4.521071779673152,-2.2596639425570917,2.0755093045188424,2.9912904525245683
60,34751.01007613447,0,-2.02519392091737,-6.247979767596641,-1.6808719887724255,-4.717721802591681,-1.7460482837181313,-2.9722845500755084,-1.8201569927177,-1.326831904995439,-2.2488068835228465,-0.02118881590477179,-2.1604013372892976,1.6900268204323667,-1.7476566610008382,3.0050934953813537,-2.1860203047520055,4.336651736228417,-2.025555539438947,6.2457115837616355,0.0116408524427003,1.7172859547759067,1.5608527410242297,-2.0024844474144676,1.26089168169971,-4.294225483868965,4.521071779673152,-2.2596639425570917,2.0755093045188424,2.9912904525245683
80,33150.43849442471,0,-2.0661965369225914,-6.471778595022878,-1.6790536398302143,-4.730300494875979,-1.7120016291601947,-3.0891236315499486,-1.5843785254368843,-1.3425060623300655,-2.24879394193346,-0.02114352577185893,-2.160894570286323,1.6916117829990684,-1.537794281852491,3.12857917380429,-2.1870931233391255,4.352749028451001,-1.9907176479257884,6.335307466504715,0.0116408524427003,1.7172859547759067,1.5608527410242297,-2.0024844474144676,1.26089168169971,-4.294225483868965,4.521071779673152,-2.2596639425570917,2.0755093045188424,2.9912904525245683
100,23496.488879138407,0,-2.068009323076173,-6.49352325952467,-1.8422258509184437,-4.910772764238947,-1.7140238766851232,-3.0879535867570898,-1.571692777575183,-1.3411315230353023,-2.393228855418767,0.18019804146745164,-2.3837051144697767,1.5855867484275157,-1.536564690103303,3.1291989387230537,-2.2764159180430865,4.572722948262074,-1.988658243222187,6.48916094230728,0.0116408524427003,1.7172859547759067,1.5608527410242297,-2.0024844474144676,1.26089168169971,-4.294225483868965,4.521071779673152,-2.2596639425570917,2.0755093045188424,2.9912904525245683
120,25445.852785690327,1,-2.076515218608452,-6.502583935291247,-1.8459826564102286,-4.913318712736301,-1.7706721311109002,-2.8673747076942955,-1.5546184682395592,-1.306211077836266,-2.3933195443295068,0.1803645186074143,-2.3850022404413487,1.5849243966944189,-1.4095150626209714,3.0403470338386582,-2.2760799718654923,4.571616937150473,-1.9866879650558948,6.4897273146883805,0.0116408524427003,1.7172859547759067,1.5608527410242297,-2.0024844474144676,1.26089168169971,-4.294225483868965,4.521071779673152,-2.2596639425570917,2.0755093045188424,2.9912904525245683
140,21862.67415162405,1,-2.0973654166049363,-6.73896881404386,-1.8447767256134662,-4.905078288680831,-1.7720814563946494,-2.849816391968291,-1.3971704933332751,-1.1641724787330676,-2.5355302963386768,-0.021725326379155363,-2.423290923306877,1.8192922662879298,-1.3138216606081938,3.0257173305212994,-2.4531927218884038,4.744730954576522,-1.938306971602198,6.72915016776592,0.0116408524427003,1.7172859547759067,1.5608527410242297,-2.0024844474144676,1.26089168169971,-4.294225483868965,4.521071779673152,-2.2596639425570917,2.0755093045188424,2.9912904525245683
160,22279.10084110417,1,-2.0937710794835898,-6.732453062748788,-1.790656489969845,-4.674817536322998,-1.9590991881167383,-3.005969290808683,-1.3817108453302103,-1.2138462807909867,-2.535868203588686,-0.02189715441956714,-2.4238925426790674,1.8305945183296537,-1.2429326468263313,3.2133021830721935,-2.453476293687082,4.745527070757025,-1.938305585777341,6.729285903585742,0.0116408524427003,1.7172859547759067,1.5608527410242297,-2.0024844474144676,1.26089168169971,-4.294225483868965,4.521071779673152,-2.2596639425570917,2.0755093045188424,2.9912904525245683
180,19356.66946163992,1,-2.0602799481479948,-6.716671517139346,-1.7905300917169322,-4.6745429736212065,-1.9625415177615195,-3.008333826314605,-1.1817564402402945,-1.2742029856634125,-2.5797223364192665,0.028126243138033385,-2.4223792450748585,1.832814453350876,-1.1589367980264185,3.211334845123514,-2.5149710341598035,4.861958017777709,-1.8416653998511887,6.785999671776571,0.0116408524427003,1.7172859547759067,1.5608527410242297,-2.0024844474144676,1.26089168169971,-4.294225483868965,4.521071779673152,-2.2596639425570917,2.0755093045188424,2.9912904525245683
