Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-5.625,0.0,0.0,-4.125,0.0,0.0,-2.625,0.0,0.0,-1.125,0.0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0
20,0.01085,-5.87151,0.016444820266278186,0.00014,-4.13257,0.023502828158003808,-0.0,-2.62504,0.0002522449454756732,-2e-05,-1.12498,0.00018414735158925406,0.0001,0.37563,0.002633076651801409,0.24982,1.87036,0.0014792732774636672,0.00029,3.37409,0.0015413979978929821,0.24932,4.86535,0.004729115224642438,-0.02406,6.60383,0.21486562172789886
40,0.01089,-5.87416,0.007793600380655163,0.05452,-4.34844,0.3493962778530616,0.00057,-2.62336,0.007463766356813957,0.18127,-0.96042,0.04850010827817039,-0.22214,0.488,0.010896039681175603,0.25,1.87034,0.0009779324033023541,0.24864,3.36094,0.015620425524249689,0.24938,4.86603,0.0004061631689631989,-0.02469,6.6214,0.00027575459540649913
60,0.00981,-5.87739,0.29809276617254254,0.059,-4.37427,0.00893670179490509,-0.08259,-2.42586,0.38257051531922953,0.1844,-0.95695,0.006206431515068115,-0.22277,0.48863,0.001136155924545188,0.46341,1.87911,0.4340867462387381,0.2499,3.3609,0.0005863416511314735,0.25228,4.88774,0.8583274722594085,-0.02469,6.62145,0.0007337833248438388
80,0.00474,-6.12225,0.0035606892980256416,0.05781,-4.37,0.025095409500404377,-0.08836,-2.39319,0.002478176087165076,0.33625,-0.77248,0.13351639426025183,-0.44239,0.60528,0.007588133526766835,0.49897,1.88116,0.0010020210018242461,0.1509,3.58021,0.09204653121683182,0.25945,5.11754,0.00833860651636461,-0.0384,6.86791,0.008056383076709821
100,0.00493,-6.11916,0.04864153100472365,0.09867,-4.14011,0.10240108457983008,-0.23317,-2.40471,1.2442351758892773,0.34372,-0.76499,0.0010505922360593278,-0.44285,0.60567,0.003468957237953378,0.53685,1.93946,1.1974734356385837,0.14812,3.58731,0.010010282754518065,0.2723,5.15757,1.2475482192255476,-0.03842,6.86866,0.002529976056829815
120,0.08607,-6.19087,0.4166501652825837,0.09951,-4.13222,0.0033406338398979853,-0.33434,-2.40569,0.026177586931215226,0.3406,-0.76472,0.027678572293338574,-0.6153,0.74654,0.30748090860609306,0.70999,2.00169,0.05584933251939367,0.07006,3.5887,1.3261733817932693,0.28646,5.3615,0.057245053768657884,-0.06481,7.09089,0.2887245601116155
140,0.08809,-6.24985,0.37565764881957464,-0.14764,-4.14394,0.033380193968868224,-0.49909,-2.23781,0.1680692219335473,0.58856,-0.76355,0.005156801780270819,-0.63787,0.75517,0.0023105902932262046,0.78697,1.94,0.747226610684119,-0.09994,3.58792,0.0028900474915199673,0.28402,5.36568,0.013028251657204422,-0.06563,7.11475,9.325648750026642e-05
160,0.31561,-6.07805,0.12990973874375222,-0.15008,-4.14245,0.0005561744759976535,-0.5111,-2.23081,0.0008857481906936704,0.58939,-0.76352,0.0043303992261694065,-0.44301,0.88958,1.118828962880412,0.94823,1.93225,0.014828867936134929,-0.09593,3.58575,0.028551665974735532,0.03681,5.36526,0.01167508862671045,-0.06739,7.34241,0.22022021353004387
180,0.32265,-6.2941,0.3306595836178073,-0.0284,-4.29373,0.6609072176469242,-0.50938,-2.21057,0.6273982365797146,0.74228,-0.62007,0.38627122460737306,-0.49417,0.96646,0.03381839822310348,0.94822,1.93204,0.041283965409864024,-0.15498,3.34694,0.01081404413095147,0.0357,5.36385,0.0006177332952844521,-0.06739,7.36054,0.0010399053931119037
200,0.48166,-6.41658,0.2818015711062826,0.00527,-4.33565,0.003420496611130505,-0.51787,-2.00331,0.03972577725454575,0.78575,-0.6184,0.04243739878988217,-0.19057,0.96148,0.44679175394055176,1.19454,1.95115,0.009226926030992295,-0.15374,3.34487,0.0009683094786857098,0.26369,5.26682,0.011467909215532516,0.11244,7.28564,0.0720808232350694
220,0.48309,-6.20848,0.8253937954779828,0.07564,-4.10439,0.09180440080614452,-0.50236,-2.0523,0.055893359892229266,0.83559,-0.74292,0.2154401839596267,-0.5295,0.76701,0.024232390469822104,0.69808,1.95056,0.7629757667808071,-0.3943,3.39793,0.013801600404003399,0.26406,5.2673,0.0011560808114711243,0.11799,7.36729,0.22144141380377377
240,0.50319,-6.051,1.072895552558763,0.07784,-4.09806,0.009087734566755915,-0.53968,-2.22931,0.6659978938484992,0.77617,-0.74367,0.46595667964047366,-0.54816,0.76683,0.08098072146888156,0.65095,2.00357,0.35723791457558257,-0.3955,3.39837,0.0012040571074967137,0.32888,5.21591,1.1028716528197084,0.11818,7.32014,0.3649913926997608
260,0.6832,-5.94014,0.17733885260463847,0.07807,-4.09693,0.00245471548262006,-0.5866,-2.24397,0.03534063075923105,0.64029,-0.79518,0.783623248443951,-0.59449,0.59457,0.38381740823322474,0.84258,2.01711,0.9091032151740935,-0.40779,3.50304,1.293723949251897,0.48846,5.18932,0.1253074190633165,0.32567,7.21666,0.48115037947589295
280,0.69685,-6.05082,0.38999549373182446,0.26826,-3.93857,0.0031945142112480927,-0.77113,-2.40483,0.007229904096408798,0.61481,-0.84668,0.22826349399903523,-0.67062,0.56813,0.33942722854673035,0.34086,1.96568,0.3992280134305323,-0.53889,3.60065,0.006817113715553693,0.52088,5.26588,1.345281982852101,0.3485,7.31164,0.40428895043922797
300,0.9151,-5.91261,0.6332126669974156,0.26867,-3.93784,0.0028124351660531017,-0.77277,-2.40527,0.007427573601868553,0.50391,-0.84733,0.48958375580064334,-0.72904,0.45233,0.7972287327146883,0.44435,1.96071,1.0127353774215568,-0.52651,3.6312,1.0096562734103034,0.67012,5.3548,0.11429426050492153,0.45868,7.34237,0.4459052770467008
320,0.94576,-5.80621,0.08373043616601877,0.47585,-3.82491,0.14570008740797682,-0.7662,-2.33497,1.2943487194691377,0.42602,-1.01144,0.12733695558024344,-0.85596,0.40258,0.18162607025536331,0.59858,1.96484,1.2216780509366496,-0.45078,3.84591,0.3002017526705818,0.67973,5.35984,0.0057592165393966135,0.48511,7.4945,0.3415780228160414
340,1.10429,-5.80035,0.3537371385499626,0.48584,-3.81814,0.0019082646163568176,-0.87034,-2.18667,0.09088261320033633,0.60382,-1.01458,0.6388718499912577,-0.74191,0.41069,0.5389794122510464,0.05095,2.03694,0.5761524684612336,-0.45157,3.85215,0.013485904709755928,0.82406,5.55458,0.08195943906741271,0.60393,7.57172,0.4358337815808153
360,1.12988,-5.76294,0.48962138544943085,0.70529,-3.70642,0.02256735656257881,-0.53824,-2.40522,0.2718800572484959,0.45242,-0.90116,0.13659043966879478,-0.96966,0.5754,0.09520911619211302,0.32842,2.04598,0.3582545808351347,-0.40179,4.09563,0.0021286740795222587,0.83148,5.55893,0.0025193954888676293,0.61938,7.66219,0.394782944693128
380,1.33311,-5.63306,0.17170542309433842,0.70671,-3.70503,0.0059655260187224,-0.76053,-2.42724,0.7715494703087983,0.49397,-0.90208,0.029910283474664064,-0.75478,0.57697,1.2582958443803642,0.31309,2.24138,0.39321050728399537,-0.39996,4.09848,0.036423995318130085,0.99589,5.72821,0.1456360532692245,0.74789,7.63829,0.6052557710083799
400,1.34653,-5.74867,0.18462860995962974,0.86322,-3.61853,0.8322488194977194,-0.72422,-2.42745,1.068909173521978,0.51153,-1.06456,0.4893407452678915,-0.51586,0.52631,0.3917318659386507,0.51289,2.24439,0.02106557492022648,0.02233,4.2622,0.1626474138220207,1.00931,5.73518,0.004217359405263674,0.75467,7.83006,0.03562163059981186
420,1.36744,-5.71545,0.8537910609027614,0.92777,-3.60256,0.04387812995496627,-0.42826,-2.43754,0.8329211211818335,0.64938,-1.08061,0.2189345647367136,-0.63065,0.52602,0.29693710336024437,0.5542,2.35564,0.5138436958720234,-0.11648,4.26588,1.1091008640570963,1.09493,5.89429,1.0466511877831433,0.75498,7.81112,0.044713778029706
440,1.59151,-5.50552,0.3613961500289196,0.93161,-3.60076,0.00701057255212256,-0.5062,-2.43794,1.0795736718344757,0.65897,-1.07402,0.36765928680018034,-0.1313,0.61841,1.3935284028599915,0.70396,2.38274,0.18100173807222453,0.16114,4.35171,1.383188392257697,1.15674,5.93579,0.01895921730875809,0.80396,8.00206,0.6188877927215746
460,1.59438,-5.51127,0.12765312909248308,1.16416,-3.52332,0.037864623803315546,-0.28393,-2.51801,0.900170742714982,0.81003,-0.88312,0.027770290081793294,-0.21443,0.62329,1.5368374893105605,0.75831,2.49151,1.0291937547585692,0.1022,4.36098,0.6512563324259578,1.1931,6.04274,1.5427765002548952,0.80459,8.01483,0.18929128843333964
480,1.77998,-5.55164,0.17459423342275857,1.16817,-3.52388,0.002636713760237481,-0.26699,-2.54714,0.7529572241601575,0.80235,-0.88094,0.11775922368589659,-0.22172,0.86065,0.5771897306107848,0.88735,2.56202,0.027971348342292878,0.17951,4.46373,1.689541777240461,1.28949,6.14696,0.022820631803058947,0.84959,8.17287,0.7926562569340861
500,1.78365,-5.6172,0.4079298163097396,1.34831,-3.6466,0.44143200093702967,-0.31747,-2.52872,1.1605075501250042,0.80785,-0.85984,0.12107915560554855,-0.17051,0.86773,0.17393849011333587,0.89021,2.56719,0.36461520922789803,0.28439,4.56878,0.5853256305226745,1.29123,6.14993,0.0008236391595859612,0.85021,8.24225,0.12215451094162541
520,1.94959,-5.78534,0.20286160384587013,1.38602,-3.64659,0.009920738185423588,0.04024,-2.31617,0.5634018897649934,1.00944,-0.85735,0.5711941532728725,-0.11213,0.8892,1.883999952624874,1.02632,2.73917,0.40271072915566775,0.1975,4.57267,0.09970023046335758,1.42241,6.35278,0.07435978905197384,1.06449,8.23074,0.7309328705208628
540,1.95498,-5.72586,0.10291323976873529,1.56472,-3.7698,0.4264355852381897,0.10209,-2.31676,0.42152343962014654,1.11834,-0.65306,0.2811943934726573,0.37979,0.99213,0.21036406328416812,1.06184,2.74396,0.006439995860601923,0.58665,4.73396,0.072665599547251,1.4294,6.35798,0.0033394862575107675,1.09024,8.30314,0.00763612040994885
560,2.08805,-5.82449,0.4648577642486192,1.6007,-3.77546,0.009131552514137543,0.25314,-2.45063,0.2815416851364759,1.13598,-0.63898,0.004081663085586664,0.23662,0.99787,0.05571353604088751,1.19815,2.94271,0.06657603154087818,0.39751,4.73905,0.12015435843799138,1.60095,6.51759,0.15224057241782746,1.11255,8.35507,0.7455007683334479
580,2.09459,-5.91296,0.045401565031569356,1.75754,-3.90059,0.6642445221321183,0.27018,-2.45149,0.3071728926026876,1.17223,-0.74069,0.4462604401081713,0.2162,1.23745,0.007408938389503977,1.20277,2.94922,0.0012418272579783696,0.61491,4.95315,0.3456785655012934,1.61349,6.52596,0.0007823959387373167,1.11697,8.54652,0.011158891800283115
600,2.15062,-5.93456,1.1839427399730995,1.80473,-3.90615,0.08755591080868573,0.3363,-2.31018,1.092122692561262,1.25934,-0.75123,0.6597022595764553,0.21782,1.23829,0.05836256928393753,1.23613,3.06964,0.8616261158112895,0.539,4.9563,0.2312738084797949,1.64876,6.63848,1.2621623809887912,1.11796,8.54116,0.08819258709606775
620,2.26221,-6.00768,0.10167346209683943,1.81301,-3.90752,0.000675536903058985,0.52653,-2.23008,0.0569911059542025,1.3461,-0.74117,0.4966635158896471,0.6776,1.19368,0.841046209501867,1.37054,3.13068,0.01314973727051667,0.79488,5.10417,1.1059116635741102,1.76633,6.72192,0.013982728571703865,1.29065,8.71818,0.0564923299876549
